,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Nmplol,Just Chatting,Sh*tcon 2021 ,167406,2021-05-29 22:05:19,2021-05-30T00:06:02.423307
1,shroud,VALORANT,!!! | Follow @shroud on socials,58811,2021-05-29 16:54:03,2021-05-30T00:06:02.423307
2,Sykkuno,Grand Theft Auto V,vault!,36524,2021-05-29 22:38:50,2021-05-30T00:06:02.423307
3,TSM_ImperialHal,Apex Legends,CHAMPIONSHIP PRACTICE !youtube,24858,2021-05-29 22:02:19,2021-05-30T00:06:02.423307
4,Fortnite,Fortnite,FNCS Finals - NAE/NAW,23514,2021-05-29 20:45:01,2021-05-30T00:06:02.423307
5,pokimane,VALORANT,solo q on plat alt :) pray i get nice teammates :),19118,2021-05-29 16:58:43,2021-05-30T00:06:02.423307
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,18579,2021-05-29 15:59:26,2021-05-30T00:06:02.423307
7,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],18253,2021-05-29 23:09:18,2021-05-30T00:06:02.423307
8,Eret,Minecraft,I HIT 1 MIL!!!! THANK YOU!!! (Dream SMP),17516,2021-05-29 18:20:32,2021-05-30T00:06:02.423307
9,MOONMOON,Grand Theft Auto V,cop rp > crim rp | NoPixel cop | streaming Sunday too (instead of this upcoming Monday),17278,2021-05-29 22:21:44,2021-05-30T00:06:02.423307
10,StableRonaldo_,Fortnite,FNCS GRAND FINALS VIEWING PARTY WITH RONATHAN THE GREAT ,13593,2021-05-29 20:51:13,2021-05-30T00:06:02.423307
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,13560,2021-05-29 20:17:18,2021-05-30T00:06:02.423307
12,AdmiralBahroo,Terraria,"Terraria, MasterMode/PermaDeath Why? Because I want to.",12772,2021-05-29 17:00:50,2021-05-30T00:06:02.423307
13,PENTA,Grand Theft Auto V,"MIKE ""LAYIN LOW"" BLOCK | Nopixel",12628,2021-05-29 22:29:49,2021-05-30T00:06:02.423307
14,Amouranth,"Pools, Hot Tubs, and Beaches","UNBANNED!🍑HOT TUB 🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",12611,2021-05-29 09:57:34,2021-05-30T00:06:02.423307
15,btscsgo,Counter-Strike: Global Offensive,LIVE: FURIA vs EXTREMUM (Bo3) - cs_summit 8 NA RMR: Playoffs Day 4,12243,2021-05-29 21:03:36,2021-05-30T00:06:02.423307
16,LVNDMARK,Escape from Tarkov,ITS HERE ~ !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,11080,2021-05-29 19:52:08,2021-05-30T00:06:02.423307
17,Bugha,Fortnite,NAE FNCS GRAND FINALS VIEWING PARTY,10783,2021-05-29 17:55:59,2021-05-30T00:06:02.423307
18,AyeZee,Slots,"18+ | 🎉[50K CELEBRATION] ROAD TO $1M | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",10368,2021-05-29 19:18:49,2021-05-30T00:06:02.423307
19,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,9799,2021-05-29 23:33:14,2021-05-30T00:06:02.423307
20,nwslofficial3,Sports,SAT at 7:30 PM ET: HOU vs. CHI,9530,2021-05-29 23:20:39,2021-05-30T00:06:02.423307
21,BeyondTheSummit,Dota 2,LIVE: Simply TOOBASED vs. D2 Hustlers (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,9523,2021-05-29 15:40:10,2021-05-30T00:06:02.423307
22,TapL,Just Chatting,mcc talk,9379,2021-05-29 18:52:50,2021-05-30T00:06:02.423307
23,SpectateTyler1,League of Legends,[LP 📈] T1 Weekends playing on his Top account!,8957,2021-05-29 17:20:59,2021-05-30T00:06:02.423307
24,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | NoPixel | Chang Gang,8559,2021-05-29 18:52:05,2021-05-30T00:06:02.423307
25,Zerkaa,Grand Theft Auto V,Do you not know me? Tis Tommy T! | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),8305,2021-05-29 23:37:30,2021-05-30T00:06:02.423307
26,ops1x,Fortnite,tahi khanada cented acorn deyy ajerrs stretch GRANDS VIEWPARTY,7971,2021-05-29 16:03:41,2021-05-30T00:06:02.423307
27,CohhCarnage,Chivalry 2, Chivalry 2! - Solasta continues TOMORROW at 8am ET! - !NewHouseMonth - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,7462,2021-05-29 22:30:54,2021-05-30T00:06:02.423307
28,Arcadum,Dungeons & Dragons,Shrine of Sin Ep. 8,7029,2021-05-29 17:21:53,2021-05-30T00:06:02.423307
29,futs0005,,,6622,2021-05-29 23:21:40,2021-05-30T00:06:02.423307
30,ChilledChaos,Kingdom Hearts,KINGDOM HEARTS 24 HOUR BIRTHDAY STREAM!,6089,2021-05-29 17:20:53,2021-05-30T00:06:02.423307
31,Nightblue3,League of Legends,HOLY ZOINKERS IS THIS REAL? NO SHOT BUCK WHERE CAN WE HELLO ANYONE THERE,6071,2021-05-29 21:57:02,2021-05-30T00:06:02.423307
32,Pieface23,FIFA 21,(UK) Congrats Chelsea! Pie v RTG Champs!,5959,2021-05-29 21:28:42,2021-05-30T00:06:02.423307
33,Kiyoon,Teamfight Tactics,"TSM Kiyoon | 1502 LP START | some na games, some euw games after !notes | !yt !notes !blitz",5711,2021-05-29 20:25:13,2021-05-30T00:06:02.423307
34,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,5546,2021-05-29 21:32:16,2021-05-30T00:06:02.423307
35,AvoidingThePuddle,Fallout 3,Fallout 3 - Shirts and Mugs http://teespring.com/stores/ATP,5454,2021-05-29 20:51:22,2021-05-30T00:06:02.423307
36,SypherPK,Call of Duty: Warzone,SPECIALIST EVERY GAME  | 👹 @SypherPK,5257,2021-05-29 21:21:30,2021-05-30T00:06:02.423307
37,Co1azo,Fortnite,FNCS GRAND FINALS w/ Ved & Tabz | !delay !grandsrules | !gfuel !scuf !socials !newvid | TSM Co1azo,5075,2021-05-29 20:25:55,2021-05-30T00:06:02.423307
38,limit_maximum,World of Warcraft,Going over raid testing from last thursday (sylvanas) | Lost centuria later,5056,2021-05-29 22:37:30,2021-05-30T00:06:02.423307
39,Apricot,Knockout City,SATURDAY NIGHT WITH FROOT【VTuber 】 ,5023,2021-05-29 19:50:41,2021-05-30T00:06:02.423307
40,tuonto,Roblox,GAMING with @bwaaap,4791,2021-05-29 21:39:34,2021-05-30T00:06:02.423307
41,lilsimsie,Mario Kart 8,i'm a loser | !donate !bingo,4630,2021-05-29 14:00:51,2021-05-30T00:06:02.423307
42,LCS,League of Legends,WU vs HU | College Championship 2021 – Semifinals | Winthrop vs Harrisburg,4580,2021-05-29 18:00:16,2021-05-30T00:06:02.423307
43,Indiefoxx,Just Chatting,🍒EXPLODING MUSIC STREAM🍒👀💗IG:indiefoxx.tv💗!socials 💗 !incent,4531,2021-05-29 19:04:42,2021-05-30T00:06:02.423307
44,NBA2KLeague,NBA 2K21,Week 1 - Saturday Night Showdown,4390,2021-05-29 22:45:43,2021-05-30T00:06:02.423307
45,Faith,"Pools, Hot Tubs, and Beaches",🍑💓TIPSY JUST DANCE 💓🍑| !socials,4281,2021-05-29 15:52:08,2021-05-30T00:06:02.423307
46,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streak[6] + 2nd Save Slot Unlocks!🔪 ,4241,2021-05-29 22:09:48,2021-05-30T00:06:02.423307
47,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,4173,2021-05-29 23:08:59,2021-05-30T00:06:02.423307
48,RiceGum,Just Chatting,YouTuber vs TikToker event irl,4111,2021-05-29 23:59:54,2021-05-30T00:06:02.423307
49,TeeGrizzley,Grand Theft Auto V,IN THE FIELD!!!,4023,2021-05-29 23:48:58,2021-05-30T00:06:02.423307
50,FENGRUSH,The Elder Scrolls Online,Good EVENIN !COMPANIONS -  !Privacy !Artesian for Custom PC Builds ,3995,2021-05-29 21:48:02,2021-05-30T00:06:02.423307
51,anders_vejrgang,FIFA 21,WEEKEND LEAGUE / 136-0,3976,2021-05-29 22:13:07,2021-05-30T00:06:02.423307
52,Emiru,League of Legends,24 HOUR STREAM - league time,3892,2021-05-29 19:21:00,2021-05-30T00:06:02.423307
