,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,FINAL FANTASY CONTINUES--SANCTUM OF DOMINATION RAID RELEASE--CLEARING WHEN SERVERS GO UP,107041,2021-07-06 14:46:44,2021-07-06T21:06:02.816193
1,GamesDoneQuick,Horizon Zero Dawn,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Horizon Zero Dawn,75807,2021-07-05 06:09:21,2021-07-06T21:06:02.816193
2,xQcOW,Just Chatting,"FREE RUST DROPS HERE ONLY OMG! FREE ITEMS FOR ME? FOR YOU? I MUST CLICK AND WATCH AND SAY ""WOW THIS STRIM AMAZING"" AHAHAHA! DOING IT NOW! ",54918,2021-07-06 20:24:56,2021-07-06T21:06:02.816193
3,Frost_,Rust,🔥[DROPS ENABLED]🔥 !ip FROST MANHUNT EVENT !drop !ad !schedule !manhunt,47977,2021-07-06 18:36:42,2021-07-06T21:06:02.816193
4,limit_maximum,World of Warcraft,gm | Heroic Sanccy D !huokan,33786,2021-07-06 14:54:56,2021-07-06T21:06:02.816193
5,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: BIG vs OG - IEM Cologne 2021 - Play-In,31108,2021-07-06 09:29:47,2021-07-06T21:06:02.816193
6,HasanAbi,Just Chatting,REACTLORD -- THEN RUST LATER (PROMISE!),28712,2021-07-06 18:14:33,2021-07-06T21:06:02.816193
7,Natsumiii,Rust,[Kitty Hoodie Drops Here] Rust Day 2 Drops enabled :D ~ !rustrules,26974,2021-07-06 16:23:50,2021-07-06T21:06:02.816193
8,ShackyHD,Rust,PROFESSIONAL DROPS - OTV day 2,23189,2021-07-06 14:17:28,2021-07-06T21:06:02.816193
9,landonorris,Sports,chilling with max,22488,2021-07-06 20:11:00,2021-07-06T21:06:02.816193
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,22406,2021-07-06 16:08:38,2021-07-06T21:06:02.816193
11,cloakzy,Call of Duty: Warzone,4000 wins. third leg 5.4kd+ !loadouts,21348,2021-07-06 13:27:39,2021-07-06T21:06:02.816193
12,ROSHTEIN,Slots,⭐$2.5 MILLION WIN ON !RECORD | BONUS HUNT 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,20980,2021-07-06 11:31:03,2021-07-06T21:06:02.816193
13,Sykkuno,Grand Theft Auto V,vault then other stuff !,18366,2021-07-06 20:37:04,2021-07-06T21:06:02.816193
14,sodapoppin,Tower Unite,Arcade Games | www.sodapoppin.shop (Discount code: POOR),17749,2021-07-06 18:46:08,2021-07-06T21:06:02.816193
15,ESL_CSGOc,Counter-Strike: Global Offensive,LIVE: MIBR vs Renegades - IEM Cologne 2021 - Play-In,15377,2021-07-06 09:30:32,2021-07-06T21:06:02.816193
16,Markiplier,The Forest,Distractible LIVE,14922,2021-07-06 18:04:46,2021-07-06T21:06:02.816193
17,TrueGeordie,Sports,ITALY 1-1 SPAIN EXTRA TIME| EURO2020 | The Kick Off #180,14625,2021-07-06 18:35:03,2021-07-06T21:06:02.816193
18,Clix,Fortnite,Solo Arena !sub !discord | NRG Clix,14270,2021-07-06 18:40:45,2021-07-06T21:06:02.816193
19,LVNDMARK,Escape from Tarkov,[LVL 43] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,14082,2021-07-06 17:30:59,2021-07-06T21:06:02.816193
20,Arcadum,Dungeons & Dragons,A Storm Approaches Ep. 2,13476,2021-07-06 20:34:30,2021-07-06T21:06:02.816193
21,jimmyconrad,Sports,Italy v. Spain WATCH PARTY + FANTASY DRAFT (using the #FanClash app) ,12548,2021-07-06 18:26:46,2021-07-06T21:06:02.816193
22,Aydan,Call of Duty: Warzone,1v1 Kill Race Wager vs bbreadman | !loadouts !yt,11690,2021-07-06 20:00:10,2021-07-06T21:06:02.816193
23,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11669,2021-07-06 19:09:45,2021-07-06T21:06:02.816193
24,DrLupo,Escape from Tarkov,bring on the 🇵 🇦 🇮 🇳,11412,2021-07-06 13:28:22,2021-07-06T21:06:02.816193
25,Purpled,Fortnite,GRINDING,11176,2021-07-06 19:29:52,2021-07-06T21:06:02.816193
26,vinnie,VALORANT,malding in valo,10599,2021-07-06 20:28:02,2021-07-06T21:06:02.816193
27,forsen,Hearthstone,BG Prodigy!?,10595,2021-07-06 17:02:44,2021-07-06T21:06:02.816193
28,JustaMinx,Just Chatting,IRELANDS MOST HAUNTED CASTLE,10466,2021-07-06 19:44:08,2021-07-06T21:06:02.816193
29,AdmiralBahroo,Until We Die,Good morning Pandas.,10319,2021-07-06 15:03:18,2021-07-06T21:06:02.816193
30,Quin69,Pokémon HeartGold/SoulSilver,"ALL MY POKéMON ARE DYING ELP | ULTRA ""QUIN-CORE"" SOUL SILVER NUZLOCKE RUN (permadeath) | DAY 2 | !rules | NO BACKSEATING | !nord",9950,2021-07-06 13:58:10,2021-07-06T21:06:02.816193
31,Pestily,Escape from Tarkov,!KAPPA LEVEL 71 CONFIRMED | 50 DAY SUBATHON | !MEME | !SUBATHON,9945,2021-07-06 18:36:06,2021-07-06T21:06:02.816193
32,Otzdarva,Dead by Daylight,Every Killer in order w/ Tips & Advice (Part 2) || !faq,9795,2021-07-06 17:06:14,2021-07-06T21:06:02.816193
33,ShivFPS,Apex Legends,Solo queue Apex into Luminosity Gaming Warzone Tuesdays SlayVS at 11pm BST | !Socials for updates !gfuel !exitlag,9395,2021-07-06 11:20:42,2021-07-06T21:06:02.816193
34,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | TONY CORLEONE VAULT LUUUL NOPIXEL WL| LIVE MON-FRI 9:30AM CT,8711,2021-07-06 14:29:20,2021-07-06T21:06:02.816193
35,nyanners,The Sims 4,making VShojo girls in the Sims! for normal reasons i swear,7643,2021-07-06 19:34:45,2021-07-06T21:06:02.816193
36,Myth,Rust,DROPS? - THE 2 TIME RAID DEFENSE CHAMPION IS BACK - !socials !rules,7492,2021-07-06 18:37:57,2021-07-06T21:06:02.816193
37,Amouranth,ASMR,🍑ASMR EAR LICKING💦!downbad !s !social💦!instagram: @amouranth💦,7160,2021-07-06 17:46:58,2021-07-06T21:06:02.816193
38,ArgonSix,Warframe,[XBSX] [WF Creator] ❗ Yaarrr Eli 🌊 ❗ !glyph ❗ ,6993,2021-07-06 20:17:22,2021-07-06T21:06:02.816193
39,ops1x,Fortnite,$5k 3v3 BFC !bracket (1 year stream day 20/365),6866,2021-07-05 17:08:22,2021-07-06T21:06:02.816193
40,dogdog,Hearthstone,:),6764,2021-07-06 15:08:17,2021-07-06T21:06:02.816193
41,SmallAnt,Mario Golf: Super Rush,"$10,000 EVENT w/ Alpharad, PointCrow, CJYA !squad !golf",6763,2021-07-06 20:00:33,2021-07-06T21:06:02.816193
42,Northernlion,Olympic Games Tokyo 2020: The Official Video Game,TOKYO 2020/2021 | !docket !prime,6512,2021-07-06 18:02:23,2021-07-06T21:06:02.816193
43,veibae,Apex Legends,trickle into the arena | weebs welcome ❤ !yt !jp !prime,6270,2021-07-06 15:53:22,2021-07-06T21:06:02.816193
44,Jinnytty,Just Chatting,New York Day 3 weeee,6239,2021-07-06 15:12:42,2021-07-06T21:06:02.816193
45,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,220+ Wins, 5.14 KD | TylerTeeP on socials",6163,2021-07-06 16:52:11,2021-07-06T21:06:02.816193
46,malena,Rust,OTV RUST with NMPLOL !DROPS,5866,2021-07-06 18:38:14,2021-07-06T21:06:02.816193
47,Yassuo,League of Legends,LEAGUE :) FAKERS CHILD / PERKZ SON,5831,2021-07-06 20:35:09,2021-07-06T21:06:02.816193
48,Thebausffs,League of Legends,mad?,5454,2021-07-06 16:19:44,2021-07-06T21:06:02.816193
49,Elajjaz,DOOM II: Hell on Earth,Horror and stuff! - Doom 2 MOD: Total Chaos | !Displate @Elajjaz Twitter/Instagram,5226,2021-07-06 13:59:41,2021-07-06T21:06:02.816193
50,Delphron,Arcade Spirits,✨Let The Romance Begin!| !Giveaways !Donate !Charity ✨ ,4913,2021-07-06 17:58:33,2021-07-06T21:06:02.816193
51,NiKo,Counter-Strike: Global Offensive,playing 1-2 FPL games!,4680,2021-07-06 20:25:38,2021-07-06T21:06:02.816193
52,AyeZee,Slots,"18+ | 🎯 TRYING TO BOOST A BIT FOR A HUNT - $10,000 CASH !GIVEAWAY | !rollbit for most player rewarding casino 🔥",4483,2021-07-06 19:09:39,2021-07-06T21:06:02.816193
