,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 6 Day 1,121336,2021-07-16 14:03:22,2021-07-16T20:06:06.537991
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Gambit Esports vs. FaZe Clan - IEM Cologne 2021 - Quarterfinal,119754,2021-07-16 13:01:36,2021-07-16T20:06:06.537991
2,RanbooLive,Minecraft,THE FIRST MCC PRACTICE STREAM,89398,2021-07-16 18:45:22,2021-07-16T20:06:06.537991
3,Trainwreckstv,Rust,"*EXCLUSIVE DROP* SAPPHIRE COMBAT KNIFE | !twitter | !youtube | !podcast
",59928,2021-07-16 05:04:43,2021-07-16T20:06:06.537991
4,limit_maximum,World of Warcraft,RWF: thE DOooooOOOoOorr OpeEEeEeeEEens,55106,2021-07-16 14:31:21,2021-07-16T20:06:06.537991
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,50031,2021-07-16 15:34:46,2021-07-16T20:06:06.537991
6,Brawlhalla,Teenage Mutant Ninja Turtles,Brawlhalla Developer Charity Stream,46216,2021-07-16 16:51:37,2021-07-16T20:06:06.537991
7,Myth,Rust,Drops✅ - MYTHICAL IN THE WILD WEST OTV SERVER! - !socials,43806,2021-07-16 16:54:07,2021-07-16T20:06:06.537991
8,TimTheTatman,Call of Duty: Warzone,good morning,30660,2021-07-16 15:47:46,2021-07-16T20:06:06.537991
9,HasanAbi,Just Chatting,VACCINATION STREAM,29938,2021-07-16 17:55:13,2021-07-16T20:06:06.537991
10,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !tiktok !website,29428,2021-07-16 16:01:19,2021-07-16T20:06:06.537991
11,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 2,29003,2021-07-15 16:56:10,2021-07-16T20:06:06.537991
12,ROSHTEIN,Slots,⭐ 160 BONUS OPENING | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,21373,2021-07-16 12:26:51,2021-07-16T20:06:06.537991
13,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM LIQUID vs. BLACK DRAGONS | Brazil Division - R6 LATAM | Playday 9 - Stage 2 | #BR6 LIVE,20469,2021-07-16 15:02:52,2021-07-16T20:06:06.537991
14,Philza,Minecraft,we chillin :) BUT IT IS VERY HOT HERE might be a short stream i am melting,19680,2021-07-16 17:00:04,2021-07-16T20:06:06.537991
15,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,17792,2021-07-16 11:45:09,2021-07-16T20:06:06.537991
16,cyr,Rust,"DROP FOR THE BLOOD GOD, LET'S GO. GOOD OL' RUST VEGAS AT IT AGAIN. !twitter  $1000 !contest , you have until the 23rd! ",17625,2021-07-16 18:29:31,2021-07-16T20:06:06.537991
17,LIRIK,ENDER LILIES: Quietus of the Knights,Checking out Ender Lilies !EnderLilies - #AD,17029,2021-07-16 16:00:02,2021-07-16T20:06:06.537991
18,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3 w/ Alex & Steakloins,16393,2021-07-16 10:52:18,2021-07-16T20:06:06.537991
19,Ninja,Fortnite,Fortnite w/ Courage? (1min stream delay),15357,2021-07-16 16:59:03,2021-07-16T20:06:06.537991
20,zackrawrr,Rust,Rust Ashes FF14,14993,2021-07-16 17:13:33,2021-07-16T20:06:06.537991
21,Quin69,Path of Exile,POE ROYAL - WINNING 1 GAME AS MELEE OR DELETING MY TWITCH ACCOUNT | RE-INVENTING PvP META | TALKING ABOUT ANNOUNCEMENTS,13043,2021-07-16 13:30:22,2021-07-16T20:06:06.537991
22,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 2: Day 1,13002,2021-07-16 16:35:42,2021-07-16T20:06:06.537991
23,sodapoppin,Just Chatting,"Watching Artesian build my PC, use code SODAPOPPIN3X for 3 times the discount !artesian  | LIMITED CHAMPION MERCH: https://sodapoppin.shop",12901,2021-07-16 19:30:31,2021-07-16T20:06:06.537991
24,dnd,Dungeons & Dragons,D&D Live 2021,11911,2021-07-16 18:54:42,2021-07-16T20:06:06.537991
25,Method,World of Warcraft,🔴LIVE: RACE TO WORLD FIRST Day 03 with !Grant and !Alex | NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters,11776,2021-07-16 06:00:32,2021-07-16T20:06:06.537991
