,user_name,game_name,title,viewer_count,started_at,api_call_time
0,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],44796,2021-06-14 21:15:18,2021-06-15T06:06:02.506924
1,ludwig,Just Chatting,I GOT BANNED ON YOUTUBE :(,25138,2021-06-15 03:43:48,2021-06-15T06:06:02.506924
2,xqcisoffline,Grand Theft Auto V,x,21294,2021-06-15 01:08:19,2021-06-15T06:06:02.506924
3,aceu,Apex Legends,NRG aceu // i guess // !socials !solo,21036,2021-06-15 04:34:31,2021-06-15T06:06:02.506924
4,Amouranth,ASMR,👅👂EARLICKING ASMR🍑SHAMELESS💦!s !social💦!instagram: @amouranth💦!GFUEL💦,17248,2021-06-15 04:13:12,2021-06-15T06:06:02.506924
5,Maximilian_DOOD,Guilty Gear: Strive,"GUILTY GEAR TIME...FINALLY, Nintendo E3 Tomorrow @ 9am PT !ads !nzxt (6-14)",16043,2021-06-15 04:07:12,2021-06-15T06:06:02.506924
6,Xposed,Slots,"💰⭐ $300,000 HIGH ROLLER ACTION ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway",15419,2021-06-15 02:36:06,2021-06-15T06:06:02.506924
7,yourragegaming,Just Chatting,1 ARMED STREAMER DOES CRAZY THINGS LATE AT NIGHT ,14764,2021-06-15 03:41:42,2021-06-15T06:06:02.506924
8,michaelreeves,Minecraft,forbes list #1 - richest potato farmer ,14463,2021-06-15 03:10:26,2021-06-15T06:06:02.506924
9,ShahZaM,VALORANT,SEN ShahZaM - home stream,14204,2021-06-14 21:25:20,2021-06-15T06:06:02.506924
10,RatedEpicz,Grand Theft Auto V,Roundy Buffet | NoPixel Public Server | !youtube !newvid,12498,2021-06-14 20:01:30,2021-06-15T06:06:02.506924
11,Aydan,Call of Duty: Warzone,High KIll Games w/ Dani | !giveaway !yt,12463,2021-06-15 01:00:35,2021-06-15T06:06:02.506924
12,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,11842,2021-06-15 02:01:23,2021-06-15T06:06:02.506924
13,fuslie,Just Chatting,VEGAS STORIES! ,11487,2021-06-15 04:07:54,2021-06-15T06:06:02.506924
14,sneakylol,League of Legends,Sneaky | playin some RANKED,11123,2021-06-15 03:23:03,2021-06-15T06:06:02.506924
15,sinatraa,VALORANT,sinatraa - RADIANT RANKED !newvid,9357,2021-06-15 01:04:03,2021-06-15T06:06:02.506924
16,DiazBiffle,Call of Duty: Warzone,Locked and Cocked | !scuf | !youtube | @DiazBiffle,8059,2021-06-15 03:29:19,2021-06-15T06:06:02.506924
17,Swagg,Call of Duty: Warzone, FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,7736,2021-06-15 05:30:16,2021-06-15T06:06:02.506924
18,LosPollosTV,Just Chatting,~ ~ Late Night Vibes ~ ~,7683,2021-06-15 04:57:07,2021-06-15T06:06:02.506924
19,willneff,Watch Parties,GRIZZLY MAN !SYNC,7404,2021-06-15 03:08:44,2021-06-15T06:06:02.506924
20,velvetiscake,Minecraft,WAITING FOR ANTFROST TO SHOW UP IN REAL LIFE!!!! (GETTING HIM RN FROM AIRPORT) !Karma  #ad,6895,2021-06-15 04:37:03,2021-06-15T06:06:02.506924
21,lara6683,Music,Normal request stream,6846,2021-06-15 04:01:04,2021-06-15T06:06:02.506924
22,lilypichu,VALORANT,"val w/ toast, scarra, yvonne & sean!",6639,2021-06-15 02:55:05,2021-06-15T06:06:02.506924
23,Hirona,Grand Theft Auto V,Trooper Copper | GTARP NoPixel WL,6016,2021-06-14 16:17:20,2021-06-15T06:06:02.506924
24,stevewillsendit,Slots,ROAD TO 100k,5649,2021-06-15 05:36:56,2021-06-15T06:06:02.506924
25,NBA,Sports,LIVE: Jazz @ Clippers WCSF Game 4 Postgame Presser #NBAPlayoffs,5367,2021-06-15 05:09:22,2021-06-15T06:06:02.506924
26,RATIRL,League of Legends,👽 RATIRL & Fence Chillmorning videogames  !Gfuel d positivty + coffee + cupcake with a slice of  life inside it,5287,2021-06-15 03:16:19,2021-06-15T06:06:02.506924
27,its_iron,Call of Duty: Warzone,Battle Royale School is in session | Last day for !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,5273,2021-06-15 02:17:25,2021-06-15T06:06:02.506924
28,Ray__C,Grand Theft Auto V,PROGRESSION w/ the Cleanbois!! Got the green card - racing now! - NoPixel Main !!,5181,2021-06-14 21:30:02,2021-06-15T06:06:02.506924
29,ImKaiCenat,Just Chatting,lets see if this works....,5048,2021-06-15 04:28:36,2021-06-15T06:06:02.506924
30,Cau7ioN,Apex Legends,NEW !Mouse / Top Path NA / one day at a time <3 / !chair !tiktok !youtube,5013,2021-06-15 03:18:31,2021-06-15T06:06:02.506924
31,roflgator,VRChat,M M M MONDAY NIGHT GAME NIGHT LETS GO POGGERS MY DUDE LOL AND SOME NEW UPDATES TODAY,4948,2021-06-15 03:00:45,2021-06-15T06:06:02.506924
32,imls,League of Legends,T1 LS | JUNGLE NIRVANA WOW. new item video out later today. !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,4842,2021-06-15 01:05:00,2021-06-15T06:06:02.506924
