,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT, #VCTPartner  ICELAND LAN!! |    Follow @shroud on socials,155635,2021-05-24 14:39:14,2021-05-24T21:06:02.488007
1,xQcOW,Resident Evil Village,BANNED OUTCAST MAN LOSES MIND TO RANDOM MINDBOGGLING VIDEO GAMES PIXELS BUT SOMEHOW COMES OUT ON TOP (GONE TERRIBLY WRONG)(FALSE TITLE),112238,2021-05-24 17:31:51,2021-05-24T21:06:02.488007
2,ThisIsNotGeorgeNotFound,Among Us,INSANE AMONG US LOBBY (NOT SUS!),86984,2021-05-24 20:01:00,2021-05-24T21:06:02.488007
3,Fundy,Minecraft,My Nightmare... - Dream SMP (lore),78137,2021-05-24 20:47:09,2021-05-24T21:06:02.488007
4,Mizkif,Just Chatting,OTK SCHOOLED EP 5 ft OTK SCHLATT powered by Cash App,75376,2021-05-24 19:06:55,2021-05-24T21:06:02.488007
5,VALORANT,VALORANT,YNG Sharks vs NUTURN Gaming - VCT Masters Reykjavík,66866,2021-05-24 14:31:13,2021-05-24T21:06:02.488007
6,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,58877,2021-05-24 16:38:06,2021-05-24T21:06:02.488007
7,Philza,Minecraft,MCC practice for bit w/ the tubbs :),51988,2021-05-24 16:54:14,2021-05-24T21:06:02.488007
8,TimTheTatman,Call of Duty: Warzone,fat,35108,2021-05-24 15:17:42,2021-05-24T21:06:02.488007
9,Sykkuno,Among Us,return of amongus,35105,2021-05-24 19:55:53,2021-05-24T21:06:02.488007
10,loltyler1,League of Legends,WATER !  is drinking goods but not no ? that ways always going for but tomorrow ? TUESDAY .,33767,2021-05-24 18:40:22,2021-05-24T21:06:02.488007
11,HasanAbi,Just Chatting,NEWSTIME ON A MONDAY - BELARUS PLANE HIJACKING--  LIZ CHENEY SUCKS- LOUISIANA POLICE MURDER COVERUP,30670,2021-05-24 18:07:11,2021-05-24T21:06:02.488007
12,ROSHTEIN,Slots,⭐ €696.000 - ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,24479,2021-05-24 11:55:55,2021-05-24T21:06:02.488007
13,Maximilian_DOOD,Mortal Kombat X,Maximilian_Dood Presents: MKX Lives! Powered by Twitch Rivals,24300,2021-05-24 18:50:01,2021-05-24T21:06:02.488007
14,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,24090,2021-05-24 15:59:46,2021-05-24T21:06:02.488007
15,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | !newvid !youtube,22562,2021-05-24 19:16:46,2021-05-24T21:06:02.488007
16,Aydan,Call of Duty: Warzone,"$40,000 HusKerrs Howl w/ Rated | !giveaway !tourney",17038,2021-05-24 18:31:37,2021-05-24T21:06:02.488007
17,Tfue,Call of Duty: Warzone,2v2 Tournament (9.69 KD),15555,2021-05-24 11:41:08,2021-05-24T21:06:02.488007
18,Brawlhalla,Brawlhalla,ESPORTS Dev Stream,15176,2021-05-24 20:53:46,2021-05-24T21:06:02.488007
19,RollingStone,Music,42 Dugg stops in & Ellise performs on stream | RS Daily,14872,2021-05-24 19:55:25,2021-05-24T21:06:02.488007
