,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel Public] CRIMINAL WARLOAD X MAKES HISTORY THROUGH PURE INTELLECT AND CRACKS THE LOWER VAULT FIRST TRY (GONE TERRIBLE),81098,2021-06-16 18:22:06,2021-06-17T08:06:09.430102
1,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],30070,2021-06-16 20:07:04,2021-06-17T08:06:09.430102
2,LCK,League of Legends,T1 vs BROㅣDK vs AF | 2021 LCK Summer,22718,2021-06-17 07:29:36,2021-06-17T08:06:09.430102
3,Rainbow6,Tom Clancy's Rainbow Six Siege,Elevate vs Knights - South APAC League 2021 -  Stage 2 - Playday #1,21464,2021-06-17 07:10:02,2021-06-17T08:06:09.430102
4,Amouranth,ASMR,🍑ASMR EARLICKING YOGA SHORTS💦!s !social💦!instagram: @amouranth💦,21090,2021-06-17 04:28:37,2021-06-17T08:06:09.430102
5,sinatraa,VALORANT,sinatraa - ranked !newvid,15691,2021-06-17 03:02:06,2021-06-17T08:06:09.430102
6,Maximilian_DOOD,Guilty Gear: Strive,REAL TALK: Guilty Gear's Casual Appeal & STRIVE Online Matches !ads !nzxt (6-16),14264,2021-06-17 03:11:26,2021-06-17T08:06:09.430102
7,yourragegaming,Just Chatting,short stream (headache) might not make it...,13071,2021-06-17 05:01:44,2021-06-17T08:06:09.430102
8,Xposed,Slots,💰⭐ $200k BALANCE ~ BIRTHDAY LUCK w/ Red ⭐💰 !roobet !giveaway !muhajer,12652,2021-06-17 02:51:57,2021-06-17T08:06:09.430102
9,ClintStevens,Mario Kart 8,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ vs chat,11299,2021-06-17 05:59:45,2021-06-17T08:06:09.430102
10,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,9648,2021-06-17 02:56:10,2021-06-17T08:06:09.430102
11,boxbox,VALORANT,#sponsored im 25 now,9204,2021-06-16 22:31:18,2021-06-17T08:06:09.430102
12,EsfandTV,World of Warcraft,PALLY SHIT,8446,2021-06-16 18:44:38,2021-06-17T08:06:09.430102
13,LosPollosTV,Just Chatting,EXPOSED,8150,2021-06-17 04:14:14,2021-06-17T08:06:09.430102
14,its_iron,Call of Duty: Warzone,Battle Royale School is in session | !Merch !GFUEL !Evolve !Metaview !Kovaak,7977,2021-06-17 00:57:59,2021-06-17T08:06:09.430102
15,W2S,Minecraft,W2S MINECRAFT ALL NIGHTER,7958,2021-06-17 03:04:06,2021-06-17T08:06:09.430102
16,sneakylol,League of Legends,Sneaky | leggo,7631,2021-06-17 04:41:02,2021-06-17T08:06:09.430102
17,imls,League of Legends,T1 LS | LCK CoStream | T1 vs BRO !blitz !nordvpn !Patreon !T1Shop !Newitem !spotify !podcast,7308,2021-06-17 04:23:01,2021-06-17T08:06:09.430102
18,TeeGrizzley,Grand Theft Auto V,Cod Then Gta!!!!!!,7020,2021-06-17 02:15:58,2021-06-17T08:06:09.430102
19,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !4k,6313,2021-06-16 21:46:35,2021-06-17T08:06:09.430102
20,AnthonyZ,Grand Theft Auto V,"!giveaway !bfserver !tiktok | TONY CORLEONE GRINDING FOR VAULT NOPIXEL 3.0 |  STREAMS MON-FRI & SUN 9:30AM CT
",5786,2021-06-17 03:16:40,2021-06-17T08:06:09.430102
21,roflgator,Jackbox Party Packs,FUN GAMES WITH FUN FRIENDS,5420,2021-06-17 02:01:17,2021-06-17T08:06:09.430102
22,UberHaxorNova,Grand Theft Auto V,Siz then Barry? | NoPixel | Creator Code: Nova | check !paststreams,5370,2021-06-17 00:23:49,2021-06-17T08:06:09.430102
23,Calebhart42,Final Fantasy VII,FINAL FANTASY 7 SPEEDRUN FOR SUB 7 | @calebhart42 IG/Twitter,5339,2021-06-17 00:34:12,2021-06-17T08:06:09.430102
24,DeuceAce,Slots,"🌰 €110.000 - 35 Bonus Opening! 🌰 !GAMDOM use code ""JAY"" for free money raffles every 15min✨",4986,2021-06-17 07:04:18,2021-06-17T08:06:09.430102
25,hakumai,Music,new emotes | !youtube ♡ ,4778,2021-06-17 06:58:59,2021-06-17T08:06:09.430102
26,Natsumiii,Just Chatting,short chill late night chatting stweam,4739,2021-06-17 05:30:07,2021-06-17T08:06:09.430102
27,Silky,Just Chatting,SLG-A-THON! BEGINS | LET'S TALK FACTS!!!! | Sanctioned | !sub !prime !yt !ig,4697,2021-06-17 02:26:52,2021-06-17T08:06:09.430102
28,x2Twins,Fortnite,CONTENT FACTORY,4205,2021-06-17 06:41:54,2021-06-17T08:06:09.430102
29,bateson87,FIFA 21,EFIGS FUT CHAMPIONS REWARDS!! !prime,4088,2021-06-17 07:14:13,2021-06-17T08:06:09.430102
30,pokelawls,,yes,3901,2021-06-17 03:22:41,2021-06-17T08:06:09.430102
31,Ray__C,Grand Theft Auto V,PALETO Bank Heist + Store Robberies!! PROGRESSION w/ the Cleanbois after!! NoPixel Main!,3899,2021-06-16 19:18:50,2021-06-17T08:06:09.430102
32,MattRP,Grand Theft Auto V,Trooper Ripley is BACK! | Mission Trooper: Success! | discord.gg/MattRP | NoPixel GTA RP,3888,2021-06-17 01:05:07,2021-06-17T08:06:09.430102
33,SwaggerSouls,PowerWash Simulator,WATCH THIS STREAM TO FORGET ALL ABOUT YOUR PARENT'S DIVORCE,3793,2021-06-17 06:27:46,2021-06-17T08:06:09.430102
34,cdewx,World of Warcraft,<OTK> Cdew: ARENA !corsair,3738,2021-06-16 23:17:28,2021-06-17T08:06:09.430102
35,Zeldathon,Star Fox Adventures,6 DAY CHARITY MARATHON - Side Quest: A Fantastic Journey - Fundraising for Direct Relief's Fund for Health Equity,3707,2021-06-15 13:20:54,2021-06-17T08:06:09.430102
36,cyr,Just Chatting,"latenight monkaW STREAM JCS AND MORE, BUCKLE YOUR SEATBELT, DORATHY, BECAUSE VIEWER DISCRETION IS ADVISED  !YOUTUBE !TIKTOK",3667,2021-06-17 04:37:14,2021-06-17T08:06:09.430102
37,Silvervale,The Elder Scrolls V: Skyrim,🌸 why are there so many tentacles 🌸  【VTuber】 !music !ashes !merch !links !mods,3513,2021-06-17 02:10:01,2021-06-17T08:06:09.430102
38,Ash_on_LoL,Grand Theft Auto V,cute city (ꈍᴗꈍ) AYAYA !ground,3497,2021-06-17 03:41:35,2021-06-17T08:06:09.430102
39,TapL,Minecraft,THE NOCTURNAL STREAM,3443,2021-06-17 07:18:53,2021-06-17T08:06:09.430102
40,Whippy,Grand Theft Auto V,!TForce COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3263,2021-06-17 00:59:24,2021-06-17T08:06:09.430102
41,BigEx,Grand Theft Auto V,SANCTIONED DAY 3,3182,2021-06-17 01:19:51,2021-06-17T08:06:09.430102
42,OkCode,Genshin Impact,is dodoco tales even good? pepeW,3107,2021-06-17 07:00:46,2021-06-17T08:06:09.430102
43,XcaliburYe,Dota 2,MODE: XCALIBUR | Looking For Sponsors,3091,2021-06-17 05:32:39,2021-06-17T08:06:09.430102
44,OLESYALIBERMAN,Just Chatting,18+ YOUR STEPSIS 🤍1 SUB  = name on board 🤍 !trade !inst,3072,2021-06-17 04:37:05,2021-06-17T08:06:09.430102
45,Umbra,Dead by Daylight,making a literal difference metaphorically ,3002,2021-06-17 02:07:35,2021-06-17T08:06:09.430102
46,Repullze,Call of Duty: Warzone,RANKING UP GUNS W/ LUCKERTON! !newpc !newvid | !FUNIMATION !AD | !bb !kf (STROBE WARNING),2970,2021-06-17 02:11:33,2021-06-17T08:06:09.430102
47,KarasMai,League of Legends,NA Challenger JG - Best Kayn NA - Rank 1 Grind !discord !youtube ,2919,2021-06-17 00:43:01,2021-06-17T08:06:09.430102
48,Snip3down,Apex Legends,SUB GOAL REACHED! Ranked w/ Apryze and Frexs // !ftx !webull,2916,2021-06-16 23:38:17,2021-06-17T08:06:09.430102
49,AdmiralBulldog,Just Chatting,BASED strim [A] @AdmiralBulldog,2889,2021-06-17 07:35:11,2021-06-17T08:06:09.430102
50,phoodu,Minecraft,chillest minecraft stream (valo later??) | !gfuel !twitter,2730,2021-06-17 05:51:11,2021-06-17T08:06:09.430102
51,superjj102,Hearthstone,☯,2715,2021-06-17 05:17:53,2021-06-17T08:06:09.430102
52,StellarMoves,Call of Duty: Warzone,Warzone S4 | !patch !gfuel | @EthanStellar,2603,2021-06-17 04:29:25,2021-06-17T08:06:09.430102
53,Angella_Rae,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2592,2021-06-17 06:47:11,2021-06-17T08:06:09.430102
54,Steelmage,Path of Exile,<Gauntlet> We go agane :^) !gauntlet !build !ladder !racing !rip,2575,2021-06-17 00:00:46,2021-06-17T08:06:09.430102
55,stevewillsendit,Slots,ROAD TO 250k,2521,2021-06-17 07:02:08,2021-06-17T08:06:09.430102
56,keanelol,Teamfight Tactics,"TSM FTX Keane | climbing OCE, going for 1100lp !yt !blitz",2401,2021-06-17 04:22:14,2021-06-17T08:06:09.430102
57,Autumn,Minecraft,otv smp lets go on an adventure! | !socials,2397,2021-06-17 00:24:22,2021-06-17T08:06:09.430102
58,Bronx,Dead by Daylight,tentacle,2386,2021-06-17 04:34:29,2021-06-17T08:06:09.430102
59,Anton,Escape from Tarkov,How To Get a Makarov ? smiley,2314,2021-06-17 03:40:13,2021-06-17T08:06:09.430102
60,BobbyPoffGaming,Call of Duty: Warzone,Warzone w/ Envy BobbyPoff | Use code BOBBYPOFF in the COD store | !cameo !code !envy ,2310,2021-06-16 21:15:32,2021-06-17T08:06:09.430102
61,emilyywang,Teamfight Tactics,CHALLENGER | IT CLICKED GOING 1111 TRUST,2270,2021-06-17 03:48:35,2021-06-17T08:06:09.430102
62,Lacari,Counter: Side,TOTSUGEKI ⚓,2262,2021-06-17 01:34:03,2021-06-17T08:06:09.430102
63,Aurateur,Super Mario Maker 2,Super Mario Maker 2 -> Ratchet and Clank: Rift Apart,2261,2021-06-17 06:15:37,2021-06-17T08:06:09.430102
64,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,2248,2021-06-16 18:15:46,2021-06-17T08:06:09.430102
