,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES #1 RACER AND BUSINESS OWNER. X TAKES CONTROL OVER THE CITY AND LAUGHS AT THE DOUBTERS LOL (GONE ABSOLUTE GARBAGE),99458,2021-05-19 21:52:50,2021-05-20T07:06:08.111841
1,loltyler1,League of Legends,GETS IT ! NOW ! BOOM BOOM ! THAT BIG T COME ! MOVE OUT WAYS !,43025,2021-05-19 21:21:32,2021-05-20T07:06:08.111841
2,Swagg,Call of Duty: Warzone,NEW UPDATE | Nuke Squad | FaZe Clan | !sub !blm,32762,2021-05-20 03:12:59,2021-05-20T07:06:08.111841
3,shroud,VALORANT,ZAMBIE game TN? |    Follow @shroud on socials,28796,2021-05-19 23:44:49,2021-05-20T07:06:08.111841
4,aceu,Apex Legends,NRG aceu // --------- // !socials,21287,2021-05-20 03:57:43,2021-05-20T07:06:08.111841
5,summit1g,Rust,rust. [ @summit1g ],20082,2021-05-19 23:23:27,2021-05-20T07:06:08.111841
6,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18386,2021-05-20 01:03:03,2021-05-20T07:06:08.111841
7,Maximilian_DOOD,Just Chatting,"LOTTA STUFF! New KOF15 Trailer, MKX Rivals Event UPDATE & MKX Later (5-19) !RivalsMKX !ads !nzxt",13808,2021-05-20 04:10:03,2021-05-20T07:06:08.111841
8,PENTA,Grand Theft Auto V,MIKE BLOCK GOT DA BAG | NOPIXEL,13659,2021-05-19 23:20:03,2021-05-20T07:06:08.111841
9,CaptainPuffy,Minecraft,WE'RE BACK & WITH A MINI VAULTHUNTER-THON! !displate,13481,2021-05-20 02:29:00,2021-05-20T07:06:08.111841
10,ROSHTEIN,Slots,⭐ €580.000 - OPENING 20 BONUSES ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,13220,2021-05-20 04:13:23,2021-05-20T07:06:08.111841
11,Trainwreckstv,Just Chatting,18+ !stake not for the sensitive #ad | !twitter | !youtube | !podcast,12145,2021-05-20 05:51:39,2021-05-20T07:06:08.111841
12,iiTzTimmy,Apex Legends,Twitch Rivals Tomorrow 2PM PST // Follow @iiTzTimmy on socials,9280,2021-05-19 21:02:52,2021-05-20T07:06:08.111841
13,LosPollosTV,Just Chatting,HAHAHAHAHHAHAHAHHA,8359,2021-05-20 04:40:25,2021-05-20T07:06:08.111841
14,BruceDropEmOff,Mortal Kombat 11,STOP WHAT YOU DOING AN CLICK HERE... | !sub !prime !vlog !pobox ig/twitter: @raycondones,8293,2021-05-19 23:41:43,2021-05-20T07:06:08.111841
15,pokelawls,,you wont believe this,7599,2021-05-20 01:44:29,2021-05-20T07:06:08.111841
16,Annoying,Just Chatting,KTA VS ATK Rat-O-Thon Day 16 | !sub !yt !prime,6890,2021-05-18 14:01:33,2021-05-20T07:06:08.111841
17,kyedae_,VALORANT,FUN SLOTH FACT!!! up to half of sloth deaths are linked to them going to the washroom on the ground. | 24 hour stream @5500 subs,6775,2021-05-20 06:02:17,2021-05-20T07:06:08.111841
18,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts,6738,2021-05-19 23:38:00,2021-05-20T07:06:08.111841
19,Blaustoise,Grand Theft Auto V,Downbad Mickey | NoPixel | Chang Gang | !glassy | !warheads | !honey,6633,2021-05-19 22:59:11,2021-05-20T07:06:08.111841
20,EsfandTV,Grand Theft Auto V,CORNWOOD,6593,2021-05-19 22:02:27,2021-05-20T07:06:08.111841
21,MuTeX,Call of Duty: Warzone,NEW UPDATE! 20-20 MAX Sens!! Still Testing The Meta <3 !Patchnotes,6081,2021-05-20 02:04:48,2021-05-20T07:06:08.111841
22,x2Twins,Fortnite,CONTENT FACTORY,5770,2021-05-20 05:12:13,2021-05-20T07:06:08.111841
23,supertf,Super Mario Galaxy,powerful transcendent being dominating all,5450,2021-05-20 02:43:03,2021-05-20T07:06:08.111841
24,sneakylol,Dragon Ball FighterZ,Sneaky | weeeee,5110,2021-05-20 05:18:49,2021-05-20T07:06:08.111841
25,tarik,VALORANT,YEZZIR @tarik // !4k !yt,4969,2021-05-19 23:21:52,2021-05-20T07:06:08.111841
26,FanumTV,Grand Theft Auto V,Demon Time // GRIZZLEY WORLD,4893,2021-05-20 04:59:58,2021-05-20T07:06:08.111841
27,MLPDotA,Dota 2,[OFFICIAL EN] Galaxy Racer vs Motivate Trust Gaming | DPC SEA Lower Division | @MLPDotA and @johnxfire,4837,2021-05-20 04:01:52,2021-05-20T07:06:08.111841
28,Rogue,Apex Legends,Rogue301 ∙ !honey ∙ Twitter: @TTrebb ,4726,2021-05-20 04:45:51,2021-05-20T07:06:08.111841
29,UberHaxorNova,Grand Theft Auto V,Siz + Barry now a Jr. Ranger | NoPixel | Creator Code: Nova | check !paststreams,4650,2021-05-20 04:01:09,2021-05-20T07:06:08.111841
30,powerspleasant,Music,Platinum Producer Got The Beat By Powers Moshpit Radio Unreleased beats and cooking up!!,4512,2021-05-20 04:01:44,2021-05-20T07:06:08.111841
31,ConnorEatsPants,Just Chatting,POKEMON MOVIE TIER LIST,4479,2021-05-20 00:44:06,2021-05-20T07:06:08.111841
32,Smoke,DayZ,Esseker Survival - Day 936 !youtube,4357,2021-05-20 03:39:00,2021-05-20T07:06:08.111841
33,Ash_on_LoL,Grand Theft Auto V,clumsiest Ketchup in the city ヽ(”`▽´)ﾉ !ground,4121,2021-05-20 05:01:56,2021-05-20T07:06:08.111841
34,TheNicoleT,Just Chatting,E-Girl PARTY !SOCIALS !SNAP,4106,2021-05-20 02:04:52,2021-05-20T07:06:08.111841
35,RATIRL,League of Legends,👽 RATIRL Trying Builds today👽 hello 👽 Earlcups with coffee and !Gfuel with into psychology busin 👽  and life coach !twitter !C,4085,2021-05-20 06:03:15,2021-05-20T07:06:08.111841
36,Fresh,Fortnite,TRIO SCRIMS! || USE CODE FRESH || #EpicPartner,4084,2021-05-20 06:14:34,2021-05-20T07:06:08.111841
37,Forky,Rocket League,Cracked Rocket League POV,4079,2021-05-20 04:48:34,2021-05-20T07:06:08.111841
38,AsmodaiTV,Hearthstone,Top 50 leaderboard climb! !youtube,3940,2021-05-20 01:12:19,2021-05-20T07:06:08.111841
39,Whippy,Grand Theft Auto V,BORING DUNDEE NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,3839,2021-05-20 00:59:29,2021-05-20T07:06:08.111841
40,DizzyKitten,ASMR,Live ASMR! Headphones Recommended!,3657,2021-05-20 01:04:24,2021-05-20T07:06:08.111841
41,FENGRUSH,Subnautica: Below Zero,DAY 2 Subnautica VR  -  !Artesian for Custom PC Builds,3640,2021-05-19 20:43:37,2021-05-20T07:06:08.111841
42,daltoosh,Apex Legends,haha hey,3471,2021-05-19 21:02:26,2021-05-20T07:06:08.111841
43,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,3395,2021-05-20 04:54:20,2021-05-20T07:06:08.111841
44,sleepy,Overwatch,ME HOY MINOY / !merch,3267,2021-05-20 05:10:44,2021-05-20T07:06:08.111841
45,Rescue,Dead by Daylight,Dumb,3240,2021-05-20 02:53:53,2021-05-20T07:06:08.111841
46,boxbox,Grand Theft Auto V,Bo Xbox (nopixel 3.0),3205,2021-05-20 00:44:58,2021-05-20T07:06:08.111841
47,Lysium,Grand Theft Auto V,🐝 BENJI ROBS BANKS | twitter.com/LysiumGG | youtube.com/Lysium,3128,2021-05-20 01:44:33,2021-05-20T07:06:08.111841
