,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,THE GREATEST MCC PRACTICE STREAM,89679,2021-07-23 19:31:34,2021-07-23T21:06:02.542863
1,LEC,League of Legends,2021 LEC Summer - Week 7 Day 1,52444,2021-07-23 14:34:43,2021-07-23T21:06:02.542863
2,xQcOW,Haunt Chaser,SMALL IDIOTIC MAN WITH SUBZERO IQ TRIES TO OVERCOME ALL OBSTACLES WITH INSANE GAMING SKILLS AND MECHANICAL GENIUS (WARLORD)(GOLEM)(GONE BAD),51735,2021-07-23 06:13:35,2021-07-23T21:06:02.542863
3,h3h3productions,Just Chatting,Massive Followup To Gambling Drama & Ace Family Going Bankrupt,40626,2021-07-23 19:50:03,2021-07-23T21:06:02.542863
4,TimTheTatman,New World,*DROPS ENABLED* BEST GOVERNOR IN NEW WORLD,39480,2021-07-23 15:36:22,2021-07-23T21:06:02.542863
5,HasanAbi,Just Chatting,TALKING TO H3H3 ABOUT GAMBA,38856,2021-07-23 18:25:43,2021-07-23T21:06:02.542863
6,NICKMERCS,Fortnite,Fraggin' | Code: MFAM | @NICKMERCS,29789,2021-07-23 14:46:03,2021-07-23T21:06:02.542863
7,ROSHTEIN,Slots,⭐ OPENING 156 BONUSES (12 SUPER BONUSES) | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,28958,2021-07-23 13:13:32,2021-07-23T21:06:02.542863
8,sodapoppin,Haunt Chaser,"Games with xQc, Cyr and Poke | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR)",24320,2021-07-23 18:39:19,2021-07-23T21:06:02.542863
9,Quin69,Path of Exile,"EXPEDITION LEAGUE LAUNCH, HARDCORE SSF | NO LOGOUTS!!! ELP ME.",23643,2021-07-23 13:59:13,2021-07-23T21:06:02.542863
10,shroud,VALORANT,WATCHING VCT LETS GO T1!!! |  Follow @shroud on socials,21158,2021-07-23 20:36:38,2021-07-23T21:06:02.542863
11,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,17197,2021-07-23 16:00:22,2021-07-23T21:06:02.542863
12,Mathil1,Path of Exile,Mathil - The cosplays keep getting more scuffed... SSF HC for the first league start ever. I'm very scared.,16308,2021-07-23 19:01:08,2021-07-23T21:06:02.542863
13,JoshOG,New World,LvL 60 ~ WAR tonight @ 8:30pm Pst! ~ Team Marauder Faction LEADER! ~ Follow @JoshOG on Socials,15932,2021-07-23 13:27:55,2021-07-23T21:06:02.542863
14,Zizaran,Path of Exile,💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,14980,2021-07-23 16:55:08,2021-07-23T21:06:02.542863
15,Amouranth,ASMR,💦LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth,14334,2021-07-23 16:38:52,2021-07-23T21:06:02.542863
16,Gorgc,Dota 2,W stream,13959,2021-07-23 15:39:40,2021-07-23T21:06:02.542863
17,LIRIK,Path of Exile,Checking out PoE: Expedition #AD,13365,2021-07-23 16:05:03,2021-07-23T21:06:02.542863
18,zackrawrr,New World,new world--big dick--drops active,12024,2021-07-23 20:25:17,2021-07-23T21:06:02.542863
19,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11721,2021-07-23 19:04:51,2021-07-23T21:06:02.542863
20,Pestily,Escape from Tarkov,3 HRS TILL PC GIVEAWAY #12 | best player in the world | DAY 23 CONTINUOUSLY LIVE,11230,2021-07-23 10:26:21,2021-07-23T21:06:02.542863
21,Bugha,Fortnite,BUGHA ARENA WINSTREAK w/ ZYFA & OWL | !CodeBugha !skin #epicpartner | #bughamode on Twitter!,11103,2021-07-23 17:54:29,2021-07-23T21:06:02.542863
22,AnthonyZ,Just Chatting,!Xfinity | OOC WITH ANTHONYZ  W/ Blaustoise!! | LIVE MON-FRI 9:30AM CT #Ad,10755,2021-07-23 14:42:51,2021-07-23T21:06:02.542863
23,HusKerrs,Call of Duty: Warzone,$200 2v2 Wagers | Follow @HusKerrs on all socials,10152,2021-07-23 18:02:08,2021-07-23T21:06:02.542863
24,BlackStreamLive,Music,"Meet the Execs: Yves C. Pierre, powered by Windows x Intel!",9040,2021-07-23 20:58:21,2021-07-23T21:06:02.542863
25,richwcampbell,Final Fantasy XIV Online,BEST FF14 PLayer in the World DOING THE UNTHIUNKABLE,8781,2021-07-23 15:14:20,2021-07-23T21:06:02.542863
26,SicK_cs,VALORANT,BIND BIND AND MORE BIND | !blitz !yt !discord !berlin !tiktok !faq,8023,2021-07-23 16:09:36,2021-07-23T21:06:02.542863
27,forsen,The Binding of Isaac: Repentance,Games and shit!,7274,2021-07-23 17:02:28,2021-07-23T21:06:02.542863
28,k3soju,Teamfight Tactics,"C9 k3soju | 201 LP start, no end til rank 1 | !LUCIAN !GWEN ON !YT",6722,2021-07-23 15:11:14,2021-07-23T21:06:02.542863
29,SMii7Y,Call of Duty: Warzone,warzone funny moments - @SMii7Y,6672,2021-07-23 19:11:43,2021-07-23T21:06:02.542863
30,StableRonaldo_,Fortnite,Console Cup with OG PETE and Vanish KURD | USING AIRPODS THROUGH PHONE TO TALK TO THEM | REALLY SCUFFED | !aim !MUTE,6547,2021-07-23 20:58:21,2021-07-23T21:06:02.542863
31,HAchubby,Just Chatting,PC Stream From Mizkif's Streaming Room !socials,6237,2021-07-23 20:39:48,2021-07-23T21:06:02.542863
32,ShahZaM,VALORANT,SEN ShahZaM - VCT WATCH PARTY,6199,2021-07-23 20:34:14,2021-07-23T21:06:02.542863
33,RaizQT,Path of Exile,🔴 [SSFHC] No logging out allowed! YOLO Reaper gaming probably intro Sudoku rite,6026,2021-07-23 17:01:33,2021-07-23T21:06:02.542863
34,pokelawls,Haunt Chaser,"🐿️boi🐿️what🐿️the🐿️hell🐿️boi🐿️
",5994,2021-07-23 19:43:49,2021-07-23T21:06:02.542863
35,Northernlion,Pokémon Unite,#2 POKEMON UNITE PLAYER IN MY HOUSEHOLD | !docket !prime,5963,2021-07-23 19:48:35,2021-07-23T21:06:02.542863
36,nl_Kripp,Path of Exile,Absolution Necro | STREAMATHON 24 Hours All Week | !Build !Giveaway,5949,2021-07-23 18:00:48,2021-07-23T21:06:02.542863
37,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5904,2021-07-23 13:01:27,2021-07-23T21:06:02.542863
38,Elajjaz,Resident Evil 2,REmake 2 Randomizer! | !Displate @Elajjaz Twitter/Instagram,5482,2021-07-23 13:58:42,2021-07-23T21:06:02.542863
39,nerdstreet,VALORANT,TSM vs Squirtle Squad | VCT Stage 3 NA Challengers Week 2 Day 2 | #VCT,5324,2021-07-23 20:30:23,2021-07-23T21:06:02.542863
40,Steelmage,Path of Exile,<SSFHCBTW> Launch day! Pushing ladder w/ no combat logs :^) !build !ethical,5269,2021-07-23 17:41:16,2021-07-23T21:06:02.542863
