,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,117017,2021-05-16 17:35:06,2021-05-17T02:17:03.812377
1,AdinRoss,Just Chatting,1 million live now.,83299,2021-05-17 01:34:27,2021-05-17T02:17:03.812377
2,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,62830,2021-05-16 22:17:51,2021-05-17T02:17:03.812377
3,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,34287,2021-05-16 19:11:15,2021-05-17T02:17:03.812377
4,CaptainPuffy,Minecraft,Late Night Dream SMP LORE SCHOOL! 6 MONTHS ON THE DREAM SMP!,29944,2021-05-17 01:07:04,2021-05-17T02:17:03.812377
5,ludwig,VALORANT,THREE YEAR STREAM ANNIVERSARY BIG DAY!!,27204,2021-05-16 22:11:23,2021-05-17T02:17:03.812377
6,HasanAbi,Just Chatting,SUNDAY FUNDAY INC DONT WORRY REACT TIME NOW,26906,2021-05-16 18:40:33,2021-05-17T02:17:03.812377
7,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,21780,2021-05-16 21:35:35,2021-05-17T02:17:03.812377
8,summit1g,Rust,rusting. [ @summit1g ],21608,2021-05-16 20:12:44,2021-05-17T02:17:03.812377
9,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),19357,2021-05-16 22:13:55,2021-05-17T02:17:03.812377
10,TSM_ImperialHal,Apex Legends,Ranked with Zach and Naughty !youtube,19326,2021-05-16 20:37:20,2021-05-17T02:17:03.812377
11,Flight23white,NBA 2K21,!,18905,2021-05-17 00:52:10,2021-05-17T02:17:03.812377
12,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,18624,2021-05-17 00:01:29,2021-05-17T02:17:03.812377
13,RiceGum,Just Chatting,IF UR READING THIS COME,18185,2021-05-16 23:44:39,2021-05-17T02:17:03.812377
14,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,17919,2021-05-17 00:30:27,2021-05-17T02:17:03.812377
15,Jerma985,Resident Evil Village,Dih-mee-tre-su,16139,2021-05-16 21:04:08,2021-05-17T02:17:03.812377
16,Fextralife,Resident Evil Village,Nope Nope Nope Moar First Playthrough Resident Evil 8 Village with Yuria,16098,2021-05-17 00:11:32,2021-05-17T02:17:03.812377
17,lilypichu,VALORANT,games w jack lud wondy miyung tost brook abraham mykul,13974,2021-05-16 22:49:01,2021-05-17T02:17:03.812377
18,iiTzTimmy,Apex Legends,!WIN 100 ARENA GAMES IN A ROW SOLO IN ONE STREAM // Follow @iiTzTimmy on socials,13836,2021-05-16 02:38:58,2021-05-17T02:17:03.812377
19,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,13671,2021-05-16 20:13:25,2021-05-17T02:17:03.812377
20,Doublelift,League of Legends,Doublelift - watching MSI + soloq !ugg,12449,2021-05-16 21:50:37,2021-05-17T02:17:03.812377
21,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",11991,2021-05-16 20:53:34,2021-05-17T02:17:03.812377
22,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,11682,2021-05-16 22:02:24,2021-05-17T02:17:03.812377
23,Ramee,Grand Theft Auto V,Ramee | Chang Gang | !Twitter | NoPixel,10676,2021-05-16 19:19:05,2021-05-17T02:17:03.812377
24,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,10217,2021-05-16 19:33:13,2021-05-17T02:17:03.812377
25,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | GARTIC PHONE AFTER!,8968,2021-05-16 23:37:50,2021-05-17T02:17:03.812377
26,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,8928,2021-05-16 21:04:56,2021-05-17T02:17:03.812377
27,Ninja,Final Fantasy XI,"wingsxi.com FFXI 
",8664,2021-05-16 14:36:38,2021-05-17T02:17:03.812377
28,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,8585,2021-05-17 02:00:09,2021-05-17T02:17:03.812377
29,Exclusives,Call of Duty: Warzone,WAGERS | New Stream Setup | Join the !Discord |,8552,2021-05-16 23:38:59,2021-05-17T02:17:03.812377
30,Zerkaa,Grand Theft Auto V,ITS TOMMY T INNIT FAM | NoPixel RP (!rp - !meta - !chathopping),8525,2021-05-16 21:42:26,2021-05-17T02:17:03.812377
31,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK / FAZE CHAMPS | @TheFlank,7496,2021-05-16 21:31:24,2021-05-17T02:17:03.812377
32,Nightblue3,League of Legends,GOD TIER MID LANER UNBELIEVABLE APM MAX JUICED,7436,2021-05-16 20:42:06,2021-05-17T02:17:03.812377
33,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,7394,2021-05-17 02:08:30,2021-05-17T02:17:03.812377
34,moistcr1tikal,Apex Legends,Bearded shroud,7021,2021-05-17 01:32:50,2021-05-17T02:17:03.812377
35,Riot Games,League of Legends,(REBROADCAST) Cooldown | Rumble Day 3 | MSI 2021,6873,2021-05-16 20:20:16,2021-05-17T02:17:03.812377
36,zwebackhd,FIFA 21,23 GAMES OF BUNDESLIGA TOTS WL! @ZWEBACKHD,6802,2021-05-16 23:43:52,2021-05-17T02:17:03.812377
37,westonkoury,Just Chatting,BAN APPEALS.. ALSO IM IN OLIVIA RODRIGO MERCH,6666,2021-05-17 00:56:54,2021-05-17T02:17:03.812377
38,CobaltStreak,The Binding of Isaac: Repentance,🔪All Characters Random Streak🔪Cus we are insane.,6372,2021-05-16 21:59:09,2021-05-17T02:17:03.812377
39,VGBootCamp,Super Smash Bros. Ultimate,"Smash World Tour ($200K+ in Prizes!) | NA Southeast Ultimate Online | feat: Kola, Esam, Aaron, Yez & MORE | !metafy | @SmashWorldTour",6341,2021-05-16 15:30:15,2021-05-17T02:17:03.812377
40,supertf,Overwatch,i have arrived and i am the dominator,5701,2021-05-17 00:49:48,2021-05-17T02:17:03.812377
41,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas NA Group Stage - Day 3 (A vs C),5594,2021-05-16 22:27:50,2021-05-17T02:17:03.812377
42,tarik,VALORANT,Wassup kid @tarik // !35,5529,2021-05-16 20:10:11,2021-05-17T02:17:03.812377
43,Pestily,Escape from Tarkov,5 PC Giveaway!! !patchnews !baldstily,5529,2021-05-16 17:31:25,2021-05-17T02:17:03.812377
44,btscsgo,Counter-Strike: Global Offensive,LIVE: Bad News Bears vs paiN Gaming - cs_summit 8 NA RMR - Day 3 ,5352,2021-05-16 21:00:56,2021-05-17T02:17:03.812377
45,Kiyoon,Teamfight Tactics,"TSM KIYOON | CLIMBING FOR LADDER SNAPSHOTS, !raid shadow legend inbetween queue time | !yt !blitz
",5175,2021-05-16 20:28:08,2021-05-17T02:17:03.812377
46,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,5095,2021-05-16 14:05:09,2021-05-17T02:17:03.812377
47,Indiefoxx,Just Chatting,💗BIKINI BABE!💗IG:indiefoxx.tv💗!socials 💗 !incent,4957,2021-05-17 01:32:46,2021-05-17T02:17:03.812377
48,buckefps,Fortnite,Preparing to pass Marzz_OW in arena points on June 8th | !mic !newvid !june8th,4782,2021-05-16 23:31:34,2021-05-17T02:17:03.812377
49,Athena,Apex Legends,"Ranked, Getting out of gold  | YEAR 2 DAY 136/365",4673,2021-05-16 22:21:52,2021-05-17T02:17:03.812377
50,EsfandTV,Grand Theft Auto V,CAPTAIN CLETUS CORNWOOD THEN CLASSIC WOW STUFF ,4620,2021-05-16 20:58:48,2021-05-17T02:17:03.812377
51,daltoosh,Apex Legends,Lil short stream,4472,2021-05-17 00:36:13,2021-05-17T02:17:03.812377
52,fuslie,Grand Theft Auto V,APRIL FOOZE | NO PIXEL 3.0 | DOING COOL THINGS,4412,2021-05-17 01:43:34,2021-05-17T02:17:03.812377
53,SunBaconRelaxer,Hearthstone,10.1K Start. Going for 10.5 Today,4395,2021-05-16 21:42:21,2021-05-17T02:17:03.812377
