,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,18+ !stake WARLORD DOES A COUPLE SPINS (NO SHOT) AND WINS BIG (SURE DUDE),104247,2021-05-31 23:27:44,2021-06-01T06:06:02.973968
1,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],30984,2021-05-31 19:50:23,2021-06-01T06:06:02.973968
2,Trainwreckstv,Slots,18+ !stake - giveaway at end of stream + FRUIT PARTY MAX WIN HUNT #ad | !twitter | !youtube | !podcast,28734,2021-05-31 19:13:46,2021-06-01T06:06:02.973968
3,yourragegaming,Just Chatting,"AMP OR SUM, ADIN VS POGU OR SUM, GAMES OR SUM???",21615,2021-06-01 04:29:36,2021-06-01T06:06:02.973968
4,Maximilian_DOOD,Virtua Fighter 5: Ultimate Showdown,Virtua Fighter 5 Ultimate Showdown is out! (5-31),14652,2021-06-01 04:34:35,2021-06-01T06:06:02.973968
5,sneakylol,League of Legends,Sneaky | ggEZ,14451,2021-06-01 01:53:05,2021-06-01T06:06:02.973968
6,aceu,Apex Legends,NRG aceu // bussin // !socials,14036,2021-06-01 04:57:37,2021-06-01T06:06:02.973968
7,RatedEpicz,VALORANT,Inhouse Valorant w/ Friends | !youtube | !newvid,13555,2021-05-31 18:52:40,2021-06-01T06:06:02.973968
8,ShahZaM,VALORANT,SEN ShahZaM - MASTERS CHAMPION x2,13343,2021-06-01 02:42:19,2021-06-01T06:06:02.973968
9,BoomerNA,Minecraft,🐸 BoomerNA BEDWARS CEO SHEEESSHOK 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,12646,2021-06-01 03:37:06,2021-06-01T06:06:02.973968
10,nl_Kripp,Hearthstone,BG Night | !Xtrfy To Checkout My Gear! | We Went To A Lavendar Farm! https://youtu.be/Nbgj6mSleXo,12636,2021-06-01 02:02:02,2021-06-01T06:06:02.973968
11,fuslie,VALORANT,VALO with GTA friends!,10764,2021-06-01 02:30:38,2021-06-01T06:06:02.973968
12,johnnyandheidi,Music,"*LIVE MUSIC* ""This nation will remain the land of the free only so long as it is the home of the brave."" -Elmer Davis",10692,2021-05-31 22:03:39,2021-06-01T06:06:02.973968
13,Amouranth,"Pools, Hot Tubs, and Beaches","🍑BIKINI DANCING🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",10451,2021-06-01 01:00:01,2021-06-01T06:06:02.973968
14,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 cool gamer girl wins bedwars,9046,2021-06-01 03:25:38,2021-06-01T06:06:02.973968
15,Ramee,VALORANT,Valorant W/ Friends! | !Twitter,8478,2021-05-31 18:31:35,2021-06-01T06:06:02.973968
16,sinatraa,VALORANT,SEN Sinatraa | gaming !newvid,8338,2021-06-01 02:32:55,2021-06-01T06:06:02.973968
17,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity freak,7905,2021-06-01 02:48:13,2021-06-01T06:06:02.973968
