,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ROSHTEIN,Slots,"⭐ [STILL HUNTING] €747.000 & 110+ BONUSES 💠 !STAKE use code ""ROSH"" to be eligible for free money raffles",21847,2021-05-29 07:01:57,2021-05-29T13:06:06.576127
1,Tfue,Call of Duty: Warzone,Aimbot installed into my eyes (9.69 KD),17098,2021-05-29 11:11:55,2021-05-29T13:06:06.576127
2,Amouranth,"Pools, Hot Tubs, and Beaches","🍑HOT TUB 🥵💦SPIN THE WHEEL🔆!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦
",15157,2021-05-29 09:57:34,2021-05-29T13:06:06.576127
3,BeyondTheSummit,Dota 2,LIVE: Motivate Trust vs Galaxy Racer (Bo2) - LOOT.BET Pro Series 6: SEA Group Stage w/ Ares & Danog,14613,2021-05-29 05:59:23,2021-05-29T13:06:06.576127
4,CohhCarnage,Solasta: Crown of the Magister,Solasta (1.0 - Cataclysm Difficulty)! - Chivalry 2 tonight! - !NewHouseMonth - !VODChat - !Bike - #EpicPartner Creator Code: Cohh,13902,2021-05-29 11:41:17,2021-05-29T13:06:06.576127
5,Fextralife,Biomutant,100% GIGA CHAD MELEE with CAS! 🔴Solasta !giveaway🔴,11760,2021-05-29 12:00:50,2021-05-29T13:06:06.576127
6,lol_nemesis,League of Legends,"Scrims vs T1 Academy Day 2 + Soloq (Onion, Shrimp, Nemesis, Wind, LS)  | !nord !blitz !squad",11230,2021-05-29 07:50:37,2021-05-29T13:06:06.576127
7,TinaKitten,Just Chatting,golfing extraordinaire solo mission :D,11126,2021-05-29 10:22:22,2021-05-29T13:06:06.576127
8,RPGLimitBreak,Final Fantasy XIII,Final Fantasy Series Relay Race VI - Event info: http://bombch.us/DQeE,10803,2021-05-28 13:19:57,2021-05-29T13:06:06.576127
9,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,8726,2021-05-28 22:56:48,2021-05-29T13:06:06.576127
10,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS CLICK NOW!!!,8198,2021-05-29 10:56:10,2021-05-29T13:06:06.576127
11,ShivFPS,Apex Legends,Solo queue pubs + Ranked/Scrims with SoloQGoats | !Socials for updates !gfuel !exitlag,8139,2021-05-29 11:23:15,2021-05-29T13:06:06.576127
12,Thijs,Hearthstone,"Thijs - High Legend, New Cards HYPE | GM Match Today!",7978,2021-05-29 08:13:34,2021-05-29T13:06:06.576127
13,bananabrea,Grand Theft Auto V,!Charity ST JUDE CHARITY STREAM - TYME |twitter/insta @bananabreaa !paxful !clearstart,7794,2021-05-28 18:07:06,2021-05-29T13:06:06.576127
14,GTAWiseGuy,Grand Theft Auto V,Vehicle Development then RP | NoPixel Dev @gtawiseguy | !incent #ad,6754,2021-05-29 10:30:28,2021-05-29T13:06:06.576127
15,ESAMarathon,Super Mario Sunshine,( 🔴LIVE ) DAY 2/3 - Break the Record: LIVE - Super Mario Sunshine any%,6725,2021-05-29 12:17:51,2021-05-29T13:06:06.576127
16,BruceDropEmOff,Just Chatting,yo come join DEO | !sub !prime !vlog !pobox ig/twitter: @raycondones,6607,2021-05-29 08:02:30,2021-05-29T13:06:06.576127
17,k3soju,Teamfight Tactics,C9 k3soju | 1035 LP Start | no rerolling | !yt !raid #ad,5697,2021-05-29 11:25:55,2021-05-29T13:06:06.576127
18,singsing,Dota 2,days gone morning - > dota 2 afternoon,5653,2021-05-29 06:31:01,2021-05-29T13:06:06.576127
19,StaysafeTV,World of Warcraft,i am NOT single - do NOT flirt with ME !!!!!! - tbc prep ,5272,2021-05-29 05:30:52,2021-05-29T13:06:06.576127
20,RedBullSwitzerland,FIFA 21,Red Bull uneverse,5262,2021-05-29 10:44:51,2021-05-29T13:06:06.576127
21,Lysium,Grand Theft Auto V,🐝 !SUBATHON (BITS REDUCE TIME) | BENJI | NoPixel 3.0 | GTA RP | @LysiumGG | youtube.com/Lysium,5257,2021-05-29 00:59:43,2021-05-29T13:06:06.576127
22,imls,League of Legends,T1 LS | Scrims vs T1-A Day2 (Onion/Shrimp/Nemesis/Wind/Me) !Patchnotes 11.11 !Mundo !T1Shop !Patreon !nordvpn !blitz !phemex,5253,2021-05-29 07:46:24,2021-05-29T13:06:06.576127
23,RTGame,Super Mario Odyssey,"I must get every moon Day 3, murder game with friends later",5123,2021-05-29 11:15:12,2021-05-29T13:06:06.576127
24,Smoke,DayZ,Esseker Survival - Day 940 !youtube,5110,2021-05-29 05:09:01,2021-05-29T13:06:06.576127
25,AdmiralBulldog,Codenames,UHM,4947,2021-05-29 07:04:59,2021-05-29T13:06:06.576127
26,BobRoss,Art,Bob Ross - Memorial Day Weekend Marathon! Beginning Friday at 12PM EDT.,4872,2021-05-28 15:44:45,2021-05-29T13:06:06.576127
27,iskall85,Minecraft,early saturday chill! | VAULT HUNTERS SMP 2 | !discord !prime,4863,2021-05-29 09:37:28,2021-05-29T13:06:06.576127
28,bateson87,FIFA 21,LIGUE UUUNNNNNN TOTS! CLAIM YOUR !freepack,4835,2021-05-29 08:43:56,2021-05-29T13:06:06.576127
29,Daxak,Dota 2,eu high mmr pubs ,4581,2021-05-29 09:57:02,2021-05-29T13:06:06.576127
30,UberHaxorNova,Grand Theft Auto V,Siz & Briddle AGAIN | NoPixel | Creator Code: Nova | check !paststreams,4490,2021-05-29 03:57:01,2021-05-29T13:06:06.576127
31,RduLIVE,Hearthstone,BGing | Special !Cooking Video Live,4342,2021-05-29 11:20:25,2021-05-29T13:06:06.576127
32,Crownsh0t,League of Legends,VIT  Crownshot  soloq chilling,4276,2021-05-29 11:53:57,2021-05-29T13:06:06.576127
33,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4252,2021-05-29 12:20:56,2021-05-29T13:06:06.576127
