,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,VALORANT,Lowers + SEN! #VCTPartner |    Follow @shroud on socials,197449,2021-05-26 14:49:59,2021-05-26T21:06:07.874065
1,VALORANT,VALORANT,Team Vikings vs Sentinels - VCT Masters Reykjavík,98013,2021-05-26 14:32:15,2021-05-26T21:06:07.874065
2,xQcOW,Slots,"!stake 18+ DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)",92279,2021-05-26 03:17:54,2021-05-26T21:06:07.874065
3,Flashpoint,Counter-Strike: Global Offensive,NIP vs BIG | Flashpoint 3 - Day 14 | Lower Bracket Round 4,83084,2021-05-26 15:36:10,2021-05-26T21:06:07.874065
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,53259,2021-05-26 16:03:03,2021-05-26T21:06:07.874065
5,TimTheTatman,Call of Duty: Warzone,last stream before break,35911,2021-05-26 15:27:08,2021-05-26T21:06:07.874065
6,AustinShow,Just Chatting,THE ROAST OF MIZKIF POWERED BY CASHAPP,33206,2021-05-26 20:23:49,2021-05-26T21:06:07.874065
7,loltyler1,League of Legends,COMPOSE . THENS I DEFEAT ALLS ! yes he do it final . and finish . TYLER1 !!!!!!,31858,2021-05-26 17:55:35,2021-05-26T21:06:07.874065
8,Asmongold,World of Warcraft,TBC IN 6 DAYS--PREPPING--THUNDERFURY RUN FOR PALADIN--MOUNT RUNS--MAYBE ZG--LOOKING INTO DREAMWORLD LMFAO,30615,2021-05-26 14:33:37,2021-05-26T21:06:07.874065
9,Philza,Minecraft,"Hardcore boi - currently stressin out about visa stuff, lets chill :)",27630,2021-05-26 16:55:03,2021-05-26T21:06:07.874065
10,HasanAbi,Just Chatting, ROAST OF MIZKIF !!!!!!,24094,2021-05-26 18:21:02,2021-05-26T21:06:07.874065
