,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 4 Day 1,74277,2021-07-02 14:29:16,2021-07-02T17:06:03.020055
1,xQcOW,Grand Theft Auto V,PUZZLEMASTER INSANE CRAZED MAN BREAKS THE HARDEST PUZZLE IN THE HISTORY OF CYPHERS AND CODES. HISTORIC MOMENT TODAY (FAILURE)(GARBAGE),52405,2021-07-02 15:29:46,2021-07-02T17:06:03.020055
2,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | BOOM vs Execration (Bo3) | GoDz & Black^,40350,2021-07-02 02:39:48,2021-07-02T17:06:03.020055
3,Nmplol,Just Chatting,Streamers in Cars Ep. 3 FT: MAYA - RIP Reckful - NO AC!,34981,2021-07-02 12:59:11,2021-07-02T17:06:03.020055
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,32957,2021-07-02 15:36:40,2021-07-02T17:06:03.020055
5,TimTheTatman,Call of Duty: Warzone,HOWDY,21441,2021-07-02 15:39:12,2021-07-02T17:06:03.020055
6,Castro_1021,FIFA 21,WE BACK!   @Castro1021,20627,2021-07-02 15:23:03,2021-07-02T17:06:03.020055
7,LIRIK,Vampire: The Masquerade - Bloodhunt,new game,18513,2021-07-02 16:07:06,2021-07-02T17:06:03.020055
8,ROSHTEIN,Slots,⭐  Maintain 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,17514,2021-07-02 08:52:47,2021-07-02T17:06:03.020055
9,Foolish__Gamers,Minecraft,Las Nevadas Stuff - Dream SMP,12985,2021-07-02 15:14:21,2021-07-02T17:06:03.020055
10,Philza,Minecraft,it's hot outside lets chill :) - Hardcore !s4 1.17,12840,2021-07-02 16:57:52,2021-07-02T17:06:03.020055
11,valorantesports2,VALORANT,FNATIC vs Wave - Challengers EU - Week 1 Qualifier - Day 5,11939,2021-07-02 14:00:15,2021-07-02T17:06:03.020055
12,Gorgc,Dota 2,candy <3 party w/ pieliedie,10826,2021-07-02 14:39:14,2021-07-02T17:06:03.020055
13,GWBPS_en,Fortnite,Gamers Without Borders - Fortnite Day 2 -  Elite Tournament ,10744,2021-07-02 16:19:44,2021-07-02T17:06:03.020055
14,koorahd228,,,10562,2021-07-02 16:09:39,2021-07-02T17:06:03.020055
15,Quin69,Terraria,BLIND CALAMITY RUN BEGINS TODAY! HARDEST DIFFICULITY | MOONLORD = DEAD ✅ HIVEMIND DESTROYED ✅ | GOD DAMN IT FEELS GOOD TO BE A GOD GAMER ,10266,2021-07-02 14:02:22,2021-07-02T17:06:03.020055
16,EASPORTSFIFA,FIFA 21,FIFA 21 Global Series Europe Xbox Playoffs | July 2-4 | 14:00 CET |,9939,2021-07-02 13:45:19,2021-07-02T17:06:03.020055
