,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Sykkuno,Rust,relaxing chill day,59797,2021-07-17 22:22:36,2021-07-18T01:06:02.581766
1,LCS,League of Legends,Dignitas QNTMPAY vs. Golden Guardians | Week 7 Day 2 | LCS Summer Split (2021),46713,2021-07-17 19:30:43,2021-07-18T01:06:02.581766
2,Mizkif,Just Chatting,"RATING CHATS TINDERS WITH ALINITY, USE #MizkifIsFat ON TWITTER !POBOX",46290,2021-07-17 21:56:36,2021-07-18T01:06:02.581766
3,limit_maximum,World of Warcraft,RWF:  lady who snapped the hat,35655,2021-07-17 14:34:49,2021-07-18T01:06:02.581766
4,btssmash,Super Smash Bros. Melee,LIVE: Smash Summit 11 - Day 3,31729,2021-07-17 16:41:45,2021-07-18T01:06:02.581766
5,shroud,Call of Duty: Warzone,IDK IF THIS WORKZ |  Follow @shroud on socials,31528,2021-07-17 13:55:28,2021-07-18T01:06:02.581766
6,HasanAbi,Just Chatting,DEEPDIVE INTO FAMILY YOUTUBERS  !chadvice,29169,2021-07-17 19:19:38,2021-07-18T01:06:02.581766
7,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,23738,2021-07-17 18:39:01,2021-07-18T01:06:02.581766
8,Fextralife,Warframe,!drops🔥TENNOLIVE🔥!WARFRAME MOBILE+ Cross-platform CROSS PLAY with TYR SPONSORED BY DIGITAL EXTREMES!,21993,2021-07-17 12:16:30,2021-07-18T01:06:02.581766
9,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 5,18238,2021-07-16 11:45:09,2021-07-18T01:06:02.581766
10,NBA2KLeague,NBA 2K21,NBA2KL The Turn Tournament Powered by AT&T - Semi-Finals/Finals ,17540,2021-07-17 21:45:34,2021-07-18T01:06:02.581766
11,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #3 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,17471,2021-07-17 08:58:43,2021-07-18T01:06:02.581766
