,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Riot Games,League of Legends,MSI 2021 Semifinals Day 2: DWG KIA vs. MAD Lions,161564,2021-05-22 11:37:51,2021-05-22T14:06:02.896486
1,tommyinnitalt,Minecraft,i have missed you lot,95767,2021-05-22 13:24:52,2021-05-22T14:06:02.896486
2,Rainbow6,Tom Clancy's Rainbow Six Siege,MIBR vs Ninjas in Pyjamas // SIX INVITATIONAL 2021 – UB Final – Day 4,80956,2021-05-22 10:37:17,2021-05-22T14:06:02.896486
3,DreamLeague,Dota 2,LIVE: OG vs. Brame - DreamLeague S15 DPC WEU - Tiebreaker,47155,2021-05-22 12:14:31,2021-05-22T14:06:02.896486
4,shroud,VALORANT,why am i still online |    Follow @shroud on socials,38702,2021-05-21 21:46:36,2021-05-22T14:06:02.896486
5,TubboLIVE,Minecraft,275,22294,2021-05-22 13:42:45,2021-05-22T14:06:02.896486
6,kooratv3,,,21383,2021-05-22 12:35:36,2021-05-22T14:06:02.896486
7,Nmplol,FIFA 21,Pretzel Day :),19218,2021-05-22 12:58:48,2021-05-22T14:06:02.896486
8,ROSHTEIN,Slots,⭐ €700.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!TROPICAL for 150%💠 !SUNPURA for 150%,17596,2021-05-22 11:27:59,2021-05-22T14:06:02.896486
9,CohhCarnage,Days Gone,Days Gone (PC - Finishing story?) - Thanks @BendStudio for the key! - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,17279,2021-05-22 11:52:07,2021-05-22T14:06:02.896486
10,TimTheTatman,Just Chatting,extra Saturday stream - !youtube4,16642,2021-05-22 13:31:24,2021-05-22T14:06:02.896486
11,Fextralife,Biomutant,🔴!giveaway for BIOMUTANT🔴YESTERDAY'S HIGHLIGHTS and Q&A with CAS! !biomutant,16021,2021-05-22 12:17:36,2021-05-22T14:06:02.896486
12,Kyle,Grand Theft Auto V,Emperor Kyle Pred - nopixel,12217,2021-05-22 13:03:37,2021-05-22T14:06:02.896486
13,ShivFPS,Apex Legends,Solo queue pubs/ranked | !Socials for updates !gfuel ,11488,2021-05-22 11:13:12,2021-05-22T14:06:02.896486
14,Ray__C,Grand Theft Auto V,LONG Stream Subathon!! - Raymond Romanov GTA! Vault Heist Progress - NoPixel! !subathon,10493,2021-05-22 02:23:16,2021-05-22T14:06:02.896486
15,lol_nemesis,League of Legends,MSI Liveview w/ Fudge DWG VS MAD   | !blitz !nord  | ,9927,2021-05-22 10:10:03,2021-05-22T14:06:02.896486
16,RedBull,Guilty Gear: Strive,Day 1: Guilty Gear Strive Showcase + Street Fighter V Team Tournament,8463,2021-05-22 12:45:10,2021-05-22T14:06:02.896486
17,AdmiralBulldog,Trivia Tricks,UHM,8288,2021-05-22 06:17:49,2021-05-22T14:06:02.896486
18,Enviosity,Genshin Impact,EULA SOLO EVERYTHING TODAY? | Day 238,7701,2021-05-22 13:07:22,2021-05-22T14:06:02.896486
19,Symfuhny,Call of Duty: Warzone,"INSANE HIGH KILL WARZONE WINS CLICK NOW!!!!
",7538,2021-05-22 13:38:18,2021-05-22T14:06:02.896486
20,Lysium,Grand Theft Auto V,🐝 BENJI PLAYS WITH GUNS AND DRUGS | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,7390,2021-05-22 07:23:36,2021-05-22T14:06:02.896486
21,EmadGG,Fortnite,DROPS ENABLED !Drops | EU FNCS HEAT 1 VIEWING PARTY! (GAME 2/6) | !1 !Watching,7029,2021-05-22 11:46:41,2021-05-22T14:06:02.896486
22,WorldofTanks,World of Tanks,Clan Rivals Summer Assault Day 1,6865,2021-05-22 12:55:27,2021-05-22T14:06:02.896486
23,34983249999,,,6290,2021-05-22 12:19:14,2021-05-22T14:06:02.896486
24,cxmmunityco,Among Us,100 Girls of Code Among Us Tournament,6234,2021-05-22 13:56:47,2021-05-22T14:06:02.896486
25,ESL_SC2,StarCraft II,LIVE: Dreamhack SC2 Masters Summer TW/HK,5495,2021-05-22 08:33:14,2021-05-22T14:06:02.896486
26,bateson87,FIFA 21,SERIE A TEAM OF THE SEASON! CLAIM YOUR !freepack,5443,2021-05-22 08:44:42,2021-05-22T14:06:02.896486
27,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,5255,2021-05-22 07:32:30,2021-05-22T14:06:02.896486
28,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4896,2021-05-21 15:47:55,2021-05-22T14:06:02.896486
29,TheViper,Age of Empires II,!WDC Semi Final vs VNA,4700,2021-05-22 11:56:08,2021-05-22T14:06:02.896486
30,RduLIVE,Hearthstone,High Level BGs| !vid Daily on YouTube,4675,2021-05-22 09:03:08,2021-05-22T14:06:02.896486
31,VonDice,Slots,🎲€44.000 -Buk Buk Buk🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,4673,2021-05-22 08:28:35,2021-05-22T14:06:02.896486
32,NickEh30,Fortnite,(Drops) Need your help to find the best Creative maps!,4430,2021-05-22 13:36:18,2021-05-22T14:06:02.896486
33,iskall85,Minecraft,huge update! lets go | VAULT HUNTERS SMP 2 | !discord !prime,4100,2021-05-22 12:30:31,2021-05-22T14:06:02.896486
34,IWillDominate,League of Legends,MAD VS DK | MSI SEMIFINALS | BRING ALL THE HOPIUM YOU NEED,4071,2021-05-22 13:00:52,2021-05-22T14:06:02.896486
35,AlcastHQ,The Elder Scrolls Online,New Trial on PTS !mundus !golden !companions !blackwood - 🔥ESO-Hub.com & Alcasthq.com🔥 ,3978,2021-05-22 12:33:06,2021-05-22T14:06:02.896486
36,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 | !discord,3847,2021-05-22 09:44:59,2021-05-22T14:06:02.896486
37,ExoHydraX,"Pools, Hot Tubs, and Beaches",🍑THICCEST💦HOT TUB STREAMER💦🍑Subs get !snapchat✨!instagram,3831,2021-05-22 13:20:22,2021-05-22T14:06:02.896486
38,Bawkbasoup,Resident Evil Village,Village of Shadows Speedruns ||  !social !merch,3805,2021-05-22 09:25:52,2021-05-22T14:06:02.896486
39,ParadoxInteractive,Special Events,You are watching PDXCON Remixed ,3769,2021-05-21 05:34:28,2021-05-22T14:06:02.896486
40,AnnaCramling,Chess,Playing some BRAVE chess <3 !brave #sponsored ~ Later Geoguessr | Sub to my !clips !yt,3725,2021-05-22 11:01:09,2021-05-22T14:06:02.896486
41,Naowh,World of Warcraft,THE GREAT PUSH QUALIFIERS <Echo> !Leaderboard !ELX !tanks +28 Necrotic Wake on !Youtube,3646,2021-05-22 09:53:20,2021-05-22T14:06:02.896486
42,crokeyz,Magic: The Gathering,Death's Shadow: Best deck in Historic,3443,2021-05-22 09:59:18,2021-05-22T14:06:02.896486
43,Zizaran,Path of Exile,Okay actually might do new build today Jebaited | !3.14 !Displate !Youtube | !nexus Merch shop.zizaran.com,3331,2021-05-22 11:13:48,2021-05-22T14:06:02.896486
44,HAchubby,Just Chatting,hachuMart Stream w/MingMing !guest !socials,3278,2021-05-22 10:58:52,2021-05-22T14:06:02.896486
45,SmiteGame,SMITE,Casuals with BlazyBard,3213,2021-05-22 12:11:30,2021-05-22T14:06:02.896486
46,Loserfruit,Knockout City,KNOCKOUT CITYYYY playing ranked #KnockoutCityPartner !Spon,3145,2021-05-22 05:43:37,2021-05-22T14:06:02.896486
47,LexVeldhuis,Poker,Moron🆚Man - !lexnotlive + Movie Night!,3114,2021-05-22 08:47:19,2021-05-22T14:06:02.896486
48,Leopard,Destiny 2,wf !vog at reset // !solo GMs,3093,2021-05-22 11:43:12,2021-05-22T14:06:02.896486
49,Lobanjicaa,Counter-Strike: Global Offensive,FPL WORLD #1 PLAYER LIVE -> !FPL | KNIFE GIVEAWAY EVERY 100 SUBS | !gamdom !hellcase !shadowpay !vlog ,3090,2021-05-22 13:01:34,2021-05-22T14:06:02.896486
50,Saiiren,Grand Theft Auto V,AI MUSORI / BETCH / EGG | NoPixel 3.0 | !nordvpn,2943,2021-05-22 12:08:33,2021-05-22T14:06:02.896486
51,Dendi,Dota 2,no death challenge !discord !розыгрыш !giveaway,2853,2021-05-22 13:40:48,2021-05-22T14:06:02.896486
52,ClassyBeef,Slots,🔥OPENING 53 BONUSES! 🔥 !520K WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,2834,2021-05-22 07:00:58,2021-05-22T14:06:02.896486
53,epicenter_en1,Counter-Strike: Global Offensive,Marlian eSports [1:1] 1win | BO3 | EPIC League CIS RMR 2021 | by wH1TE & SneakyBeaky,2773,2021-05-22 10:45:38,2021-05-22T14:06:02.896486
54,JokerdTV,World of Warcraft,ARCANE MAGE PVE - TBC 70 Race PREP - 500 Gold/Hour - Naxx KT Cleanup later <Method>,2766,2021-05-22 10:39:26,2021-05-22T14:06:02.896486
55,runthefutmarket,Sports,LIVE WITH A DORTMUND VS LEVERKUSEN WATCH PARTY NOT FROM A HOT TUB (NOT YET) (STAY TUNED)  !karma | @runthefutmarket on all socials,2762,2021-05-22 13:28:04,2021-05-22T14:06:02.896486
56,stretch,Fortnite,EU Watch Party w/ Bugha - Zyfa - EmadGG,2650,2021-05-22 13:04:33,2021-05-22T14:06:02.896486
57,GingiTV,World of Warcraft,Gingi <Echo> GREAT PUSH TOURNEY! !greatpush !ESN !fitness,2536,2021-05-22 09:57:16,2021-05-22T14:06:02.896486
58,bnans,VALORANT,what am i doing,2524,2021-05-22 01:15:47,2021-05-22T14:06:02.896486
59,ESL_WC3,Warcraft III,LIVE: DREAMHACK OPEN: SUMMER Asia Quarterfinals (FoCuS vs Soin),2482,2021-05-22 07:15:55,2021-05-22T14:06:02.896486
