,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tubbo,Minecraft,Building My Outpost (Dream SMP),104284,2021-06-07 22:21:00,2021-06-08T00:06:02.504742
1,HasanAbi,Just Chatting,REACTLORD,48946,2021-06-07 19:24:41,2021-06-08T00:06:02.504742
2,loltyler1,League of Legends,INSIDE LEFT RIGHT UP AND DOWN !! ARRIVE SPACE TURBO ENGAGE BEEP YEP IS TIMER !!,42694,2021-06-07 18:10:13,2021-06-08T00:06:02.504742
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,32867,2021-06-07 16:13:17,2021-06-08T00:06:02.504742
4,summit1g,Grand Theft Auto V,Public for a bit then main later. Merch dropped summit1g.gg  [ @summit1g ],30731,2021-06-07 21:03:53,2021-06-08T00:06:02.504742
5,Sykkuno,VALORANT,SPONSORED JACK IN THE BOX valorant w friends !JITB #ad ,28484,2021-06-07 21:40:52,2021-06-08T00:06:02.504742
6,Swagg,Call of Duty: Warzone,"$100,000 TOURNEY | FaZe Nuke Squad House | CODE: SWAGG | !sub !blm",25794,2021-06-07 19:02:49,2021-06-08T00:06:02.504742
7,Springsims,The Sims 4,!info | finishing my reno then mixed match legacy,21277,2021-06-07 22:25:34,2021-06-08T00:06:02.504742
8,sodapoppin,World of Warcraft,FIX FERALS NOW BLIZZARD (70) TBC launch! Day 6 Mags maybe tonight| www.sodapoppin.shop (Discount code: POOR),17633,2021-06-07 23:16:17,2021-06-08T00:06:02.504742
9,Destiny,Just Chatting,"Watching a Jubilee ""Who is Censored More? Liberals vs Conservatives "" video",16581,2021-06-07 18:15:43,2021-06-08T00:06:02.504742
10,Im_Dontai,Just Chatting,The World Is Ending - Polo G Freestyle!!! + Jubilee 6 Harry Potter Fans Vs One HATER!!! ALSO NEW MEMEZ FOR IMDONTAI,15661,2021-06-07 22:00:43,2021-06-08T00:06:02.504742
11,ShahZaM,VALORANT,SEN ShahZaM - 2x MASTERS CHAMPION,15491,2021-06-07 22:26:17,2021-06-08T00:06:02.504742
12,Aydan,Call of Duty: Warzone,"100k NYSL Warzone Mania Tourney w/ Dani, ScummN, & Karma | !giveaway !yt",15256,2021-06-07 19:46:06,2021-06-08T00:06:02.504742
13,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,15152,2021-06-07 18:56:39,2021-06-08T00:06:02.504742
14,shroud,World of Warcraft,Attempting Mag. | Follow @shroud on socials,13234,2021-06-07 22:26:39,2021-06-08T00:06:02.504742
15,AdmiralBahroo,Just Chatting,"$50,000 Art Contest winners @ 6PM CST",13174,2021-06-07 15:39:47,2021-06-08T00:06:02.504742
16,Zerkaa,Grand Theft Auto V,TOMMY TATE IS BACK | NoPixel 3.0 (!meta - !backseat - !chathopping),11177,2021-06-07 21:34:43,2021-06-08T00:06:02.504742
17,Kitboga,Just Chatting,Grandma's Bitcoin Fortune [Ep. 961],10961,2021-06-07 20:02:27,2021-06-08T00:06:02.504742
18,MOONMOON,Grand Theft Auto V,attempting to maintain law and order on main server | NoPixel,10554,2021-06-07 23:49:38,2021-06-08T00:06:02.504742
19,EsfandTV,Just Chatting,NIGHTMARE forsenCD -- REDDIT RECAP - RAIDING FIRST KARAZHAN TONIGHT,10275,2021-06-07 22:28:53,2021-06-08T00:06:02.504742
20,Punz,VALORANT,hey | !gfuel !merch | @Punztw on Twitter and Insta,9913,2021-06-07 21:16:37,2021-06-08T00:06:02.504742
21,LVNDMARK,Escape from Tarkov,I'M BACK!! | !GLOCK | !GFUEL | Follow @lvndmark_tv on socials,8874,2021-06-07 22:28:58,2021-06-08T00:06:02.504742
22,SmallAnt,Minecraft,BEATING MY SPEEDRUN RECORD,8604,2021-06-07 20:11:54,2021-06-08T00:06:02.504742
23,Ramee,Grand Theft Auto V,Ramee | New !YouTube Video! | Chang Gang | NoPixel,8469,2021-06-07 19:00:19,2021-06-08T00:06:02.504742
24,HusKerrs,Call of Duty: Warzone,"$100,000 Warzonemania Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel",8390,2021-06-07 18:02:11,2021-06-08T00:06:02.504742
