,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,TALKING ABOUT EVERYTHING - DEBUNKING IDIOTIC CONCEPTS - PLAYING WASHED UP BAD GAMES FOR CONTENT (GONE ABSOLUTE GARBAGE),65414,2021-06-25 22:34:46,2021-06-26T06:06:02.459022
1,loltyler1,League of Legends,RING ! ANSWERED ALREADY ! no it not getted on but maybes not next time ? FOR THE WAY !!!!!!,24793,2021-06-25 20:33:45,2021-06-26T06:06:02.459022
2,summit1g,Just Chatting,chillin. NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],21205,2021-06-25 21:41:33,2021-06-26T06:06:02.459022
3,stevewillsendit,Slots,"STREAMING ON ROOBET WITH 6IX9INE !roobet
",18591,2021-06-26 05:27:59,2021-06-26T06:06:02.459022
4,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,17542,2021-06-26 04:31:36,2021-06-26T06:06:02.459022
5,ludwig,Pokémon Platinum,LUDLOCKE!!!!!!! RUN 15! 217 BANS! | !bans !fairy !pokethon,17283,2021-06-24 22:08:24,2021-06-26T06:06:02.459022
6,aceu,Apex Legends,NRG aceu // assistance // !socials,15684,2021-06-26 03:50:04,2021-06-26T06:06:02.459022
7,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,13443,2021-06-26 01:29:46,2021-06-26T06:06:02.459022
8,TSM_ImperialHal,Apex Legends,Going for Top 20 today,13432,2021-06-26 00:40:39,2021-06-26T06:06:02.459022
9,RatedEpicz,VALORANT,VALORANT Ranked w/Silent | !youtube !newvid,11606,2021-06-25 23:18:52,2021-06-26T06:06:02.459022
10,Punz,VALORANT,valorant placements | !gfuel !merch | @Punztw on Twitter and Insta,10660,2021-06-25 20:55:15,2021-06-26T06:06:02.459022
11,Maximilian_DOOD,Final Fantasy VII Remake,FFVII REMAKE INTERGRADE PS5 - Hard Mode Continues (6-25) !ads !nzxt ,10385,2021-06-26 04:00:15,2021-06-26T06:06:02.459022
12,nl_Kripp,Hearthstone,BGs | Got Some New !Advanced flavors! Use Code Kripp30 | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk,9126,2021-06-26 02:01:32,2021-06-26T06:06:02.459022
13,Ray__C,Grand Theft Auto V,Racing and Bank Truck Hunting - Bobcat Security Raid is tomorrow - NoPixel Main Raymond Romanov! - !newvid,8547,2021-06-25 21:57:16,2021-06-26T06:06:02.459022
14,LEC,League of Legends,(Rebroadcast) 2021 LEC Summer - Week 3 Day 1,7933,2021-06-26 03:10:16,2021-06-26T06:06:02.459022
15,koil,Grand Theft Auto V,Trooper SUPER HIGH TEST Maldze Soze | nopixel,7783,2021-06-26 00:44:26,2021-06-26T06:06:02.459022
