,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Pestily,Escape from Tarkov,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,34315,2021-06-30 06:05:50,2021-06-30T15:06:02.877365
1,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | MG.Trust vs OB Neon (Bo3) | GoDz & Black^,31793,2021-06-30 02:40:08,2021-06-30T15:06:02.877365
2,LVNDMARK,Escape from Tarkov,24+HR WIPE STREAM | !GFUEL | !MERCH | @lvndmark_tv on socials,22764,2021-06-30 07:25:14,2021-06-30T15:06:02.877365
3,Tfue,Call of Duty: Warzone,"$25,000 Tournament TeepTrials (9.69 KD)",17520,2021-06-30 12:07:50,2021-06-30T15:06:02.877365
4,DrLupo,Escape from Tarkov,wipe day :),16679,2021-06-30 10:20:58,2021-06-30T15:06:02.877365
5,GMHikaru,Chess,Magnus vs So TIEBREAK & CARE Charity Stream! Goldmoney Rapid Quarterfinals | !hosts !levy !charity,16502,2021-06-30 11:00:00,2021-06-30T15:06:02.877365
6,Asmongold,World of Warcraft,BIG PATCH DAY--9.1 NEW CONTENT--NEW TORGHAST--MORE DRAMA LMAO--VIEWER EVENTS--MAYBE A MOUNT OFF,16297,2021-06-30 14:38:58,2021-06-30T15:06:02.877365
7,Hiko,VALORANT,"100T Hiko | Stage 3 VCT Tmrw! | @Hiko on Twitter | !Ridge, !tourney",16256,2021-06-30 13:32:46,2021-06-30T15:06:02.877365
8,ROSHTEIN,Slots,⭐SPLITNATION WITH DEUCEACE 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,16237,2021-06-30 12:37:33,2021-06-30T15:06:02.877365
9,Enviosity,Genshin Impact,WISHING ON MY SECOND EVER BANNER :D | !gfuel | Day 277,15629,2021-06-30 13:21:35,2021-06-30T15:06:02.877365
10,itsHafu,VALORANT,HAFU -- lil bit of valo !excedrin #ad ,15338,2021-06-30 14:10:18,2021-06-30T15:06:02.877365
11,CohhCarnage,Escape from Tarkov,ESCAPE FROM TARKOV (Wipe day!) cohhGasp - !Charity2021 - !NewHouseMonth - !Bike,11920,2021-06-30 12:04:01,2021-06-30T15:06:02.877365
12,cloakzy,Call of Duty: Warzone,clocky cloak clock !loadouts ACTUALLY LIVE??? OMG 🔴,11316,2021-06-30 14:02:18,2021-06-30T15:06:02.877365
13,CDawgVA,Just Chatting,Make me laugh you get $150. | !laugh !honey,9200,2021-06-30 11:42:57,2021-06-30T15:06:02.877365
14,benjyfishy,Fortnite,playing some fortnite !twitter,8982,2021-06-30 14:40:38,2021-06-30T15:06:02.877365
15,lol_nemesis,League of Legends,Challenger Korean SoloQueue | New emotes!!!  | !blitz !nord,8647,2021-06-30 11:08:11,2021-06-30T15:06:02.877365
16,Ming,Grand Theft Auto V,Ming Jingtai | NOPIXEL | Gulag Gang | Lost looking for codes,8416,2021-06-30 05:36:17,2021-06-30T15:06:02.877365
17,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,7984,2021-06-30 10:03:15,2021-06-30T15:06:02.877365
18,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,7900,2021-06-30 13:01:24,2021-06-30T15:06:02.877365
19,pokelawls,Escape from Tarkov,TARKOV WIPE POG LETS GO!!!,7772,2021-06-30 10:42:23,2021-06-30T15:06:02.877365
20,Quin69,Just Chatting,"TWITCH ""HIVEMIND"" TODAY | MOONLORD = DEAD | BLIND EMPRESS OF LIGHT INC | PERMA-DEATH HC | I Told u this was the run 😎",7599,2021-06-30 14:02:12,2021-06-30T15:06:02.877365
21,sweetdreams,Apex Legends,NRG Sweet ~ sick man plays pubs. TARKOV WIPE LATER #SWEETVARIETY,7308,2021-06-30 13:27:35,2021-06-30T15:06:02.877365
22,its_iron,Call of Duty: Warzone,BR University || !Merch !GFUEL !Evolve !Metaview !Kovaak,7027,2021-06-30 01:50:27,2021-06-30T15:06:02.877365
23,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | TONY CORLEONE - PREP FOR VAULT | NOPIXEL | LIVE MON-FRI 9:30AM CT,5732,2021-06-30 14:30:01,2021-06-30T15:06:02.877365
24,DropsByPonk,Minecraft,Dream SMP --> its TREE DAY !cape !merch,5559,2021-06-30 14:08:53,2021-06-30T15:06:02.877365
25,k3soju,Teamfight Tactics,C9 k3soju | 1516 LP Start | hitting rank 1 before !vegas | !summoners !yt #ad,5333,2021-06-30 12:40:40,2021-06-30T15:06:02.877365
26,Elajjaz,The Elder Scrolls V: Skyrim,Adventures of Sarge and Sven toddW - !Displate @Elajjaz Twitter/Instagram,5310,2021-06-30 13:59:30,2021-06-30T15:06:02.877365
27,ShivFPS,Apex Legends,Solo queue Apex | !Socials for updates !gfuel !exitlag,5213,2021-06-30 14:11:26,2021-06-30T15:06:02.877365
28,GingiTV,World of Warcraft,"Gingi <Echo> 9.1 RELEASE, WF TIME !ESN !fitness !repguide",5075,2021-06-30 06:51:03,2021-06-30T15:06:02.877365
29,singsing,Dota 2,ayaya,5002,2021-06-30 10:23:40,2021-06-30T15:06:02.877365
30,ClassyBeef,Slots,🔥 NOW OPENING: 38 BONUSES ON 200$! 🔥 | !GEMS FOR 785K WIN!! 🔥 !Tournament | !Stake for best Casino |,4943,2021-06-30 02:32:47,2021-06-30T15:06:02.877365
31,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel WL | discord.gg/Snow,4836,2021-06-30 13:19:48,2021-06-30T15:06:02.877365
32,chess24,Chess,"$1.6M MCCT | Goldmoney Asian Rapid | Day 5 | D. Howell, J. Houska & K. Snare",4741,2021-06-30 10:40:45,2021-06-30T15:06:02.877365
33,TEBtv3,Counter-Strike: Global Offensive,[EN] Complexity vs 1WIN | Semi-final | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,4695,2021-06-30 09:45:04,2021-06-30T15:06:02.877365
34,Lysium,Grand Theft Auto V,BENJI RAMOS | NoPixel WL | GTA V RP | @LysiumGG | youtube.com/Lysium,4542,2021-06-30 06:26:41,2021-06-30T15:06:02.877365
