,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Just Chatting,Ranboo watches more spooky stories,87115,2021-08-10 19:00:14,2021-08-10T21:06:06.497115
1,Asmongold,Final Fantasy XIV Online,BIG CONTENT--MSQ CONTINUES--MORE DRAMA--CHOCOBO CHALLENGE RACES--BOLD GOLD ASCENSION--RAIDS SOON,65632,2021-08-10 14:52:17,2021-08-10T21:06:06.497115
2,NICKMERCS,Apex Legends,Fraggin' | Code: MFAM | @NICKMERCS,64790,2021-08-10 16:16:49,2021-08-10T21:06:06.497115
3,TimTheTatman,Apex Legends,im skinny (clickbait),43452,2021-08-10 14:34:19,2021-08-10T21:06:06.497115
4,s1mple,Counter-Strike: Global Offensive,Time for CS /no donations/ SUBS ON/ 25 SEC DELAY,39716,2021-08-10 17:39:47,2021-08-10T21:06:06.497115
5,Mizkif,"Pools, Hot Tubs, and Beaches",TEACHING HACHUBBY HOW TO SWIM | !POBOX I 3 DAYS UNTIL MERCH DROP,38402,2021-08-10 19:29:07,2021-08-10T21:06:06.497115
6,ROSHTEIN,Slots,⭐ OPENING 150 BONUSES 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,31105,2021-08-10 16:19:33,2021-08-10T21:06:06.497115
7,HasanAbi,Just Chatting,BYE BYE CUOMO!!! INFASTRUCTURE WEEK IS HERE!!! SO MUCH NEWS !guest,30895,2021-08-10 17:55:12,2021-08-10T21:06:06.497115
8,loltyler1,League of Legends,WOW ! TYLER1 !! JUST SO WOWS ALL TIME HE DO THIS !! pig tree deer circle METAL !!!!,25203,2021-08-10 20:12:39,2021-08-10T21:06:06.497115
9,shroud,VALORANT,PACKET LOSS ON THE DAY OFF | Follow @shroud on socials,23472,2021-08-10 18:43:46,2021-08-10T21:06:06.497115
10,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,21161,2021-08-10 17:59:27,2021-08-10T21:06:06.497115
11,LIRIK,Chivalry 2,new patch pog,20266,2021-08-10 16:06:11,2021-08-10T21:06:06.497115
12,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid !GFuel,17768,2021-08-10 18:27:43,2021-08-10T21:06:06.497115
13,forsen,Jump King,"New Map , same chokes!",16185,2021-08-10 16:55:50,2021-08-10T21:06:06.497115
14,RollingStone,Music,Dyllón Burnside joins the stream | RS Daily,15853,2021-08-10 19:55:44,2021-08-10T21:06:06.497115
15,Tectone,Genshin Impact,YOIMIYA GIVEAWAY TO FOLLOWERS YOIMIYA WANTERS BECOME YOIMIYA HAVERS LETS GOOOOO  HEHE XD RAWR OWO UWU,14919,2021-08-10 12:22:39,2021-08-10T21:06:06.497115
16,Amouranth,ASMR,👅LICKING 2 MICS💦👅!downbad👅 !s --> all my social media💦 !pobox,13936,2021-08-10 16:32:22,2021-08-10T21:06:06.497115
17,Mongraal,Fortnite,chilling | Use code Mongraal #ad,13371,2021-08-10 17:13:44,2021-08-10T21:06:06.497115
18,Ramee,Grand Theft Auto V,Sgt. Park Ranger Conan Clarkson | !Twitter | Chang Gang | NoPixel,12459,2021-08-10 18:51:12,2021-08-10T21:06:06.497115
19,LVNDMARK,Escape from Tarkov,3600+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,11035,2021-08-10 18:35:11,2021-08-10T21:06:06.497115
20,AdmiralBahroo,RimWorld,"Testing new NASA PC, Prayge",10406,2021-08-10 16:58:24,2021-08-10T21:06:06.497115
21,cloakzy,Apex Legends,"WEEK 1 OF APEX, LEARNING",10284,2021-08-10 15:57:31,2021-08-10T21:06:06.497115
22,k3soju,Teamfight Tactics,C9 k3soju | 1226 LP Start | duo !tourney @ 7pm EST | !ZYRA3 !RIVEN3 !KAYLE ON !YT,9770,2021-08-10 13:39:12,2021-08-10T21:06:06.497115
23,Otzdarva,Dead by Daylight,"PH butt is now bigger, thanks BHVR!! 😂 || !faq !patchnotes",9654,2021-08-10 17:02:22,2021-08-10T21:06:06.497115
24,Flare_Eyes,Warframe,[PC] Warframe,9366,2021-08-10 20:26:18,2021-08-10T21:06:06.497115
25,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - EU Playoffs,9352,2021-08-10 13:38:07,2021-08-10T21:06:06.497115
26,sczcqo,,,9129,2021-08-10 16:24:12,2021-08-10T21:06:06.497115
27,DrLupo,Escape from Tarkov,0.12.11.2.pain,8816,2021-08-10 13:45:17,2021-08-10T21:06:06.497115
28,Kitboga,Just Chatting,Calling Scammers [Ep. 988],8727,2021-08-10 15:20:54,2021-08-10T21:06:06.497115
29,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,8479,2021-08-10 19:26:07,2021-08-10T21:06:06.497115
30,BeyondTheSummit,Dota 2,LIVE: Beastcoast vs NoPing (Bo2) - LOOT.BET Pro Series 7 AM: Groups w/ rkryptic & neph,8307,2021-08-10 18:43:54,2021-08-10T21:06:06.497115
31,Northernlion,Rocket League,canadian rocket league | !docket !prime,8207,2021-08-10 18:02:59,2021-08-10T21:06:06.497115
32,nyanners,Just Chatting,scary videos and games w/ heart rate monitor because i crave fear,8195,2021-08-10 20:10:35,2021-08-10T21:06:06.497115
33,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !samsung | !monster | !merch | 2,320+ Wins, 5.17 KD | TylerTeeP on socials",8169,2021-08-10 13:56:49,2021-08-10T21:06:06.497115
34,NickEh30,Fortnite,New Fortnite Update v17.30! (SUPERMAN + Prop Gun),7231,2021-08-10 13:43:42,2021-08-10T21:06:06.497115
35,daltoosh,Apex Legends,"5'3"" sunburnt streamer plays Apex ",7112,2021-08-10 17:21:53,2021-08-10T21:06:06.497115
36,Punz,VALORANT,VALORANT WITH FOOLISH | !gfuel !merch | @Punztw on Twitter and Insta,7103,2021-08-10 17:20:09,2021-08-10T21:06:06.497115
37,Enviosity,Genshin Impact,YOIMIYA !GIVEAWAY | EARLY GAMEPLAY LET'S GOOO | !gfuel | Day 318,7022,2021-08-10 13:10:10,2021-08-10T21:06:06.497115
38,Jinnytty,"Pools, Hot Tubs, and Beaches",omega hangover stream,6868,2021-08-10 17:00:48,2021-08-10T21:06:06.497115
39,AyeZee,Slots,"18+ | 🎯 OPENING 92 BONUSES NOW ($1.7M) - !hunt - $50,000 !GIVEAWAY - NEW STORE & ARENA LIVE NOW | !rollbit for most player rewarding casino",6432,2021-08-10 20:10:25,2021-08-10T21:06:06.497115
40,Elajjaz,Jump King,Going UP ☝️ - New Jump King map | !Displate @Elajjaz Twitter/Instagram,6367,2021-08-10 13:59:39,2021-08-10T21:06:06.497115
41,Thebausffs,League of Legends,"no rant stream, 4funning challenger",6068,2021-08-10 15:45:24,2021-08-10T21:06:06.497115
42,Arcadum,Dungeons & Dragons,The Storm Approaches Ep. 4,5707,2021-08-10 20:31:54,2021-08-10T21:06:06.497115
43,RATIRL,League of Legends,🎐RATIRL Full Tryhard 2day :-) Rank 1 Grind 579 LP start  🎐  Practice for Dreamhack 2009 :alien:Burgir % pizza enjoyers 🎐 ,5650,2021-08-10 16:39:17,2021-08-10T21:06:06.497115
44,W2S,F1 2021,F1 2021 ON MY NEW SETUP,5648,2021-08-10 18:18:17,2021-08-10T21:06:06.497115
45,Mathil1,Path of Exile,Mathil - Ele hit wanding + Eye of Winter PP/slinging. It's starting to get pretty crazy.,5540,2021-08-10 18:20:07,2021-08-10T21:06:06.497115
46,Bawkbasoup,Abandoned,NEW SILENT HILL DEMO KEKW -> WAITING ROOM | 3PM EST,5451,2021-08-10 17:49:48,2021-08-10T21:06:06.497115
47,Yassuo,Slots,18+ 30K START? PLS MAN PLS WIN PLS W/Sanchy !rollbit #ad,5397,2021-08-10 20:12:49,2021-08-10T21:06:06.497115
