,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Minecraft,MIN(E)DING MY OWN BUSINESS! || DreamSMP,84263,2021-06-13 01:54:10,2021-06-13T03:06:02.609074
1,Mizkif,Monopoly Plus,"MONOPOLY DRAMA WITH FRIENDS! | feat. AMOURANTH, ALINITY, JAKENBAKE AND KNUT",37131,2021-06-12 22:04:28,2021-06-13T03:06:02.609074
2,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],33334,2021-06-12 22:38:03,2021-06-13T03:06:02.609074
3,TrueGeordie,Sports,Tik Tok vs YouTube | The Knock Out #21,30751,2021-06-12 23:13:08,2021-06-13T03:06:02.609074
4,Hiko,VALORANT,Talkin’ skills & Infinite exclusively on Paramount+ #ad,24897,2021-06-13 02:00:33,2021-06-13T03:06:02.609074
5,yourragegaming,Just Chatting,"YourCOMMENTATOR Youtube vs TIk Tok , Lanet Part 2.. ",17951,2021-06-12 22:37:45,2021-06-13T03:06:02.609074
6,shroud,World of Warcraft,Heroics. | Follow @shroud on socials,17906,2021-06-12 21:03:17,2021-06-13T03:06:02.609074
7,buddha,Grand Theft Auto V,Ranger Lang - NoPixel Public - !website,16975,2021-06-12 16:15:12,2021-06-13T03:06:02.609074
8,Fextralife,Apex Legends,!ff7giveaway ~ APEX LEGENDS with Tyr!,14527,2021-06-13 00:08:40,2021-06-13T03:06:02.609074
9,LEC,League of Legends,(REBROADCAST) Week 1 Day 2 | 2021 LEC Summer,12696,2021-06-13 02:47:14,2021-06-13T03:06:02.609074
10,PENTA,Grand Theft Auto V,MIKE BLOCK | NOPIXEL,12038,2021-06-12 23:41:29,2021-06-13T03:06:02.609074
11,RatedEpicz,Grand Theft Auto V,207 Trooper A.J. Hunter | NoPixel | !youtube !newvid,11553,2021-06-12 20:03:06,2021-06-13T03:06:02.609074
12,Leffen,Guilty Gear: Strive,"LEVO TOP 8 $2000+ 550 man Strive tournament! Ft. Sonicfox, Punk, Reynald, Supernoon & many more! !bracket !matcherino hosted by TSM FTX",11508,2021-06-12 23:36:05,2021-06-13T03:06:02.609074
13,Punz,Pummel Party,PUMMEL SATURDAY !squad | !gfuel !merch | @Punztw on Twitter and Insta,10583,2021-06-13 02:05:44,2021-06-13T03:06:02.609074
14,StableRonaldo_,Just Chatting,REACTING TO LAST FIGHT (JUST FACE CAM) INTENSE,10398,2021-06-13 00:03:04,2021-06-13T03:06:02.609074
15,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,10022,2021-06-12 19:29:04,2021-06-13T03:06:02.609074
16,moistcr1tikal,Yu-Gi-Oh! Duel Links,Determined man tries to win it all,9388,2021-06-13 01:17:35,2021-06-13T03:06:02.609074
17,koil,Grand Theft Auto V,More Trials? ,8155,2021-06-12 22:57:56,2021-06-13T03:06:02.609074
18,EsfandTV,World of Warcraft,GRAND CRUSADER RACING FAZE BANKS SPEEDRUN TO 60 ft. DREAM & NIGHTMARE ???,8035,2021-06-12 16:54:13,2021-06-13T03:06:02.609074
19,CDawgVA,Pokémon Platinum,"Alright time to suffer all day. NUZLOCKE 12+ HOUR STREAM. | !nuzlocke !pokemon !deaths

",6679,2021-06-13 01:04:45,2021-06-13T03:06:02.609074
20,nl_Kripp,Hearthstone,BG NIGHT | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,6379,2021-06-13 02:00:15,2021-06-13T03:06:02.609074
21,its_iron,Call of Duty: Warzone,World Series of Warzone Practice! | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,6176,2021-06-13 00:18:44,2021-06-13T03:06:02.609074
22,FENGRUSH,Sid Meier's Civilization V,Civ 5 with the boys   -  !Artesian for Custom PC Builds ,6153,2021-06-12 19:15:56,2021-06-13T03:06:02.609074
23,Amouranth,Just Chatting,🍑MONOPOLY WITH MIZ💦!s !social💦!instagram: @amouranth💦!GFUEL💦,6101,2021-06-13 01:48:32,2021-06-13T03:06:02.609074
24,BruceDropEmOff,Just Chatting,AHHH CLICK HERE NOW  I !sub !prime !yt ig/twitter: @raycondones,5985,2021-06-13 01:54:16,2021-06-13T03:06:02.609074
25,Flavortown,Food & Drink,Guy's Restaurant Reboot presented by LendingTree,5925,2021-06-12 22:44:33,2021-06-13T03:06:02.609074
26,tarik,VALORANT,Vibin @tarik ,5829,2021-06-12 23:17:30,2021-06-13T03:06:02.609074
27,GamesDoneQuick,The Legend of Zelda: Ocarina of Time,That's Never Happened Before - Ocarina of Time,5551,2021-06-12 22:51:33,2021-06-13T03:06:02.609074
28,xoxoangela1,Fortnite,xoxo_angela1's Live PS4 Broadcast,5551,2021-06-13 02:26:03,2021-06-13T03:06:02.609074
29,DatModz,LOST ARK,LOST ARK FIRST LOOK!! - Deep Dive + Key Giveaways !Play !Guides,5476,2021-06-12 21:43:27,2021-06-13T03:06:02.609074
30,Snip3down,Apex Legends,Vibing in Pubs,5333,2021-06-12 23:43:24,2021-06-13T03:06:02.609074
31,MuTeX,Call of Duty: Warzone,"!GFUEL Use Code ""mutex"" for 10% off GFUEL PRODUCT! WAGERS! ",5327,2021-06-13 02:02:00,2021-06-13T03:06:02.609074
32,BoomerNA,Pummel Party,🐸 BOOMERNA PUMMEL PARTY 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,4833,2021-06-13 02:02:37,2021-06-13T03:06:02.609074
33,Blazt,Call of Duty: Warzone,Wagers  l RIP f3 | !code !yt !tiktok,4629,2021-06-12 23:22:42,2021-06-13T03:06:02.609074
34,AnthonyZ,Grand Theft Auto V," !tiktok !Giveaway| Tony Corleone| NoPixel PUBLIC |  STREAMS MON-FRI & SUN 9:30AM CT
",4491,2021-06-12 14:57:54,2021-06-13T03:06:02.609074
35,Jinnytty,Just Chatting,Volcano in Vegas Day 6 !,4485,2021-06-12 18:06:41,2021-06-13T03:06:02.609074
36,hJune,Minecraft,trying to cope until monday !mc | twitter: @h7une,4442,2021-06-13 00:42:27,2021-06-13T03:06:02.609074
37,sashagrey,Sekiro: Shadows Die Twice,SEKIRO APE |!tts !discord !sub,3949,2021-06-12 22:33:03,2021-06-13T03:06:02.609074
38,Arcadum,Special Events,Catching up on E3,3887,2021-06-12 21:49:48,2021-06-13T03:06:02.609074
39,Payo,World of Warcraft,KARAZHAN TONIGHT 5:30 EST - TBC ROGUE PVP  - Bonus !video,3800,2021-06-12 17:01:56,2021-06-13T03:06:02.609074
40,snuffy,Genshin Impact,let the raccoon stream 2021  | ( ᵔ︠ ᴗ ︡ᵔ) !merch !links !gfuel,3694,2021-06-13 02:14:43,2021-06-13T03:06:02.609074
41,tarzaned,League of Legends,CHALLENGER CHAMP REQUESTS | SUBS GET 11.11 TIERLIST | !patreon | !ugg,3642,2021-06-13 01:13:08,2021-06-13T03:06:02.609074
42,ttvspadeswaves,Just Chatting,STEROID ABUSER VS WIFE CHEATER?!?!? // follow @spadeswaves on Twitch,3512,2021-06-13 02:16:14,2021-06-13T03:06:02.609074
43,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Friday at 3PM EDT.,3426,2021-06-11 18:45:14,2021-06-13T03:06:02.609074
44,youtubers_vs_tiktokers3,Roblox,"epic poggers roblox rp
",3411,2021-06-13 02:53:57,2021-06-13T03:06:02.609074
45,GMBenjaminFinegold,Chess,Sub Saturday - 3 0 u - !challenge - 6-12-2021,3277,2021-06-12 22:18:44,2021-06-13T03:06:02.609074
46,shwdingo_yt,Call of Duty: Black Ops Cold War,Long Time No See,3259,2021-06-12 22:47:44,2021-06-13T03:06:02.609074
47,Whippy,Grand Theft Auto V,!Dundee COP CROC NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,3098,2021-06-13 00:59:28,2021-06-13T03:06:02.609074
48,Greekgodx,Just Chatting,COZY VIBES ONLY | @Greekgodx on Twitter,3076,2021-06-12 23:48:06,2021-06-13T03:06:02.609074
49,Anton,Escape from Tarkov,WE LIVE ,2994,2021-06-12 20:21:28,2021-06-13T03:06:02.609074
50,Steelmage,Path of Exile,<HCSSFGAUNTLETBTW> It's time :^) !gauntlet !build !ladder !racing,2930,2021-06-12 12:03:30,2021-06-13T03:06:02.609074
51,TapL,Minecraft,SPEEDRUNS WOOOOOOOO (BEATING PB?),2845,2021-06-13 00:49:00,2021-06-13T03:06:02.609074
52,SunBaconRelaxer,Hearthstone,Second Account 11K to 12K,2824,2021-06-12 23:17:50,2021-06-13T03:06:02.609074
53,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Team Vitality vs. OG [Dust2] Map 1 - IEM Summer 2021 - Semi-final,2794,2021-06-12 21:18:00,2021-06-13T03:06:02.609074
54,Zizaran,Path of Exile,Ziz | Day 1 Gauntlet! !cast !casters !gauntlet !bounties | Merch: shop.zizaran.com,2716,2021-06-12 20:04:04,2021-06-13T03:06:02.609074
55,Strippin,Blood Bowl 2,Ha,2669,2021-06-12 20:12:52,2021-06-13T03:06:02.609074
56,Avast,Overwatch,"ST4Captain's Showcase, then June Joust finals",2640,2021-06-12 22:57:57,2021-06-13T03:06:02.609074
57,The_Happy_Hob,The Legend of Zelda: Majora's Mask,"No Hit Run Race !! w/MajinPhil (1st Run,NoReset) !newbet [21.104] [Chapter 1910: 1Head Hob] !displate !pc",2574,2021-06-12 22:00:13,2021-06-13T03:06:02.609074
58,Sneegsnag,Pummel Party,PP :) | NEW SNEEG BLUEPOMBERRY !Coffee !Pride,2354,2021-06-12 17:24:10,2021-06-13T03:06:02.609074
59,mismatchedsocksss,Just Chatting,"Virtual baby shower! | Jeopardy with soju, kiyoon, emily at 7:30 PM PDT | !diaperRaffle",2284,2021-06-12 22:43:09,2021-06-13T03:06:02.609074
60,POPCultureCorner,Food & Drink,MineCraft Battle Royale ,2264,2021-06-13 00:13:22,2021-06-13T03:06:02.609074
61,GunnarDotA2,Dota 2,Playin the pubs !yt !newvid,2227,2021-06-13 00:08:49,2021-06-13T03:06:02.609074
62,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay | Finals Days Of Crimson Heist !Ridge,2226,2021-06-12 20:54:29,2021-06-13T03:06:02.609074
63,BazzaGazza,Grand Theft Auto V,NOPIXEL MAIN - JUDGEMENT DAY. WE WILL FIND DUNDEE. - BARRY BBMC - !META,2178,2021-06-12 23:58:30,2021-06-13T03:06:02.609074
64,buckefps,Just Chatting,VIEWING PARTY OF FIGHT LETS GO !DISCORD,2174,2021-06-12 16:24:08,2021-06-13T03:06:02.609074
65,dubudota,Dota 2,11k Pos 5 Game Plays :D !youtube,2173,2021-06-13 00:07:50,2021-06-13T03:06:02.609074
66,ArcSystemWorksU,Guilty Gear: Strive,Guilty Gear -Strive- Launch Day Event,2114,2021-06-12 22:52:03,2021-06-13T03:06:02.609074
67,SmiteGame,SMITE,LoFi but HiFeed SMITE w/ !ZED,2106,2021-06-13 02:46:02,2021-06-13T03:06:02.609074
68,SquishyMuffinz,Rocket League,ROAD TO 1 MILLI | Chillin | follow me @SquishyMuffinz,2091,2021-06-13 02:40:05,2021-06-13T03:06:02.609074
69,NetherRealm,Mortal Kombat 11,MK11 Pro Kompetition: NA West Finals,2082,2021-06-12 20:53:11,2021-06-13T03:06:02.609074
70,Alinity,Monopoly Plus,carrying miz in monopoly ,2074,2021-06-12 21:07:28,2021-06-13T03:06:02.609074
71,Co1azo,Just Chatting,Watching Content Creators Punch Each Other Really Hard | !gfuel !scuf | TSM FTX Co1azo,2035,2021-06-12 20:48:09,2021-06-13T03:06:02.609074
72,fightsyoutube_vs_tiktok,EA Sports UFC 4,john cena sucks,2000,2021-06-13 02:55:01,2021-06-13T03:06:02.609074
73,FloMcNasty_TV,Grand Theft Auto V,Richard Chiclets | NoPixel 3.0 | !baby,1975,2021-06-12 18:32:31,2021-06-13T03:06:02.609074
74,Faevyn,Stardew Valley,"🧚 We Out Here - Be Gay, Do Farm! | !donate !charity !squad",1959,2021-06-13 00:22:38,2021-06-13T03:06:02.609074
75,Lightee7,Path of Exile,!Gauntlet GAMIN,1926,2021-06-12 13:46:01,2021-06-13T03:06:02.609074
76,fobm4ster,Genshin Impact,"[AR58] Abyss Reset Soon, Housing Contest Day 4! !pobox !gf !nord !raid !youtube !newvid
",1915,2021-06-12 22:30:07,2021-06-13T03:06:02.609074
77,LoudAnnoying,Persona 5 Royal,Voice Actors of Persona 5 Play for 72 Hours,1914,2021-06-11 16:06:30,2021-06-13T03:06:02.609074
78,trinijacen,Call of Duty: Warzone,call of duty warzone ,1910,2021-06-13 02:15:36,2021-06-13T03:06:02.609074
79,DansGaming,Ratchet & Clank: Rift Apart,Secret Late Stream: Ratchet and Clank (PS5),1880,2021-06-13 01:54:28,2021-06-13T03:06:02.609074
80,Jendenise,Dead by Daylight,It's been 3 years since Clown was released. Feel old yet?,1867,2021-06-13 01:27:22,2021-06-13T03:06:02.609074
81,CalebDMTG,Magic: The Gathering,"Legacy! (Hawk Stompy, Smog Combo)",1850,2021-06-12 23:59:46,2021-06-13T03:06:02.609074
