,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Riot Games,League of Legends,MSI 2021: Royal Never Give Up vs. PSG Talon,140058,2021-05-21 12:03:28,2021-05-21T14:06:02.995945
1,Rainbow6,Tom Clancy's Rainbow Six Siege,TSM vs Oxygen Esports // SIX INVITATIONAL 2021 – Playoffs– Day 3,103521,2021-05-21 08:11:50,2021-05-21T14:06:02.995945
2,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,40874,2021-05-20 22:18:54,2021-05-21T14:06:02.995945
3,Tfue,Call of Duty: Warzone,TOURNAMENT DAY IM BACK LUL,24747,2021-05-21 11:57:52,2021-05-21T14:06:02.995945
4,Nmplol,Just Chatting,OTK Burger Kings FT: Asmongold ,21457,2021-05-21 12:59:24,2021-05-21T14:06:02.995945
5,CohhCarnage,Days Gone,Days Gone! - Biomutant at 11am ET! cohhGasp - !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,20194,2021-05-21 11:52:42,2021-05-21T14:06:02.995945
6,ESL_DOTA2,Dota 2,LIVE: AS Monaco Gambit vs. Team Unique - ESL One DPC S2 EEU,16651,2021-05-21 11:58:29,2021-05-21T14:06:02.995945
7,Fextralife,Scarlet Nexus,!giveaway (15 KEYS) BIOMUTANT AT 11AM EST with Cas! !biomutant !scarletnexus,14939,2021-05-21 09:08:55,2021-05-21T14:06:02.995945
8,Symfuhny,Knockout City,BEST KNOCKOUT CITY PLAYER YOU HAVE EVER SEEN!!! #KnockoutCityPartner,14922,2021-05-21 09:52:30,2021-05-21T14:06:02.995945
9,Kyle,Grand Theft Auto V,Emperor Kyle Pred - nopixel,14118,2021-05-21 12:59:30,2021-05-21T14:06:02.995945
