,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Slots,18+ !stake LIGHTWEIGHT THROWS ALL HIS MONEY INTO SLOTS EXPECTING A DIFFERENT RESULT EACH TIME (GONE WRONG) (SAME RESULT),121002,2021-05-30 14:08:32,2021-05-30T17:06:02.954553
1,shroud,VALORANT,GRAND FINAL! #VCTPartner | Follow @shroud on socials,118973,2021-05-30 16:37:58,2021-05-30T17:06:02.954553
2,Flashpoint,Counter-Strike: Global Offensive,Astralis vs BIG | Flashpoint 3 - Day 17 | 5th Place Decider,94029,2021-05-30 15:17:56,2021-05-30T17:06:02.954553
3,VALORANT,VALORANT,Sentinels vs FNATIC - VCT Masters Reykjavík - Grand Finals,73826,2021-05-30 16:30:41,2021-05-30T17:06:02.954553
4,Asmongold,World of Warcraft,TBC FINAL PREPARATIONS--PLANNING EVERYTHING--TBC TRANSMOG COMPETITION--WOW TOKEN?!--MOUNT RUNS OFC :),37906,2021-05-30 14:38:02,2021-05-30T17:06:02.954553
5,miraculous_guiltrip,,Optigami German Dub,25253,2021-05-30 16:42:45,2021-05-30T17:06:02.954553
6,Tfue,Call of Duty: Warzone,High Kill Ram-7 God Loadout (9.69 KD),24903,2021-05-30 11:12:58,2021-05-30T17:06:02.954553
7,LIRIK,Tainted Grail: Conquest,SUB SUNDAY VARIETY EXTREME POGGOLI EXTRAVAGANZA NEVER BEFORE SEEN FOOTAGE EDITION ,22134,2021-05-30 16:12:48,2021-05-30T17:06:02.954553
8,FIBA,Sports,🏀🥇LIVE🥇🏀 - Poland vs Latvia - 3x3 Olympic Ticket Game,21802,2021-05-30 15:15:03,2021-05-30T17:06:02.954553
9,Castro_1021,FIFA 21,UCL FINAL !     !freepack   @Castro1021    ,20584,2021-05-30 15:43:47,2021-05-30T17:06:02.954553
10,ROSHTEIN,Slots,"⭐ [CASH RAFFLES] €610.000 💠 !STAKE use code ""ROSH"" to be eligible for free money raffle",20510,2021-05-30 12:57:53,2021-05-30T17:06:02.954553
11,Foolish__Gamers,Minecraft,PYRAMID HYPPPEEE - Dream SMP,20371,2021-05-30 15:12:47,2021-05-30T17:06:02.954553
12,GMHikaru,Chess,FTX Crypto Cup Finals Day 1| !polymarket #ad,17450,2021-05-30 14:45:57,2021-05-30T17:06:02.954553
13,Fortnite,Fortnite,FNCS C2S6 Finals - EU - Day 2,16941,2021-05-30 16:50:10,2021-05-30T17:06:02.954553
14,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",14893,2021-05-30 12:23:13,2021-05-30T17:06:02.954553
15,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,13972,2021-05-30 13:01:47,2021-05-30T17:06:02.954553
16,AdmiralBahroo,Terraria,It has been [1] Day[s] since the latest glue accident.,12944,2021-05-30 15:07:11,2021-05-30T17:06:02.954553
