,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] WARLORD MAN GOES INSANE AND DOES THE IMPOSSIBLE,48762,2021-07-16 03:00:13,2021-07-16T05:06:03.146650
1,limit_maximum,World of Warcraft,RWF: WE BANG Day 3,42289,2021-07-15 14:44:56,2021-07-16T05:06:03.146650
2,AdinRoss,Just Chatting,NEW POP SMOKE ALBUM LISTENING PARTY,40133,2021-07-16 03:48:36,2021-07-16T05:06:03.146650
3,loltyler1,League of Legends,GREATNESS AWAITED ! coming the distance and finish start stop go yellow orange ! RHINO !!!!,32919,2021-07-15 21:28:39,2021-07-16T05:06:03.146650
4,DiazBiffle,Call of Duty: Warzone,"[Grand Finals] $25,000 Toronto Ultra 2v2 (DELAY) | !scuf | !youtube | @DiazBiffle",25652,2021-07-15 22:06:59,2021-07-16T05:06:03.146650
5,ImKaiCenat,Just Chatting,POP SMOKE LISTENING PARTY,25579,2021-07-16 02:23:59,2021-07-16T05:06:03.146650
6,CriticalRole,Dungeons & Dragons,By the Road | Exandria Unlimited | Episode 4 (7/15 at 7pm PDT),24218,2021-07-16 01:45:28,2021-07-16T05:06:03.146650
7,willneff,Rust,{DROPS} Sorry I'm late Blood God Return: HE GIVEITH,19950,2021-07-15 23:11:14,2021-07-16T05:06:03.146650
8,sodapoppin,Just Chatting,weewoo | LIMITED CHAMPION MERCH: https://sodapoppin.shop,19232,2021-07-15 19:17:41,2021-07-16T05:06:03.146650
9,BadBoyHalo,Minecraft,TEACHING CALLAHAN BEDWARS w/ PUFFY & SKEPPY,18787,2021-07-16 03:14:06,2021-07-16T05:06:03.146650
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18144,2021-07-15 20:18:46,2021-07-16T05:06:03.146650
11,AriaSaki,Rust,CAKE HAMMER DROP,16959,2021-07-16 01:41:54,2021-07-16T05:06:03.146650
12,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,15549,2021-07-14 23:56:16,2021-07-16T05:06:03.146650
13,LVNDMARK,Escape from Tarkov,[LVL 50] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15462,2021-07-15 17:47:22,2021-07-16T05:06:03.146650
14,MuTeX,Call of Duty: Warzone,"GRAND FINALS $25,000 Toronto Ultra Tournament with Blazt!",15204,2021-07-15 19:59:54,2021-07-16T05:06:03.146650
15,kyedae,Just Chatting,SEA URCHIN PASTA !recipe,14932,2021-07-16 03:02:17,2021-07-16T05:06:03.146650
16,moistcr1tikal,Just Chatting,Big youtube night,14656,2021-07-16 02:02:29,2021-07-16T05:06:03.146650
17,yourragegaming,Just Chatting,"POP SMOKE LISTENING PARTY, MOVIE NIGHT?",13162,2021-07-16 03:58:41,2021-07-16T05:06:03.146650
18,Amouranth,ASMR,👅LICKING EARS SUBATHON💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,13050,2021-07-15 17:13:18,2021-07-16T05:06:03.146650
19,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,12984,2021-07-15 21:54:15,2021-07-16T05:06:03.146650
20,cyr,Rust,"BLOOD GOD RUST DROPS POGGERS , OTV SERVER, ALSO TOMORROW. YOUR MOM. !twitter !artesian $1000 !contest , you have until the 23rd! ",12500,2021-07-15 18:54:28,2021-07-16T05:06:03.146650
21,shroud,Star Wars: The Old Republic,Sith Inquister Story! |  Follow @shroud on socials,12017,2021-07-15 19:30:19,2021-07-16T05:06:03.146650
22,richwcampbell,Final Fantasy XIV Online,Asmon and Rich viewer Call ins - Ask us anything,11545,2021-07-15 22:57:02,2021-07-16T05:06:03.146650
23,iiTzTimmy,Apex Legends,A  P  E  X  L  E  G  E  N  D  S  // !nordvpn // Follow my socials @iiTzTimmy,11529,2021-07-16 02:04:38,2021-07-16T05:06:03.146650
24,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,10550,2021-07-15 19:02:37,2021-07-16T05:06:03.146650
