,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,Week 8 Day 3 | LEC Summer Split (2021),104976,2021-08-01 13:28:05,2021-08-01T17:06:02.671799
1,Asmongold,Final Fantasy XIV Online,ITS FINALLY HERE--HEAVENSWARD TODAY--DRAMA FOLLOWUP OFC--UNLOCKING DARK KNIGHT--THE ASCENSION BEGINS,85683,2021-08-01 14:53:36,2021-08-01T17:06:02.671799
2,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,45108,2021-08-01 07:34:56,2021-08-01T17:06:02.671799
3,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - France/Spain/Portugal 1 - Top 8,30055,2021-08-01 14:21:54,2021-08-01T17:06:02.671799
4,Fextralife,New World,🔥!DROPS🔥WAR TONIGHT @8PM CET #BFNW with Cas newworld.wiki.fextralife.com,27896,2021-08-01 00:04:40,2021-08-01T17:06:02.671799
5,LIRIK,Eldest Souls,SUB SUNDAY EXTRA EXTRA CHEESE STUFFED CHEESE EDITION HOLD ON DID YOU PUT CHEESE ON THE CHEESE??? WTF I ASKED FOR MORE CHEESE EDITION,20371,2021-08-01 16:06:04,2021-08-01T17:06:02.671799
6,valorantesports2,VALORANT,VGIA vs Team Liquid - Challengers EU - Week 2 Main Event - Day 5,17694,2021-08-01 12:00:42,2021-08-01T17:06:02.671799
7,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,14960,2021-08-01 13:02:27,2021-08-01T17:06:02.671799
8,BLASTtv,Apex Legends,LIVE: BLAST Titans - Arenas,14448,2021-08-01 11:00:15,2021-08-01T17:06:02.671799
9,dasMEHDI,Grand Theft Auto V,RDM Chavez - Finale - NoPixel | twitter/tiktok: @dasMEHDI,14354,2021-08-01 13:59:40,2021-08-01T17:06:02.671799
10,ShivFPS,Apex Legends,Solo queue pubs + Warzone practice later | !Socials for updates !gfuel !exitlag,14065,2021-08-01 10:34:07,2021-08-01T17:06:02.671799
11,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) NOT LOSING A SINGLE WAGER ALL DAY COME WATCH!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",13898,2021-08-01 11:21:21,2021-08-01T17:06:02.671799
12,Enviosity,Genshin Impact,OG 7 vs ABYSS | !gfuel | Day 309,13278,2021-08-01 13:08:27,2021-08-01T17:06:02.671799
13,Fortnite,Fortnite,FNCS C2S7 - Qualifier 1 - EU,12789,2021-08-01 16:49:59,2021-08-01T17:06:02.671799
14,Chess,Chess,"FIDE WORLD CUP Semifinals Carlsen, Duda, Karjakin | Hosts: GMs Naroditsky and Anand | !format !bracket",12389,2021-08-01 11:28:06,2021-08-01T17:06:02.671799
15,Gorgc,Dota 2,this is the day,11521,2021-08-01 15:58:49,2021-08-01T17:06:02.671799
16,Quin69,Path of Exile,"BONESHATTER ENDGAME, RE-INVENTING META ~ HUUGE ROG GAMBAS TODAY. | SSFHC NO-LOGOUTS",10801,2021-08-01 13:46:34,2021-08-01T17:06:02.671799
17,Amouranth,Just Chatting,👅LICKING 2 MICS TODAY💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,9844,2021-08-01 16:24:30,2021-08-01T17:06:02.671799
18,NickEh30,Fortnite,Solo Cash Cup (NA EAST) | Code NickEh30 #EpicPartner,9378,2021-08-01 15:13:18,2021-08-01T17:06:02.671799
19,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters: Fall 2021 - Europe,9155,2021-08-01 08:25:09,2021-08-01T17:06:02.671799
20,Otzdarva,Dead by Daylight,Banning every non-Tier 3 sub viewer || !streak (!faq questions will be ignored),8908,2021-08-01 15:02:32,2021-08-01T17:06:02.671799
21,MuTeX,Call of Duty: Warzone,20-20 Max Sensitivity Freak | 3x World Record Holder,8432,2021-08-01 08:14:41,2021-08-01T17:06:02.671799
22,5uppp,Among Us,A wee bit of among us | !plushies !submerged,7330,2021-08-01 16:03:57,2021-08-01T17:06:02.671799
23,WePlayCSGO,Counter-Strike: Global Offensive,mouz NXT vs VP.Prodigy | BO1 | JustHarry & Hugo | WePlay Academy League | Group Stage,6812,2021-08-01 14:16:11,2021-08-01T17:06:02.671799
24,Ray__C,Grand Theft Auto V,HEISTS & RACING TONIGHT + NEW EMOTE :)!! Raymond Romanov - NoPixel Main! !advanced !newvid,6469,2021-08-01 04:13:52,2021-08-01T17:06:02.671799
25,ops1x,Fortnite,FNCS PREDICTIONS FINALS ( 1 YEAR STREAM DAY 44/365),6349,2021-08-01 15:22:15,2021-08-01T17:06:02.671799
26,Wirtual,TrackMania,Trackmania TROLL CUP OF THE DAY with Scrapie 🏆,6330,2021-08-01 15:30:28,2021-08-01T17:06:02.671799
27,LanuSky,Minecraft,building things in minecraft :),5840,2021-08-01 16:45:13,2021-08-01T17:06:02.671799
28,Russel,Just Chatting,"BAN APPEALS, GAMES WITH POOPERNOODLE, MUCK POSSIBLY TONIGHT? CONTENT OVERLOAD | !Youtube | !vods | !socials https://russel.tv/ |",5794,2021-08-01 16:29:25,2021-08-01T17:06:02.671799
29,Foolish_Gamers,VALORANT,Maybe I try to get immortal rank...,5752,2021-08-01 15:56:51,2021-08-01T17:06:02.671799
30,PUBG_BATTLEGROUNDS,PUBG: BATTLEGROUNDS,ESL PUBG Masters: Summer – Grand Finals: Week 2 / Day 2,5516,2021-08-01 15:39:42,2021-08-01T17:06:02.671799
31,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 4: Day 3,5353,2021-08-01 16:24:36,2021-08-01T17:06:02.671799
