,user_name,game_name,title,viewer_count,started_at,api_call_time
0,tommyinnit,Minecraft,This SMP ends in 30 Days.,75125,2021-06-22 20:00:23,2021-06-22T20:06:08.180975
1,Asmongold,World of Warcraft,MASSIVE CHARITY STREAM--HUGE GIVEAWAYS !charity !compare #ad GET IN HERE RIGHT NOW! KARAZHAN--MAYBE GRUULS LAIR TOO?!,57814,2021-06-22 15:13:22,2021-06-22T20:06:08.180975
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,52762,2021-06-22 15:06:11,2021-06-22T20:06:08.180975
3,xQcOW,Grand Theft Auto V,X GIVES ONE LAST ATTEMPT AT THE LOWER VAULT THEN FADES OUT IN THE MIST. LOST MAN ON HIS LAST LEG BEGS FOR GOOD LUCK. (GONE WRONG)(FAILED),51577,2021-06-22 18:53:38,2021-06-22T20:06:08.180975
4,JackManifoldTV,Minecraft,THE SMP THAT ENDS IN 30 DAYS!!,47019,2021-06-22 19:59:53,2021-06-22T20:06:08.180975
5,HasanAbi,Just Chatting,CROWDER-COPIUM + SECRET #AD LATER,40065,2021-06-22 17:59:48,2021-06-22T20:06:08.180975
6,Rainbow6,Tom Clancy's Rainbow Six Siege,TSM vs. DarkZero | R6 NAL 2021 - Stage 2 - Playday 3,37074,2021-06-22 19:15:31,2021-06-22T20:06:08.180975
7,TimTheTatman,Call of Duty: Warzone,7 DAYS LEFT FOR NEW MERCH! GET IT BEFORE ITS GONE! timthetatman.com/merch ,35289,2021-06-22 15:09:44,2021-06-22T20:06:08.180975
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,28106,2021-06-22 16:38:51,2021-06-22T20:06:08.180975
9,LIRIK,Olympic Games Tokyo 2020: The Official Video Game,LOL,27472,2021-06-22 16:03:17,2021-06-22T20:06:08.180975
10,Clix,Fortnite,getting to champs in 1 day ,19252,2021-06-22 18:08:07,2021-06-22T20:06:08.180975
11,Sykkuno,Dungeons & Dragons: Dark Alliance,trying out DND with toast yvonne scarra!! #ad !darkalliance,17181,2021-06-22 18:54:39,2021-06-22T20:06:08.180975
12,sodapoppin,Dungeons & Dragons: Dark Alliance,#Sponsored !darkalliance stream then wow l8er | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),17127,2021-06-22 18:46:35,2021-06-22T20:06:08.180975
13,ROSHTEIN,Slots,"⭐ MEGA HUNT 💠 USE !GAMDOM use code ""ROSH"" to be eligible for free money raffle",16916,2021-06-22 13:23:24,2021-06-22T20:06:08.180975
14,Amouranth,Just Chatting,UNBANNED!🍑DANCING💦new metas all day💦!s !social💦!instagram: @amouranth💦,16631,2021-06-22 16:22:57,2021-06-22T20:06:08.180975
15,Gorgc,Dota 2,eSport Gamer !gfuel,15243,2021-06-22 14:49:21,2021-06-22T20:06:08.180975
16,Mongraal,Fortnite,Subathon - 1 sub = +45 seconds ,14509,2021-06-22 16:53:15,2021-06-22T20:06:08.180975
17,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 1 - Elite Tournament [ENCE vs Ninjas in Pyjamas],14096,2021-06-22 09:50:07,2021-06-22T20:06:08.180975
18,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,13889,2021-06-22 18:57:47,2021-06-22T20:06:08.180975
19,AdmiralBahroo,Terraria,GOD GAMER VS STALL GAMER | Final Stream before !Vacation,13795,2021-06-22 15:00:30,2021-06-22T20:06:08.180975
20,TrueGeordie,Sports,CZECH REP 0-1 ENGLAND | EURO2020 | The Kick Off #172,12782,2021-06-22 19:57:46,2021-06-22T20:06:08.180975
21,forsen,Phantom Abyss,Phantom abyss release!,12109,2021-06-22 17:02:47,2021-06-22T20:06:08.180975
22,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",11845,2021-06-22 18:26:24,2021-06-22T20:06:08.180975
23,Quin69,Terraria,"ROO VS QUIN THE ULTIMATE STALL-OFF | This is the run. HardMode Prep, epic base building, poggers fishing ETC!!!!!",11437,2021-06-22 13:57:47,2021-06-22T20:06:08.180975
24,Indiefoxx,Just Chatting,💗REACTING!  I'M UNBANNED NEW META? 💗 💗!s !socials 💗💗 IG:indiefoxx.tv,10980,2021-06-22 16:32:39,2021-06-22T20:06:08.180975
25,GMHikaru,Chess,Afternoon Blitz | !newvid,10917,2021-06-22 14:14:39,2021-06-22T20:06:08.180975
26,cloakzy,Call of Duty: Warzone,C58 is insane. 5.4KD+ !loadouts,10821,2021-06-22 16:21:53,2021-06-22T20:06:08.180975
27,AnthonyZ,Grand Theft Auto V,!listeningparty !tiktok !bfserver | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,10695,2021-06-22 11:45:25,2021-06-22T20:06:08.180975
28,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: BIG vs. Sangal Esports [Mirage] Map 3 - ESEA Premier - Playoffs - EU,10534,2021-06-22 16:38:11,2021-06-22T20:06:08.180975
29,Kitboga,Just Chatting,Tricking Scammers [Ep. 967],10062,2021-06-22 15:13:56,2021-06-22T20:06:08.180975
30,TwitchSports,Sports,EUROS: ENG vs CZE & SCO vs CRO Sidecast: SuperFan Face Off | Ft. @JimmyConrad @DavidMeyler @MikeLabelle,9411,2021-06-22 17:45:08,2021-06-22T20:06:08.180975
31,Otzdarva,Dead by Daylight,Quick stream and then I'm out to buy milk real quick || !faq !merch !streak,8493,2021-06-22 17:03:11,2021-06-22T20:06:08.180975
