,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,STREAM WITH MY DAD,55160,2021-06-15 02:30:19,2021-06-15T03:06:07.605413
1,HasanAbi,Just Chatting,TW// MURDER TIME IS BACK LETSGO,49814,2021-06-14 18:06:11,2021-06-15T03:06:07.605413
2,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],37682,2021-06-14 21:15:18,2021-06-15T03:06:07.605413
3,Sykkuno,Grand Theft Auto V,hello hello !,36029,2021-06-14 22:37:16,2021-06-15T03:06:07.605413
4,MOONMOON,Grand Theft Auto V,burn victim hawk | Incident #69420 | nopixel cop WL,23575,2021-06-14 22:52:16,2021-06-15T03:06:07.605413
5,RiceGum,Just Chatting,IF UR ON TWITCH COME HERE!,20242,2021-06-15 00:32:33,2021-06-15T03:06:07.605413
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website,19022,2021-06-14 16:05:56,2021-06-15T03:06:07.605413
7,sweetdreams,Apex Legends,NRG Sweet ~ SOLO QUEUE TO MASTERS IN ONE STREAM,17552,2021-06-14 14:37:58,2021-06-15T03:06:07.605413
8,xqcisoffline,Grand Theft Auto V,x,15299,2021-06-15 01:08:19,2021-06-15T03:06:07.605413
9,Fextralife,The Elder Scrolls Online,!ff7giveaway ESO PLUS FREE TRIAL Elder Scrolls Online with Yuria,14345,2021-06-15 00:21:24,2021-06-15T03:06:07.605413
10,Aydan,Call of Duty: Warzone,High Kill Games w/ Dani | !giveaway !yt,14300,2021-06-15 01:00:35,2021-06-15T03:06:07.605413
11,nyanners,VRChat,BIRTHDAY CHARITY STREAM !Charity,13014,2021-06-14 19:22:55,2021-06-15T03:06:07.605413
12,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,12992,2021-06-14 20:01:30,2021-06-15T03:06:07.605413
13,ShahZaM,VALORANT,SEN ShahZaM - home stream,12988,2021-06-14 21:25:20,2021-06-15T03:06:07.605413
14,peterparkTV,Just Chatting,back from vegas | !newvid,11835,2021-06-15 01:20:05,2021-06-15T03:06:07.605413
15,moistcr1tikal,Chivalry 2,Live footage of a real gamer,11411,2021-06-14 23:32:16,2021-06-15T03:06:07.605413
16,LVNDMARK,Escape from Tarkov,tarky | !GFUEL | @lvndmark_tv on socials,11244,2021-06-14 19:11:28,2021-06-15T03:06:07.605413
17,BoomerNA,Minecraft,🐸 BOOMERNA HARDCORE CEO 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,11019,2021-06-15 00:15:03,2021-06-15T03:06:07.605413
18,clintonsparks,Music,"Daymond John, Offset, Rob Dyrdek, Lil Yatchy & Swae Lee On Tonight's Show Don't forget to Follow!!",10209,2021-06-15 01:00:17,2021-06-15T03:06:07.605413
19,hannahxxrose,Minecraft,Minecraft w/ MY SISTER! 🌹 meet my sister :),10177,2021-06-15 02:26:32,2021-06-15T03:06:07.605413
20,ChilledChaos,Among Us,Among Us X Town Of Salem! (Chilled & Friends!),9752,2021-06-14 23:38:09,2021-06-15T03:06:07.605413
21,GD_Booya,Call of Duty: Warzone,"$25,000 eFuse #HugoCryptoRace FFA Tourney! | !Scuf Partner | !socials | !yt | !nukesquad",9486,2021-06-14 21:11:11,2021-06-15T03:06:07.605413
22,sinatraa,VALORANT,sinatraa - RADIANT RANKED !newvid,8947,2021-06-15 01:04:03,2021-06-15T03:06:07.605413
23,Myth,VALORANT,IMMORTAL GRIND TIME - !socials ,7479,2021-06-14 19:04:43,2021-06-15T03:06:07.605413
24,nl_Kripp,Hearthstone,BG NIGHT | NEW !GIVEAWAY FROM !XTRFY | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,7239,2021-06-15 02:01:23,2021-06-15T03:06:07.605413
25,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,7229,2021-06-14 18:55:36,2021-06-15T03:06:07.605413
26,Destroy,Call of Duty: Warzone,"$25,000 1v1v1v1 eFuse Tournament + vibes!",7012,2021-06-14 20:49:34,2021-06-15T03:06:07.605413
27,Zerkaa,Grand Theft Auto V,TOMMY T RETURNS | NoPixel WL (!rp - !meta - !chathopping),6591,2021-06-14 20:51:09,2021-06-15T03:06:07.605413
28,Arcadum,Dungeons & Dragons,Pride of the Nightwolf Finale! | (!monday),6340,2021-06-14 16:06:53,2021-06-15T03:06:07.605413
29,TapL,VALORANT,VALORANT PRODIGY GOES HAM,5460,2021-06-15 02:36:02,2021-06-15T03:06:07.605413
30,Xposed,Slots,💰⭐ HIGH ROLLER SPINS + LIVE GAMES ⭐💰 !roobet !giveaway $5000 CASH + 2PC Giveaway,5421,2021-06-15 02:36:06,2021-06-15T03:06:07.605413
31,Ming,Grand Theft Auto V,Ming 'The driver' Jingtai | NoPixel | The grind don't stop | @MrMing011,4994,2021-06-14 20:05:41,2021-06-15T03:06:07.605413
32,Sanchovies,League of Legends,Don't p*ss me off... I'm about to level up and you look like just enough exp... 🎮,4992,2021-06-14 20:57:39,2021-06-15T03:06:07.605413
33,imls,League of Legends,T1 LS | JUNGLE NIRVANA WOW. new item video out later today. !blitz !nordvpn !Patreon !T1Shop,4767,2021-06-15 01:05:00,2021-06-15T03:06:07.605413
34,Tyceno,NBA 2K20,$500 USD WAGER vs N3on (BEST OF 7) !series !sub,4764,2021-06-15 02:36:42,2021-06-15T03:06:07.605413
35,CobaltStreak,The Binding of Isaac: Repentance,🤡All Character Random Streak[19]+ 2nd Save Unlocks![0 Deaths]🤡,4750,2021-06-14 23:04:16,2021-06-15T03:06:07.605413
36,EsfandTV,Final Fantasy VII Remake,GOD GAMING PALADIN SMITES THE EVIL OF MIDGAR,4727,2021-06-14 23:06:56,2021-06-15T03:06:07.605413
37,tarik,VALORANT,GAMING @tarik // !4k,4636,2021-06-14 21:40:19,2021-06-15T03:06:07.605413
38,ANGRYPUG,Dead by Daylight,Mondays are the real Killer ,4555,2021-06-15 00:00:12,2021-06-15T03:06:07.605413
39,Snip3down,Apex Legends,#1 Hand to Hand combat Apex player on your directory,4492,2021-06-15 00:07:16,2021-06-15T03:06:07.605413
40,DuelLinksMeta,Yu-Gi-Oh! Duel Links,$200 Tourney! NEW Structure Deck LEAKS! Gaia The Magical Knight of Dragons!,4429,2021-06-14 22:05:21,2021-06-15T03:06:07.605413
