,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,The Sims 4,BECOMING THE MOST POPULAR PERSON EVER!!!,79157,2021-06-20 20:29:59,2021-06-20T22:06:02.225764
1,LCS,League of Legends,Team Liquid vs. 100 Thieves | Week 3 Day 3 | LCS Summer Split (2021),68953,2021-06-20 18:33:20,2021-06-20T22:06:02.225764
2,Asmongold,World of Warcraft,BIG DAY--DISCUSSING DRAMA LMFAO--GRUUL ROUND 2--ANNOUNCEMENT TODAY--9.1 DISCUSSIONS--FF14 SOON ,64173,2021-06-20 14:40:36,2021-06-20T22:06:02.225764
3,Mizkif,Just Chatting,"MIZKIF BROKE SENNYS ARM? MIZKIF STILL LATE 2 HOURS FOR NO GOOD REASON? HAS SENNY FOUND A GOOD LAWYER? FIND OUT, NEXT DRAGON BALL Z KAI",31799,2021-06-20 20:37:30,2021-06-20T22:06:02.225764
4,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,25841,2021-06-20 20:30:54,2021-06-20T22:06:02.225764
5,Doublelift,League of Legends,Doublelift - you're one of the boys now,25624,2021-06-20 19:27:29,2021-06-20T22:06:02.225764
6,LIRIK,Terra Nil,SUB SUNDAY EXTREME VARIETY POGGOLI EDITION ,25111,2021-06-20 16:02:45,2021-06-20T22:06:02.225764
7,summit1g,Grand Theft Auto V,NoPixel Main. Merch dropped summit1g.gg  [ @summit1g ],25013,2021-06-20 20:41:32,2021-06-20T22:06:02.225764
8,Clix,Fortnite,SOLO NAE ALL STARS FINALS VIEWING PARTY (Already qualed) | NRG Clix | !sub !discord,24981,2021-06-20 20:42:36,2021-06-20T22:06:02.225764
9,sodapoppin,Phasmophobia,Phasmo and w/e else | Art tag: #sodART | www.sodapoppin.shop (Discount code: POOR),21714,2021-06-20 19:32:37,2021-06-20T22:06:02.225764
10,BigCheeseKIT,Knockout City,"@BigCheeseKIT Talks @NBA while DODGING! | !NBA #ad
",18155,2021-06-20 20:34:06,2021-06-20T22:06:02.225764
11,pokimane,VALORANT,"VALORANT ft. toast, celine, ryan & edison!",18143,2021-06-20 17:51:10,2021-06-20T22:06:02.225764
12,GCXEvent,Minecraft,GCX'21 Charity Marathon | DrLupo | Powered by Logitech G | !charity !donate,17700,2021-06-20 08:00:11,2021-06-20T22:06:02.225764
13,ItsJSTN,Rocket League,na champs yesssirrrrrr !creatorcode !socials,16838,2021-06-20 20:08:20,2021-06-20T22:06:02.225764
14,CapcomFighters,Street Fighter V,Capcom Pro Tour 2021 - North America/Canada Midwest 1 - Top 8,16795,2021-06-20 21:20:08,2021-06-20T22:06:02.225764
15,AdmiralBahroo,Terraria,Bahroo vs Quin Ultimate death match same seed | !lastrun,15075,2021-06-20 15:00:37,2021-06-20T22:06:02.225764
16,LGLOYAL,Just Chatting,F9 - ToriPareno Plays GTA ft. NeonSniperPanda | !F9 !Fast,14154,2021-06-20 17:35:15,2021-06-20T22:06:02.225764
17,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11783,2021-06-20 13:00:10,2021-06-20T22:06:02.225764
18,Swagg,Call of Duty: Warzone,FaZe Nuke Squad House | CODE: SWAGG | !sub !blm,11511,2021-06-20 21:43:22,2021-06-20T22:06:02.225764
19,RedBull,Age of Empires II,Day 2 - GROUP PHASE | Red Bull Wololo IV,11004,2021-06-20 12:15:17,2021-06-20T22:06:02.225764
20,Quin69,Terraria,WE GOING AGAIN. RE-INVENTING TERRARIA SPEED RUN META. !RIP12,10557,2021-06-20 14:06:10,2021-06-20T22:06:02.225764
21,LVNDMARK,Escape from Tarkov,GLUHAR ON LABS | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,10503,2021-06-20 19:54:56,2021-06-20T22:06:02.225764
22,IWillDominate,League of Legends,LCS WATCH PARTY JOINED BY NISQY/DAMONTE FOR TL VS 100T AND C9 VS TSM #LCSWATCHPARTY,9954,2021-06-20 19:56:27,2021-06-20T22:06:02.225764
23,Otzdarva,Dead by Daylight,"Please be patient with me, I am slow today || !faq !merch !streak",9930,2021-06-20 15:15:35,2021-06-20T22:06:02.225764
24,CodeMiko,Just Chatting,!youtube 18 + Most Hottest Outfit Changing Stream of the Year,9273,2021-06-20 19:04:08,2021-06-20T22:06:02.225764
25,forsen,Roguebook,Games and shit! Vote for animated sub emotes in discord!,8613,2021-06-20 17:09:07,2021-06-20T22:06:02.225764
26,VonDice,Slots,"🎲€66.000 - Opening 33 bonuses 🎲 SIGNUP ON !STAKE WITH ""VONDICE"" FOR CASH RAFFLES ",8525,2021-06-20 20:05:47,2021-06-20T22:06:02.225764
27,limit_maximum,World of Warcraft,G-Loot Raid Masters: Castle Nathria Speedrun Global finals co-stream | Early Stream | Live from the 100T Cashapp Compound,8263,2021-06-20 17:39:00,2021-06-20T22:06:02.225764
28,NiceWigg,Apex Legends,BeSt CoNtRolLeR pLaYeR oN PC -  !TWITCH DROPS ENABLED! -  RANKED GRIND !SOCIALS ,7172,2021-06-20 17:42:28,2021-06-20T22:06:02.225764
29,Pestily,Escape from Tarkov,Free Labs lets gooo | !Shooter | !MEME,7170,2021-06-20 17:23:50,2021-06-20T22:06:02.225764
30,R6EsportsNA,Tom Clancy's Rainbow Six Siege,LATE REGISTRATION vs WAVERUNNERS | NA Challenger League - Stage 2 - Playday 2,6993,2021-06-20 19:29:14,2021-06-20T22:06:02.225764
31,AussieAntics,Fortnite,Viewing Party for NAE FNCS Finals - Replay Mode | !MERCH ON SALE NOW,6864,2021-06-20 17:01:28,2021-06-20T22:06:02.225764
32,AsunaWEEB,VALORANT,100T Asuna TROLLING RANKED | [!duo] [!newvid] [!socials] [!patch],6783,2021-06-20 18:34:05,2021-06-20T22:06:02.225764
33,Yassuo,League of Legends,100T VS TL #LCSWATCHPARTY ,6735,2021-06-20 17:16:49,2021-06-20T22:06:02.225764
34,cloakzy,Escape from Tarkov,Labs is free and gluhar is there. Beer and WABS YEP,6602,2021-06-20 16:15:48,2021-06-20T22:06:02.225764
35,VALORANT,VALORANT,Team X vs FWOGS - Verizon VCT Game Changers NA - Presented by Dignitas,6495,2021-06-20 16:46:09,2021-06-20T22:06:02.225764
36,Zerkaa,Grand Theft Auto V,TOMMY T (MANDEM) | NoPixel WL | !nprules,6044,2021-06-20 21:36:04,2021-06-20T22:06:02.225764
37,Jinnytty,Just Chatting,Los Angeles Day 1 Hollywood,5856,2021-06-20 18:00:07,2021-06-20T22:06:02.225764
38,Thebausffs,League of Legends,"rare sunday
",5575,2021-06-20 18:13:39,2021-06-20T22:06:02.225764
39,pokelawls,POPULATION: ONE,BEST VR STREAM - poke.gg for vods // use code POKE for gfuel -> !gfuel,5510,2021-06-20 18:50:13,2021-06-20T22:06:02.225764
40,Tomato,Happy's Humble Burger Farm,Making some burgs. (Full release. Code provided by devs),5368,2021-06-20 19:44:38,2021-06-20T22:06:02.225764
41,HusKerrs,Call of Duty: Warzone,"$10,000 Baka Bros Customs Tournament @ 6 PM PST !slayout | Follow @HusKerrs on all !Socials !GFuel",5295,2021-06-20 21:40:16,2021-06-20T22:06:02.225764
42,sneakylol,League of Legends,Sneaky | #LCSWatchParty,5277,2021-06-20 20:13:52,2021-06-20T22:06:02.225764
43,melina,Just Chatting,CRUSHING A WATERMELON WITH MY THIGHS IF WE REACH 6k SUBS 🍉 | insta: melina.goransson,5124,2021-06-20 19:33:28,2021-06-20T22:06:02.225764
44,itsRyanHiga,VALORANT,daddy,5047,2021-06-20 17:08:40,2021-06-20T22:06:02.225764
45,Sacriel,Escape from Tarkov,Bri'ish Snipah || Follow @Sacriel 4 memes,4944,2021-06-20 14:21:28,2021-06-20T22:06:02.225764
46,Elajjaz,Mass Effect 3,First time Mass Effect 3 (day 5!) - !Displate @Elajjaz Twitter/Instagram,4856,2021-06-20 13:59:42,2021-06-20T22:06:02.225764
47,ToriPareno,Grand Theft Auto V,I'M BACK!! | Fast and Furious 9 in custom GTA V server | F9 presents Luminosity Live,4829,2021-06-20 18:30:03,2021-06-20T22:06:02.225764
48,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" NoPixel !SneakEnergy !Mayor 9kAndy !Socials #GoodVibes #ToxicFree [#1UAE]",4662,2021-06-20 14:59:13,2021-06-20T22:06:02.225764
49,dasMEHDI,Grand Theft Auto V,Ofc Knight - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,4658,2021-06-20 14:01:21,2021-06-20T22:06:02.225764
50,its_iron,Call of Duty: Warzone,Battle Royale School is in session | !Merch !GFUEL !Evolve !Metaview !Kovaak,4612,2021-06-20 21:20:21,2021-06-20T22:06:02.225764
51,miniminter,Just Chatting,UNBAN REQUESTS,4594,2021-06-20 20:05:34,2021-06-20T22:06:02.225764
52,DuelLinksMeta,Yu-Gi-Oh! Duel Links,$600 Tourney! NEW Gaia Structure Deck Top Tier!? Giveaway! F2P Gaia!,4400,2021-06-20 19:10:17,2021-06-20T22:06:02.225764
53,Method,Minecraft,⚔ METHOD RUSH: MINECRAFT INVITATIONAL DAY 1 ⚔ NiceTwice vs Feinberg | $3.500 Prize Pool | !casters !bracket !merch,4346,2021-06-20 14:45:54,2021-06-20T22:06:02.225764
54,kkatamina,Just Chatting,chilling,4331,2021-06-20 21:23:31,2021-06-20T22:06:02.225764
55,Garek,Grand Theft Auto V,"Gloryon - Nopixel WL - SPEEDRUNNING CRIMINAL PROGRESSION, MECHANIC IN PROGRESS, METH LORD STACKING",4328,2021-06-20 18:50:26,2021-06-20T22:06:02.225764
56,ops1x,Fortnite,nae allstar finals viewparty (LIVE FOR 79 HOURS),4088,2021-06-19 14:07:23,2021-06-20T22:06:02.225764
57,LunaOni,Grand Theft Auto V,"Claire Everly | NoPixel WL | Cop stuff | May Later!
!nordvpn Discord.gg/LunaOni @LunaOni_",3998,2021-06-20 18:05:47,2021-06-20T22:06:02.225764
58,LetsGameItOut,The Long Drive,Driving until we can't drives no more,3986,2021-06-20 19:01:56,2021-06-20T22:06:02.225764
59,BotezLive,Just Chatting,reacts & ban appeals,3970,2021-06-20 20:51:02,2021-06-20T22:06:02.225764
60,The_Happy_Hob,Dark Souls III,[1/10] PYRO All Boss No Hit Run /w DLC [NoReset if hit] [29.96] [Chapter 1917: Pamela's Dad is a republican] !displate !pc,3953,2021-06-20 20:00:24,2021-06-20T22:06:02.225764
61,Payo,World of Warcraft,GRUUL'S LAIR 5:30 EST - ROGUE TBC PVE ANDY,3924,2021-06-20 17:04:50,2021-06-20T22:06:02.225764
62,Jukeyz,Call of Duty: Warzone,£1500 VibeWarzome W/ Fifa !spotify !socials !ytvid,3802,2021-06-20 14:02:23,2021-06-20T22:06:02.225764
63,LexVeldhuis,Poker,❤️$530 BB Bubble play❤️ !bbz,3779,2021-06-20 12:44:18,2021-06-20T22:06:02.225764
64,AvoidingThePuddle,Stilt Fella,Stilt Fella - Shirts and Mugs http://teespring.com/stores/ATP,3649,2021-06-20 20:45:49,2021-06-20T22:06:02.225764
65,Arab,Fortnite,NA FNCS All Star Finals Watch Party w/Clix |------------| Subathon Day 5/21 every sub = +5m and $3 to charity,3563,2021-06-18 22:24:32,2021-06-20T22:06:02.225764
66,cyr,Just Chatting,"GOKART RECAP, AND THEN A BIT OF GTA / OTHER  , NEW !YOUTUBE !TIKTOK !TWITTER",3539,2021-06-20 21:08:04,2021-06-20T22:06:02.225764
67,FENGRUSH,The Elder Scrolls Online,[Giveaways] Happy Fathers Day!  -  !Artesian for Custom PC Builds ,3316,2021-06-20 21:37:56,2021-06-20T22:06:02.225764
68,Genetics___,SMITE,EU/GM Ranked Expanding god pool stuff,3283,2021-06-20 17:04:30,2021-06-20T22:06:02.225764
69,HeroesHearth,Heroes of the Storm,[HeroesCCL Season 2] Granit Gaming v WildHeart Esports | Week 7 Day 2 !awards !ccl !prizepool !PSD !GG !WH,3209,2021-06-20 19:45:13,2021-06-20T22:06:02.225764
70,Kiyoon,Teamfight Tactics,TSM FTX Kiyoon | getting smurf to challenger | !rell3 !lux3 on !yt !notes,3127,2021-06-20 20:52:37,2021-06-20T22:06:02.225764
71,GernaderJake,Destiny 2,🧡 Free !Trials Carries (!Xbox & !PC) // !Voice + Prime // Happy Fathers Day 🧡,3024,2021-06-20 13:57:15,2021-06-20T22:06:02.225764
72,KhaosAdam,Grand Theft Auto V,Adam Ababwa | NoPixel | MDM | NEW EMOTES,3022,2021-06-20 18:35:31,2021-06-20T22:06:02.225764
