,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Tfue,Call of Duty: Warzone,High Kill Solos (9.69 KD),18890,2021-05-17 11:00:24,2021-05-17T12:17:12.285069
1,ROSHTEIN,Slots,⭐ €600.000 ⭐ €1 MIL WIN - !RECORD 💠 check - !MBIT for 150% NON-STICKY💠!LOCO for 150%💠 !SUNPURA for 150%,16670,2021-05-17 04:40:58,2021-05-17T12:17:12.285069
2,Greekgodx,Slots,GAMBLING MY LIFE SAVINGS +18,15477,2021-05-17 08:07:36,2021-05-17T12:17:12.285069
3,Symfuhny,Call of Duty: Warzone,UNBELIEVABLE WARZONE WINS WATCH NOW!!!!!,15332,2021-05-17 08:37:24,2021-05-17T12:17:12.285069
4,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,13274,2021-05-17 00:01:29,2021-05-17T12:17:12.285069
5,Jankos,League of Legends,SOLOQ + LIVE VIEWING MSI 3PM. The best player in the world pushing S11 !YT,13214,2021-05-17 10:51:28,2021-05-17T12:17:12.285069
6,Riot Games,League of Legends,MSI 2021: Countdown,11499,2021-05-17 11:48:38,2021-05-17T12:17:12.285069
7,Amouranth,Just Chatting,🍑HOT TUB💦SPIN THE AMMOWHEEL™ 💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,11299,2021-05-17 03:26:13,2021-05-17T12:17:12.285069
8,lol_nemesis,League of Legends,Korean Soloq climb to Challenger  | !blitz !nord  | GenG Nemesis ,9393,2021-05-17 08:31:54,2021-05-17T12:17:12.285069
9,Lysium,Grand Theft Auto V,"🐝 R.I.P Misty ""DovahPug"" Mocha | twitter.com/LysiumGG",8963,2021-05-17 07:00:17,2021-05-17T12:17:12.285069
10,Thijs,Hearthstone,"Thijs - High Legend to #1, only wins!",8866,2021-05-17 08:06:30,2021-05-17T12:17:12.285069
11,k3soju,Teamfight Tactics,C9 k3soju | 971 LP Start | sleep schedule is doomed | !yt,8792,2021-05-17 07:27:33,2021-05-17T12:17:12.285069
12,CohhCarnage,Days Gone,cohhFee! - Days Gone (PC) thanks to @BendStudio & @Playstation! -  !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,8739,2021-05-17 11:54:24,2021-05-17T12:17:12.285069
13,39daph,Downfall,Dappa,8449,2021-05-17 07:22:29,2021-05-17T12:17:12.285069
14,midbeast,League of Legends,usual shenanigans | New Nemesis !video out now! New !instagram post,6662,2021-05-17 08:08:08,2021-05-17T12:17:12.285069
15,x2Twins,Fortnite,CONTENT FACTORY,6519,2021-05-17 06:06:29,2021-05-17T12:17:12.285069
16,Lily_Off_Valley,Just Chatting,Hi from Maldives! Doing a great sandcastle ! 🐑 !patreon !insta,6374,2021-05-17 11:05:09,2021-05-17T12:17:12.285069
17,AdmiralBulldog,Conker's Bad Fur Day,MANLY MONDAY [A] @AdmiralBulldog,5764,2021-05-17 06:52:35,2021-05-17T12:17:12.285069
18,AbdulHD,Grand Theft Auto V,"Abdul - NoPixel ""Taxi Racer"" !SneakEnergy #7KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !lawsuit",5493,2021-05-17 07:00:36,2021-05-17T12:17:12.285069
19,SovietWomble,Factorio,"So...I might have started a Death World playthrough whilst drunk one night. And now I'm in a world of ""oh god why?!""",5331,2021-05-17 09:55:51,2021-05-17T12:17:12.285069
20,adeptthebest,Grand Theft Auto V,Mari Posa  !NORDVPN,5191,2021-05-17 08:15:23,2021-05-17T12:17:12.285069
21,NickEh30,Fortnite,Duo Arena with FaZe Replays | Code NickEh30 #EpicPartner,5120,2021-05-17 11:17:14,2021-05-17T12:17:12.285069
22,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4893,2021-05-16 15:49:46,2021-05-17T12:17:12.285069
23,Tectone,Genshin Impact,FRESH NEW EULA INFO + PLAYING WITH CHAT :D,4886,2021-05-17 11:56:03,2021-05-17T12:17:12.285069
24,Euriece,Apex Legends,EURIECE CUP | !artesian !kovaak !completed,4582,2021-05-17 07:59:13,2021-05-17T12:17:12.285069
25,Marzz_Ow,Fortnite,Asia Trio Cash Cup,4353,2021-05-17 07:21:52,2021-05-17T12:17:12.285069
26,Drututt,League of Legends,Camille/kayle only. If u join this i zwear camille will peg you,4267,2021-05-17 09:16:45,2021-05-17T12:17:12.285069
27,resultuh,Apex Legends,ranked w xed and lord pringle,4230,2021-05-17 07:54:17,2021-05-17T12:17:12.285069
28,Ziggy,Grand Theft Auto V,Ranger SH1T || NoPixel 3.0 || @ziggyjg on !socials,4214,2021-05-17 09:46:38,2021-05-17T12:17:12.285069
29,Steelmage,Path of Exile,<UHC> New build project :^) !starters !build !rip,4186,2021-05-17 08:02:42,2021-05-17T12:17:12.285069
30,singsing,Dota 2,subnautica finished! -> some dota today =>returnal start tomorrow morning,4048,2021-05-17 10:55:15,2021-05-17T12:17:12.285069
31,Bawkbasoup,Resident Evil Village,(NG) Village of Shadows Speedruns ALL DAY II Resident Evil 8 Village,3951,2021-05-17 07:15:49,2021-05-17T12:17:12.285069
32,OkCode,Genshin Impact,eula trailer + only good rolls here,3897,2021-05-17 07:11:23,2021-05-17T12:17:12.285069
33,ClassyBeef,Slots,🔥 $150.000 - OPENING 69 BONUSES! 🔥 !520k WIN for WORLD RECORD! | $50.000 !Tournament | !Stake for best Casino,3652,2021-05-17 06:26:35,2021-05-17T12:17:12.285069
