,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LCK,League of Legends,T1 vs KTㅣBRO vs GEN | 2021 LCK Summer,39443,2021-06-30 07:30:42,2021-06-30T10:06:02.275287
1,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | BOOM vs Execration (Bo3) | @MLPDotA & @Johnxfire,29177,2021-06-30 02:40:08,2021-06-30T10:06:02.275287
2,Rainbow6,Tom Clancy's Rainbow Six Siege,Cyclops AG vs DWG KIA | APAC North League 2021 Stage 2 Playday 3,23006,2021-06-30 08:30:32,2021-06-30T10:06:02.275287
3,Pestily,Escape from Tarkov,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,19748,2021-06-30 06:05:50,2021-06-30T10:06:02.275287
4,summit1g,Max Payne 3,MP3 speedrun prac. Merch dropped summit1g.gg  [ @summit1g ],13964,2021-06-29 18:40:18,2021-06-30T10:06:02.275287
5,LVNDMARK,Escape from Tarkov,24+HR WIPE STREAM | !GFUEL | !MERCH | @lvndmark_tv on socials,12098,2021-06-30 07:25:14,2021-06-30T10:06:02.275287
6,aceu,Visage,NRG aceu // skull city // !socials,9661,2021-06-30 02:23:04,2021-06-30T10:06:02.275287
7,Ming,Grand Theft Auto V,Ming Jingtai | NOPIXEL | Gulag Gang | Lost looking for codes,8792,2021-06-30 05:36:17,2021-06-30T10:06:02.275287
8,Maximilian_DOOD,Super Smash Bros. Ultimate,KAZUYA SMASHIN' w/YoVideogames doodScrub doodYelp (6-29),8736,2021-06-30 05:04:18,2021-06-30T10:06:02.275287
9,its_iron,Call of Duty: Warzone,BR University || !Merch !GFUEL !Evolve !Metaview !Kovaak,8721,2021-06-30 01:50:27,2021-06-30T10:06:02.275287
10,imls,League of Legends,T1 LS | T1 vs KT #2021LCKWatchParty| !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,8495,2021-06-30 08:13:03,2021-06-30T10:06:02.275287
11,39daph,Heavy Rain,david cage ThankEgg,7718,2021-06-30 05:38:44,2021-06-30T10:06:02.275287
12,DeuceAce,Slots,"🌰 €148.000 - 45 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",6755,2021-06-30 07:17:01,2021-06-30T10:06:02.275287
13,Faith,"Pools, Hot Tubs, and Beaches",💦 HOT TUB DANCING 💦👀 | !s !socials,6609,2021-06-30 06:43:26,2021-06-30T10:06:02.275287
14,LPL,League of Legends,BLG vs. WE | TES vs. RNG - Week 4 Day 3 | LPL Summer Split (2021),6257,2021-06-30 07:50:30,2021-06-30T10:06:02.275287
15,OkCode,Genshin Impact,KAZUHA BANNER DAY BIG PULL SESSION -> NEW MAIN QUEST CONTENT | !newvid,5774,2021-06-30 06:00:37,2021-06-30T10:06:02.275287
16,AdmiralBulldog,Dota 2,BASED stream [A] @AdmiralBulldog,5548,2021-06-30 06:47:38,2021-06-30T10:06:02.275287
17,PureVNS,VALORANT,It's Up From Here | BEST SMOKES NA | Peak Radiant #7 | #RIVER | #YGM | !tiktok | !youtube | !discord,5164,2021-06-30 06:32:45,2021-06-30T10:06:02.275287
18,dafran,Overwatch,1v1s in qeueus,5143,2021-06-30 05:10:18,2021-06-30T10:06:02.275287
19,x2Twins,Fortnite,TRIO SCRIMS,5122,2021-06-30 07:54:40,2021-06-30T10:06:02.275287
20,iceiceice,Dota 2,[SEA] XCTN VS BOOM // iceiceice,5078,2021-06-30 03:21:14,2021-06-30T10:06:02.275287
21,Diegosaurs,Apex Legends,HAIRCUT AND SKULLTOWN | @diegosaurs on twitter | ,4952,2021-06-30 03:00:11,2021-06-30T10:06:02.275287
22,GingiTV,World of Warcraft,"Gingi <Echo> 9.1 RELEASE, WF TIME !ESN !fitness ",4736,2021-06-30 06:51:03,2021-06-30T10:06:02.275287
23,UberHaxorNova,Grand Theft Auto V,Siz does stuff then Barry does stuff | NoPixel | Creator Code: Nova | check !paststreams,4678,2021-06-30 00:48:20,2021-06-30T10:06:02.275287
24,Thijs,Hearthstone,Thijs - Control Warrior in 2021,4585,2021-06-30 08:08:10,2021-06-30T10:06:02.275287
25,LizzVega,Music,Harp Music Therapy  !donate !patreon !newvideo !nextshow,4471,2021-06-30 05:48:37,2021-06-30T10:06:02.275287
26,Natsumiii,Just Chatting,degen hours podcast,4400,2021-06-30 06:16:23,2021-06-30T10:06:02.275287
27,Lysium,Grand Theft Auto V,VAULT AND BOBCAT TIME?!? | BENJI | NoPixel WL | GTA V RP | @LysiumGG | youtube.com/Lysium,4244,2021-06-30 06:26:41,2021-06-30T10:06:02.275287
28,ClassyBeef,Slots,🔥 NOW OPENING 10 INSANE BONUSES! 🔥 | !GEMS FOR 785K WIN!! 🔥 !Tournament | !Stake for best Casino |,4169,2021-06-30 02:32:47,2021-06-30T10:06:02.275287
29,tarik,Counter-Strike: Global Offensive,Puggin w/ the boys @tarik // !4k,4168,2021-06-30 00:06:14,2021-06-30T10:06:02.275287
30,Stewie2K,Counter-Strike: Global Offensive,EU SOLO PUGGING | @StewieStore | @Stewie,4058,2021-06-30 07:27:43,2021-06-30T10:06:02.275287
31,AbdulHD,Grand Theft Auto V,Abdul - Racing Degen - !NoPixel !SneakEnergy #8KAndy #GoodVibes #ToxicFree !socials !discord [#1 UAE],4010,2021-06-29 21:01:36,2021-06-30T10:06:02.275287
32,jasmin_music,Music,"Loops, Covers & Originals 🤍 !youtube !vod ",3749,2021-06-30 07:59:18,2021-06-30T10:06:02.275287
33,Silky,Just Chatting,"SLG-A-THON! Silky is here, POP OUT | !sub !prime !yt !ig",3557,2021-06-30 07:36:07,2021-06-30T10:06:02.275287
34,roflgator,Muck,(GAMER DIFFICULTY) REAL CHILL HOURS,3356,2021-06-30 03:16:05,2021-06-30T10:06:02.275287
35,Wackyjacky101,PLAYERUNKNOWN'S BATTLEGROUNDS,TAEGO IS HERE!!!!!!!! !!!!! EVERYBODY CALM THE FRICK DOWN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2767,2021-06-30 06:45:33,2021-06-30T10:06:02.275287
36,Kalei,Call of Duty: Warzone,FaZe Kalei - #1 FEMALE WARZONE PLAYER | Follow My Twitter - @KaleiRenay,2678,2021-06-30 07:28:29,2021-06-30T10:06:02.275287
37,robcdee,Just Chatting,Tokyo | gachapon supreme! new place and skytree later | !socials !vpn,2658,2021-06-30 05:46:22,2021-06-30T10:06:02.275287
38,Limmy,Just Chatting,Mostly chitchat!,2579,2021-06-30 08:28:34,2021-06-30T10:06:02.275287
39,AdrianaChechik_,Resident Evil Village,resident evil VILLAGE!!!,2555,2021-06-30 04:18:38,2021-06-30T10:06:02.275287
40,gwyn,Fortnite,chalked !host,2550,2021-06-30 06:59:54,2021-06-30T10:06:02.275287
41,keanelol,Teamfight Tactics,TSM FTX Keane | climbing OCE until NA is up !yt !blitz,2514,2021-06-30 04:25:56,2021-06-30T10:06:02.275287
42,PiesPlays,Fortnite,EPIC SOLOS! COME JOIN,2501,2021-06-30 04:05:01,2021-06-30T10:06:02.275287
43,midbeast,League of Legends,YEAH ! LPL Co-Stream at 9PM (TOP vs RNG) | New DoinB Lee Sin mid !video out now | #LPLCoStream,2490,2021-06-30 08:32:33,2021-06-30T10:06:02.275287
44,superjj102,Hearthstone,FeelsOkayMan,2481,2021-06-30 05:18:56,2021-06-30T10:06:02.275287
45,CompletedItMate,Grand Theft Auto V,GTA RP - Jay Cartwright - Moonlightin' Cop | Inbetweeners' James Buckley LIVE!,2426,2021-06-30 07:45:23,2021-06-30T10:06:02.275287
46,Ray__C,Just Chatting,Talking + Geoguesser - !newvid is live!,2421,2021-06-29 22:00:21,2021-06-30T10:06:02.275287
47,Julien_Ritz,Slots,💎 $50K GIVEAWAY ($400K START) 💎 !stake IN THE CHAT FOR SIGNUP BONUSES 🔥 Passive Betting Strategy for $200+/day 🔥,2390,2021-06-30 08:26:35,2021-06-30T10:06:02.275287
48,Aurateur,Mario Golf: Super Rush,Mario Golf: Super Rush,2357,2021-06-30 05:43:09,2021-06-30T10:06:02.275287
49,BurkeBlack,Sea of Thieves,Follower Emotes! Return to SoT!! 💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,2303,2021-06-30 01:55:53,2021-06-30T10:06:02.275287
50,Fairlight_Excalibur,Middle-earth: Shadow of War,Orkemon - Gotta Catch 'Em All,2260,2021-06-30 03:56:33,2021-06-30T10:06:02.275287
51,ops1x,Fortnite,SLEEPING (1 YEAR STREAM DAY 14/365),2205,2021-06-29 17:45:23,2021-06-30T10:06:02.275287
52,stormen,Apex Legends,#1 fastest octane // !sneak !youtube !social,2201,2021-06-30 08:58:20,2021-06-30T10:06:02.275287
53,curvyelephant,Grand Theft Auto V,Undersheriff Matt Rhodes | NoPixel 3.0 WL | !discord,2093,2021-06-30 04:07:04,2021-06-30T10:06:02.275287
54,LCO,League of Legends,ORDER vs Dire Wolves | Week 3 Day 2 | DoorDash LCO Split 2 (2021),2083,2021-06-30 07:26:44,2021-06-30T10:06:02.275287
55,Yuggie_TV,Just Chatting,Finally the day !event !ig !youtube,2075,2021-06-30 02:53:04,2021-06-30T10:06:02.275287
56,ElisabeteTV,ASMR,ASMR ❤️ !sm !prime ,1965,2021-06-30 05:21:06,2021-06-30T10:06:02.275287
57,ArrumieShannon,VALORANT,Yes I am the Jett VA and I am still sick and look like death,1938,2021-06-30 03:13:57,2021-06-30T10:06:02.275287
58,FakeUniforM,Black Desert Online,🙌💎 𝗗𝗥𝗢𝗣𝗦 💎🙌,1926,2021-06-30 05:36:09,2021-06-30T10:06:02.275287
59,Garek,Grand Theft Auto V,SUBATHON - Gloryon - Nopixel WL - Throat feels better but crime feels BEST - !subathon,1906,2021-06-29 20:23:35,2021-06-30T10:06:02.275287
60,Lacari,Guilty Gear: Strive,ahahahahahahahahaha,1838,2021-06-30 03:22:07,2021-06-30T10:06:02.275287
61,59Gaming1,DRAGON BALL Z DOKKAN BATTLE,Truth VS Nolar! WHALE BATTLE - LR Gogeta is HERE! JP Dokkan Tanabata Festival! !gogeta,1814,2021-06-30 04:11:45,2021-06-30T10:06:02.275287
62,StaysafeTV,Just Chatting,NEW JCS VIDEO -  RAIDS @7 EST - !gum,1710,2021-06-30 08:12:37,2021-06-30T10:06:02.275287
63,P4wnyhof,Call of Duty: Warzone,"Milano > Everything, Nerf soon? !lastvid !giveaway Warzoneloadouts.gg !merch !socials ",1695,2021-06-30 06:10:12,2021-06-30T10:06:02.275287
64,sneakylol,World of Warcraft,Sneaky | LOOOL,1693,2021-06-30 09:26:21,2021-06-30T10:06:02.275287
65,iZeroplus,Apex Legends,#SaveApexRanked // !org !youtube,1655,2021-06-30 04:02:11,2021-06-30T10:06:02.275287
66,phoodu,VALORANT,WE GO PEWPEW ON VAL | !gfuel !twitter,1613,2021-06-30 06:59:25,2021-06-30T10:06:02.275287
67,Steelmage,Darkest Dungeon,Darkest Dungeon first time with twitch chat! Be gentle 😳 !dd,1594,2021-06-30 08:28:36,2021-06-30T10:06:02.275287
68,Naowh,World of Warcraft,RWF Prep | Korthia grindinggg <ECHO> 9.1 UI UPDATED !GIVEAWAY !ELX !YOUTUBE,1565,2021-06-30 07:59:57,2021-06-30T10:06:02.275287
69,IWillDominate,League of Legends,"BIG GAMES TODAY BLG VS WE AND TES VS RNG
#LPLCoStream",1505,2021-06-30 09:34:50,2021-06-30T10:06:02.275287
70,CrReaM,Sea of Thieves,A lil more Pirate Action - !VPN,1494,2021-06-30 01:46:35,2021-06-30T10:06:02.275287
71,DreamHackCS,Counter-Strike: Global Offensive,LIVE: Lynn Vision vs Renewal [Dust2] Map 2 - DreamHack Open 45 Asia - Playoffs,1458,2021-06-30 07:37:23,2021-06-30T10:06:02.275287
72,ChessCoachNET,Chess,Giveaway is live!  |3 Million Views |!sneak | !artesian | !coffee | !skullz |!sub !YT #ad,1445,2021-06-30 08:14:32,2021-06-30T10:06:02.275287
73,XcaliburYe,Dota 2,Chilling with BOOM vs Execration | Looking For Sponsors ,1427,2021-06-30 05:51:37,2021-06-30T10:06:02.275287
74,Naguura,World of Warcraft,9.1 stuff FINALLY (what did I miss?) - !todo - !venthyr ,1403,2021-06-30 08:59:32,2021-06-30T10:06:02.275287
75,GassyMexican,Sea of Thieves,Tall Tales & Sinkin' Ships! (SoT w/ #TheLateShift + Momo) ,1385,2021-06-30 05:21:53,2021-06-30T10:06:02.275287
76,Tylerootd,Hearthstone,(13k EU) Road to rank 1 !hair !bgrank,1378,2021-06-29 19:34:18,2021-06-30T10:06:02.275287
77,JonZherka,Just Chatting, G O D  T I E R   S  T  R E A M E  R   L I V E ,1351,2021-06-30 06:01:00,2021-06-30T10:06:02.275287
78,StatmanDave,Sports,HOW ENGLAND BEAT GERMANY | ITS COMING HOME | ENGLAND 2-0 GERMANY | Daily Sub Goal 0/10,1346,2021-06-30 09:57:13,2021-06-30T10:06:02.275287
79,KyleTG,Dead by Daylight,Flashlight Saving is the best part of DBD. Change my mind. !discord !juicd #intothefog,1300,2021-06-30 08:00:53,2021-06-30T10:06:02.275287
80,Froggen,League of Legends,"hiii, have a nice friday. friyay haha :D",1291,2021-06-30 08:45:59,2021-06-30T10:06:02.275287
81,Mande,Apex Legends,GANG,1286,2021-06-30 09:19:29,2021-06-30T10:06:02.275287
82,AlanzqTFT,Legends of Runeterra,testing new decks on PBE until live patch !yt !patch,1279,2021-06-30 08:03:33,2021-06-30T10:06:02.275287
83,LetsChessLive,Chess,Road to 2500! Bullet Chess with WGM KETI ~ !discord,1256,2021-06-30 08:54:52,2021-06-30T10:06:02.275287
84,Sock22,Grand Theft Auto V,Richard Dark - NoPixel 3.0 WL - !subathon,1253,2021-06-29 11:13:30,2021-06-30T10:06:02.275287
85,AndreaMengucci,Magic: The Gathering,Izzet Lurrus in Modern! #TeamCFBUltimateGuard,1237,2021-06-30 06:43:31,2021-06-30T10:06:02.275287
86,Lifecoach1981,Slay the Spire,100 Games of Ironchad:)?  Current Score: 2W-0L,1226,2021-06-30 05:06:55,2021-06-30T10:06:02.275287
87,TheNicoleT,,SLEEP STREAM ~ 1 YEAR PARTNERED SUBATHON !socials !wakenicoleup,1218,2021-06-29 02:11:22,2021-06-30T10:06:02.275287
88,ErycTriceps,VALORANT,#1 Reyna? Ranked :),1216,2021-06-30 09:05:47,2021-06-30T10:06:02.275287
89,Arex,Pokémon HeartGold/SoulSilver,!hottub - SHINY ONLY RUN HEARTGOLD HELP PART 2?,1206,2021-06-30 01:01:42,2021-06-30T10:06:02.275287
90,mang0,Super Smash Bros. Melee,!VOTE FOR S2J THE RETURN OF FUNDAY ,1200,2021-06-30 04:33:17,2021-06-30T10:06:02.275287
91,2FastRL,Rocket League,SSL Ranked & Rank B+ 6mans // late nighter,1192,2021-06-30 08:23:53,2021-06-30T10:06:02.275287
92,Narelio,Black Desert Online,!drops mermaid mommy got me down bad,1178,2021-06-30 05:40:58,2021-06-30T10:06:02.275287
93,ZannahG,Stardew Valley,15 HOUR STREAM FOR THE TREVOR PROJECT | Joja Run (evil I know)  | !charity,1154,2021-06-30 07:00:06,2021-06-30T10:06:02.275287
94,Deadlyslob,Escape from Tarkov,WAITING FOR NEW PATCH & WIPE - First Day Raids - @DeadlySlob - !Nord - !Prime ,1151,2021-06-30 09:16:26,2021-06-30T10:06:02.275287
95,SirhcEz,League of Legends,YORICK VERY OP ,1123,2021-06-30 05:33:55,2021-06-30T10:06:02.275287
96,Bajo,Phantom Abyss,Face... OFF??  - Phantom Abyss + Titanfall 2 SP pt 3 [pc],1120,2021-06-30 07:06:55,2021-06-30T10:06:02.275287
97,Valeria7K,Just Chatting,💦 1 SUB - 1 SQUAT  !socials  [ENG],1101,2021-06-30 03:22:27,2021-06-30T10:06:02.275287
98,TEBtv3,Counter-Strike: Global Offensive,[EN] Entropiq vs AGO | Semi-final | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,593,2021-06-30 09:45:04,2021-06-30T10:06:02.275287
99,Ac7ionMan,Fortnite,MOST ARENA POINTS IN THE WORLD-FUTURE OF GAMING-MOST POINTS 865604-RAREST LOCKER-CONTENT GOD-HUGE-HANDSOME- @Ac7ionman  !moments,1099,2021-06-30 01:04:48,2021-06-30T10:06:02.275287
