,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdmiralBahroo,Terraria,I'll be killing Moonlord in 5 minutes.... | !timer,12043,2021-06-27 15:00:12,2021-06-28T09:06:06.547819
1,Maximilian_DOOD,Mario Golf: Super Rush,VIRTUA YOVG: Mario Golf Multiplayer & GG Strive! (6-27) !ads !nzxt ,10804,2021-06-28 03:45:43,2021-06-28T09:06:06.547819
2,RoxyGunnProject,Music,Lazy Sunday Acoustic Duo 3.6k FRONT PAGE! FOLLOWERS *ALL REQUEST* !sr !donate !commands ,9237,2021-06-27 23:59:13,2021-06-28T09:06:06.547819
3,its_iron,Call of Duty: Warzone,Quad win streaks | !30 | !Merch !GFUEL !Evolve !Metaview !Kovaak,8913,2021-06-28 01:18:09,2021-06-28T09:06:06.547819
4,Rogue,Apex Legends,NRG Rogue · DESTROYING CHEATERS IN RANKED · Twitter: @TTrebb,7410,2021-06-28 02:17:10,2021-06-28T09:06:06.547819
5,RATIRL,League of Legends,👽 RATIRL Leauge chillmonday wohoo    !gfuel mallowed👽 calm stream wins today 👽nd positivty  👽   =o calm stream�,7405,2021-06-28 04:28:11,2021-06-28T09:06:06.547819
6,vinnie,Apex Legends,SUBATHON CRYING AND PLAYING APEX,7238,2021-06-28 00:51:49,2021-06-28T09:06:06.547819
7,TinaKitten,Night in the Woods,COZY NIGHT IN THE WOODS :),6265,2021-06-28 06:48:48,2021-06-28T09:06:06.547819
8,Silent,Grand Theft Auto V,NoPixel | Cop Flippy | SileNtCSGO on Twitter | !star #ad,6029,2021-06-28 06:29:54,2021-06-28T09:06:06.547819
9,Silky,Grand Theft Auto V,SLG-A-THON! Sanctioned RP | !sub !prime !yt !plug !ig,5636,2021-06-28 07:35:56,2021-06-28T09:06:06.547819
10,LPL,League of Legends,V5 vs. RW | OMG vs. TT - Week 4 Day 1 | LPL Summer Split (2021),5543,2021-06-28 08:00:09,2021-06-28T09:06:06.547819
11,boxbox,League of Legends,LATE NITE BOXBOX | GFUEL 30% off code: BoxBox THIS WEEKEND ONLY,5327,2021-06-28 02:55:28,2021-06-28T09:06:06.547819
12,AdmiralBulldog,Dota 2,BASED strim [A] @AdmiralBulldog,5210,2021-06-28 06:54:14,2021-06-28T09:06:06.547819
13,Timmac,Grand Theft Auto V,Sergeant Mack | NoPixel WL,5207,2021-06-28 05:59:09,2021-06-28T09:06:06.547819
14,tarik,Counter-Strike: Global Offensive,GAMING @tarik // !4k,5111,2021-06-27 23:36:51,2021-06-28T09:06:06.547819
15,Masayoshi,VALORANT,solo queue,4968,2021-06-28 02:17:38,2021-06-28T09:06:06.547819
16,x2Twins,Fortnite,SCRIMS,4907,2021-06-28 07:33:28,2021-06-28T09:06:06.547819
17,DeuceAce,Slots,"🌰 €105.000 - 34 Bonus Opening 🌰 !STAKE use code ""JAY"" for free money raffles✨",4706,2021-06-28 07:31:57,2021-06-28T09:06:06.547819
18,SwaggerSouls,Grand Theft Auto V,ACE HULL HAS GONE CRIMINAL (NO PIXEL MAIN),4447,2021-06-28 05:41:25,2021-06-28T09:06:06.547819
19,andrew_oreoo,VALORANT,its a good day to have a good day | !discord !socials,4285,2021-06-27 23:31:44,2021-06-28T09:06:06.547819
20,jakenbakeLIVE,Just Chatting,IRL SF ROADTRIP DRIVE HOME W/ REALLY ANNOYING PEOPLE - Follow @jakenbakeLIVE on !Socials !YouTube,4182,2021-06-27 19:02:24,2021-06-28T09:06:06.547819
