,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,Scary Sunday !sub !prime,133231,2021-05-24 01:21:35,2021-05-24T03:06:13.688613
1,xQcOW,Just Chatting,{DRAMA ONLY} BANNED? WOW!!!!!111! FIND OUT MORE HERE. INNOCENT MAN BANNED AGAIN FROM EVERYTHING (GONE GOOD) (PERFECT RECCORD) (LOST IN RP),59581,2021-05-24 02:54:05,2021-05-24T03:06:13.688613
2,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],43286,2021-05-23 21:48:00,2021-05-24T03:06:13.688613
3,Sykkuno,Grand Theft Auto V,hell o !,41371,2021-05-23 22:48:59,2021-05-24T03:06:13.688613
4,MOONMOON,Grand Theft Auto V,[powergamer NoPixel cop pov] omega cop lenny hawk double cuffing all noobs,29484,2021-05-23 20:05:43,2021-05-24T03:06:13.688613
5,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube,27090,2021-05-24 00:39:24,2021-05-24T03:06:13.688613
6,Swagg,Call of Duty: Warzone,Thanks to MSI for sponsoring today's stream! !msi !giveaway | Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,24824,2021-05-24 01:23:20,2021-05-24T03:06:13.688613
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel 3.0,21070,2021-05-23 15:59:14,2021-05-24T03:06:13.688613
8,HasanAbi,Super Mario Odyssey,SUPER SPECIAL SUNDAY FUNDAY,19373,2021-05-23 19:14:06,2021-05-24T03:06:13.688613
9,Flight23white,Fall Guys: Ultimate Knockout,FTC,17926,2021-05-24 01:03:02,2021-05-24T03:06:13.688613
10,ludwig,Pokémon Platinum,147 BANS !LUDLOCKE,17221,2021-05-23 23:23:21,2021-05-24T03:06:13.688613
11,LIONSSHARE,Just Chatting,The LION AWARDS :: charity awards show celebrating Asian creators :: !day3 !donate !awards !judges !culturebreaks !giveaway,17080,2021-05-23 22:53:42,2021-05-24T03:06:13.688613
12,shroud,World of Warcraft,dual box NAXX |    Follow @shroud on socials,14020,2021-05-23 22:22:52,2021-05-24T03:06:13.688613
13,Fextralife,The Elder Scrolls Online,!esowiki BLACKWOOD NEXT WEEK! LFG/CP Grind with Yuria,13321,2021-05-24 00:16:48,2021-05-24T03:06:13.688613
14,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,12340,2021-05-23 19:53:56,2021-05-24T03:06:13.688613
15,Riot Games,Teamfight Tactics,TFT | Dawnbringer Cup Finals !scores,11862,2021-05-23 22:31:24,2021-05-24T03:06:13.688613
16,Jerma985,Fable II,"Good Person, Bad Boy (don't get it twisted)",10775,2021-05-23 21:00:59,2021-05-24T03:06:13.688613
17,LVNDMARK,Escape from Tarkov,FOUND BLUE KEYCARD | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,10546,2021-05-23 20:18:19,2021-05-24T03:06:13.688613
18,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! (Gartic Phone Later Tonight!),10182,2021-05-23 20:35:40,2021-05-24T03:06:13.688613
19,kyedae_,Gartic Phone,LAST 30 MINUTES OF THE 24 HR STREAM!! | !faq !socials !24hr !watchparty,9784,2021-05-23 03:22:39,2021-05-24T03:06:13.688613
20,k3soju,Teamfight Tactics,"C9 k3soju | dawnbringer finals | !scores | no alerts, don't dono / sub ^-^",9719,2021-05-23 22:54:34,2021-05-24T03:06:13.688613
