,user_name,game_name,title,viewer_count,started_at,api_call_time
0,TimTheTatman,Call of Duty: Warzone,"Hello, my name is Tim. I am fat and good at spectating :) ",48435,2021-07-26 15:04:53,2021-07-26T20:06:02.860453
1,Rainbow6,Tom Clancy's Rainbow Six Siege,TEAM BDS vs NATUS VINCERE | European League 2021 Stage 2 Playday 9,44066,2021-07-26 15:01:19,2021-07-26T20:06:02.860453
2,Philza,Minecraft,NEW STREAM ROOM I AM IN THE NEW HOUSE LETS GOOOOOOOO,42975,2021-07-26 17:04:24,2021-07-26T20:06:02.860453
3,HasanAbi,Just Chatting,IS COVID BACK?!,37251,2021-07-26 17:56:58,2021-07-26T20:06:02.860453
4,RanbooLive,Minecraft,Quick little talking stream for Ranboo day :D,31915,2021-07-26 20:01:24,2021-07-26T20:06:02.860453
5,ROSHTEIN,Slots,⭐ OPENING 151 BONUSES (12 SUPER) | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,30990,2021-07-26 13:23:36,2021-07-26T20:06:02.860453
6,LIRIK,Tribes of Midgard,Checking Out Tribes of Midgard #Sponsored !Tribes,24704,2021-07-26 16:07:35,2021-07-26T20:06:02.860453
7,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,21922,2021-07-26 19:14:16,2021-07-26T20:06:02.860453
8,buddha,Grand Theft Auto V,Lang Buddha - Nopixel | !website !tiktok,21282,2021-07-26 16:03:37,2021-07-26T20:06:02.860453
9,richwcampbell,Final Fantasy XIV Online,Beating Heavensward Today,18012,2021-07-26 14:48:27,2021-07-26T20:06:02.860453
10,Gorgc,Dota 2,possibly not losing every game,16924,2021-07-26 15:04:22,2021-07-26T20:06:02.860453
11,Nihachu,White Noise 2,Playing scary game with Jack and Rhana,14553,2021-07-26 20:00:12,2021-07-26T20:06:02.860453
12,vinnie,VALORANT,on da alt fo today,14262,2021-07-26 19:46:55,2021-07-26T20:06:02.860453
13,Quin69,Path of Exile,"EXPEDITION LEAGUE ~ DAY 4, NO LOGOUT HARDCORE SSF | ELP ~ !RIP2",13908,2021-07-26 13:32:18,2021-07-26T20:06:02.860453
14,nbcolympics,Sports,The Replay with Special Guests: Jericho and Brian Hightower,13147,2021-07-26 19:00:03,2021-07-26T20:06:02.860453
15,sodapoppin,Orcs Must Die! 3,doopy doopy | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),13030,2021-07-26 19:36:15,2021-07-26T20:06:02.860453
16,AdmiralBahroo,RimWorld,"Rimworld continues, this colony will become the greatest ever. Genshin @ 8PM CST",12568,2021-07-26 15:04:30,2021-07-26T20:06:02.860453
17,GTAWiseGuy,Grand Theft Auto V,Eddie - Midnight Heats | NoPixel WL !raid #ad,11890,2021-07-26 14:30:16,2021-07-26T20:06:02.860453
18,Sykkuno,Tribes of Midgard,Tribes of Midgard !!!! chill games w friens ! #AD,11688,2021-07-26 19:48:56,2021-07-26T20:06:02.860453
19,cloakzy,Call of Duty: Warzone,NEW MERCH !merch 5.4KD+ 4000 wins !loadouts,11638,2021-07-26 14:44:54,2021-07-26T20:06:02.860453
20,Jankos,League of Legends,"ONLY POSITIVE, TILTPROOF 100%. The best player in the world pushing S11 !YT",11356,2021-07-26 17:39:49,2021-07-26T20:06:02.860453
21,SicK_cs,VALORANT,2.7 MS DELAY (GOODLUCK SNIPERS) | !blitz !yt !discord !berlin !tiktok !faq,11328,2021-07-26 15:24:50,2021-07-26T20:06:02.860453
22,Foolish__Gamers,Minecraft,Who blew what up? - Dream SMP,10512,2021-07-26 16:09:51,2021-07-26T20:06:02.860453
23,forsen,Counter-Strike: Global Offensive,Games and shit!,10217,2021-07-26 17:03:12,2021-07-26T20:06:02.860453
24,Pestily,Escape from Tarkov,PC GIVEAWAY #14 OPEN | DAY 26 CONTINUOUSLY LIVE | ,9810,2021-07-26 14:41:20,2021-07-26T20:06:02.860453
25,Bugha,Fortnite,Bugha Royales with Owl and Zyfa I !CodeBugha !skin #epicpartner I #bughamode on Twitter!,9724,2021-07-26 17:05:06,2021-07-26T20:06:02.860453
26,veibae,Just Chatting,weebs welcome ❤ !yt !prime,8811,2021-07-26 18:13:55,2021-07-26T20:06:02.860453
27,dogdog,Hearthstone,doggeroni and the quest for,8760,2021-07-26 16:24:43,2021-07-26T20:06:02.860453
28,GMHikaru,Chess,CDQ: Speedrunning Bots for Money! | !cdq !newvid,8711,2021-07-26 16:46:10,2021-07-26T20:06:02.860453
29,MuTeX,Call of Duty: Warzone,"$10,000 CRACKED Content Creator Tournament!",8373,2021-07-26 16:47:45,2021-07-26T20:06:02.860453
30,Castro_1021,Grand Theft Auto V,VARANE.   @Castro1021,8251,2021-07-26 15:10:56,2021-07-26T20:06:02.860453
31,Jinnytty,"Pools, Hot Tubs, and Beaches",Today is the day pause,8152,2021-07-26 18:14:44,2021-07-26T20:06:02.860453
32,Northernlion,Just Chatting,REACT COURT | !docket !prime,8116,2021-07-26 18:02:31,2021-07-26T20:06:02.860453
33,Mathil1,Path of Exile,"Mathil - Spectral Helix again as Raider, this time phys>ele convert. Storm Rain was too softcore/gearless.",7944,2021-07-26 16:59:39,2021-07-26T20:06:02.860453
34,pokelawls,The Coin Game,good morning!!,7631,2021-07-26 17:43:36,2021-07-26T20:06:02.860453
35,LVNDMARK,Escape from Tarkov,2400+ PMC Kills | NEW !MERCH | 30% OFF !GFUEL | @lvndmark_tv on socials,7370,2021-07-26 19:09:57,2021-07-26T20:06:02.860453
36,Elajjaz,Gone Golfing,Golf horror ¯\_(ツ)_/¯ | !Displate @Elajjaz Twitter/Instagram,6710,2021-07-26 14:59:28,2021-07-26T20:06:02.860453
37,Thebausffs,League of Legends,"Ad sion is back, playing in atomic-low elo",6572,2021-07-26 16:12:19,2021-07-26T20:06:02.860453
38,AnthonyZ,Grand Theft Auto V,!Twitter | Tony Corleone NoPixel WL| LIVE MON-FRI 9:30AM CT,6545,2021-07-26 15:23:59,2021-07-26T20:06:02.860453
39,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,6449,2021-07-26 18:58:06,2021-07-26T20:06:02.860453
40,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | GTA V RP | !youtube,6319,2021-07-26 19:27:10,2021-07-26T20:06:02.860453
41,Takyn,New World,Defensive Siege later | NewWorldFans.com | #NWCreator,5655,2021-07-26 19:01:53,2021-07-26T20:06:02.860453
42,ESAMarathon,TrackMania 2: Canyon,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,5613,2021-07-26 11:13:22,2021-07-26T20:06:02.860453
43,Myth,Call of Duty: Warzone,DAY 10 OF WARZONE AND IM LAZERING KIDS - !socials,5520,2021-07-26 17:51:25,2021-07-26T20:06:02.860453
44,NickEh30,Fortnite,"100,000+ kills | 4000+ wins | Code NickEh30 (no spaces) #EpicPartner",5427,2021-07-26 15:51:56,2021-07-26T20:06:02.860453
45,HusKerrs,Call of Duty: Warzone,"30% OFF GFUEL CODE ""HUSKERRS"" !slayout | Follow @HusKerrs on all socials",4943,2021-07-26 18:01:22,2021-07-26T20:06:02.860453
46,ops1x,Fortnite,"1v1s pinq, NAE trio cashcup vp later (1 year stream day 39/365)",4914,2021-07-26 15:53:01,2021-07-26T20:06:02.860453
47,TobiasFate,League of Legends,Tobias Fate - HIGH ELO MASTERMIND CRUSHES ENEMIES WITH SUPERIOR BRAIN ACTIVTY FROM HIS PIRATESHIP ,4903,2021-07-26 15:00:16,2021-07-26T20:06:02.860453
48,DougDougW,Peggle,Can Twitch Chat beat Peggle Extreme?! (then Peggle speedrun),4681,2021-07-26 19:10:50,2021-07-26T20:06:02.860453
49,Towelliee,New World,Tanking Dungeons | Beta Key Giveaways ⚔️!DROPS⚔️#TeamMarauders- YAMA server #BFNW | 30% OFF !GFUEL |,4671,2021-07-26 10:16:06,2021-07-26T20:06:02.860453
50,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4505,2021-07-26 13:43:31,2021-07-26T20:06:02.860453
51,Xisuma,Minecraft,HERMITS HELPING HERMITS,4478,2021-07-26 18:57:19,2021-07-26T20:06:02.860453
52,sylveey,Just Chatting,BIRTHDAY STREAM :D,4473,2021-07-26 19:15:59,2021-07-26T20:06:02.860453
53,nl_Kripp,Path of Exile,Dom Blow Necro | STREAMATHON 24 Hours All Week | !Build !Giveaway,4438,2021-07-25 18:01:08,2021-07-26T20:06:02.860453
54,ZeplaHQ,Final Fantasy XIV Online,TEA Reclears + Get your CHOCOBO Mount!,4420,2021-07-26 18:16:56,2021-07-26T20:06:02.860453
