,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[Nopixel] X TURNS MOLTEN AND FIRES BACK AT THE WRONGDOERS, BIG DAY: REVENGE (GONE WRONG)(GONE WINSTON AIM)(JAIL-SIM)",134085,2021-05-17 19:19:34,2021-05-18T00:17:03.572957
1,RanbooLive,Portal 2,IM GOING BIG BRAIN MODE ,70142,2021-05-17 22:30:09,2021-05-18T00:17:03.572957
2,NICKMERCS,Fortnite,Tournament Fraggin’ [Game 8/10] | Code: MFAM | @NICKMERCS,48512,2021-05-17 14:57:47,2021-05-18T00:17:03.572957
3,loltyler1,League of Legends,CHALLENGER INCOME ! NO STOPS ME EVER ! IT HAPPEN SURE DO ! OKAY !!!!!,43207,2021-05-17 20:01:49,2021-05-18T00:17:03.572957
4,shroud,VALORANT,:) |    Follow @shroud on socials,40706,2021-05-17 19:11:27,2021-05-18T00:17:03.572957
5,Clix,Fortnite,Winning NAE Trio Cash Cup w Bugha & Bizzle ,30612,2021-05-17 21:44:19,2021-05-18T00:17:03.572957
6,ludwig,Just Chatting,$7000 AMAZON UNBOXING LETS GOOOOO,27824,2021-05-17 22:54:23,2021-05-18T00:17:03.572957
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,25835,2021-05-17 20:20:27,2021-05-18T00:17:03.572957
8,MOONMOON,Grand Theft Auto V,[powergaming brute force cop NoPixel RP] making all criminals i catch talk to me (WTF? HOW?),24424,2021-05-17 22:13:40,2021-05-18T00:17:03.572957
9,ItsEugeneTsai,Music,Producer cook up EP.3 ft. platinum producer !tiggi // !socials !discord,24371,2021-05-17 22:50:12,2021-05-18T00:17:03.572957
10,TSM_ImperialHal,Apex Legends,CHAMPIONSHIP SCRIMS w/ TSM !youtube,23473,2021-05-17 22:05:03,2021-05-18T00:17:03.572957
11,HasanAbi,Mass Effect Legendary Edition,"MASS EFFECT!!! ALIENS WANT ME, HUMANS SCARE ME",21750,2021-05-17 18:07:12,2021-05-18T00:17:03.572957
12,RiceGum,Just Chatting,Looking for a twitch gf!!,21456,2021-05-17 23:45:08,2021-05-18T00:17:03.572957
13,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,20172,2021-05-17 16:04:41,2021-05-18T00:17:03.572957
14,Ramee,Grand Theft Auto V,Park Ranger Conan Clarkson | !Twitter | NoPixel | Chang Gang,15827,2021-05-17 18:57:55,2021-05-18T00:17:03.572957
15,Ninja,League of Legends,NO TILTING HERE,13452,2021-05-17 14:41:38,2021-05-18T00:17:03.572957
16,itsHafu,Just Chatting,HAFU COOKS ft aria and 5up and dogdog,13223,2021-05-17 23:34:53,2021-05-18T00:17:03.572957
17,HusKerrs,Call of Duty: Warzone,HusKerrs Squads up with the Army National Guard - !nationalguard | Follow @HusKerrs on all !Socials !GFuel,11644,2021-05-17 18:44:16,2021-05-18T00:17:03.572957
18,Kitboga,Just Chatting,Scammers vs Fake Virus [Ep. 950],11537,2021-05-17 20:31:24,2021-05-18T00:17:03.572957
19,pokelawls,Grand Theft Auto V,BOGG DANN - NOPIXEL rp,11444,2021-05-17 22:21:56,2021-05-18T00:17:03.572957
20,LVNDMARK,Escape from Tarkov,RAID FAST TEE's & MERCH RESTOCK 2MORO at 7PM EST | !GFUEL | Follow @LVNDMARK_tv on socials,10237,2021-05-17 19:05:35,2021-05-18T00:17:03.572957
21,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel RP (!rp - !meta - !chathopping),9930,2021-05-17 20:38:52,2021-05-18T00:17:03.572957
22,CohhCarnage,Days Gone,cohhFee! - Days Gone (PC) thanks to @BendStudio & @Playstation! -  !AlmostThere - !NewKid - !Bike - #EpicPartner Creator Code: Cohh,9531,2021-05-17 22:32:39,2021-05-18T00:17:03.572957
23,jccaylen,Just Chatting,"CAR WASH W/ KIAN, SAM & COLBY",9381,2021-05-18 00:06:54,2021-05-18T00:17:03.572957
24,Riot Games,League of Legends,(REBROADCAST) Pentanet.GG vs. MAD Lions | Rumble Day 4 | MSI 2021,9199,2021-05-17 20:20:16,2021-05-18T00:17:03.572957
25,SmallAnt,Super Mario Odyssey,LOSE 2 COINS EVERY SECOND - GAME OVER AT 0 | !coin,8879,2021-05-17 20:03:08,2021-05-18T00:17:03.572957
26,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM MOD! ( Among Us w/ Friends),8741,2021-05-17 21:36:00,2021-05-18T00:17:03.572957
27,DeuceAce,Slots,🌰 €149.000 Spins & Buys 🌰✨ !LIN for 300% up too €1000 ✨,8274,2021-05-17 17:12:59,2021-05-18T00:17:03.572957
28,Doublelift,League of Legends,Doublelift - watching MSI + soloq !ugg,8052,2021-05-17 22:27:55,2021-05-18T00:17:03.572957
29,masondota2,Dota 2,TOP 10 IN  1 MONTH MODE MAN OF THE YEAR. GAINING INSANEO MMR. TOP 10 IN 1 MONTH,7840,2021-05-17 21:27:17,2021-05-18T00:17:03.572957
30,Pieface23,FIFA 21,(UK) 500k follower Celebration! Sub & Follower Giveaways!,7649,2021-05-17 21:16:15,2021-05-18T00:17:03.572957
31,MuTeX,Call of Duty: Warzone,WAGERS | 100T $100k Duos tomorrow,6165,2021-05-17 17:51:21,2021-05-18T00:17:03.572957
32,EsfandTV,Grand Theft Auto V,CAPTAIN CLETUS CORNWOOD NOPIXEL GTARP,6159,2021-05-17 20:32:33,2021-05-18T00:17:03.572957
33,Shiphtur,Just Chatting,[NO SPOILERS] MASTER CHEF SEASON 4 WITH GORDON RAMSAY'S FUTURE PROTEGE THAT HE DOESNT EVEN KNOW ABOUT YET (ME DANNY CHEFTUR LE),6006,2021-05-17 21:47:41,2021-05-18T00:17:03.572957
34,BotezLive,Just Chatting,GOOD VIBES ONLY | !chess ,5794,2021-05-17 19:46:30,2021-05-18T00:17:03.572957
35,SypherPK,Fortnite,TRIO CASH CUP W/NICK AND NATE | @SypherPK 👹 ,5736,2021-05-17 15:03:40,2021-05-18T00:17:03.572957
36,Pestily,Escape from Tarkov,First PC Giveaway Open - 5 PC Giveaway!! !patchnews !baldstily,5728,2021-05-17 17:46:37,2021-05-18T00:17:03.572957
37,JoeWo,Call of Duty: Warzone,NRG JoeWo // Movement King // !Socials !Scuf !YT,5679,2021-05-17 18:20:41,2021-05-18T00:17:03.572957
38,projektmelody,Just Chatting,Return Of Mediashare // Make sure to check the rules with !msrules,5625,2021-05-17 22:56:58,2021-05-18T00:17:03.572957
39,Nightblue3,League of Legends,CRACKED MODE MID LANER ZEUS POSEIDON HERCULES IMPROVE ONLY STREAM,5590,2021-05-17 21:11:38,2021-05-18T00:17:03.572957
40,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,4964,2021-05-17 14:05:00,2021-05-18T00:17:03.572957
41,BeyondTheSummit,Dota 2,LIVE: Wind and Rain vs felt (Bo3) - NADPC League S2 Week 6 w/ MLPDotA & johnxfire,4784,2021-05-17 02:08:30,2021-05-18T00:17:03.572957
42,AussieAntics,Fortnite,Viewing Party for NAE and NAW Trio Cash Cups | !Bingo and Predictions,4630,2021-05-17 21:54:49,2021-05-18T00:17:03.572957
43,ConnorEatsPants,Just Chatting,LIVE FROM THE CASH APP COMPOUND IT'S CONNOREATSPANTS,4591,2021-05-17 22:40:57,2021-05-18T00:17:03.572957
44,JustaMinx,,it was a ride,4548,2021-05-17 23:20:42,2021-05-18T00:17:03.572957
45,Myth,Apex Legends,A P E X   G A M E R - !socials,4482,2021-05-17 16:37:27,2021-05-18T00:17:03.572957
46,Kiyoon,Teamfight Tactics,"TSM KIYOON | Bedge jaxmordedraventrundlepantheon, !raid inbetween queue | !yt !blitz
",4430,2021-05-17 20:23:04,2021-05-18T00:17:03.572957
47,daltoosh,Apex Legends,Vibing in Pubs !gfuel,4327,2021-05-17 19:22:52,2021-05-18T00:17:03.572957
48,AvoidingThePuddle,Mass Effect Legendary Edition,Mass Effect - Shirts and Mugs http://teespring.com/stores/ATP,4134,2021-05-17 21:10:17,2021-05-18T00:17:03.572957
49,Albralelie,Apex Legends,Super Cereal scrims || !rivals,4120,2021-05-17 16:11:32,2021-05-18T00:17:03.572957
50,drawfeeshow,Gartic Phone,Drawfee Plays GARTIC PHONE,4117,2021-05-17 22:58:27,2021-05-18T00:17:03.572957
51,KristoferYee,Grand Theft Auto V,"Jay Que, Akuma Enthusiast | No Pixel 3.0 | @KristoferYee on socials",4110,2021-05-17 18:41:08,2021-05-18T00:17:03.572957
52,scoped,Fortnite,NAE Trio Cash Cup!,3977,2021-05-17 22:01:40,2021-05-18T00:17:03.572957
53,amustycow,Rocket League,hello gamer !signup #ad,3956,2021-05-17 21:46:40,2021-05-18T00:17:03.572957
54,Jinnytty,Just Chatting,~~~Chillin~~~,3924,2021-05-17 18:08:42,2021-05-18T00:17:03.572957
55,NiceWigg,Apex Legends,you feel me? Day 2 of ALC - #1 Vibes - NiceWigg - !socials,3733,2021-05-17 19:36:18,2021-05-18T00:17:03.572957
56,CobaltStreak,The Binding of Isaac: Repentance,🔪All Character Random Streaking!🔪10-0 Again. No Taint plz.,3683,2021-05-17 23:16:25,2021-05-18T00:17:03.572957
57,hexy,Dead by Daylight,GETTING INSANE AT SURVIVOR - #SAFEMOON HODL 🚀 - @hexytv,3648,2021-05-17 18:58:22,2021-05-18T00:17:03.572957
58,The_Happy_Hob,Call of Duty: Warzone,"FINAL day of Warzone [Day 30/30] 14/15 
$10k/2000 Sub bet ! 15 High kill wins or streamer goes poor [Chapter 1892] !news",3624,2021-05-17 22:36:15,2021-05-18T00:17:03.572957
59,Mathil1,Path of Exile,"Mathil - Reap Arcanist Brand Occultist, endgaming and stuff. Mum's cat roaming for 1 more day",3558,2021-05-17 18:35:28,2021-05-18T00:17:03.572957
60,btscsgo,Counter-Strike: Global Offensive,LIVE: Team One vs RBG Esports - cs_summit 8 NA RMR - Day 4 (starts 5:30 pm PT),3530,2021-05-17 21:05:50,2021-05-18T00:17:03.572957
61,limit_maximum,World of Warcraft,somethin,3523,2021-05-17 21:48:31,2021-05-18T00:17:03.572957
62,Zentreya,Phasmophobia,#BANMONDAYS ITS FUNDAY   | !merch,3436,2021-05-17 20:25:23,2021-05-18T00:17:03.572957
63,DuelLinksMeta,Yu-Gi-Oh! Duel Links,"NEW Mini Box LEAKED Review! Red Nova Dragon, BW Armor Master, Catastor!",3352,2021-05-17 22:01:11,2021-05-18T00:17:03.572957
64,s0mcs,VALORANT,SUB TO MY !YOUTUBE !VIDEO & !INSTAGRAM,3338,2021-05-17 21:48:01,2021-05-18T00:17:03.572957
65,ElCanalDeNiicolas,,EEG - Esto Es Guerra - LUNES 17/05/21,3312,2021-05-17 23:50:13,2021-05-18T00:17:03.572957
66,CaptainSparklez,Minecraft,vaultos boyos and burritos,3259,2021-05-17 19:32:25,2021-05-18T00:17:03.572957
67,Momo,Just Chatting,^3^ Pew Pew |【VTuber】^3^ !FFRP !commands !humble #mature #GiveItToMomo,3220,2021-05-17 20:56:49,2021-05-18T00:17:03.572957
68,TFBlade,League of Legends,BEST GAMER WORLD !! UNSTOPPABLE FORCE ,3219,2021-05-17 14:42:03,2021-05-18T00:17:03.572957
69,Payo,World of Warcraft,LAST CLASSIC STREAM PEPEHANDS - PREPATCH TOMORROW ,3089,2021-05-17 15:46:48,2021-05-18T00:17:03.572957
70,LunaOni,Grand Theft Auto V,"NoPixel - Claire Everly - Hiya c:
Discord.gg/LunaOni Twitter - LunaOni_
",3047,2021-05-17 19:11:33,2021-05-18T00:17:03.572957
71,50k_wttttt,,Canales Argentinos-> www.TVArgentinaHD.com,3044,2021-05-18 00:12:08,2021-05-18T00:17:03.572957
72,erobb221,Who Wants to Be a Millionaire,SAD FACE,3037,2021-05-17 22:15:26,2021-05-18T00:17:03.572957
73,IKeepItTaco,League of Legends,STRONG JHIN PATCH if bad match up then meta adc. ADC TRAINING ARC DAY #17. CLIMBINGGG. Challenger climb,2897,2021-05-17 19:15:08,2021-05-18T00:17:03.572957
74,kyliebitkin,Grand Theft Auto V,NoPixel | Mary Mushkin | making races on mary later :) | !discord !links !merch,2879,2021-05-17 17:42:14,2021-05-18T00:17:03.572957
75,OLESYALIBERMAN,Just Chatting,18+ YOUR STEPSIS 🤍 !trade !inst,2874,2021-05-17 21:43:16,2021-05-18T00:17:03.572957
76,imaqtpie,Apex Legends,must win,2866,2021-05-17 19:39:52,2021-05-18T00:17:03.572957
77,Sanchovies,League of Legends,hi lovelies (shirts shipping beginning of june),2811,2021-05-17 21:23:02,2021-05-18T00:17:03.572957
78,bmkibler,Hearthstone,N'Zoth Aggro Warrior ,2781,2021-05-17 17:00:47,2021-05-18T00:17:03.572957
79,Timmac,Grand Theft Auto V,Deputy Mack | 308 | NoPixel,2771,2021-05-17 22:09:05,2021-05-18T00:17:03.572957
80,Annoying,Just Chatting,RAT IS WORKING OUT| Rat-O-Thon DAY 14| !sub SUBS ARE DOUBLE TIME,2640,2021-05-17 21:52:15,2021-05-18T00:17:03.572957
81,boxbox,Grand Theft Auto V,Bo Xbox works his way up the social ladder to eventually speak to the mayor (nopixel 3.0) | Back to League tomorrow for solo queue climb,2631,2021-05-17 22:51:38,2021-05-18T00:17:03.572957
82,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | (4YR Partnerversary TMRW)| Tony Corleone | NoPixel | STREAMS MON-SAT 9:30AM CT,2624,2021-05-17 14:29:53,2021-05-18T00:17:03.572957
83,deyyszn,Fortnite,Winning Trio Cash Cup on My Birthday w/ Mero & Reverse | !Twitter !discord !newvid,2607,2021-05-17 21:45:51,2021-05-18T00:17:03.572957
84,GamesDoneQuick,Mega Man Battle Network,The Community Spotlight - Mega May 2021 Battle Network Showcase,2601,2021-05-17 22:50:19,2021-05-18T00:17:03.572957
85,gamergirl,League of Legends,challenger katarina 😁😎,2564,2021-05-17 21:44:59,2021-05-18T00:17:03.572957
86,Granny,Dead by Daylight,‪🍪 DebaDe'Lite #DeadByDaylightPartner 🍪,2498,2021-05-17 22:08:37,2021-05-18T00:17:03.572957
87,antdavis3,Call of Duty: Warzone,Getting W's on Warzone!!!,2474,2021-05-17 21:27:07,2021-05-18T00:17:03.572957
88,SmoshGames,Board Games,"SMOSH | Trying to get hired. ""FunEmployed"" -Board AF",2452,2021-05-17 21:50:04,2021-05-18T00:17:03.572957
89,Tommey,Call of Duty: Warzone,2v2 wagers - 100T @Tommey - !youtube,2399,2021-05-17 21:38:11,2021-05-18T00:17:03.572957
90,Vienna,League of Legends,CLOUD9 VTUBER | LPP | DEBUT TODAY 8PM EST,2397,2021-05-17 23:57:43,2021-05-18T00:17:03.572957
91,FollowGrubby,Heroes of the Storm,[HOTS 2Q Ranked] [End of season] - [WC3 9-0...],2394,2021-05-17 18:02:52,2021-05-18T00:17:03.572957
92,Hungrybox,Super Smash Bros. Ultimate,500+ ENTRANTS! MEGA SMASH MONDAYS ONLINE RUN! ~ !poynts !box !youtube,2373,2021-05-17 23:01:53,2021-05-18T00:17:03.572957
93,Woody55_,Apex Legends,greatness from small beginnings !hoodie,2368,2021-05-17 15:30:25,2021-05-18T00:17:03.572957
94,Odablock,Old School RuneScape,"Lighten up mate, its just a gnome - @Odablock on socials !newvid !nopixel",2355,2021-05-17 22:11:00,2021-05-18T00:17:03.572957
95,NateHill,Fortnite,NAE cash cup with Mercs and PK | !positivity !pushups,2243,2021-05-17 17:01:03,2021-05-18T00:17:03.572957
96,Sweatcicle,Destiny 2,!SHAKER FRIDAY POGU,2243,2021-05-17 23:17:46,2021-05-18T00:17:03.572957
97,Tylerootd,Hearthstone,[15.9K peak] Goal = 16K NA & EU,2231,2021-05-17 12:28:55,2021-05-18T00:17:03.572957
98,Lethalfrag,The Binding of Isaac: Repentance,Basement Kids - !Fresh Save (Day 2) - [180/637 Secrets] - Show #2550 - [CC],2180,2021-05-17 18:05:03,2021-05-18T00:17:03.572957
99,bokoen,Hearts of Iron IV,Hoi4 MP Memes,2172,2021-05-17 18:45:45,2021-05-18T00:17:03.572957
