,user_name,game_name,title,viewer_count,started_at,api_call_time
0,NBA,Sports,USA Men’s National Team vs Nigeria | 8pm ET,87452,2021-07-10 23:55:29,2021-07-11T02:06:02.788911
1,GamesDoneQuick,Super Mario Bros. 3,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Super Mario Bros. 3,83690,2021-07-10 05:30:51,2021-07-11T02:06:02.788911
2,shroud,VALORANT,100T VS SEN |  Follow @shroud on socials,65631,2021-07-10 22:30:12,2021-07-11T02:06:02.788911
3,Mizkif,Just Chatting,AMOURANTH DOES MY BAN APPEALS,42178,2021-07-10 20:33:00,2021-07-11T02:06:02.788911
4,kyedae,VALORANT,100T Kyedae | SEN vs 100T | VCT Stage 3 NA Challengers Week 1 Day 3 | #VCT,34510,2021-07-10 19:09:19,2021-07-11T02:06:02.788911
5,CaptainPuffy,Minecraft,[DreamSMP] THIS SERVER IS GETTING CHAOTIC AND I LOVE IT!,32634,2021-07-11 01:15:01,2021-07-11T02:06:02.788911
6,HasanAbi,Just Chatting,GOING THRU UNBAN APPEALS WITH QT,29253,2021-07-10 18:08:26,2021-07-11T02:06:02.788911
7,LCS,League of Legends,FlyQuest vs. CLG | Week 6 Day 2 | LCS Summer Split (2021),28189,2021-07-10 19:30:58,2021-07-11T02:06:02.788911
8,valorantesports2,VALORANT,100T vs SEN - VCT Challengers NA - Week 1 Main Event - Day 3,25824,2021-07-10 18:30:57,2021-07-11T02:06:02.788911
9,ROSHTEIN,Slots,⭐ COZY SPINS | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,19491,2021-07-10 18:29:00,2021-07-11T02:06:02.788911
10,nerdstreet,VALORANT,SEN vs 100T | VCT Stage 3 NA Challengers Week 1 Day 3 | #VCT,17631,2021-07-10 18:30:06,2021-07-11T02:06:02.788911
11,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,17113,2021-07-10 19:22:32,2021-07-11T02:06:02.788911
12,usabasketball,Sports,USA Men’s National Team vs Nigeria,16908,2021-07-10 23:55:32,2021-07-11T02:06:02.788911
13,koorahd266,,,15516,2021-07-11 00:36:59,2021-07-11T02:06:02.788911
14,Fextralife,Apex Legends,~ APEX LEGENDS with Tyr ~ ,15504,2021-07-11 00:14:32,2021-07-11T02:06:02.788911
15,summit1g,Crowfall,checking this ish out. Merch dropped summit1g.gg  [ @summit1g ],13833,2021-07-10 21:19:01,2021-07-11T02:06:02.788911
