,user_name,game_name,title,viewer_count,started_at,api_call_time
0,LEC,League of Legends,2021 LEC Summer - Week 3 Day 2,61681,2021-06-26 13:30:02,2021-06-26T20:06:03.108563
1,Asmongold,World of Warcraft,TODAY IS THE DAY--MORE BIG DRAMA LMAO--DUNGEONS AND DRAGONS BEGINS TODAY--NAXX RAID (ASHBRINGER ON RES)--9.1 NEWS,47363,2021-06-26 14:48:17,2021-06-26T20:06:03.108563
2,HasanAbi,Just Chatting,JIZZLANE 20/20,29756,2021-06-26 17:54:40,2021-06-26T20:06:03.108563
3,Aydan,Call of Duty: Warzone,Finals Of 100k 2v2 JGOD Tourney w/ Rated | !loadouts !sub,27236,2021-06-26 17:34:23,2021-06-26T20:06:03.108563
4,Rainbow6,Tom Clancy's Rainbow Six Siege,NIP vs. TEAM ONE | Brazil Division - R6 LATAM | Playday 3 - Stage 2 | #BR6 LIVE at 17:30 CEST,26461,2021-06-26 15:02:12,2021-06-26T20:06:03.108563
5,Mongraal,Just Chatting,140h+ Stream I Duo Arena w/ Noah I Use Code Mongraal #AD !streamuptime,26062,2021-06-26 01:23:46,2021-06-26T20:06:03.108563
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,25832,2021-06-26 16:04:35,2021-06-26T20:06:03.108563
7,pokimane,VALORANT,"FIRST STREAM FROM NEW PLACE 🔴 doin a lotta chattin, and a lotta gamin 🤠",22459,2021-06-26 18:42:53,2021-06-26T20:06:03.108563
8,LIRIK,Battlefield V,Thy LUL is strong,19380,2021-06-26 16:09:08,2021-06-26T20:06:03.108563
9,ROSHTEIN,Slots,"⭐ MEGA OPENING 33 BONUSES (+ €700 STREET FIGHTER, 4 SCATTER €500 PIGGY) 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!",19365,2021-06-26 15:43:42,2021-06-26T20:06:03.108563
10,BeyondTheSummit,Dota 2,[EN] TI10 EEU Quals - Team Spirit vs Team Empire (Bo5) w/ Lyrical & Trent,16925,2021-06-26 09:45:22,2021-06-26T20:06:03.108563
11,GWBPS_en,Counter-Strike: Global Offensive,Gamers Without Borders - CS:GO - Day 5 - Elite Tournament [ENCE vs FURIA],16570,2021-06-26 10:44:53,2021-06-26T20:06:03.108563
