,user_name,game_name,title,viewer_count,started_at,api_call_time
0,CriticalRole,Dungeons & Dragons,The Nameless Ones | Exandria Unlimited | Episode 1 (6/24 at 7pm PDT),61299,2021-06-25 01:44:46,2021-06-25T04:06:07.382907
1,Sykkuno,Grand Theft Auto V,chill day,49596,2021-06-24 22:41:08,2021-06-25T04:06:07.382907
2,FaZeBanks,Slots,BACK TO BACK 100K NIGHTS!?!?!,41451,2021-06-25 03:44:13,2021-06-25T04:06:07.382907
3,BadBoyHalo,Minecraft,Hanging out w/Quackity and Wilbursoot - Dream SMP,32305,2021-06-25 02:52:03,2021-06-25T04:06:07.382907
4,loltyler1,League of Legends,BRAIN ! best of all time ! GOAT ! SURE IS !! grass water rain snow wood and ROAD ! ,27198,2021-06-24 21:04:22,2021-06-25T04:06:07.382907
5,ludwig,Pokémon Platinum,POKETHON STREAMING UNTIL I BEAT THIS GAME!!!!!!!!!!!!!! RUN 14! 182 BANS! | !bans !fairy !pokethon,19688,2021-06-24 22:08:24,2021-06-25T04:06:07.382907
6,TSM_ImperialHal,Apex Legends,God squad RP gain !ftx !youtube,17440,2021-06-24 21:27:54,2021-06-25T04:06:07.382907
7,Amouranth,"Pools, Hot Tubs, and Beaches",UNBANNED🍑NEW HOT TUB💦!s !social💦!instagram: @amouranth💦,15656,2021-06-24 16:50:10,2021-06-25T04:06:07.382907
8,Ramee,VALORANT,Valorant W/ Friends | !Twitter,14663,2021-06-24 18:55:07,2021-06-25T04:06:07.382907
9,Toph,Dead by Daylight,"BB Rank Survivor & Friends!! #intothetunnel 🌈 Tokyo, JP 🌈 ❕social ❕cc ❕squad",14542,2021-06-25 00:55:46,2021-06-25T04:06:07.382907
10,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13917,2021-06-25 00:18:11,2021-06-25T04:06:07.382907
11,PENTA,Grand Theft Auto V,Court w/ Wrangler MIKE BLOCK later probably lol  | NoPixel,12022,2021-06-24 21:04:00,2021-06-25T04:06:07.382907
12,LVNDMARK,Escape from Tarkov,FREE USD FROM !FENCE | !GFUEL | !JUMP | !MERCH | @lvndmark_tv on socials,11050,2021-06-24 18:59:06,2021-06-25T04:06:07.382907
13,DrLupo,Escape from Tarkov,escape from thermals,10505,2021-06-25 01:21:33,2021-06-25T04:06:07.382907
14,buddha,Slots,18+ !stake #AD degen,9843,2021-06-24 16:28:28,2021-06-25T04:06:07.382907
15,aceu,Apex Legends,NRG aceu // ssx // !socials,9790,2021-06-25 03:07:48,2021-06-25T04:06:07.382907
16,KristoferYee,Grand Theft Auto V,Vault Heist Day - Jay Que | No Pixel 3.0 WL | @KristoferYee on socials | !squad | Giveaway pushed to tomorrow,9763,2021-06-25 00:35:25,2021-06-25T04:06:07.382907
17,yourragegaming,Just Chatting,SKI & TYLER THE CREATOR LISTENING PARTY AHHHHHH (NO VOD),9070,2021-06-25 03:58:28,2021-06-25T04:06:07.382907
18,fuslie,VALORANT,a lil bit of April Fooze and then valo with GTA friends!,9069,2021-06-25 01:34:16,2021-06-25T04:06:07.382907
19,moistcr1tikal,Guilty Gear: Strive,Anime god ,8588,2021-06-25 02:08:09,2021-06-25T04:06:07.382907
20,Xposed,Slots,"💰⭐ $230,000 HIGH ROLLER BONUS HUNT ⭐💰 !roobet !deal !recent",8325,2021-06-25 02:56:47,2021-06-25T04:06:07.382907
21,ironmouse,Scarlet Nexus,IM INVESTIGATING THIS GAME...   !merch,8053,2021-06-24 23:01:21,2021-06-25T04:06:07.382907
22,zackrawrr,World of Warcraft,maybe deathless run idk probably just dalies and malding,7829,2021-06-25 03:54:18,2021-06-25T04:06:07.382907
23,ChilledChaos,Among Us,AMONG US X TOWN OF SALEM! (Among Us w/ Friends),7784,2021-06-24 21:39:34,2021-06-25T04:06:07.382907
24,Rallied,Call of Duty: Warzone,CLUB RAL OPEN ALL NIGHT,7582,2021-06-25 01:46:58,2021-06-25T04:06:07.382907
25,cyr,Just Chatting,WIDEPEEPO ,7445,2021-06-24 17:42:35,2021-06-25T04:06:07.382907
26,sinatraa,VALORANT,sinatraa - ranked !newvid,7443,2021-06-25 00:33:55,2021-06-25T04:06:07.382907
27,Fortnite,Fortnite,FNCS All-Star Showdown - High Tier - NAE + NAW,7371,2021-06-24 22:45:25,2021-06-25T04:06:07.382907
28,nl_Kripp,Hearthstone,BGs | !Star Trek Fleet Command Later! | We Went To Rattlesnake Point?! https://youtu.be/yquxgxS8Cjk #ad,7007,2021-06-25 02:02:27,2021-06-25T04:06:07.382907
29,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS CEO KINGDOM 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,6941,2021-06-25 03:16:08,2021-06-25T04:06:07.382907
30,FORMAL,Call of Duty: Warzone,Wassup,6453,2021-06-24 22:26:39,2021-06-25T04:06:07.382907
31,Ming,Grand Theft Auto V,Ming Jingtai | The casino blueprint mystery | Gulag Gang doing gulag things | @MrMing011,6342,2021-06-25 02:50:37,2021-06-25T04:06:07.382907
32,supertf,Overwatch,(DROPS ENABLED) good at game and winning yes,6055,2021-06-25 02:33:35,2021-06-25T04:06:07.382907
33,Silky,Just Chatting,SLG-A-THON! Silky goes on TINDER !sub !prime !yt !ig,5425,2021-06-23 14:46:33,2021-06-25T04:06:07.382907
34,ImKaiCenat,Just Chatting,LAST STREAM BEFORE ATL & I DRIVE NOW,4936,2021-06-25 03:57:00,2021-06-25T04:06:07.382907
35,TapL,Minecraft,speedrun record today :L? (valorant later),4679,2021-06-25 00:21:17,2021-06-25T04:06:07.382907
36,buckefps,Fortnite,NEW ARENA POINT CHAMPION | !arena,4663,2021-06-24 15:34:26,2021-06-25T04:06:07.382907
37,Scarra,Teamfight Tactics,we do be streaming ,4626,2021-06-25 02:16:52,2021-06-25T04:06:07.382907
38,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !4k,4495,2021-06-25 00:08:06,2021-06-25T04:06:07.382907
39,Destiny,Just Chatting,"Reviewing JCS' ""The Curious Case of Dalia Dippolito""",4359,2021-06-24 17:44:50,2021-06-25T04:06:07.382907
40,Whippy,Grand Theft Auto V,!Dundee hiding from the 9's NoPixel l !NordVPN | !honey | !merch | !meta | twitter.com/whippynotpoopy,4310,2021-06-25 00:59:15,2021-06-25T04:06:07.382907
41,julien,Among Us,where am i,4249,2021-06-24 21:49:54,2021-06-25T04:06:07.382907
42,UberHaxorNova,Grand Theft Auto V,Siz w/ a side of Briddle | NoPixel | Creator Code: Nova | check !paststreams,4086,2021-06-25 02:46:31,2021-06-25T04:06:07.382907
43,CaptainPuffy,Minecraft,STREAMER ON HER PVP TOXIC ARC! | *NEW* !merch,4047,2021-06-25 03:35:21,2021-06-25T04:06:07.382907
44,Bum1six3,Guilty Gear: Strive,"COM 2 for GGST on the PS4/PS5 - We got Knowkami, SuperNoon and Kizzie Kay joining the tourney tonight. ",3886,2021-06-24 19:40:42,2021-06-25T04:06:07.382907
45,QTCinderella,Chess,Britney Doc and Chess | !po !clips !youtube,3876,2021-06-24 23:00:22,2021-06-25T04:06:07.382907
46,Payo,World of Warcraft,ROGUE PVP | BONNE ST-JEAN | !FRESH CLASSIC,3858,2021-06-24 17:14:19,2021-06-25T04:06:07.382907
47,sneakylol,League of Legends,Sneaky | league NOW,3802,2021-06-25 03:15:01,2021-06-25T04:06:07.382907
48,roflgator,VRChat,CAT GIRL NIGHT / CRUMPET AND SORA RP FEUD LOL THEN MAYBE SOME COPS WITH MEECHIE,3708,2021-06-25 03:02:03,2021-06-25T04:06:07.382907
