,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDotaB,Dota 2,"Team Nigma vs PSG.LGD | Sunsfan & Jenkins | WePlay AniMajor | Group Stage | DireRed
",56910,2021-06-04 10:18:21,2021-06-04T17:06:02.491896
1,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Heroic vs. Evil Geniuses - IEM Summer 2021 - Group B,55690,2021-06-04 10:42:00,2021-06-04T17:06:02.491896
2,WePlayDota,Dota 2,Vici Gaming vs Team Liquid | Cap & BSJ | WePlay AniMajor | Group Stage | RadiantGreen,53032,2021-06-04 10:18:19,2021-06-04T17:06:02.491896
3,Castro_1021,FIFA 21,ULTIMATE TOTS TIME!    !freepack   @Castro1021    ,30660,2021-06-04 15:19:24,2021-06-04T17:06:02.491896
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS ,30420,2021-06-04 16:27:00,2021-06-04T17:06:02.491896
5,Nmplol,FIFA 21,Friday FUNDAY!,28740,2021-06-04 12:59:21,2021-06-04T17:06:02.491896
6,Hiko,VALORANT,"100T Hiko | Dang does it feel good to be NA | [!duo], [!hats] | @Hiko on Twitter",26958,2021-06-04 13:42:09,2021-06-04T17:06:02.491896
7,Tfue,Call of Duty: Warzone,2v2 Wagers for gifted (9.69 KD),24210,2021-06-04 12:01:55,2021-06-04T17:06:02.491896
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,21611,2021-06-04 16:00:26,2021-06-04T17:06:02.491896
9,spacevalkyries,Dream Daddy: A Dad Dating Simulator,Dream Daddy! Time to be the dreamiest 🌈 HAPPY PRIDE 🌈 ,20058,2021-06-04 15:30:22,2021-06-04T17:06:02.491896
10,Quin69,Mortal Kombat 11,Winning 3 games of MORTAL KOMBAT (lost bet) then 👉 MASTER TERRARIA OMEGA-HARDCORE | !RIP7 | !POBox,14176,2021-06-04 14:01:07,2021-06-04T17:06:02.491896
11,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Complexity vs. FunPlus Phoenix - IEM Summer 2021 - Group A - LB Round 2,13521,2021-06-04 10:30:04,2021-06-04T17:06:02.491896
12,Brawlhalla,Brawlhalla,Learning Gauntlets with Duc and Surus!,13325,2021-06-04 16:50:34,2021-06-04T17:06:02.491896
13,ESL_SC2,StarCraft II,LIVE: DreamHack SC2 Masters Summer - EU - Lower Bracket,12765,2021-06-04 13:29:26,2021-06-04T17:06:02.491896
14,EsfandTV,World of Warcraft,LVL 69 (NICE (SEX NUMBER)) WARLORD OF WARCRAFT - JUDGEMENT DAY,12621,2021-06-03 20:34:22,2021-06-04T17:06:02.491896
15,39daph,Minecraft,lil bit of minecraft,12571,2021-06-04 09:09:51,2021-06-04T17:06:02.491896
16,lol_nemesis,League of Legends,Scrims vs T1 Academy on level 10 account | !account !nord !blitzgg ,12493,2021-06-04 12:47:24,2021-06-04T17:06:02.491896
17,GMHikaru,Chess,Running the Eloguessr Gauntlet | !youtube !newclip,11613,2021-06-04 14:44:56,2021-06-04T17:06:02.491896
18,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Blazt & Pieman CLICK NOW!!! | USE CODE SYM #ad",10423,2021-06-04 09:43:13,2021-06-04T17:06:02.491896
19,pokelawls,The Long Drive,hello!!!,9954,2021-06-04 12:12:58,2021-06-04T17:06:02.491896
20,runthefutmarket,FIFA 21,ULTIMATE TOTS (WHO WILL BE LEFT OUT) (EA DENIED MY TWITTER VERIFICATION) | @runthefutmarket on all social,9864,2021-06-04 13:20:01,2021-06-04T17:06:02.491896
21,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 5: Day 2,9310,2021-06-04 14:34:32,2021-06-04T17:06:02.491896
22,SteveSuptic,Fall Guys: Ultimate Knockout,Fall Guys 5X World Champ still wets bed,9279,2021-06-04 14:29:48,2021-06-04T17:06:02.491896
23,k3soju,Teamfight Tactics,C9 k3soju | 1333 LP Start | !yt,9258,2021-06-04 11:27:14,2021-06-04T17:06:02.491896
24,AdmiralBahroo,Terraria,Terraria Master Mode / PERMADEATH rooD,8865,2021-06-04 16:03:29,2021-06-04T17:06:02.491896
25,itsRyanHiga,Minecraft,Day 3: (OTV SMP) | !mods !mcrules !meta,8567,2021-06-04 15:25:22,2021-06-04T17:06:02.491896
26,Thijs,Hearthstone,"Thijs - NEW METABREAKING DECKS, Legend today!",8492,2021-06-04 08:03:21,2021-06-04T17:06:02.491896
27,MrSavage,Fortnite,"Live with season 7 teasers  / Chilling in creative and arena || !TheyreComing #EpicPartner
",8322,2021-06-04 15:02:43,2021-06-04T17:06:02.491896
