,user_name,game_name,title,viewer_count,started_at,api_call_time
0,thegameawards,Special Events,Summer Game Fest - Kickoff Live! (Among Us Mask Twitch Drop!),156136,2021-06-10 17:31:02,2021-06-10T19:06:02.475153
1,WePlayDota,Dota 2,Virtus.pro vs Vici Gaming | BO3 | Cap & Aui | WePlay AniMajor | Playoffs ,106006,2021-06-10 08:02:22,2021-06-10T19:06:02.475153
2,Tubbo,Minecraft,Building Walls (Dream SMP),97931,2021-06-10 18:29:20,2021-06-10T19:06:02.475153
3,Asmongold,Special Events,SUMMER GAMES FEST NOW--HUGE RAID DAY--KARA--MASSIVE LOOT-GRUUL ROUND 2?!--WATCHING SUMMER GAMES FEST--DOING HEROICS,97215,2021-06-10 14:41:42,2021-06-10T19:06:02.475153
4,LIRIK,Special Events,Watching Games Fest with chat,48498,2021-06-10 17:45:43,2021-06-10T19:06:02.475153
5,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,48323,2021-06-10 15:33:34,2021-06-10T19:06:02.475153
6,Maximilian_DOOD,Special Events,"E3 BEGINS...Summer Games Fest Live, 30+ Reveals !ads !nzxt (6-10)",33675,2021-06-10 17:50:56,2021-06-10T19:06:02.475153
7,TimTheTatman,Call of Duty: Warzone,hello my name is tim and i am pretty fat,33301,2021-06-10 15:31:56,2021-06-10T19:06:02.475153
8,HasanAbi,Special Events,WATCHING THE SUMMER GAMEFEST BEFORE GOING INTO NEWS,30537,2021-06-10 17:56:03,2021-06-10T19:06:02.475153
9,forsen,Special Events,E3 Co-streaming ! Elden ring !? Copesen,30273,2021-06-10 16:53:22,2021-06-10T19:06:02.475153
10,Fextralife,Special Events,🔴SUMMER GAME FEST🔴 OHHHHHHHHHHHHHHHHHH ELDEN RING ?!??!!?!?!?!?!?!?! ,29681,2021-06-10 09:04:31,2021-06-10T19:06:02.475153
11,twitchgaming,Special Events,"The /twitchgaming Gathering Day 1 | Kickoff Live, Exclusive Post-Show, Hivemind S2 Premiere!",23211,2021-06-10 17:30:03,2021-06-10T19:06:02.475153
12,CohhCarnage,Special Events,[DFE3] - Summer Game Fest! - FFVIIR INTEGRADE TOMORROW! - !NewHouseMonth - !Birthday - #EpicPartner Creator Code: COHH ,21291,2021-06-10 17:38:28,2021-06-10T19:06:02.475153
13,landonorris,UNO!,UNO World finals with the boys #GilletteGamingAlliance #TwitchBits,20976,2021-06-10 18:53:58,2021-06-10T19:06:02.475153
14,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,18412,2021-06-10 16:07:21,2021-06-10T19:06:02.475153
15,dunkstream,Just Chatting,E3 - Summer Game Fest,17354,2021-06-10 17:52:40,2021-06-10T19:06:02.475153
16,Tfue,Call of Duty: Warzone,"$25,000 Tournament (9.69 KD)",17141,2021-06-10 11:00:49,2021-06-10T19:06:02.475153
17,Yassuo,Slots,18+ OPENING 40K BONUS HUNT NOW - GOING TO VEGAS AFTER STREAM FOR 4 DAYS - !rollbit !profit #ad,16244,2021-06-10 17:02:19,2021-06-10T19:06:02.475153
18,Elajjaz,Special Events,Summer Game Fest! Any Elden Ringers? -  !Displate @Elajjaz Twitter/Instagram,15940,2021-06-10 13:59:32,2021-06-10T19:06:02.475153
19,Castro_1021,FIFA 21,REWARDS.    !freepack   @Castro1021    ,15843,2021-06-10 15:31:10,2021-06-10T19:06:02.475153
20,SmiteGame,SMITE,SMITE Pro League Phase 1 Week 6: Day 1,14419,2021-06-10 18:00:15,2021-06-10T19:06:02.475153
21,SypherPK,Fortnite,DUOS W/COURAGE - 63/70H !SUBATHON GRIND | 👹 @SypherPK,12643,2021-06-09 10:30:51,2021-06-10T19:06:02.475153
22,GMHikaru,Chess,Blitz time | !newvid !clips,12489,2021-06-10 15:31:01,2021-06-10T19:06:02.475153
23,AdmiralBahroo,Special Events,"Video Games
",12184,2021-06-10 15:07:20,2021-06-10T19:06:02.475153
24,Quin69,Special Events,SUMMER GAMES FEST - E3 BEGINS - ELDEN RING???,11325,2021-06-10 18:03:08,2021-06-10T19:06:02.475153
25,itmeJP,Special Events,@DroppedFrames - Kickoff Live Re-Stream w/ @CohhCarnage @Ezekiel_III & @Dansgaming | !jpedia | Twitter: @itmeJP @WhiskeySweet @MCUCrew,10756,2021-06-10 15:01:53,2021-06-10T19:06:02.475153
26,AsunaWEEB,VALORANT,100T Asuna TROLLING RANKED | [!newvid] [!socials] [!leaderboard],10476,2021-06-10 16:53:10,2021-06-10T19:06:02.475153
27,5uppp,Fall Guys: Ultimate Knockout,and a lil cheeky bit more of fall guys today :) | !displate,10322,2021-06-10 15:10:10,2021-06-10T19:06:02.475153
28,A_Seagull,Special Events,been a hot minute,10282,2021-06-10 15:30:50,2021-06-10T19:06:02.475153
29,Jankos,League of Legends,"Solo Q, SUMMER SPLIT PREP. The best player in the world pushing S11 !YT",10073,2021-06-10 17:18:33,2021-06-10T19:06:02.475153
30,Aydan,Call of Duty: Warzone,$25k TeeP’s Trials Tourney w/ HusKerrs & Rated | !giveaway !tourney,9970,2021-06-10 17:04:27,2021-06-10T19:06:02.475153
31,itsRyanHiga,Minecraft,House time or more distractions... Day 9: (OTV SMP) | !mods !mcrules !meta,9787,2021-06-10 16:45:19,2021-06-10T19:06:02.475153
32,RTGame,Special Events,"it's E3 Season, let's watch Summer Gamesfest",8759,2021-06-10 17:47:28,2021-06-10T19:06:02.475153
33,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,8533,2021-06-10 13:02:10,2021-06-10T19:06:02.475153
34,GiantBomb,Talk Shows & Podcasts,We Talk Over: Summer Game Fest 2021,8354,2021-06-10 17:27:50,2021-06-10T19:06:02.475153
35,Pestily,Escape from Tarkov,WATCHING SOME GIANT TARKOV LEAK | !RAID,8341,2021-06-10 17:50:25,2021-06-10T19:06:02.475153
36,Enviosity,Special Events,Summer Game Fest Watch Party? | !gfuel | Day 257,8001,2021-06-10 13:32:08,2021-06-10T19:06:02.475153
37,veibae,Special Events,Elden Ring waiting room | weebs welcome ❤ !yt !jp !prime,7754,2021-06-10 17:50:34,2021-06-10T19:06:02.475153
38,nyanners,Summer Game Fest,exclusive world premiere,7575,2021-06-10 17:55:51,2021-06-10T19:06:02.475153
39,KindaFunnyGames,Special Events,Summer Game Fest Kickoff Live! - Live Reactions,7457,2021-06-10 16:49:03,2021-06-10T19:06:02.475153
40,PokemonChallenges,Pokémon Sword/Shield,THIS IS THE RUN WATCH IT LIVE NOW | !nord !displate,7389,2021-06-10 14:57:40,2021-06-10T19:06:02.475153
41,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #12KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",7386,2021-06-10 11:08:03,2021-06-10T19:06:02.475153
42,DrLupo,UNO,Free bits w/ the #GilletteGamingAlliance! // !gillette in chat #ad,7230,2021-06-10 14:36:12,2021-06-10T19:06:02.475153
43,nextlander,Summer Game Fest,Talking over Geoff Keighley's HOT GAME SUMMER with Austin Walker,7222,2021-06-10 17:59:46,2021-06-10T19:06:02.475153
44,AvoidingThePuddle,Special Events,Summer Game Fest - Shirts and Mugs http://teespring.com/stores/ATP,7185,2021-06-10 17:51:26,2021-06-10T19:06:02.475153
45,AnthonyZ,Grand Theft Auto V,!tiktok !Giveaway Tony Corleone  | STREAMS MON-FRI & SUN 9:30AM CT,7128,2021-06-10 17:00:19,2021-06-10T19:06:02.475153
46,SteveSuptic,Fall Guys: Ultimate Knockout,I'm embarrassed I like playing this game this much,6994,2021-06-10 14:29:05,2021-06-10T19:06:02.475153
47,Gorgc,Dota 2,highest level eu pubs,6983,2021-06-10 15:38:40,2021-06-10T19:06:02.475153
48,TFBlade,League of Legends,MID TO CHALL LETS GOOOOOOOO,6914,2021-06-10 12:02:31,2021-06-10T19:06:02.475153
49,Vargskelethor,Special Events,Joel || E3!!!!!! twitch.tv/vargskelethor,6823,2021-06-10 17:57:04,2021-06-10T19:06:02.475153
50,dogdog,Hearthstone,doggert,6330,2021-06-10 16:28:30,2021-06-10T19:06:02.475153
51,TeePee,Call of Duty: Warzone,$25K TeeP's Trials WZ Tourney Powered by eFuse RIGHT NOW (1 minute delay) | !tourney | !bracket | !leaderboard | !format | !efuse |,6177,2021-06-10 13:30:58,2021-06-10T19:06:02.475153
52,Symfuhny,Call of Duty: Warzone,"$25,000 TOURNEY TODAY! CLICK NOW!!!!! | USE CODE SYM IN THE STORE #AD",6094,2021-06-10 09:16:38,2021-06-10T19:06:02.475153
53,VaatiVidya,Special Events,"I doubt you could even imagine it; that which commanded the stars, giving life its fullest brilliance. The Elden Ring. Oh, Elden Ring! Shatt",5713,2021-06-10 17:42:27,2021-06-10T19:06:02.475153
54,Thebausffs,League of Legends,inter lulvv,5639,2021-06-10 16:15:52,2021-06-10T19:06:02.475153
55,HusKerrs,Call of Duty: Warzone,"$25,000 TeeP's Trials Tournament !slayout | Follow @HusKerrs on all !Socials !GFuel",5578,2021-06-10 16:39:18,2021-06-10T19:06:02.475153
56,EasyAllies,Summer Game Fest,Easy Allies Reactions -  Summer Game Fest: Kickoff Live,5528,2021-06-10 17:34:16,2021-06-10T19:06:02.475153
57,imls,League of Legends,T1 LS| OH YES I WANT TO LOSE MY MIND. !Patchnotes !Patreon 11.12 out !nordvpn !blitz !Tahm !phemex !patreon !podcast,5257,2021-06-10 16:58:45,2021-06-10T19:06:02.475153
58,ConnorEatsPants,Just Chatting,Reacting to Brand New Video Games // Summer Games Fest 2021,5239,2021-06-10 17:53:33,2021-06-10T19:06:02.475153
59,TheViper,Age of Empires II,WDC Dream Team Match | GL vs DT 5 Matches,4851,2021-06-10 14:52:45,2021-06-10T19:06:02.475153
60,lProd_,Special Events,"ELDEN RING WAITING ROOM - Watching Summer Games Fest 
 (https://twitter.com/xProdz_)",4799,2021-06-10 17:40:39,2021-06-10T19:06:02.475153
61,Shenpai,Special Events,[Trumpet music plays] SUMMER GAME FEST Time | Let's see how DMCA filled this is,4674,2021-06-10 17:18:47,2021-06-10T19:06:02.475153
62,ZubatLEL,Dead by Daylight,"Fishge MMR Fishge



",4660,2021-06-10 15:58:51,2021-06-10T19:06:02.475153
63,GTAWiseGuy,Grand Theft Auto V,Eddie - FEMLY | NoPixel Main !eternal #ad,4520,2021-06-10 15:08:37,2021-06-10T19:06:02.475153
64,cloakzy,Call of Duty: Warzone,hello you over there nice to see ya. 5.4kd+ !loadouts ,4467,2021-06-10 17:05:45,2021-06-10T19:06:02.475153
65,Greekgodx,Slots,18+ GAMBA !rollbit #AD,4410,2021-06-10 17:35:09,2021-06-10T19:06:02.475153
66,Northernlion,Austin Powers,"Does it resolve baby, does it? | !wealthsimple !docket !prime",4271,2021-06-10 18:01:42,2021-06-10T19:06:02.475153
67,B0aty,Old School RuneScape,boatyYerbanned SO. U decided to Pipe // !today !infernal // Twitter: @B0aty,4246,2021-06-10 12:23:41,2021-06-10T19:06:02.475153
68,ClassyBeef,Slots,🔥 18+ | INSANE BUYS + $100 JAMMIN JARS 2 GRIND! 🔥 !Tournament | !Stake for best Casino |,4226,2021-06-09 04:13:40,2021-06-10T19:06:02.475153
69,melina,Just Chatting,mel in wonderland | insta: melina.goransson,4210,2021-06-10 18:12:18,2021-06-10T19:06:02.475153
70,DawkosGames,Just Chatting,Summer Game Fest!!! FNaF? I really don't know,4052,2021-06-10 17:29:34,2021-06-10T19:06:02.475153
71,Shotz,Grand Theft Auto V,Vinny Pistone | Chang Gang | Chaos | NoPixel WL | !VBI !PObox !Gfuel !Merch,4017,2021-06-10 15:45:11,2021-06-10T19:06:02.475153
72,Atrioc,Just Chatting,SUMMER GAME FEST LIVE REACT (THEN BACK TO WORK),3997,2021-06-10 17:59:27,2021-06-10T19:06:02.475153
73,ops1x,Fortnite,bf fills ( good players streamsnipe ),3873,2021-06-10 14:05:45,2021-06-10T19:06:02.475153
74,Distortion2,Summer Game Fest,OOOOOHHH - 100 Subs if Elden Ring shows,3856,2021-06-10 17:08:05,2021-06-10T19:06:02.475153
75,IGN,Special Events,SUMMER GAME FEST: Kickoff Live! Stream,3781,2021-06-10 16:05:54,2021-06-10T19:06:02.475153
76,DansGaming,Special Events,@DroppedFrames E3 Summer Game Fest! - Guest @DansGaming and Hosts @itmeJP @Ezekiel_III @CohhCarnage,3720,2021-06-10 17:38:30,2021-06-10T19:06:02.475153
77,SquishyMuffinz,Rocket League,ROAD TO 1 MILLI | Chillin | follow me @SquishyMuffinz,3688,2021-06-10 17:35:12,2021-06-10T19:06:02.475153
78,Snifferish,Minecraft,Building with the new blocks! 1.17! (good vibes only),3684,2021-06-10 17:15:11,2021-06-10T19:06:02.475153
79,TottenhamHotspur,Sports,EUROS PREVIEW! COME AND MAKE YOUR EURO 2020 PREDICTIONS!,3534,2021-06-10 16:31:17,2021-06-10T19:06:02.475153
80,REPUBLEAGUE_en,Counter-Strike: Global Offensive,(EN) Entropiq vs. Sinners | PLAYOFFS BO3 | REPUBLEAGUE TIPOS Season 1 | by @REPUBLEAGUE,3483,2021-06-10 15:51:16,2021-06-10T19:06:02.475153
81,MuTeX,Call of Duty: Warzone,"$25,000 TeePTrials Tournament w/ JoeWo & Symfuhny",3363,2021-06-10 16:36:34,2021-06-10T19:06:02.475153
82,tarik,Counter-Strike: Global Offensive,WINNERS POV @tarik ,3337,2021-06-10 17:36:52,2021-06-10T19:06:02.475153
83,Jinnytty,Just Chatting,Vegas day 3 Weeeeeeeeee,3259,2021-06-10 18:01:20,2021-06-10T19:06:02.475153
84,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Fnatic vs. Ninjas in Pyjamas [Inferno] Map 3 - IEM Summer 2021 - Group B,2979,2021-06-10 03:19:30,2021-06-10T19:06:02.475153
85,Nokokopuffs,Apex Legends,TWITCH !DROPS ENABLED! Come get ur loading screen! !drops !warheads !mechwarrior,2957,2021-06-10 16:09:21,2021-06-10T19:06:02.475153
86,bokoen,Hearts of Iron IV,HOI4 5 Year Anniversary Multiplayer #Sponsored,2937,2021-06-10 14:54:28,2021-06-10T19:06:02.475153
87,UberHaxorNova,Grand Theft Auto V,Ranger Barry | NoPixel | Creator Code: Nova | check !paststreams,2865,2021-06-10 05:55:58,2021-06-10T19:06:02.475153
88,TeosGame,Special Events,Summer Game Fest watch-along | !corsair !gamingalley !newvid,2846,2021-06-10 13:05:10,2021-06-10T19:06:02.475153
89,Emiru,Eternal Return: Black Survival,eternal return time come get ur emote,2748,2021-06-10 16:27:54,2021-06-10T19:06:02.475153
90,Timmac,Grand Theft Auto V,Sgt Mack | 308 | NoPixel ,2744,2021-06-10 08:33:32,2021-06-10T19:06:02.475153
91,JoeWo,Call of Duty: Warzone,"NRG JoeWo // $25,000 TeeP Trials w/ Sym & Mutex // !Socials !Scuf !YT",2742,2021-06-10 17:04:23,2021-06-10T19:06:02.475153
92,Incon,SMITE,SPL Today! $500 Cash Giveaway! !Wood !Giveaway !Gfuel !Godrequest !Surfshark,2727,2021-06-10 12:01:53,2021-06-10T19:06:02.475153
93,itsHafu,VALORANT,HAFU -- big noob - last stream before a little breakypoo,2687,2021-06-10 14:52:51,2021-06-10T19:06:02.475153
94,Linda_Washall,Slots,💎$50K GIVEAWAY ($400K START)💎Passive Betting Strategy for $200+/day 🔥TYPE !stake IN CHAT TO TRY IT YOURSELF!🔥,2656,2021-06-10 15:58:08,2021-06-10T19:06:02.475153
95,Payo,World of Warcraft,CLASSIC ROGUE - New !video,2644,2021-06-10 16:53:20,2021-06-10T19:06:02.475153
96,Falcodrin,Just Chatting,RTX 3060/3060TI/3070/3080/3090 Stock Checker - With audio alerts - !info,2639,2021-06-09 16:26:45,2021-06-10T19:06:02.475153
97,Blooprint,Rust,Wipe day shenanigans !squad,2621,2021-06-10 18:26:49,2021-06-10T19:06:02.475153
98,TwitchRivals,FIFA 21,Twitch Rivals: FIFA 21 Pro Clubs Showdown,2616,2021-06-10 15:42:42,2021-06-10T19:06:02.475153
