,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Just Chatting,[Nopixel] X FIGHTS BACK AGAINST CORRUPTION AND BECOMES THE WARLORD THE CITY NEEDS. INSANE CRAZED WICKED CONTENT (GONE ABSOLUTE GARBAGE),91458,2021-05-23 00:05:17,2021-05-23T01:06:02.392465
1,summit1g,Grand Theft Auto V,Charles. NoPixel. Merch dropped summit1g.gg  [ @summit1g ],43466,2021-05-22 21:50:37,2021-05-23T01:06:02.392465
2,HasanAbi,Just Chatting,LIDL NEWS ,29070,2021-05-22 18:23:01,2021-05-23T01:06:02.392465
3,TSM_ImperialHal,Apex Legends,CHAMPIONSHIP PRACTICE !youtube !alps,27614,2021-05-22 21:52:56,2021-05-23T01:06:02.392465
4,Punz,Minecraft,MCC PRACTICE | !gfuel !merch | @Punztw on Twitter and Insta,25523,2021-05-22 22:14:46,2021-05-23T01:06:02.392465
5,MOONMOON,Grand Theft Auto V,NoPixel powergaming cop | BCSO implosion + new police interceptors,24901,2021-05-22 22:29:42,2021-05-23T01:06:02.392465
6,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube,23004,2021-05-22 21:02:48,2021-05-23T01:06:02.392465
7,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,22930,2021-05-22 20:12:12,2021-05-23T01:06:02.392465
8,Gladd,Destiny 2,Vault of Gladd #3 Normal #12 Challenge  | !race !first | !30 !socials !nexus,20857,2021-05-22 15:23:24,2021-05-23T01:06:02.392465
9,pokimane,VALORANT,"diamond ranked 🤠 sova/raze/viper, wish me luck poggers",20287,2021-05-22 18:02:13,2021-05-23T01:06:02.392465
10,Mizkif,Knockout City,KNOCKOUT CITY W/ ESFAND AND BLEX #KnockoutCityPartner,19827,2021-05-22 19:26:47,2021-05-23T01:06:02.392465
11,btscsgo,Counter-Strike: Global Offensive,LIVE: Extra Salt vs Team Liquid (Bo3) - cs_summit 8 NA RMR: Group Stage Day 3,19152,2021-05-22 20:59:21,2021-05-23T01:06:02.392465
12,NBA2KLeague,NBA 2K21,SEASON 4 TIPOFF POWERED BY AT&T - Day 3,17992,2021-05-22 21:45:10,2021-05-23T01:06:02.392465
13,Aydan,Call of Duty: Warzone,"$2,000 2v2 Mainland Invitational w/ Rated | !giveaway !yt",17789,2021-05-22 19:07:16,2021-05-23T01:06:02.392465
14,Riot Games,League of Legends,(REBROADCAST) DWG KIA vs. MAD Lions | Semifinal Day 2 | 2021 Mid-Season Invitational,15600,2021-05-22 20:20:07,2021-05-23T01:06:02.392465
15,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,13371,2021-05-22 19:00:52,2021-05-23T01:06:02.392465
16,Jerma985,Fable II,Being an Extra Good Boy,12907,2021-05-22 23:06:15,2021-05-23T01:06:02.392465
17,Datto,Destiny 2,running it back (world 25th) !trvl,11379,2021-05-22 16:25:30,2021-05-23T01:06:02.392465
18,LVNDMARK,Escape from Tarkov,RAID FAST TEE'S + JUICE RESTOCK  LIVE | !GFUEL | Follow @LVNDMARK_tv on socials,10936,2021-05-22 20:12:19,2021-05-23T01:06:02.392465
19,Fextralife,Remnant: From the Ashes,"REMNANT & APEX with Tyr! 🔴!giveaway for BIOMUTANT🔴
",10719,2021-05-23 00:09:22,2021-05-23T01:06:02.392465
20,Zerkaa,Grand Theft Auto V,DON'T KNOW ABOUT ME I'M TOMMY T | NoPixel RP (!sidemenrp - !rp - !meta - !chathopping),10622,2021-05-22 21:45:18,2021-05-23T01:06:02.392465
21,PENTA,Grand Theft Auto V,Wranglin' | NOPIXEL,10116,2021-05-22 22:26:57,2021-05-23T01:06:02.392465
22,nwslofficial2,Sports,SAT @ 7 PM ET:  NC vs. ORL,9722,2021-05-22 22:53:49,2021-05-23T01:06:02.392465
23,Nightblue3,League of Legends,KENNEN GOD ⚡️🐭⚡️ JUICED UP TO MAXIMUM VELOCITY TRAJECTORY -> CHALLENGER,8051,2021-05-22 20:58:10,2021-05-23T01:06:02.392465
24,Sweatcicle,Destiny 2,VOG CHALLENGE MODE✅MEME TIME | SWEATCICLE 24OZ !SHAKER LIVE NOW,7989,2021-05-22 15:05:15,2021-05-23T01:06:02.392465
25,Fortnite,Fortnite,FNCS Semi-Finals - NAE & NAW,7714,2021-05-22 20:50:04,2021-05-23T01:06:02.392465
26,nwslofficial4,Sports,SAT @ 8 PM ET: CHI vs. NJ/NY,7098,2021-05-22 23:50:48,2021-05-23T01:06:02.392465
27,Pieface23,FIFA 21,(UK) Pie After Dark! Claim your !Prime Pick!,6849,2021-05-22 21:42:09,2021-05-23T01:06:02.392465
28,futs0001,,,6491,2021-05-22 23:54:40,2021-05-23T01:06:02.392465
29,Arcadum,Dungeons & Dragons,Shrine of Sin Ep. 7 | !today !sponsor,6336,2021-05-22 22:24:26,2021-05-23T01:06:02.392465
30,EsfandTV,Knockout City,KNOCKOUT CITY SPONSOR W/ MIZ #KnockoutCityPartner -- MORE STUFF LATER,6207,2021-05-22 21:07:42,2021-05-23T01:06:02.392465
31,LIONSSHARE,Just Chatting,The LION AWARDS :: charity awards show celebrating Asian creators :: !day2 !donate !awards !judges !culturebreaks,6039,2021-05-22 22:51:10,2021-05-23T01:06:02.392465
32,tarik,VALORANT,WINS ONLY @tarik // !4k !yt,5816,2021-05-22 22:58:05,2021-05-23T01:06:02.392465
33,sweetdreams,Apex Legends,NRG Sweet ~ ALGS Championship SCRIMS with NRG | !tiktok,5798,2021-05-22 17:11:02,2021-05-23T01:06:02.392465
34,imls,League of Legends,T1 LS | Damwon vs MAD VOD reviews !T1Shop !Patreon !nordvpn !blitz !phemex,5712,2021-05-22 23:29:56,2021-05-23T01:06:02.392465
35,BoomerNA,The Legend of Zelda: Breath of the Wild,🐸 BoomerNA BREATH OF THE FROG 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,5544,2021-05-23 00:36:20,2021-05-23T01:06:02.392465
36,AussieAntics,Fortnite,DROPS ENABLED | Talking About Heats... What Just Happened...,5347,2021-05-23 00:46:50,2021-05-23T01:06:02.392465
37,Ray__C,Grand Theft Auto V,LONG Stream Subathon!! - Raymond Romanov GTA! Vault Heist Progress - NoPixel! !subathon,5188,2021-05-22 02:23:16,2021-05-23T01:06:02.392465
38,SamuelTuckerYoung,Music,Album Release Party + RODE Mic Giveaway!,5140,2021-05-22 23:42:36,2021-05-23T01:06:02.392465
39,melina,Just Chatting, 💕🌵💦🔥  its hot  💕🌵💦🔥  I insta: melina.goransson,4835,2021-05-22 21:32:28,2021-05-23T01:06:02.392465
40,sneakylol,League of Legends,Sneaky | money match boys,4708,2021-05-23 00:27:59,2021-05-23T01:06:02.392465
41,Masayoshi,VALORANT,c b t,4575,2021-05-22 22:41:04,2021-05-23T01:06:02.392465
42,QuarterJade,VALORANT,hand cam bc why not 💅 ,4575,2021-05-22 23:12:46,2021-05-23T01:06:02.392465
43,LevelNextGG,Rocket League,"Level Next Rocket League Spring Showcase Regionals presented by Unilever featuring the SEC, Paladin, Endo, Esper + Giveaways",4535,2021-05-22 21:50:37,2021-05-23T01:06:02.392465
44,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,4491,2021-05-21 15:47:55,2021-05-23T01:06:02.392465
45,Simply,Just Chatting,date nite with babbsity,4444,2021-05-22 20:15:45,2021-05-23T01:06:02.392465
46,dasMEHDI,Grand Theft Auto V,Ofc. Brian Knight - NoPixel | !epicmegasale !pcgiveaway !gfuel !merch !epic | TWITTER: @dasMEHDI,4275,2021-05-22 16:26:09,2021-05-23T01:06:02.392465
47,FENGRUSH,Subnautica: Below Zero,Subnautica VR Day 4 -  !Privacy  !Artesian for Custom PC Builds ,4243,2021-05-22 21:48:32,2021-05-23T01:06:02.392465
48,projektmelody,Art,Come Hang Out!,4197,2021-05-22 22:53:58,2021-05-23T01:06:02.392465
49,CodeMiko,Just Chatting,"!youtube React and Viewer Therapy, LORE",4088,2021-05-22 19:02:53,2021-05-23T01:06:02.392465
50,boxbox,Grand Theft Auto V,Bo Xbox money grinding day (nopixel 3.0) | LEAGUE MSI BETS !ACR #ad,4046,2021-05-22 23:10:31,2021-05-23T01:06:02.392465
51,limit_maximum,World of Warcraft,I'm back.  Raid testing review and also probably some other things,4025,2021-05-22 23:21:48,2021-05-23T01:06:02.392465
52,snuffy,Kingdom Hearts Final Mix,kingdom horts | ( ᵔ︠ ᴗ ︡ᵔ) vtuber !merch !links !gfuel,3989,2021-05-22 19:59:06,2021-05-23T01:06:02.392465
53,Steelmage,Path of Exile,BPL Day 2! Calling all ruin agents to the field BOGGED :^) !starters !build !rip !bpl,3940,2021-05-22 18:28:19,2021-05-23T01:06:02.392465
54,fuslie,Just Chatting,comfy guitar/singing stream! ,3880,2021-05-23 00:45:20,2021-05-23T01:06:02.392465
55,Sanchovies,League of Legends,🥺,3862,2021-05-22 19:58:58,2021-05-23T01:06:02.392465
56,Co1azo,Fortnite,"23 year old controller IGL, QUALED FOR GRANDS | !gfuel !scuf !socials !newvid | TSM Co1azo",3845,2021-05-23 00:05:40,2021-05-23T01:06:02.392465
57,SunBaconRelaxer,Hearthstone,Chilling relaxing ,3719,2021-05-22 21:45:01,2021-05-23T01:06:02.392465
58,Atrioc,Just Chatting,SATURDAY CONTENT EXPLOSION (PAPER MARIO LONG DARK HOLLOW KNIGHT APT TOUR & MORE) ,3611,2021-05-22 20:41:08,2021-05-23T01:06:02.392465
59,aceu,Apex Legends,NRG aceu // world famous minecrafter // !socials,3529,2021-05-23 00:54:38,2021-05-23T01:06:02.392465
60,tarzaned,League of Legends,10k$ MONEY MATCH (3M DELAY) | SUBS GET 11.10 TIERLIST | !patreon | SEMINAR 5/23 ,3483,2021-05-23 00:24:19,2021-05-23T01:06:02.392465
61,MacieJay,Tom Clancy's Rainbow Six Siege,TSM Macie Jay | GG WP Team Liquid!,3478,2021-05-22 19:21:09,2021-05-23T01:06:02.392465
62,SuperGirlGP,VALORANT,Week 2 Qualifiers - Super Girl Gamer - Spring Season !about !giveaway,3470,2021-05-22 18:48:20,2021-05-23T01:06:02.392465
63,jorbs,Slay the Spire,68/100 heart kills in 21st/30 days | did you know that the : changes in this font if you follow it with an 0 :) :0 :) :0,3464,2021-05-22 20:46:35,2021-05-23T01:06:02.392465
64,BeyondTheSummit,Dota 2,"RERUN: EG vs Quincy Crew Game 2 - DPC NA League S2: Upper Division w/ Lyrical, Trent & Aui2000",3443,2021-05-21 01:59:19,2021-05-23T01:06:02.392465
65,Jinnytty,Demon's Souls,FINISHING OFF DEMON SOULS,3426,2021-05-22 17:00:41,2021-05-23T01:06:02.392465
66,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel,3406,2021-05-22 17:11:42,2021-05-23T01:06:02.392465
67,tuonto,Genshin Impact,ASKODGHAOWSJHG[OEIAWHGOAUISEHOI,3387,2021-05-22 22:21:20,2021-05-23T01:06:02.392465
68,JoshOG,Teamfight Tactics,Gamin' ~ BIG ANNOUNCEMENT ON THE 26th ~~ @JoshOG on IG + Twitter for updates ,3387,2021-05-22 18:23:45,2021-05-23T01:06:02.392465
69,babbsity,Just Chatting,date with simply :) im nervous,3361,2021-05-22 22:51:28,2021-05-23T01:06:02.392465
70,Payo,World of Warcraft,PREPATCH ROGUE ONE SHOT MACRO - NEW !VIDEO,3350,2021-05-22 16:36:43,2021-05-23T01:06:02.392465
71,gamergirl,League of Legends,challenger katarina 😁😎,2979,2021-05-22 18:45:02,2021-05-23T01:06:02.392465
72,Destiny,League of Legends,Duo queue legal legends ADC Plat II/I with MOOTYCAKES,2956,2021-05-22 18:58:07,2021-05-23T01:06:02.392465
73,PUBG,PLAYERUNKNOWN'S BATTLEGROUNDS,PCS4 Americas Last Chance Qualifier - Day 1,2945,2021-05-22 22:24:14,2021-05-23T01:06:02.392465
74,WARDELL,Knockout City,"DODGE A WRENCH, DODGE A BALL #KnockoutCityPartner",2944,2021-05-22 18:14:55,2021-05-23T01:06:02.392465
75,IKeepItTaco,League of Legends,STRONG JHIN PATCH meta ad if bad match up. ADC TRAINING ARC DAY #21. CLIMBINGGG. Challenger climb,2750,2021-05-22 19:00:09,2021-05-23T01:06:02.392465
76,zwebackhd,FIFA 21,15 GAMES OF TOTS WAMAN & OLMO WL! @ZWEBACKHD,2741,2021-05-22 23:59:15,2021-05-23T01:06:02.392465
77,KYR_SP33DY,Minecraft,The Crew Pixelmon Server!,2733,2021-05-23 00:04:18,2021-05-23T01:06:02.392465
78,TroydanGaming,NBA 2K21,Wheel of NBA 2K 10 live recording ,2684,2021-05-22 22:59:16,2021-05-23T01:06:02.392465
