,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Monopoly Plus,MASTERMIND WARLORD GENIUS GAMEMASTER VIRTUAL KEYBOARD GOD WINS AT EVERY SINGLE THING A MAN CAN. (FREE TIPS FOR NOOBIES AND NOOBLORDS),65528,2021-08-09 00:03:21,2021-08-09T01:06:02.297947
1,Corpse_Husband,Back 4 Blood,"BIRTHDAY BACK 4 BLOOD W/ Valkyrae, Sykkuno, And Toast",43327,2021-08-08 23:01:13,2021-08-09T01:06:02.297947
2,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],31813,2021-08-08 20:06:30,2021-08-09T01:06:02.297947
3,sodapoppin,PICO PARK,Games then movie night at 10 PM CST Watching: Suspiria 2018 | www.sodapoppin.shop (Discount code: POOR) ,28555,2021-08-08 20:46:01,2021-08-09T01:06:02.297947
4,ROSHTEIN,Slots,⭐ DINOPOLIS + 1 CLOWN MONTY (25x!!) 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,27825,2021-08-08 16:41:55,2021-08-09T01:06:02.297947
5,shroud,VALORANT,!!! | Follow @shroud on socials,27498,2021-08-08 17:55:56,2021-08-09T01:06:02.297947
6,Mizkif,Monopoly Plus,IM DOING IT TODAY LETS DO IT | !POBOX I 5 DAYS UNTIL MERCH DROP ,27197,2021-08-08 19:54:24,2021-08-09T01:06:02.297947
7,Sykkuno,Back 4 Blood,CORPSES BIRTHDAY FIESTA!! WOOOOOOOO,24833,2021-08-08 23:03:24,2021-08-09T01:06:02.297947
8,HasanAbi,PICO PARK,SIGMA GAMER,24509,2021-08-08 18:07:00,2021-08-09T01:06:02.297947
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid !GFuel,20915,2021-08-08 20:54:50,2021-08-09T01:06:02.297947
10,nbcolympics,Sports,NBC Olympics Primetime Watch Party w/ SanchoWest presented by VISA - Special Guests: WavePunk and NickEh30,20567,2021-08-08 19:00:22,2021-08-09T01:06:02.297947
11,Evo,Street Fighter V,EVO 2021 Online - Day 2 - Street Fighter - North America East: Top 4!,16622,2021-08-08 10:14:56,2021-08-09T01:06:02.297947
12,Fextralife,Back 4 Blood,🔥BETA KEY !DROPS🔥BACK 4 BLOOD with YURIA! #ThanksWBforthecode,16404,2021-08-09 00:02:20,2021-08-09T01:06:02.297947
13,LVNDMARK,Escape from Tarkov,3600+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,13263,2021-08-08 18:44:28,2021-08-09T01:06:02.297947
14,BLOU,Just Chatting,"TEANNA TRUMP E DATE + CUFFEM DISSED ADIN + GTA RP... ""IM LITTY BIH"" 49-0",11649,2021-08-09 00:29:52,2021-08-09T01:06:02.297947
15,PENTA,Grand Theft Auto V,Jackie snow PERMA TODAY??? | NoPixel ,10767,2021-08-08 23:52:38,2021-08-09T01:06:02.297947
16,PaymoneyWubby,Just Chatting,REDEMPTION TIME - TEAM VS TEAM - NAKED PEOPLE,10739,2021-08-09 00:33:26,2021-08-09T01:06:02.297947
17,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | !Merch | CODE: SWAGG | !sub !blm,10686,2021-08-09 00:36:32,2021-08-09T01:06:02.297947
