,user_name,game_name,title,viewer_count,started_at,api_call_time
0,sodapoppin,Just Chatting,"Arcade IRL w Alinity, Mizkif, Malena, Russel, Nmplol, Esfand, Maya, Simply, Erobb | LIMITED CHAMPION MERCH: https://sodapoppin.shop",71810,2021-07-18 19:25:36,2021-07-19T01:06:03.078619
1,btssmash,Super Smash Bros. Melee,LIVE: iBDW vs Hungrybox - Semifinals - Smash Summit 11 ,50556,2021-07-18 16:35:27,2021-07-19T01:06:03.078619
2,Sykkuno,THE GAME OF LIFE 2,AMIGOPS VARIETY GAME NIGHT!!! ,45573,2021-07-18 22:35:52,2021-07-19T01:06:03.078619
3,limit_maximum,World of Warcraft,RWF:  Why are we fighting her if she saved all those people from the tree hoppa hoppa helvete fyfan asuh bro,37646,2021-07-18 14:45:57,2021-07-19T01:06:03.078619
4,LCS,League of Legends,Cloud9 vs. Golden Guardians | Week 7 Day 3 | LCS Summer Split (2021),31611,2021-07-18 18:21:50,2021-07-19T01:06:03.078619
5,ROSHTEIN,Slots,⭐ COZY SPINS | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE CASH RAFFLES,26395,2021-07-18 15:04:55,2021-07-19T01:06:03.078619
6,HasanAbi,Just Chatting,"CHADVICE W/ ALANAH PEARCE, GUS JOHNSON, AND SABRINA ABELINA",26370,2021-07-18 22:22:32,2021-07-19T01:06:03.078619
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,25587,2021-07-18 22:15:17,2021-07-19T01:06:03.078619
8,awesamdude,Just Chatting,"YOU LAUGH YOU LOSE FT. THE BOOMERNA
LOSER GIFTS 100 SUBS!",24998,2021-07-18 23:31:33,2021-07-19T01:06:03.078619
9,ludwig,Super Smash Bros. Melee,"$150,000 SMASH TOURNAMENT WITH SLIME",23117,2021-07-18 20:01:15,2021-07-19T01:06:03.078619
10,Myth,Rust,Drops ✅ - GET THE BEST AK SKIN IN THE GAME - !socials,21810,2021-07-18 19:33:43,2021-07-19T01:06:03.078619
11,JackManifoldTV,Minecraft,LATE NIGHT MCC PRACTICE,17997,2021-07-19 00:14:49,2021-07-19T01:06:03.078619
12,richwcampbell,Final Fantasy XIV Online,Asmon Glamor Contest WINNER,17985,2021-07-18 22:52:35,2021-07-19T01:06:03.078619
13,LVNDMARK,Escape from Tarkov,[LVL 52] !24H STREAM #4 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,16839,2021-07-18 20:56:04,2021-07-19T01:06:03.078619
14,summit1g,Final Fantasy XIV Online,dunno if ill like it but ill try it level 33 Dragoon. Merch dropped summit1g.gg  [ @summit1g ],16548,2021-07-18 21:01:56,2021-07-19T01:06:03.078619
15,DNDJordanLea,Dungeons & Dragons, Games for Change Color of Change Charitystream - Game #9 - Twilight's Return - #charity !charity,15975,2021-07-18 23:53:07,2021-07-19T01:06:03.078619
16,Complexity,World of Warcraft,Race to World First: Sanctum of Domination Complexity-Limit - Day 6,15062,2021-07-18 11:52:06,2021-07-19T01:06:03.078619
17,Amouranth,ASMR,👅LICKING EARS SUBATHON💦 !s --> all my social media💦!instagram: @amouranth💦,14124,2021-07-18 20:28:55,2021-07-19T01:06:03.078619
18,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,14111,2021-07-19 00:31:05,2021-07-19T01:06:03.078619
19,Fextralife,Final Fantasy XIV Online,!giveaway Further Au Ra Adventures Final Fantasy XIV with Yuria,13162,2021-07-19 00:09:34,2021-07-19T01:06:03.078619
20,PENTA,Grand Theft Auto V,MIKE BLOCK | NoPixel ,11562,2021-07-18 22:43:22,2021-07-19T01:06:03.078619
21,AnthonyZ,Grand Theft Auto V,!raid 1K DOWNLOADS FOR COOKING STREAM! | Tony Corleone | NoPixel WL | LIVE MON-FRI 9:30AM CT,11336,2021-07-18 14:37:06,2021-07-19T01:06:03.078619
22,Method,World of Warcraft,REBROADCASTING: 🔴RACE TO WORLD FIRST Day 05 | NEVER miss a moment method.gg/progress | !rwfgg !charity !casters,11079,2021-07-17 23:51:48,2021-07-19T01:06:03.078619
23,Zoomaa,Call of Duty: Black Ops Cold War,THE FLANK IS LIVE | #ZOOMAFIA !discord !theflank,10791,2021-07-18 20:09:53,2021-07-19T01:06:03.078619
24,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,10376,2021-07-18 23:42:32,2021-07-19T01:06:03.078619
