,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,Cloud9 vs Mkers // SIX INVITATIONAL 2021 – Quarterfinals – Day 1,76838,2021-05-19 19:24:05,2021-05-19T21:06:09.052381
1,Flashpoint,Counter-Strike: Global Offensive,BIG vs Mousesports | Flashpoint 3 - Day 8 | Upper Bracket Quarterfinals,71098,2021-05-19 12:37:24,2021-05-19T21:06:09.052381
2,DreamLeague,Dota 2,LIVE: Team Bald Reborn vs. Level UP - DreamLeague S15 DPC WEU,48192,2021-05-19 11:58:23,2021-05-19T21:06:09.052381
3,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,47026,2021-05-19 16:06:18,2021-05-19T21:06:09.052381
4,Asmongold,World of Warcraft,BIG DICK--TBC PREPATCH DAY--DOING EVERYTHING--NEW CHARACTERS--NEW ADVENTURES--SAME SWORD RUNS,44906,2021-05-19 14:37:49,2021-05-19T21:06:09.052381
5,HasanAbi,Just Chatting,"NEWS TIME!!! LOOKING AT THE LATEST NEWS FROM PALESTINE, THE MEDIA'S COVERAGE AND MORE!!",42672,2021-05-19 18:00:09,2021-05-19T21:06:09.052381
6,Nadeshot,Call of Duty: Warzone,$100K WARZONE TOURNAMENT | #Nadeshot100K STAGE 2 11AM PT / 2PM EST!bracket !format,37097,2021-05-19 17:30:15,2021-05-19T21:06:09.052381
7,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,33153,2021-05-19 16:10:52,2021-05-19T21:06:09.052381
8,TimTheTatman,Call of Duty: Warzone,GOOD MORNING - !youtube4,32932,2021-05-19 14:48:23,2021-05-19T21:06:09.052381
9,Foolish__Gamers,Minecraft,BIG PYRAMID GOES BRRRR - Dream SMP,27350,2021-05-19 15:50:47,2021-05-19T21:06:09.052381
10,Swagg,Call of Duty: Warzone,100k Nadeshot WZ tourney W/ Booya | Nuke Squad | FaZe Clan | !sub !blm,26946,2021-05-19 16:31:26,2021-05-19T21:06:09.052381
11,RatedEpicz,Grand Theft Auto V,Vault! Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,22020,2021-05-19 19:23:30,2021-05-19T21:06:09.052381
12,sodapoppin,World of Warcraft,BC prepatch ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),20106,2021-05-19 17:11:44,2021-05-19T21:06:09.052381
13,LIRIK,Mario Tennis Aces,Checking out Snowrunner update !snow #sponsored by Focus Home Interactive,19076,2021-05-19 16:03:19,2021-05-19T21:06:09.052381
14,Yassuo,Slots,20k raw/ 18+ GAMBLING IS BACK !Rollbit THE BOY IS DEGENIN #ad,17250,2021-05-19 16:42:03,2021-05-19T21:06:09.052381
15,Ninja,League of Legends,League climb,16567,2021-05-19 17:34:37,2021-05-19T21:06:09.052381
16,GMHikaru,Chess,Arena Kings KNOCKOUT | !arenakings !Brave !upcoming,16345,2021-05-19 13:45:51,2021-05-19T21:06:09.052381
17,Aydan,Call of Duty: Warzone,[Day 2] $100k Nadeshot Tourney w/ Rated @ 2pm EST | !twitter !yt,15269,2021-05-19 17:25:56,2021-05-19T21:06:09.052381
18,Mizkif,Just Chatting,IM ON TOP OF THE WORLDDDDD.... HEY~!,14470,2021-05-19 20:43:11,2021-05-19T21:06:09.052381
19,forsen,Dreams,Games and shit!,14319,2021-05-19 17:00:08,2021-05-19T21:06:09.052381
20,DeuceAce,Slots,🌰 €240.000 Bonus Buys & Spins 🌰✨ !BEE for 150% ✨ !PAR for 150% ✨ !SHA for 150%,13689,2021-05-19 15:44:42,2021-05-19T21:06:09.052381
21,HusKerrs,Call of Duty: Warzone,"$100,000 #Nadeshot100K Invitational w/ Newbz !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",12838,2021-05-19 17:31:18,2021-05-19T21:06:09.052381
22,Ramee,Grand Theft Auto V,Vault Heist! | Ramee | !Twitter | NoPixel | Chang Gang,11862,2021-05-19 18:51:33,2021-05-19T21:06:09.052381
23,AdmiralBahroo,Dead by Daylight,IM ADDICTED SEND HELP . !Contest !Goal,11666,2021-05-19 15:02:46,2021-05-19T21:06:09.052381
24,StableRonaldo_,Fortnite,stretching cam for every death | !talentshow !instagram,11612,2021-05-19 19:51:12,2021-05-19T21:06:09.052381
25,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,11373,2021-05-19 18:22:53,2021-05-19T21:06:09.052381
26,katedaisylive,Minecraft,finishing the bakery !!,11368,2021-05-19 19:34:35,2021-05-19T21:06:09.052381
27,Punz,VALORANT,playing till I lose again | !gfuel !merch | @Punztw on Twitter and Insta,10707,2021-05-19 20:40:50,2021-05-19T21:06:09.052381
28,Quin69,Prey,FIRS TIME PREY - BLIND ETC ETC,9712,2021-05-19 14:02:26,2021-05-19T21:06:09.052381
29,Tectone,Genshin Impact,EULA SUMMONS FOR FOLLOWERS :D ,9075,2021-05-19 20:40:20,2021-05-19T21:06:09.052381
30,Chess,Chess,GM Van Foreest and Bikfoot host Arena Kings | !ak !format !play,8858,2021-05-19 16:46:42,2021-05-19T21:06:09.052381
