,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Rainbow6,Tom Clancy's Rainbow Six Siege,TALON vs GUTS GAMING | APAC North League 2021 Stage 2 Playday 3,39334,2021-06-30 08:30:32,2021-06-30T13:06:02.421408
1,LCK,League of Legends,T1 vs KTㅣBRO vs GEN | 2021 LCK Summer,38757,2021-06-30 07:30:42,2021-06-30T13:06:02.421408
2,Pestily,Escape from Tarkov,50 DAY CAPPED SUBATHON | !GETRICH | !SUBATHON,35819,2021-06-30 06:05:50,2021-06-30T13:06:02.421408
3,BeyondTheSummit,Dota 2,[EN] TI10 SEA Quals | Fnatic vs Smart Omega (Bo3) | GoDz & Ponlo,34961,2021-06-30 02:40:08,2021-06-30T13:06:02.421408
4,LVNDMARK,Escape from Tarkov,24+HR WIPE STREAM | !GFUEL | !MERCH | @lvndmark_tv on socials,18149,2021-06-30 07:25:14,2021-06-30T13:06:02.421408
5,DrLupo,Escape from Tarkov,wipe day :),12666,2021-06-30 10:20:58,2021-06-30T13:06:02.421408
6,GMHikaru,Chess,CARE Charity Stream! Goldmoney Rapid Quarterfinals | !hosts !levy !charity,12100,2021-06-30 11:00:00,2021-06-30T13:06:02.421408
7,LPL,League of Legends,BLG vs. WE | TES vs. RNG - Week 4 Day 3 | LPL Summer Split (2021),11482,2021-06-30 07:50:30,2021-06-30T13:06:02.421408
8,Tfue,Call of Duty: Warzone,"$25,000 Tournament TeepTrials (9.69 KD)",11305,2021-06-30 12:07:50,2021-06-30T13:06:02.421408
9,Ming,Grand Theft Auto V,Ming Jingtai | NOPIXEL | Gulag Gang | Lost looking for codes,10816,2021-06-30 05:36:17,2021-06-30T13:06:02.421408
10,39daph,Heavy Rain,david cage ThankEgg,10258,2021-06-30 05:38:44,2021-06-30T13:06:02.421408
11,Symfuhny,Call of Duty: Warzone,INSANE HIGH KILL WINS + NEW KEYBOARD JUST DROPPED!!! | !Keyboard,9143,2021-06-30 10:03:15,2021-06-30T13:06:02.421408
12,imls,League of Legends,T1 LS | GenG vs BRO w/ Nemesis #2021LCKWatchParty| !Patchnotes !Patreon 11.13 Tierlist !spotify !T1Shop !blitz !podcast #VaxedTogether,8185,2021-06-30 08:13:03,2021-06-30T13:06:02.421408
13,CohhCarnage,Scarlet Nexus,Scarlet Nexus then ESCAPE FROM TARKOV!? cohhGasp - !Charity2021 - !NewHouseMonth - !Bike,8123,2021-06-30 12:04:01,2021-06-30T13:06:02.421408
14,CDawgVA,Just Chatting,Make me laugh you get $150. | !laugh !honey,8116,2021-06-30 11:42:57,2021-06-30T13:06:02.421408
15,its_iron,Call of Duty: Warzone,BR University || !Merch !GFUEL !Evolve !Metaview !Kovaak,8009,2021-06-30 01:50:27,2021-06-30T13:06:02.421408
16,sweetdreams,Apex Legends,NRG Sweet ~ sick man plays pubs. TARKOV WIPE LATER #SWEETVARIETY,6348,2021-06-30 10:08:54,2021-06-30T13:06:02.421408
17,pokelawls,Just Chatting,TARKOV WIPE POG LETS GO!!!,6296,2021-06-30 10:42:23,2021-06-30T13:06:02.421408
