,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] WARLORD MAN GOES INSANE AND DOES THE IMPOSSIBLE,51472,2021-07-16 03:00:13,2021-07-16T07:06:02.735578
1,sapnapalt,Minecraft,MCC Practice With Dream,38159,2021-07-16 05:25:42,2021-07-16T07:06:02.735578
2,loltyler1,League of Legends,GREATNESS AWAITED ! coming the distance and finish start stop go yellow orange ! RHINO !!!!,32397,2021-07-15 21:28:39,2021-07-16T07:06:02.735578
3,willneff,Rust,{DROPS} Sorry I'm late Blood God Return: HE GIVEITH,21407,2021-07-15 23:11:14,2021-07-16T07:06:02.735578
4,AriaSaki,Rust,CAKE HAMMER DROP,19187,2021-07-16 01:41:54,2021-07-16T07:06:02.735578
5,Trainwreckstv,Just Chatting,"#SCUFFED Pod 144 Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast
",18743,2021-07-16 05:04:43,2021-07-16T07:06:02.735578
6,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,18690,2021-07-15 20:18:46,2021-07-16T07:06:02.735578
7,cyr,Rust,"BLOOD GOD RUST DROPS POGGERS , OTV SERVER, ALSO TOMORROW. YOUR MOM. !twitter !artesian $1000 !contest , you have until the 23rd! ",16844,2021-07-15 18:54:28,2021-07-16T07:06:02.735578
8,Complexity,World of Warcraft,[REBROADCAST] Race to World First: Sanctum of Domination - Complexity-Limit - Day 3,16544,2021-07-14 23:56:16,2021-07-16T07:06:02.735578
9,LVNDMARK,Escape from Tarkov,[LVL 50] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,13840,2021-07-15 17:47:22,2021-07-16T07:06:02.735578
10,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3,11932,2021-07-16 06:31:48,2021-07-16T07:06:02.735578
11,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,11023,2021-07-16 01:55:57,2021-07-16T07:06:02.735578
12,Mongraal,Fortnite,Early stream,10712,2021-07-16 06:15:47,2021-07-16T07:06:02.735578
13,Maximilian_DOOD,Final Fantasy VII Remake,FFVII Remake PS5 - Hard Mode GONNA GET IT (7-15) !nzxt ,10251,2021-07-16 04:05:10,2021-07-16T07:06:02.735578
14,richwcampbell,Final Fantasy XIV Online,Heavensward Gamer,9907,2021-07-15 22:57:02,2021-07-16T07:06:02.735578
15,summit1g,Star Wars: The Old Republic,max level marauder gearing. Merch dropped summit1g.gg  [ @summit1g ],9840,2021-07-15 20:56:19,2021-07-16T07:06:02.735578
16,ClintStevens,The Legend of Zelda: Skyward Sword HD,ᶜˡᶦⁿᵈˢᵗᵉᵇᵉⁿ plays zelda hd,9363,2021-07-16 02:12:14,2021-07-16T07:06:02.735578
17,aceu,Apex Legends,NRG aceu // no tilt thursday // !socials !solo,9310,2021-07-16 06:02:49,2021-07-16T07:06:02.735578
18,paratune,Music,Early Bird Live Music - Make a Wish for a Song from the Songlist [GER | ENG],9227,2021-07-16 04:18:11,2021-07-16T07:06:02.735578
19,VALORANT,VALORANT,GNG vs F4Q - VCT Challengers Korea - Main Event Day 6,8933,2021-07-16 05:31:03,2021-07-16T07:06:02.735578
20,Xposed,Slots,"💰 $170K BONUS HUNT 💰 $25,000 + 2 GAMING PCS !giveaway !roobet",8770,2021-07-16 02:59:25,2021-07-16T07:06:02.735578
21,Pestily,Escape from Tarkov,PC GIVEAWAY #9 OPEN | !TIMER | 50 DAY SUBATHON | !SUBATHON,8470,2021-07-15 10:40:07,2021-07-16T07:06:02.735578
22,Method,World of Warcraft,🔴LIVE: RACE TO WORLD FIRST Day 03 with !Petko and !Kexman | NEVER miss a moment method.gg/progress  | !rwfgg !charity !casters,6991,2021-07-16 06:00:32,2021-07-16T07:06:02.735578
23,Rogue,Apex Legends,"NRG Rogue · Healthy, strong & kind vibes ONLY · !socials ",6124,2021-07-16 02:22:06,2021-07-16T07:06:02.735578
24,iiTzTimmy,VALORANT,duo with deky  // !nordvpn // Follow my socials @iiTzTimmy,5775,2021-07-16 02:04:38,2021-07-16T07:06:02.735578
25,sneakylol,League of Legends,Sneaky | leaguo mode,5096,2021-07-16 01:31:50,2021-07-16T07:06:02.735578
26,boxbox,Teamfight Tactics,why watch the mid set finale when u can watch me play 2* jack 🤔,4901,2021-07-16 02:51:37,2021-07-16T07:06:02.735578
27,roflgator,Minecraft,CHILL ZONE WITH COOL GANG,4815,2021-07-16 03:03:30,2021-07-16T07:06:02.735578
28,GD_Booya,Call of Duty: Warzone,Warzone w/ Baka Bros! | !socials | !yt | !nukesquad | !Scuf Partner  ,4807,2021-07-16 06:07:07,2021-07-16T07:06:02.735578
29,EsfandTV,World of Warcraft,RIGHTEOUS CRUSADE AGAINST MAGTHERIDON w/ VIEWERS - @esfandtv all socials,4207,2021-07-15 20:22:30,2021-07-16T07:06:02.735578
30,tarik,Counter-Strike: Global Offensive,Pugs @tarik // !tik !new,4199,2021-07-16 02:30:30,2021-07-16T07:06:02.735578
31,Lysium,Grand Theft Auto V,BOOSTIN or BANKS? - BENJI RAMOS | NoPixel WL | GTA V RP | youtube.com/Lysium,4134,2021-07-16 05:03:06,2021-07-16T07:06:02.735578
32,Biotoxz_,Grand Theft Auto V,"NoPixel WL | Bjorn Tripod Corleone the Battleready Bionic Barbarian, Attempted Dragonslayer, Wrangler of the Fingle, Ninja Looter, and...",4067,2021-07-15 19:17:28,2021-07-16T07:06:02.735578
33,btssmash,Super Smash Bros. Melee,RERUN: Pfizer vs Moderna - Crew Event - Smash Summit 11,4004,2021-07-15 16:56:10,2021-07-16T07:06:02.735578
34,Fresh,Fortnite,TRIO SCRIMS || USE CODE FRESH || #EpicPartner,3901,2021-07-16 06:29:38,2021-07-16T07:06:02.735578
35,Smoke,DayZ,Namalsk Survival 1.13 & Tarkov - Day 960 !youtube,3627,2021-07-16 03:41:19,2021-07-16T07:06:02.735578
36,BigEx,Grand Theft Auto V,shawny and jason outside || sanctioned ,3622,2021-07-16 03:30:07,2021-07-16T07:06:02.735578
37,UberHaxorNova,Call of Duty: Black Ops Cold War,Siz then maybe Zombies then Siz then ??? | NoPixel | Creator Code: Nova | check !paststreams,3411,2021-07-16 03:57:42,2021-07-16T07:06:02.735578
38,SwaggerSouls,Rust,OTV WILD WEST RUST WITH WELYN,3226,2021-07-16 04:06:46,2021-07-16T07:06:02.735578
39,susu_jpg,Just Chatting,🤡CLOWN🤡,3172,2021-07-16 04:00:47,2021-07-16T07:06:02.735578
40,Destiny,Just Chatting,Prime Cayes panel,3127,2021-07-15 19:21:03,2021-07-16T07:06:02.735578
41,Forky,Rocket League,Top 30 ranked grind,2928,2021-07-16 04:58:27,2021-07-16T07:06:02.735578
42,TheNicoleT,"Pools, Hot Tubs, and Beaches",24 HOUR BIRTHDAY PARTY  !SUBSCRIBE,2875,2021-07-16 05:00:50,2021-07-16T07:06:02.735578
43,Xlice,Genshin Impact,HOPIUM artifacts | !pgr #ad,2816,2021-07-16 02:12:59,2021-07-16T07:06:02.735578
