,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] X BECOMES SUPERHUMAN AND TAKES OVER THE CITY. ABSOLUTE CRIMINAL MASTERMIND PHARAOH WARLORD (GONE BAD)(PRISON STREAM) NEW PC ,117045,2021-05-16 17:35:06,2021-05-17T02:47:28.494773
1,RanbooLive,Minecraft,STREAMER WENT OUTSIDE || DreamSMP,110812,2021-05-17 02:30:06,2021-05-17T02:47:28.494773
2,AdinRoss,Just Chatting,1 million live now.,87727,2021-05-17 01:34:27,2021-05-17T02:47:28.494773
3,Sykkuno,Grand Theft Auto V,ACTUAL LITERAL YUNO DOES THINGS ,80122,2021-05-16 22:17:51,2021-05-17T02:47:28.494773
4,shroud,VALORANT,UNRANKED! |    Follow @shroud on socials,36767,2021-05-16 19:11:15,2021-05-17T02:47:28.494773
5,Swagg,Call of Duty: Warzone,Use Code SWAGG in the Store | Nuke Squad | FaZe Clan | !sub !blm,25232,2021-05-17 02:00:09,2021-05-17T02:47:28.494773
6,ludwig,VALORANT,THREE YEAR STREAM ANNIVERSARY BIG DAY!!,22197,2021-05-16 22:11:23,2021-05-17T02:47:28.494773
7,summit1g,Rust,rusting. [ @summit1g ],21982,2021-05-16 20:12:44,2021-05-17T02:47:28.494773
8,MOONMOON,Grand Theft Auto V,[powergamer cop] owning all noobs | NoPixel | !whoisthat,21924,2021-05-16 21:35:35,2021-05-17T02:47:28.494773
9,CaptainPuffy,Minecraft,Late Night Dream SMP LORE SCHOOL! 6 MONTHS ON THE DREAM SMP!,20369,2021-05-17 01:07:04,2021-05-17T02:47:28.494773
10,HasanAbi,Subnautica,"WOMEN WANT ME, FISH FEAR ME",20336,2021-05-16 18:40:33,2021-05-17T02:47:28.494773
11,TSM_ImperialHal,Apex Legends,Ranked with Zach and Naughty !youtube,20262,2021-05-16 20:37:20,2021-05-17T02:47:28.494773
12,Flight23white,Madden NFL 21,!,20127,2021-05-17 00:52:10,2021-05-17T02:47:28.494773
13,SilversteinMusic,Music,24 HOUR SUBATHON STREAM SPECTACULAR,18397,2021-05-17 00:01:29,2021-05-17T02:47:28.494773
14,sodapoppin,World of Warcraft,ATIESHGAMER (Getting Atiesh) | www.sodapoppin.shop (Discount code: POOR),18215,2021-05-16 22:13:55,2021-05-17T02:47:28.494773
15,PaymoneyWubby,Just Chatting,$2 NO VIEW MINIMUM MEDIA SHARE !media,18150,2021-05-17 00:30:27,2021-05-17T02:47:28.494773
16,Jerma985,Resident Evil Village,Dih-mee-tre-su,16116,2021-05-16 21:04:08,2021-05-17T02:47:28.494773
17,Fextralife,Resident Evil Village,Nope Nope Nope Moar First Playthrough Resident Evil 8 Village with Yuria,15693,2021-05-17 00:11:32,2021-05-17T02:47:28.494773
18,RatedEpicz,Grand Theft Auto V,Trooper A.J. Hunter | GTA V RP | NoPixel | !youtube !newvid,15692,2021-05-16 20:13:25,2021-05-17T02:47:28.494773
19,lilypichu,VALORANT,games w jack lud wondy miyung tost brook abraham mykul,13389,2021-05-16 22:49:01,2021-05-17T02:47:28.494773
20,BlackDesertGame,Black Desert Online,"Arena of Arsha : Best-in-Class NA Finals Tournament Stream | Sunday, May 16th",12322,2021-05-16 20:53:34,2021-05-17T02:47:28.494773
21,BeyondTheSummit,Dota 2,LIVE: DogChamp vs Arkosh (Bo3) - NADPC Week 5 w/ rkryptic & johnxfire,10851,2021-05-17 02:08:30,2021-05-17T02:47:28.494773
22,PENTA,Grand Theft Auto V,MIKE BLOCK ON DA RUN PART 5: THE STREETS GOT 2 HOT | NOPIXEL,10308,2021-05-16 22:02:24,2021-05-17T02:47:28.494773
23,LVNDMARK,Escape from Tarkov,TARKY | !GFUEL | !KOBE | Follow @LVNDMARK_tv on socials,10098,2021-05-16 19:33:13,2021-05-17T02:47:28.494773
24,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM! | GARTIC PHONE AFTER!,9118,2021-05-16 23:37:50,2021-05-17T02:47:28.494773
