,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Mizkif,Just Chatting,OTK SCHOOLED EPISODE 6 FT DRAMA | Powered by Cash App,125889,2021-05-31 19:07:09,2021-05-31T21:06:02.278106
1,Philza,Minecraft,Hardcore boi doin the thing hello hi :) - !project !s4,82095,2021-05-31 16:52:23,2021-05-31T21:06:02.278106
2,loltyler1,League of Legends,SHOWTIME !! THE JOBS GETTED DONE TODAYS !!!,57911,2021-05-31 17:11:41,2021-05-31T21:06:02.278106
3,ludwig,Just Chatting,MY TAKE ON THE DRAMA (ITS A W),41523,2021-05-31 19:42:45,2021-05-31T21:06:02.278106
4,HasanAbi,Just Chatting,BIG DRAMA MONDAYS FROM TEXAS OH NO,40606,2021-05-31 18:47:58,2021-05-31T21:06:02.278106
5,sodapoppin,Just Chatting,HUGE DRAMA LMAO! | www.sodapoppin.shop (Discount code: POOR),35266,2021-05-31 19:37:06,2021-05-31T21:06:02.278106
6,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,26861,2021-05-31 16:04:52,2021-05-31T21:06:02.278106
7,Castro_1021,FIFA 21,"10 DAY RTG ""DAY 2""    !freepack   @Castro1021    ",24227,2021-05-31 15:48:09,2021-05-31T21:06:02.278106
8,LIRIK,Chivalry 2,LOL,22107,2021-05-31 16:19:44,2021-05-31T21:06:02.278106
9,summit1g,Grand Theft Auto V,NoPixel. Merch dropped summit1g.gg  [ @summit1g ],22100,2021-05-31 19:50:23,2021-05-31T21:06:02.278106
10,TheHungerService,Food & Drink,🥟 DIM SUM: siu mai & har gow || !tiltify !donate for SPARKS MAGAZINE ,19814,2021-05-31 19:02:31,2021-05-31T21:06:02.278106
11,lilsimsie,The Sims 4,DREAM HOME DECORATOR EARLY ACCESS | last day of !stjude !donate,18721,2021-05-31 19:00:17,2021-05-31T21:06:02.278106
12,Trainwreckstv,Slots,18+ !stake - giveaway at end of stream + FRUIT PARTY MAX WIN HUNT #ad | !twitter | !youtube | !podcast,18460,2021-05-31 19:13:46,2021-05-31T21:06:02.278106
13,Aydan,Call of Duty: Warzone,$20k 2v2 HusKerrs Howl Qual w/Rated | !giveaway !bracket,17994,2021-05-31 18:30:57,2021-05-31T21:06:02.278106
14,Symfuhny,Call of Duty: Warzone,"$20,000 HusKerrs Howl Tourney w/ Blazt TODAY! | USE CODE SYM #ad",17947,2021-05-31 10:30:45,2021-05-31T21:06:02.278106
15,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | NoPixel | !youtube | !newvid,16033,2021-05-31 18:52:40,2021-05-31T21:06:02.278106
16,HusKerrs,Call of Duty: Warzone,"$200,000 HusKerrs Howl Series !giveaway !slayout | Follow @HusKerrs on all !Socials !GFuel",16015,2021-05-31 17:38:07,2021-05-31T21:06:02.278106
17,BeyondTheSummit,Dota 2,LIVE: Undying vs 4 Zoomers (Bo2) - LOOT.BET Pro Series 6: NA/SA Group Stage w/ KMart & ET,13911,2021-05-31 14:28:39,2021-05-31T21:06:02.278106
18,forsen,Dead by Daylight,"Trying out new killers, finding my match in heaven!",13265,2021-05-31 17:08:30,2021-05-31T21:06:02.278106
19,Quin69,Terraria,Redemption arc begins... TERRARIA ULTRA HC | CM !RULES | !RIP5 | VERY HIGH !STAKES | NO Backseating | !POBox,12363,2021-05-31 14:04:12,2021-05-31T21:06:02.278106
20,StableRonaldo_,Slots,DUELBITS GAMBLING (18+) #ad !duelbits !discord,11878,2021-05-31 19:27:27,2021-05-31T21:06:02.278106
21,DiazBiffle,Call of Duty: Warzone,"$20,000 HusKerrs Howl Tourney (DELAY) | !scuf | !youtube | !gfuel | @DiazBiffle",10996,2021-05-31 19:41:00,2021-05-31T21:06:02.278106
22,LuluLuvely,Apex Legends,NRG Lulu - only cuties can click this stream - follow me on !twitter @ lululuvely,9557,2021-05-31 20:08:49,2021-05-31T21:06:02.278106
23,Ramee,Grand Theft Auto V,Ramee | !Twitter | NoPixel | Chang Gang,9150,2021-05-31 18:31:35,2021-05-31T21:06:02.278106
24,AnthonyZ,Grand Theft Auto V,!Giveaway | R8 - TONY CORLEONE | NoPixel | STREAMS MON-SAT 9:30AM CT,8659,2021-05-30 22:16:19,2021-05-31T21:06:02.278106
25,VonDice,Slots,CASH RAFFLES ALL NIGHT 🎲BOOSTING HORUS🎲!GAMDOM up to $50 FREE 🎰 ,8370,2021-05-31 15:37:53,2021-05-31T21:06:02.278106
26,SmallAnt,Minecraft,TRYING OUT DREAM'S LUCK MOD - How easy is it?,7788,2021-05-31 20:07:25,2021-05-31T21:06:02.278106
27,Northernlion,Rocket League,100% platinum level rocket league| !docket !prime,7523,2021-05-31 18:04:52,2021-05-31T21:06:02.278106
28,LVNDMARK,Escape from Tarkov,Memorial Day !Giveaway | !GLOCK | !GFUEL | !MERCH | Follow @LVNDMARK_tv on socials,7483,2021-05-31 20:01:40,2021-05-31T21:06:02.278106
29,Arcadum,Dungeons & Dragons,Scrolls of Not'Chek Ep. 8,7273,2021-05-31 18:58:34,2021-05-31T21:06:02.278106
30,Pestily,Escape from Tarkov,KAPPA SPEED RUN DUOS W/ REDOPZ | !AMA,7227,2021-05-31 18:30:26,2021-05-31T21:06:02.278106
31,Doublelift,League of Legends,Doublelift - saving NA !LCS,7167,2021-05-31 19:58:43,2021-05-31T21:06:02.278106
32,sweetdreams,Apex Legends,NRG Sweet ~ Happy Memorial Day!,7082,2021-05-31 17:55:20,2021-05-31T21:06:02.278106
33,SypherPK,Fortnite,big man does big things  | 👹 @SypherPK,6661,2021-05-31 17:38:48,2021-05-31T21:06:02.278106
34,scruffoftheneck,Music,Scruff of the Neck TV - Creeping Jean & For You The Moon LIVE,6361,2021-05-31 18:30:10,2021-05-31T21:06:02.278106
35,pokelawls,Assetto Corsa,next BEST driver,6236,2021-05-31 17:25:10,2021-05-31T21:06:02.278106
36,Thebausffs,League of Legends,yum yum,6092,2021-05-31 16:42:49,2021-05-31T21:06:02.278106
37,NickEh30,Fortnite,The ULTIMATE TRAP TOWER with Replays and Dukes!,5713,2021-05-31 13:42:15,2021-05-31T21:06:02.278106
38,Distortion2,Resident Evil Village,NG Village of Shadows Speedruns (!displate !giveaway later),5642,2021-05-31 16:39:45,2021-05-31T21:06:02.278106
39,TFBlade,League of Legends,GETTING RANK 1 (1300+ LP CURRENTLY),5323,2021-05-31 18:20:51,2021-05-31T21:06:02.278106
40,EmmaLangevin,Just Chatting,talking about dead hamsters,5085,2021-05-31 18:51:14,2021-05-31T21:06:02.278106
41,Tomato,PowerWash Simulator,Actual psycho chooses to clean things in a fabricated virtual environment instead of in the real world.,4989,2021-05-31 19:29:49,2021-05-31T21:06:02.278106
42,Wirtual,TrackMania,Beating Karl Jobst on A01 Race - Target: 23.98,4923,2021-05-31 16:11:36,2021-05-31T21:06:02.278106
43,Stewie2K,Counter-Strike: Global Offensive,We're back | New merch check it out @StewieStore,4802,2021-05-31 19:28:57,2021-05-31T21:06:02.278106
44,Savjz,Hearthstone,SAVJZ BGS,4696,2021-05-31 18:53:05,2021-05-31T21:06:02.278106
45,itsHafu,VALORANT,HAFU -- big noob,4637,2021-05-31 14:51:18,2021-05-31T21:06:02.278106
46,a_babybay,VALORANT,#1 JETT NA | !VID | !TIKTOK | !DISCORD | SMEAGACADEMY | FaZe babybay,4481,2021-05-31 18:30:26,2021-05-31T21:06:02.278106
47,Zentreya,Subnautica,#banmondays MAKE IT FUNDAY / MORE TRAINARC MAYBE?? | !merch ,4413,2021-05-31 16:01:26,2021-05-31T21:06:02.278106
48,Sacriel,Dota 2,!ridge CHECK OUT MY RIDGE WALLET - Boomer relearns DOTA || Follow @Sacriel 4 memes #ad,4392,2021-05-31 14:09:00,2021-05-31T21:06:02.278106
49,AyeZee,Slots,"18+ | 🎯 OPENING $200,000 RAW BONUS HUNT (21) | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",4372,2021-05-31 20:07:14,2021-05-31T21:06:02.278106
50,Chess,Chess,"Chessbrah, Robson, and more | ChessDoneQuick hosted by Aranhawaii | !cdq !rules !bounty",4313,2021-05-31 18:40:43,2021-05-31T21:06:02.278106
