,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: Virtus.pro vs. Astralis - IEM Cologne 2021 - Quarterfinal,117117,2021-07-16 13:01:36,2021-07-16T16:06:03.670665
1,Nmplol,Rust,[Exclusive Drop] Rust Norge Armor - Limited TIME ,54611,2021-07-16 12:58:46,2021-07-16T16:06:03.670665
2,LEC,League of Legends,2021 LEC Summer - Week 6 Day 1,52136,2021-07-16 14:03:22,2021-07-16T16:06:03.670665
3,Trainwreckstv,Slots,"18+ !stake WE NEED TO WIN #ad (RUST DROP AFTER) | !twitter | !youtube | !podcast
",36104,2021-07-16 05:04:43,2021-07-16T16:06:03.670665
4,limit_maximum,World of Warcraft,RWF: thE DOooooOOOoOorr OpeEEeEeeEEens,35402,2021-07-16 14:31:21,2021-07-16T16:06:03.670665
5,ROSHTEIN,Slots,⭐ BONUS BUY TOURNAMENT + COZY HUNT | $1.4 MILLION on !GATES | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,22142,2021-07-16 12:26:51,2021-07-16T16:06:03.670665
6,Echo_Esports,World of Warcraft,[7/10M] Race to World First Day 3 w/ Alex & Steakloins,20103,2021-07-16 10:52:18,2021-07-16T16:06:03.670665
7,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,17816,2021-07-16 15:34:46,2021-07-16T16:06:03.670665
8,Tfue,Call of Duty: Warzone,NEW META LOADOUTS (9.69 KD),16493,2021-07-16 13:08:24,2021-07-16T16:06:03.670665
9,Complexity,World of Warcraft,Race to World First: Sanctum of Domination - Complexity-Limit - Day 4,15591,2021-07-16 11:45:09,2021-07-16T16:06:03.670665
10,LVNDMARK,Escape from Tarkov,[LVL 51] !24H STREAM #2 | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15316,2021-07-15 17:47:22,2021-07-16T16:06:03.670665
11,CohhCarnage,Final Fantasy XIV Online,FFXIV (Main Story Quest)!!! - 2.5! HEAVENSWARD HOOOO! - !ff14join / !ff14yt - !NewHouseMonth - !Bike,15182,2021-07-16 12:03:38,2021-07-16T16:06:03.670665
12,Rainbow6,Tom Clancy's Rainbow Six Siege,SANTOS vs. FURIA | Brazil Division - R6 LATAM | Playday 9 - Stage 2 | #BR6 LIVE,13743,2021-07-16 15:02:52,2021-07-16T16:06:03.670665
13,Chess,Chess,"FIDE WORLD CUP: R2 - Carlsen, Giri, Caruana | Hosted by Naroditsky and Topalov | !format !bracket",12021,2021-07-16 11:35:52,2021-07-16T16:06:03.670665
14,AnthonyZ,Grand Theft Auto V,!giveaway | Tony Corleone NoPixel WL | LIVE MON-FRI 9:30AM CT,11994,2021-07-16 14:29:59,2021-07-16T16:06:03.670665
15,Foolish__Gamers,Minecraft,LEMONS - Dream SMP,11719,2021-07-16 15:09:04,2021-07-16T16:06:03.670665
16,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,169 wins) NEW META??? FIND OUT NOW!! + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",11354,2021-07-16 10:50:11,2021-07-16T16:06:03.670665
17,GingiTV,World of Warcraft,Gingi <Echo> WF Race Day 3 !fitness !ELX !giveaway !boe,11140,2021-07-16 14:42:52,2021-07-16T16:06:03.670665
18,Quin69,Path of Exile,POE ROYAL - WINNING 1 GAME AS MELEE OR DELETING MY TWITCH ACCOUNT | RE-INVENTING PvP META | TALKING ABOUT ANNOUNCEMENTS,11068,2021-07-16 13:30:22,2021-07-16T16:06:03.670665
19,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],10697,2021-07-16 14:56:48,2021-07-16T16:06:03.670665
