,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[NoPixel WL] CONFUSED ALONE IDIOTIC MAN FAILS AT EVERYTHING AND EVERY GAME. BIG INSANE CRAZED SKELETON PROVES THE DOUBTERS WRONG.,53289,2021-07-09 21:04:21,2021-07-10T07:06:06.611474
1,GamesDoneQuick,Super Mario World,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Super Mario World,37565,2021-07-10 05:30:51,2021-07-10T07:06:06.611474
2,BeyondTheSummit,Dota 2,[EN] TI10 CN Quals | Elephant vs Magma (LB Final - Bo3) | Ares & GoDz,30968,2021-07-10 04:46:09,2021-07-10T07:06:06.611474
3,ImKaiCenat,Just Chatting,AMP HIT 1 MILL,25056,2021-07-10 04:44:40,2021-07-10T07:06:06.611474
4,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,18586,2021-07-10 03:05:02,2021-07-10T07:06:06.611474
5,sodapoppin,Roblox,Games with friends | LIMITED CHAMPION MERCH: https://sodapoppin.shop,17558,2021-07-10 00:30:11,2021-07-10T07:06:06.611474
6,aceu,Deep Rock Galactic,NRG aceu // secret guest later // !socials,15860,2021-07-10 04:19:47,2021-07-10T07:06:06.611474
7,yourragegaming,Minecraft,BOUGHT A NEW HOUSE + AMP HITTING A MILLION + LEARNING  MINECRAFT PART 2 ,15532,2021-07-10 03:26:32,2021-07-10T07:06:06.611474
8,LVNDMARK,Escape from Tarkov,[LVL 46] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,14349,2021-07-09 19:21:25,2021-07-10T07:06:06.611474
9,iiTzTimmy,Rust,THE BEST L96 SKIN DROP HERE! COME GET IT! // !nordvpn // Follow my socials @iiTzTimmy,13302,2021-07-10 01:45:54,2021-07-10T07:06:06.611474
10,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13028,2021-07-10 02:54:09,2021-07-10T07:06:06.611474
11,TSM_ImperialHal,Apex Legends,Hi :) !youtube | TSMFTX,10603,2021-07-10 01:58:30,2021-07-10T07:06:06.611474
12,finalfantasyxiv,Final Fantasy XIV Online,FINAL FANTASY XIV: The 7th 14-hour Broadcast,10030,2021-07-10 00:27:10,2021-07-10T07:06:06.611474
13,Pestily,Escape from Tarkov,PC GIVEAWAY #6 NOW OPEN! | 50 DAY SUBATHON | !MAXTRADERS | !SUBATHON,9921,2021-07-08 18:25:27,2021-07-10T07:06:06.611474
14,nl_Kripp,Monster Hunter Stories 2: Wings of Ruin,#sponsored Monster Hunter Stories 2: Wings of Ruin,8503,2021-07-10 02:02:54,2021-07-10T07:06:06.611474
15,Maximilian_DOOD,Sea of Thieves,VIRTUA YOVG - Sea Of Thieves 2021 Edition! !nzxt (7-9),8109,2021-07-10 04:59:32,2021-07-10T07:06:06.611474
16,EsfandTV,Ashes of Creation,THE BEST,7937,2021-07-10 05:28:07,2021-07-10T07:06:06.611474
17,DiazBiffle,Call of Duty: Warzone,Friendly Wagers | !scuf | !youtube | @DiazBiffle,7658,2021-07-10 01:50:54,2021-07-10T07:06:06.611474
18,hannahxxrose,Minecraft,tourney practice | Minecraft Bedwars on Hypixel! 🌹 !newvid !tourney,7632,2021-07-10 02:00:08,2021-07-10T07:06:06.611474
19,richwcampbell,Final Fantasy XIV Online,I lost,7500,2021-07-09 21:38:51,2021-07-10T07:06:06.611474
20,snlive1,,sn live,6890,2021-07-10 06:00:25,2021-07-10T07:06:06.611474
21,LEC,League of Legends,(Rebroadcast) Week 5 Day 1 | LEC Summer,6347,2021-07-10 03:19:43,2021-07-10T07:06:06.611474
22,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,5722,2021-07-10 01:53:29,2021-07-10T07:06:06.611474
23,VALORANT,VALORANT,VCT Challengers Korea Stage 3 Main Event Day 3,5296,2021-07-10 05:42:19,2021-07-10T07:06:06.611474
24,Ray__C,Rust,PUBLIC RUST w/ OTV Friends & Tony!! RE5 DUO w/ TONY AFTER!!,5296,2021-07-10 02:09:41,2021-07-10T07:06:06.611474
25,noctAQ,,[NX STREAM],5238,2021-07-10 03:02:25,2021-07-10T07:06:06.611474
26,supertf,Overwatch,return of regular domination,5107,2021-07-10 02:02:23,2021-07-10T07:06:06.611474
27,Annoying,Just Chatting,PRETTYBOYFREDO SUED MIKY,4752,2021-07-10 01:33:53,2021-07-10T07:06:06.611474
28,Timmac,Grand Theft Auto V,Sergeant Mack | 308 | NoPixel WL ,4748,2021-07-10 03:33:59,2021-07-10T07:06:06.611474
29,boxbox,Teamfight Tactics,TFT challenger climb,4338,2021-07-10 01:10:26,2021-07-10T07:06:06.611474
30,BigEx,Grand Theft Auto V,jason and shawny outside today.,4321,2021-07-10 00:22:22,2021-07-10T07:06:06.611474
31,Whippy,Grand Theft Auto V,CROC COP NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,4292,2021-07-10 00:59:18,2021-07-10T07:06:06.611474
32,AnthonyZ,Rust,!giveaway | PUBLIC RUST | LIVE MON-FRI 9:30AM CT,4258,2021-07-10 01:41:16,2021-07-10T07:06:06.611474
33,UberHaxorNova,Grand Theft Auto V,Siz yes | NoPixel | Creator Code: Nova | check !paststreams,3953,2021-07-10 03:49:30,2021-07-10T07:06:06.611474
34,ESL_CSGO,Counter-Strike: Global Offensive,COUNTER-STRIKE ON LAN! - IEM Cologne 2021 HIGHLIGHTS Day 1,3695,2021-07-09 21:55:22,2021-07-10T07:06:06.611474
35,roflgator,Roblox,SODAPOPPIN ELIMINATION DATING LOL,3679,2021-07-10 03:02:59,2021-07-10T07:06:06.611474
36,PPGL_VCTPH,VALORANT,VCT Stage 3 - Challengers PH - Week 1 Main Event - Day 2 Playoffs,3645,2021-07-10 04:16:45,2021-07-10T07:06:06.611474
37,Crystalst,Grand Theft Auto V,Four Tee | NoPixel,3555,2021-07-09 20:34:46,2021-07-10T07:06:06.611474
38,Euriece,Apex Legends,【日本語/ENG】ARENAS | !kovaaks !artesian,3362,2021-07-10 06:38:22,2021-07-10T07:06:06.611474
39,Rogue,Apex Legends,NRG Rogue · BEST RANKED SQUAD ON TWITCH  · !socials ,3335,2021-07-10 02:09:05,2021-07-10T07:06:06.611474
40,KristoferYee,Grand Theft Auto V,PALETO | Jay Que | No Pixel 3.0 WL | @KristoferYee on socials,2951,2021-07-09 21:58:48,2021-07-10T07:06:06.611474
41,ClassyBeef,Slots,🔥200K BONUS HUNT!🔥 | !trip to win Malta vacation! | !Tournament | !Stake for best Casino ,2884,2021-07-09 07:24:45,2021-07-10T07:06:06.611474
42,sneakylol,Escape from Tarkov,Sneaky | tarky,2883,2021-07-09 22:05:34,2021-07-10T07:06:06.611474
43,pokelawls,Just Chatting,random stuff,2818,2021-07-10 06:30:03,2021-07-10T07:06:06.611474
44,ConnorEatsPants,PowerWash Simulator,Power Washing Livestreamer Tells All,2813,2021-07-10 02:14:37,2021-07-10T07:06:06.611474
45,harbleu,Overwatch,LG harbleu | gamingg,2793,2021-07-10 02:48:17,2021-07-10T07:06:06.611474
46,Bronx,Dead by Daylight,Still praying to the internet gods,2764,2021-07-10 04:39:57,2021-07-10T07:06:06.611474
47,LPL,League of Legends,LNG vs. UP | TT vs. EDG | RNG vs. IG - Week 5 Day 6 | LPL Summer Split (2021),2755,2021-07-10 06:07:06,2021-07-10T07:06:06.611474
48,Xlice,Genshin Impact,inazuma sara supremacy,2752,2021-07-10 05:08:29,2021-07-10T07:06:06.611474
49,x2Twins,Fortnite,:),2700,2021-07-10 06:54:40,2021-07-10T07:06:06.611474
50,Sanchovies,Slots,$190 start dont tell my wife,2641,2021-07-10 02:15:37,2021-07-10T07:06:06.611474
51,RosaliaDiceBets,Slots,🔥 50K GIVEAWAY & $400K Start 🔥Passive Betting Strategy for $200+/day🔥Type !stake in chat to try yourself🔥,2607,2021-07-10 02:30:06,2021-07-10T07:06:06.611474
52,BobRoss,Art,Bob Ross - Weekend Marathon! Beginning Fridays at 12PM EDT.,2537,2021-07-09 15:46:12,2021-07-10T07:06:06.611474
53,athnessa,Just Chatting,BUILDING LEGO FLOWERS  !socials !board,2502,2021-07-10 04:40:33,2021-07-10T07:06:06.611474
54,TobiasFate,League of Legends,Tobias Fate - OMEGA INSANE HIGH ELO 1V9 MECHANICAL GOD GIFTED CANADIAN PIRATE FROM PARTS UNKNOWN TRASHES LOW ELO FRUIT FLY SPECIMENS WHO THI,2497,2021-07-09 23:04:47,2021-07-10T07:06:06.611474
55,LunaOni,Grand Theft Auto V,"NoPixel WL | Mayumi Himura | The 1 Year Partner Anniversary Sub-A-Thon! (NEW PC!) 
!nordvpn Discord.gg/LunaOni @LunaOni_",2430,2021-07-09 20:28:56,2021-07-10T07:06:06.611474
56,jorbs,Slay the Spire,34/128 hearts in 9th/30 days | my hands hurt? !challengejournal,2412,2021-07-10 04:57:09,2021-07-10T07:06:06.611474
57,Chica,Fortnite,ARENA W/ KEYS & MAMY -!EXITLAG - Twitter/ChicaLive,2376,2021-07-10 02:51:03,2021-07-10T07:06:06.611474
58,StaysafeTV,Ashes of Creation,REVIEWING ASHES - 100% HONESTY,2347,2021-07-10 00:06:21,2021-07-10T07:06:06.611474
59,willneff,Watch Parties,MOVIE NIGHT: SIGNS! ,2285,2021-07-10 03:53:01,2021-07-10T07:06:06.611474
60,ethos,VALORANT,all good,2254,2021-07-09 21:58:27,2021-07-10T07:06:06.611474
61,Gladd,Destiny 2,!Announcement Today | !30 | !Socials,2228,2021-07-09 23:04:03,2021-07-10T07:06:06.611474
62,m0E_tv,Slots,SLOT KING| !roobet for slots !wizza for raffles,2227,2021-07-10 01:07:22,2021-07-10T07:06:06.611474
63,Jessu,Music,NEW MERCH + 100K HYPE  ♪ ♫ ♬ !merch,2180,2021-07-10 01:51:11,2021-07-10T07:06:06.611474
64,zombs,VALORANT,SEN zombs !newvid,2168,2021-07-10 03:05:43,2021-07-10T07:06:06.611474
65,bobqinxd,League of Legends,I'M BACKK - (562LP start) climbing then decay games on main later | !discord | !youtube | !shorts,2166,2021-07-10 02:30:59,2021-07-10T07:06:06.611474
66,39daph,Deep Rock Galactic,deep in your mom,2147,2021-07-10 06:59:10,2021-07-10T07:06:06.611474
67,JoshOG,Ashes of Creation,Ex MMO tester play AoC Alpha!!  ~~ !Giveaway !Online JULY GIVEAWAY IS LIVE!! 2x 2080 Graphics Card ~~ Follow @JoshOG on Socials,2137,2021-07-09 22:04:40,2021-07-10T07:06:06.611474
68,SwaggerSouls,Escape from Tarkov,CHILLIN AND KILLIN IN TARKOV,2088,2021-07-10 02:53:00,2021-07-10T07:06:06.611474
69,AZRA,"Pools, Hot Tubs, and Beaches",💖💦hi cuties💖💦 !socials !s,1978,2021-07-10 05:27:46,2021-07-10T07:06:06.611474
70,Xposed,Slots,"💰 MUHAJER VS !ROOBET 💰 $25,000 + 2 GAMING PCS !giveaway !moosocials !moodeal",1971,2021-07-10 05:53:40,2021-07-10T07:06:06.611474
71,BurkeBlack,Total War: Warhammer II,!Xfinity [Sponsored] Beastmen Update!!💀 !Epic for FREE Games! 💀 Creator Code: BurkeBlack 💀 #EpicPartner 💀 !NordVPN #AD 💀 !Xfinity,1946,2021-07-10 02:02:13,2021-07-10T07:06:06.611474
72,chessbrah,Chess,FRISKY FRIDAYS W/LEFONG,1904,2021-07-10 01:33:40,2021-07-10T07:06:06.611474
73,wavyjacob,Fortnite,finally free after 2 weeks | 0 to champs in 2 days ,1892,2021-07-10 03:23:02,2021-07-10T07:06:06.611474
74,Five0AnthO,Just Chatting,"5~0 Reacts | !leo !rank !song |
|#Ad !honey !fission|",1876,2021-07-10 02:30:38,2021-07-10T07:06:06.611474
75,OccamsSabre,Grand Theft Auto V,Senior Officer Jeffrey Bundy | NoPixel WL,1855,2021-07-09 22:57:25,2021-07-10T07:06:06.611474
76,EternaLEnVyy,Dota 2,Carry Tryhard DotA !nord,1833,2021-07-09 21:56:54,2021-07-10T07:06:06.611474
77,noom_tv,GeoGuessr,Nook Summer Charity Festival 2021 | Where the heck are we?!  | !donate !twloha !incentives,1829,2021-07-10 05:31:05,2021-07-10T07:06:06.611474
78,KingGeorge,Tom Clancy's Rainbow Six Siege,FREE $1000 !slayout Xbox/PC Tournament! | !youtube !socials !charm,1756,2021-07-10 02:31:08,2021-07-10T07:06:06.611474
79,Grimmmz,Escape from Tarkov,🔥YUP LVL 69 - Trader Rep: HORN🔥 (!agenda !prime !gfuel) ,1740,2021-07-10 02:36:19,2021-07-10T07:06:06.611474
80,Crayator,Just Chatting,NEW ROOM SETUP IS DONE | SUBSCRIBE WITH PRIME FOR FREE WOW,1711,2021-07-10 03:30:05,2021-07-10T07:06:06.611474
81,LizzVega,Music,Hello again :D !donate !patreon !socials,1694,2021-07-10 05:13:58,2021-07-10T07:06:06.611474
82,GrappLr,Legends of Runeterra,🛑 More card reveals o_0 !YT 🛑,1690,2021-07-10 05:16:33,2021-07-10T07:06:06.611474
83,Andvari,Music,short stream.. unless?,1670,2021-07-10 04:44:13,2021-07-10T07:06:06.611474
84,Murda,Just Chatting,Redemption Rogue(No Prep Drag Race) Day 1,1642,2021-07-09 21:55:51,2021-07-10T07:06:06.611474
85,THump,VALORANT,RANK 3 GOING FOR RANK 1 | !twitter,1559,2021-07-10 03:29:49,2021-07-10T07:06:06.611474
86,mang0,Mario Kart 8,drinking and driving ,1543,2021-07-09 23:52:26,2021-07-10T07:06:06.611474
87,Lacari,Dota 2,gacha is absolute trash (im having fun today so f off),1521,2021-07-10 05:04:59,2021-07-10T07:06:06.611474
88,Sequisha,World of Warcraft,🏇Into the Evening /w Seq🏭|Public Servers S🟠L🟡| sequisha.com 👚merch,1519,2021-07-09 23:30:46,2021-07-10T07:06:06.611474
89,ops1x,Fortnite,sleeping (1 year stream day 24/365),1491,2021-07-09 16:17:35,2021-07-10T07:06:06.611474
90,PeteZahHutt,Minecraft,VAULT HUNTERS SMP DAY 28 // !injury,1476,2021-07-10 02:20:00,2021-07-10T07:06:06.611474
91,Wingsofdeath,League of Legends,NEW PATCH TOP LANE RAID BOSS CONSTRUCTION AND DEPLOYMENT MAP PRESSURE APPLIER SPLIT PUSH ENJOYER ,1474,2021-07-10 03:45:47,2021-07-10T07:06:06.611474
92,Replays,Fortnite,Trio Arena W/ FaZe Thiefs & Tilt | !pobox !newvid,1423,2021-07-10 04:01:20,2021-07-10T07:06:06.611474
93,blazed,Rust,rust player [@blazed] !discord,1416,2021-07-10 03:58:35,2021-07-10T07:06:06.611474
94,UnrealYuki,Call Of Duty: Modern Warfare,UnrealYuki - HardCore! // !socials,1411,2021-07-10 05:42:59,2021-07-10T07:06:06.611474
95,Ac7ionMan,Fortnite,MOST ARENA POINTS WORLDWIDE-329462-FUTURE OF GAMING-BEST STREAMER-CONTENT GOD-GIVEAWAYS-INSTAGRAM MODELS-ALL SOCIALS @AC7IONMAN,1409,2021-07-10 01:05:27,2021-07-10T07:06:06.611474
96,Calebhart42,Dungeons & Dragons,DUNGEONS AND PEPEGAS | @calebhart42 IG/Twitter,1405,2021-07-10 01:22:28,2021-07-10T07:06:06.611474
97,Repullze,Call of Duty: Warzone,NO RECOIL ZEN FOUND HERE | !sponsor !newpc | !FUNIMATION !AD | !bb !kf (STROBE WARNING),1384,2021-07-10 01:23:56,2021-07-10T07:06:06.611474
