,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,MORE FINAL FANTASY 14 TODAY--MIGHT FINISH SANCTUM OF DOMINATION--DRAMA RECAP LMFAO IT NEVER ENDS,98636,2021-07-07 14:46:49,2021-07-07T18:06:07.619833
1,GamesDoneQuick,Golden Sun: The Lost Age,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Golden Sun: The Lost Age,63726,2021-07-07 05:22:15,2021-07-07T18:06:07.619833
2,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,50914,2021-07-07 15:16:13,2021-07-07T18:06:07.619833
3,BeyondTheSummit2,Dota 2,[EN] TI10 EU Quals | Tundra vs Brame (Bo3) | Avoplus & SeekNStrike,48279,2021-07-07 08:50:59,2021-07-07T18:06:07.619833
4,VALORANT,VALORANT,Team Liquid vs BDS - Challengers EU - Week 1 Main Event - Day 1,42235,2021-07-07 11:01:18,2021-07-07T18:06:07.619833
5,Philza,Minecraft,We found something pog :O - Hardcore !s4 1.17,39824,2021-07-07 16:59:08,2021-07-07T18:06:07.619833
6,ESL_CSGO,Counter-Strike: Global Offensive,LIVE: mousesports vs. Evil Geniuses - IEM Cologne 2021 - Play In,32215,2021-07-07 10:27:36,2021-07-07T18:06:07.619833
7,Frost_,Rust,🔥BEST M249 DROP SKIN HERE🔥 EU FOR DA EU BOYS !drop !ad !schedule,28392,2021-07-07 15:19:29,2021-07-07T18:06:07.619833
8,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,21687,2021-07-07 16:02:52,2021-07-07T18:06:07.619833
9,LIRIK,TrackMania,chillin,17747,2021-07-07 16:08:41,2021-07-07T18:06:07.619833
10,Chess,Chess,NM James Canty III Hosts Arena Kings Season 7 !ak !format !play,16975,2021-07-07 16:55:58,2021-07-07T18:06:07.619833
11,ROSHTEIN,Slots,⭐ COZY HUNT | $2.5 MILLION WIN ON !RECORD 💠 USE !STAKE FOR ELIGIBLE MONEY RAFFLES!,15602,2021-07-07 16:50:09,2021-07-07T18:06:07.619833
12,DrLupo,Escape from Tarkov,tarkov is 🌈 🇵 🇦 🇮 🇳 🌈,15523,2021-07-07 13:34:09,2021-07-07T18:06:07.619833
13,ShackyHD,Rust,PROFESSIONAL DROPS - OTV day 3,15420,2021-07-07 15:50:35,2021-07-07T18:06:07.619833
14,limit_maximum,World of Warcraft,All day heroic slambang !huokan,15308,2021-07-07 15:30:53,2021-07-07T18:06:07.619833
15,ESL_CSGOb,Counter-Strike: Global Offensive,LIVE: Team Spirit vs Sprout - IEM Cologne 2021 - Play In,13952,2021-07-07 10:56:11,2021-07-07T18:06:07.619833
16,cloakzy,Call of Duty: Warzone,4000 wins frying verdansk powered by #razer #ad 5.4kd+ !loadouts,12660,2021-07-07 15:18:18,2021-07-07T18:06:07.619833
17,forsen,Just Chatting,Games and shit!,10992,2021-07-07 17:03:11,2021-07-07T18:06:07.619833
18,Castro_1021,Olympic Games Tokyo 2020: The Official Video Game,Olympic champion.   @Castro1021,10939,2021-07-07 15:31:20,2021-07-07T18:06:07.619833
19,itsRyanHiga,Rust,Rust Day 3! Hoodie Drop Here! | !rustrules !rustchatrules !squad !ads,10314,2021-07-07 17:36:13,2021-07-07T18:06:07.619833
20,Quin69,Pokémon HeartGold/SoulSilver,"BECOMING A HC POKéMON MASTER, WE GO AGAIN!!! | ULTRA ""QUIN-CORE"" SOUL SILVER NUZLOCKE RUN (permadeath) | DAY 3 | !rules | !nord",9839,2021-07-07 14:01:54,2021-07-07T18:06:07.619833
21,Punz,VALORANT,surprise morning stream | !gfuel !merch | @Punztw on Twitter and Insta,9672,2021-07-07 12:33:04,2021-07-07T18:06:07.619833
22,ShivFPS,Apex Legends,Solo queue apex | !Socials for updates !gfuel !exitlag,9112,2021-07-07 10:55:59,2021-07-07T18:06:07.619833
23,AdmiralBahroo,Terraria,New !Challenge Today | Dying Light @ 4PM | Rimworld soon!,8992,2021-07-07 15:03:27,2021-07-07T18:06:07.619833
24,AsunaWEEB,VALORANT,100T Asuna RADIANT RANKED | [!duo] [!match] [!level] [!newvid] [!socials] [!leaderboard],8302,2021-07-07 15:07:55,2021-07-07T18:06:07.619833
25,Sco,World of Warcraft,<Method> HEROIC RAID TIME !rwfapp !manscaped !normalsplits !daggers ,8100,2021-07-07 07:06:44,2021-07-07T18:06:07.619833
26,FabrizioRomano,Sports,"Fabrizio Romano on Twitch, HERE WE GO!",7761,2021-07-07 17:31:16,2021-07-07T18:06:07.619833
27,Mendo,Rust,DROPS - OTV RUST DAY 2 - !MENDOPLUS - Liquid @Mendo,7413,2021-07-07 01:57:28,2021-07-07T18:06:07.619833
28,AnthonyZ,Grand Theft Auto V,!GIVEAWAY | Tony Corleone WL | LIVE MON-FRI 9:30AM CT,7321,2021-07-07 16:55:40,2021-07-07T18:06:07.619833
29,GMHikaru,Chess,On the Arena Kings Warpath | !960 !newvid !next,6502,2021-07-07 15:45:07,2021-07-07T18:06:07.619833
30,Tectone,Genshin Impact,talking with dr. k at 1pm est,6497,2021-07-07 16:30:37,2021-07-07T18:06:07.619833
31,TeePee,Call of Duty: Warzone,"WZ w/ EnVy TeeP | Code TEEP in COD Store #CODpartner | !cod | !monster | !merch | !guns | 2,230+ Wins, 5.14 KD | TylerTeeP on socials",6459,2021-07-07 13:37:18,2021-07-07T18:06:07.619833
32,Jinnytty,Just Chatting,Madame Tussauds Wax Figures - Exploring Cool places In New York Manhattan,6376,2021-07-07 15:25:41,2021-07-07T18:06:07.619833
33,SypherPK,Fortnite,FORTNITE GAMER - Cooking Stream tonight @ 4PM CT | SypherPK 👹,6372,2021-07-07 15:04:14,2021-07-07T18:06:07.619833
34,HealthyGamer_GG,Just Chatting,Talking with Tectone !guide,6018,2021-07-07 16:55:22,2021-07-07T18:06:07.619833
35,Enviosity,Genshin Impact,Twitch Plays Genshin today ? :D | !gfuel | Day 284,6000,2021-07-07 14:02:04,2021-07-07T18:06:07.619833
36,Elajjaz,The Elder Scrolls V: Skyrim,The Fist in the Mist - Skyrim | !Displate @Elajjaz Twitter/Instagram,5657,2021-07-07 13:59:27,2021-07-07T18:06:07.619833
37,pokelawls,Escape from Tarkov,W ONLY,5566,2021-07-07 08:08:08,2021-07-07T18:06:07.619833
38,GWBPS_en,Talk Shows & Podcasts,Gamers Without Borders - Flashback Challenge #3,5488,2021-07-07 17:49:31,2021-07-07T18:06:07.619833
39,Sacriel,Escape from Tarkov,NEW WIPE NEW ME WHO DIS || Follow @Sacriel 4 memes,5459,2021-07-07 14:11:32,2021-07-07T18:06:07.619833
40,Thebausffs,League of Legends,"Challenger gaming, special guest later",5284,2021-07-07 16:00:50,2021-07-07T18:06:07.619833
41,SicK_cs,VALORANT,TOP 10 RADIANT GAMEPLAY!! | !blitz !yt !discord !berlin !faq,5280,2021-07-07 15:41:51,2021-07-07T18:06:07.619833
42,Pestily,I'm Only Sleeping,!KAPPA LEVEL 71 CONFIRMED | 50 DAY SUBATHON | !MEME | !SUBATHON,5275,2021-07-06 18:36:06,2021-07-07T18:06:07.619833
43,GingiTV,World of Warcraft,"Gingi <Echo> HC SOD! !fitness !ELX !Splits
",5218,2021-07-07 07:38:08,2021-07-07T18:06:07.619833
44,RduLIVE,Hearthstone,New Animated Emotes!| OnlyPans @8PM CEST,4605,2021-07-07 10:57:18,2021-07-07T18:06:07.619833
