,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Just Chatting,#SCUFFEDPod 139 - Powered By CashApp - code TWITCHTV for $10 | !twitter | !youtube | !podcast,29215,2021-05-17 04:40:53,2021-05-17T08:47:03.341749
1,summit1g,Rust,rusting. [ @summit1g ],27231,2021-05-16 20:12:44,2021-05-17T08:47:03.341749
2,sodapoppin,Warcraft III,ATIESHGAMER | www.sodapoppin.shop (Discount code: POOR),18083,2021-05-16 22:13:55,2021-05-17T08:47:03.341749
3,aceu,Resident Evil Village,NRG aceu // apex president // !socials,16537,2021-05-17 04:53:32,2021-05-17T08:47:03.341749
4,ROSHTEIN,Slots,⭐ €200.000 - 24 BONUS OPENING ⭐ €1 MIL WIN - !RECORD 💠 check - !LOCO for 150%💠 !SUNPURA for 150%💠 !LVL for 130%,14326,2021-05-17 04:40:58,2021-05-17T08:47:03.341749
5,Ray__C,Grand Theft Auto V,Memorial - Misty Mocha - Successful VAULT BANK HEIST !team! Working Towards Court Case! - NoPixel! !Newvid,13058,2021-05-16 19:12:08,2021-05-17T08:47:03.341749
6,Amouranth,Just Chatting,🍑HOT TUB PODCAST💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL,12823,2021-05-17 03:26:13,2021-05-17T08:47:03.341749
7,yourragegaming,Call of Duty: Warzone,NOT ENDING TILL I GET A WIN,12065,2021-05-17 03:01:33,2021-05-17T08:47:03.341749
8,Maximilian_DOOD,Super Smash Bros. Ultimate,YOVG LIVE! PSO2/Strive Chat & SMAAAAASH!? (5-16) !RivalsMKX !ads !nzxt,10790,2021-05-17 04:33:54,2021-05-17T08:47:03.341749
9,x2Twins,Fortnite,TRIO CASH CUP,10734,2021-05-17 06:06:29,2021-05-17T08:47:03.341749
10,Rogue,Apex Legends,NRG ROGUE ∙ #1 PREDATOR GRIND ∙ !honey ∙ Twitter: @TTrebb ,10401,2021-05-17 02:58:06,2021-05-17T08:47:03.341749
11,AnnieKrevice,Mario Kart 8 Deluxe,IDAHOBIT Stream! Queer Gaming Party for Minus18 !minus18 !transtagwhen !aussiepride ,8021,2021-05-17 07:45:11,2021-05-17T08:47:03.341749
12,Lysium,Grand Theft Auto V,"🐝 R.I.P Misty ""DovahPug"" Mocha | twitter.com/LysiumGG",7928,2021-05-17 07:00:17,2021-05-17T08:47:03.341749
