,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,The Joy of Creation,PLAYING A SCARY GAME... I DONT LIKE THIS... w/ Tubbo ,80958,2021-06-21 23:00:15,2021-06-22T01:06:02.377304
1,HasanAbi,Just Chatting,THE CROWDER V. SEDER DEBATE CARD WWE STYLE MENTAL WRESTLING EVENT BY/ H3H3PRODUCTIONS WOOO,43664,2021-06-21 18:50:40,2021-06-22T01:06:02.377304
2,MOONMOON,Grand Theft Auto V,"escaped from maximum security, yung dab",39719,2021-06-21 23:30:56,2021-06-22T01:06:02.377304
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,32033,2021-06-21 16:11:42,2021-06-22T01:06:02.377304
4,loltyler1,League of Legends,HUGE MINDSET IS WIN . THAT WAY WINNER STAYED UP AND never down below . GOTS IT !,29985,2021-06-21 21:40:21,2021-06-22T01:06:02.377304
5,RatedEpicz,Grand Theft Auto V,YELLOW VAULT! Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,25136,2021-06-21 23:38:22,2021-06-22T01:06:02.377304
6,aceu,Apex Legends,NRG aceu // can;t sleep so stream // !socials,19910,2021-06-21 22:22:25,2021-06-22T01:06:02.377304
7,RiceGum,Just Chatting,MONDAY TURN UP,19851,2021-06-21 23:11:15,2021-06-22T01:06:02.377304
8,Ramee,Grand Theft Auto V,Lower Vault Today!!!!! | Ramee | !Twitter | Chang Gang | NoPixel,19784,2021-06-21 18:53:26,2021-06-22T01:06:02.377304
9,shroud,Mount & Blade II: Bannerlord,MMO BLADE LORD WOW. | Follow @shroud on socials,16039,2021-06-21 21:45:29,2021-06-22T01:06:02.377304
10,Kruzadar,Call of Duty: Warzone,🚨Jack In the Box #ad !jackbox,15870,2021-06-21 23:01:32,2021-06-22T01:06:02.377304
11,Fextralife,Dungeons & Dragons: Dark Alliance,!review !giveaway DARK ALLIANCE LAUNCH WITH YURIA !darkalliance,13484,2021-06-22 00:06:14,2021-06-22T01:06:02.377304
12,ludwig,Just Chatting,BEATING THE LUDLOCKE TODAY MARIO KART TOMORROW,12926,2021-06-22 00:19:54,2021-06-22T01:06:02.377304
13,HusKerrs,Call of Duty: Warzone,Code HUSKERRS in the CoD Store! !slayout | Follow @HusKerrs on all !Socials !GFuel,12325,2021-06-21 19:59:21,2021-06-22T01:06:02.377304
14,fuslie,Grand Theft Auto V,LEARNING COP FOR FIRST TIME | NoPixel Public |,11825,2021-06-21 20:22:31,2021-06-22T01:06:02.377304
15,AdmiralBahroo,Terraria,"God Gamer Vs Clown in Terraria Deathmatch | !Vacation
",11383,2021-06-21 15:00:44,2021-06-22T01:06:02.377304
16,StableRonaldo_,Slots,5'6 MAN OPS AND KREO WIN 100K ON GAMBLING !duelbits (18+) !talentshow !discmod,11116,2021-06-21 21:54:13,2021-06-22T01:06:02.377304
17,LVNDMARK,Escape from Tarkov,GLUHAR ON LABS | 30% OFF !GFUEL | !Youtube | !MERCH | @lvndmark_tv on socials,11086,2021-06-21 21:50:34,2021-06-22T01:06:02.377304
18,Nihachu,Minecraft,Beating 1.17 for the first time with Rotpilz!!,10858,2021-06-21 20:29:49,2021-06-22T01:06:02.377304
19,Zerkaa,Grand Theft Auto V,TOMMY T (MANDEM) | NoPixel WL | !nprules,10171,2021-06-21 22:27:23,2021-06-22T01:06:02.377304
20,Hungrybox,Super Smash Bros. Ultimate,BIRTHDAYBOX IN 400+ ENTRANT MEGA SMASH MONDAYS ONLINE 60! I WON OTK GET SCHOOLED FINALE! ■ SUBATHON STARTS 6/28 ■ !youtube !box !bracket,9913,2021-06-21 19:13:51,2021-06-22T01:06:02.377304
21,nyanners,PowerWash Simulator,it is too hot and i am being fried like an egg,9217,2021-06-21 23:26:23,2021-06-22T01:06:02.377304
22,iiTzTimmy,Apex Legends,100 ARENA WINS SOLO IN A ROW IN ONE STREAM ROUND 2! !delay !schedule !nordvpn // Follow my socials @iiTzTimmy,9031,2021-06-21 21:35:30,2021-06-22T01:06:02.377304
23,SypherPK,Fortnite,THANOS CUP WITH PUNISHER | 👹 @SypherPK,8861,2021-06-21 14:53:04,2021-06-22T01:06:02.377304
24,kyedae_,VALORANT,short lil stweeem,8723,2021-06-21 23:20:00,2021-06-22T01:06:02.377304
25,TSM_ImperialHal,Apex Legends,Only RP gains today !youtube,8693,2021-06-22 00:04:01,2021-06-22T01:06:02.377304
26,ChilledChaos,Among Us,AMONG US x TOWN OF SALEM | Code Names After???,8512,2021-06-21 23:29:45,2021-06-22T01:06:02.377304
27,vinnie,VALORANT,road to immortal...2.0,8197,2021-06-21 21:19:04,2021-06-22T01:06:02.377304
28,NickEh30,Fortnite,Fortnite Thanos Cup with Jivi!,7261,2021-06-21 21:27:04,2021-06-22T01:06:02.377304
29,Chess,Chess,GM Hess and GM Naroditsky host 2021 Junior Speed Chess Championship - Qualifier 4 - !jscc !format !chesskid,6873,2021-06-21 14:44:31,2021-06-22T01:06:02.377304
30,Jinnytty,Just Chatting,Los Angeles Day 2 Santa Monica Pier,5803,2021-06-21 18:23:36,2021-06-22T01:06:02.377304
31,SmallAnt,Minecraft,BEATING MY SPEEDRUN RECORD,5385,2021-06-21 20:08:21,2021-06-22T01:06:02.377304
32,dasMEHDI,Grand Theft Auto V,Ofc Knight - HUNTING YUNG DAB - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,5222,2021-06-21 14:32:14,2021-06-22T01:06:02.377304
33,Masayoshi,VALORANT,BEP BAP BOOP BEEEEE,5188,2021-06-21 22:04:47,2021-06-22T01:06:02.377304
