,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Trainwreckstv,Slots,"18+ ONLY DON'T GAMBLE IDIOTS 9 DAYS of STRAIGHT L's, WE NEED A W TONIGHT #ad | !twitter | !youtube | !podcast",37861,2021-07-24 05:21:18,2021-07-24T14:06:06.581670
1,Fextralife,New World,🔥!DROPS🔥 !impressions TO WAR!!! with CAS! #BFNW EU NAV SERVER,27465,2021-07-23 23:20:39,2021-07-24T14:06:06.581670
2,Rekkles,League of Legends,Rekkles playing Akshan | Priceless Stream w/ Mastercard,24624,2021-07-24 12:09:51,2021-07-24T14:06:06.581670
3,VALORANT,VALORANT,NIP vs Vitality - Challengers EU - Week 2 Qualifier - Day 5,16561,2021-07-24 05:30:52,2021-07-24T14:06:06.581670
4,Zizaran,Path of Exile,FORBIDDEN RITE TOTEMS!💥SSFHC NO LOGOUT💥 | !3.15 !Youtube | Merch: shop.zizaran.com,14794,2021-07-23 16:55:08,2021-07-24T14:06:06.581670
5,Nmplol,Just Chatting,Coooking STREAM!,13651,2021-07-24 13:13:34,2021-07-24T14:06:06.581670
6,benjyfishy,Fortnite,Console trio cup with Matsoe & Umplify !nomic !twitter,13136,2021-07-24 12:57:26,2021-07-24T14:06:06.581670
7,CohhCarnage,Lemnis Gate,Lemnis Gate BETA (#sponsored) & FFXIV! - New Merch (Cohh.tv/Store) - !ff14join / !ff14yt - !NewHouseMonth,12713,2021-07-24 12:03:35,2021-07-24T14:06:06.581670
8,Quin69,Path of Exile,"EXPEDITION LEAGUE LAUNCH | DAY 2, HARDCORE SSF | NO LOGOUTS!!! ELP ME.",11884,2021-07-24 13:08:41,2021-07-24T14:06:06.581670
9,Chess,Chess,"FIDE WORLD CUP R4 | Carlsen, Grischuk, Andreikin | Hosts: IM Rensch and GM Hou Yifan | !format !bracket !tiebreak",10640,2021-07-24 11:21:03,2021-07-24T14:06:06.581670
10,iskall85,Minecraft,HermitCraft 8 - OCEANIC GIGANTIC hallo | !discord !prime,10562,2021-07-24 11:03:20,2021-07-24T14:06:06.581670
11,Tfue,Call of Duty: Warzone,High Kill Games (9.69KD),9267,2021-07-24 12:55:57,2021-07-24T14:06:06.581670
12,Symfuhny,Call of Duty: Warzone,"(9.69kd) (2,218 wins) INSANE HIGH KILL WINS WATCH NOW!!!  + NEW KEYBOARD JUST DROPPED!!! | !Keyboard",9115,2021-07-24 10:47:15,2021-07-24T14:06:06.581670
13,BLASTtv,Apex Legends,LIVE: BLAST Titans Battle Royale,8938,2021-07-24 12:03:21,2021-07-24T14:06:06.581670
14,ShivFPS,Apex Legends,Blast apex titans lower bracket later | !Socials for updates !gfuel !exitlag,8070,2021-07-24 11:35:32,2021-07-24T14:06:06.581670
15,Enviosity,Genshin Impact,ARCHON QUEST ACT 2 TODAY :D | !gfuel | Day 301,7648,2021-07-24 13:16:49,2021-07-24T14:06:06.581670
16,LEC,League of Legends,2021 LEC Summer - Week 7 Day 2,7169,2021-07-24 13:27:49,2021-07-24T14:06:06.581670
17,GWBPS_en,PUBG Mobile,[EN] 2021 PMWI East Day 3 | Gamers Without Borders | 2021 PUBG MOBILE World Invitational,7128,2021-07-24 09:46:37,2021-07-24T14:06:06.581670
18,39daph,Phoenix Wright: Ace Attorney − Trials and Tribulations,last case,7045,2021-07-24 06:57:57,2021-07-24T14:06:06.581670
19,RATIRL,League of Legends,👽 RATIRL 296 LP start Full Focus DO NOT DISTURBD pitzah & borgir calm stream wins today 👽nd positivty  👽,6610,2021-07-24 09:04:44,2021-07-24T14:06:06.581670
20,TheViper,Age of Empires II,The Open Classic Day 2 | !toc !surfshark (1m delay),5725,2021-07-24 12:43:57,2021-07-24T14:06:06.581670
21,Rob2628,Diablo III,30h+ Stream S24 Monk & Wizard !META !Seasonstart !Tierlist !Group !Maxroll !news,5598,2021-07-23 13:02:39,2021-07-24T14:06:06.581670
22,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,5476,2021-07-24 13:02:19,2021-07-24T14:06:06.581670
23,RaizQT,Path of Exile,"🔴 [SSFHC] !nologout :O Selfcast Sudoku Rite (Other characters alive, keeping them as backup)",5348,2021-07-23 17:01:33,2021-07-24T14:06:06.581670
24,Euriece,Apex Legends,【日本語/ENG】a | !kovaaks !artesian,5149,2021-07-24 12:20:58,2021-07-24T14:06:06.581670
25,MaTaFe_,Apex Legends,"$20,000 BLAST TITANS UPPER BRACKET FINALS (Game 2/4) | !delay !move | !nordvpn | !twitter !youtube",4548,2021-07-24 12:54:44,2021-07-24T14:06:06.581670
26,nl_Kripp,,ZZZ | Absolution SUCKS / Dom Blow Necro | STREAMATHON 24 Hours All Week | !Build !Giveaway,4541,2021-07-23 18:00:48,2021-07-24T14:06:06.581670
27,imls,League of Legends,T1 LS | DWK vs DRX -> Faker VOD Review w/ Nemesis -> T1 #2021LCKWatchParty !Patreon+!Patchnotes 11.15 out now !podcast !T1Shop,4408,2021-07-24 08:14:02,2021-07-24T14:06:06.581670
28,uhSnow,Grand Theft Auto V,Trooper Snow | NoPixel | discord.gg/Snow,4331,2021-07-24 12:33:42,2021-07-24T14:06:06.581670
29,Pestily,I'm Only Sleeping,PC GIVEAWAY #13 OPEN | best player in the world | DAY 24 CONTINUOUSLY LIVE,4302,2021-07-24 09:44:19,2021-07-24T14:06:06.581670
30,DeuceAce,Slots,"🌰 €254.000 Buys & €67.000 Finishing Wager 🌰 !GAMDOM use code ""JAY"" for free money raffles✨",4299,2021-07-24 08:21:21,2021-07-24T14:06:06.581670
31,CodeMiko,Just Chatting,!youtube SWAGGERSOULS is HERE,4211,2021-07-24 13:14:58,2021-07-24T14:06:06.581670
32,StaysafeTV,New World,INSANE GAMER - PvP LEVELING - DROPS ON - [XANADU - COVENANT],4121,2021-07-24 01:20:34,2021-07-24T14:06:06.581670
33,AnnieFuchsia,Final Fantasy XIV Online,4 subs = chocobo mount | Beat T13 today FOR SURE | !newworld | !youtube,4088,2021-07-24 10:08:59,2021-07-24T14:06:06.581670
34,CDNThe3rd,New World,I think I LOVE this game | Dungeon | [👀DROPS: Golden Rage Armor Skin] | 1v1 Duel Money Matches | LvL'ing | Socials: @CDNThe3rd,3669,2021-07-24 11:47:19,2021-07-24T14:06:06.581670
35,AbdulHD,Grand Theft Auto V,"Abdul ""Taxi Mogul"" !NoPixel !SneakEnergy !socials #GoodVibes #ToxicFree",3616,2021-07-24 08:24:30,2021-07-24T14:06:06.581670
36,lol_nemesis,League of Legends,Best Friends with Puma - Korean Soloqueue and depression !nord,3541,2021-07-24 11:52:13,2021-07-24T14:06:06.581670
37,OkCode,Genshin Impact,:HungryPaimon: i need inazuma crystals !Paimon !gamersupps !sponsors,3513,2021-07-24 06:54:18,2021-07-24T14:06:06.581670
38,Northwar,Diablo III,SEASON 24 BLAST BEGINS | !s22 video finally out | !gamefreeze !maxroll !update,3469,2021-07-23 14:58:23,2021-07-24T14:06:06.581670
39,ethos,VALORANT,NRG ethos // playing my gorlfrind // !socials !delay ,3419,2021-07-24 06:36:58,2021-07-24T14:06:06.581670
40,singsing,RimWorld,"rimworld only kinda day (Only using Replace Stuff mod, BOTH DLC) - > dota tomorrow",3365,2021-07-24 10:28:02,2021-07-24T14:06:06.581670
