,user_name,game_name,title,viewer_count,started_at,api_call_time
0,RanbooLive,Just Chatting,Watching the unsolved mysteries of the world.,122656,2021-08-01 23:40:45,2021-08-02T00:06:01.903907
1,xQcOW,Splitgate,FIRST STREAM EVER (LOL) WARLORD SKELETON CHIEFTAIN BECOMES A GOD GAMER AMONGST NOOB MORTALS (EZ). ROAD TO RANK1 STRIM (GONE TERRIBLE),70927,2021-08-01 19:20:25,2021-08-02T00:06:01.903907
2,LCS,League of Legends,CLG vs FlyQuest | Week 9 Day 3 | LCS Summer Split (2021),51565,2021-08-01 18:30:43,2021-08-02T00:06:01.903907
3,Trainwreckstv,Slots,18+ I (DON'T GAMBLE) PLEASE ONE MORE GOOD NIGHT PLEASE #ad | !twitter | !youtube | !podcast,36479,2021-08-01 07:34:56,2021-08-02T00:06:01.903907
4,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,23743,2021-08-01 17:49:19,2021-08-02T00:06:01.903907
5,summit1g,Grand Theft Auto V,BOOSTING RIDES. Merch dropped summit1g.gg  [ @summit1g ],21124,2021-08-01 22:21:07,2021-08-02T00:06:01.903907
6,AussieAntics,Fortnite,Viewing Party for NAE FNCS Finals | Check Out My !Youtube,20275,2021-08-01 16:59:44,2021-08-02T00:06:01.903907
7,TSM_ImperialHal,Apex Legends,Tourney with TSM !youtube | TSMFTX,19668,2021-08-01 22:07:50,2021-08-02T00:06:01.903907
8,Aydan,Call of Duty: Warzone,FFA Kill Race Wagers | !loadouts !pr,19087,2021-08-01 22:18:26,2021-08-02T00:06:01.903907
9,nbcolympics,Sports,NBC Olympics Primetime Watch Party w/ SanchoWest presented by Uber - Special Guests: BruceGreene and GlitterXplosion,18984,2021-08-01 19:00:01,2021-08-02T00:06:01.903907
10,richwcampbell,Final Fantasy XIV Online,Best Lalafell Beats Stormblood,18492,2021-08-01 21:19:02,2021-08-02T00:06:01.903907
11,Doublelift,League of Legends,Doublelift - last day of Summer Split :O #LCSWatchParty,18411,2021-08-01 19:34:31,2021-08-02T00:06:01.903907
12,RatedEpicz,Grand Theft Auto V,S+ Booster Randy Bullet | Chang Gang | NoPixel | !youtube !newvid,17430,2021-08-01 21:38:10,2021-08-02T00:06:01.903907
13,LVNDMARK,Escape from Tarkov,3000+ PMC Kills | !ARMBAND | !MERCH | !GFUEL | @lvndmark_tv on socials,14455,2021-08-01 18:18:34,2021-08-02T00:06:01.903907
14,Amouranth,ASMR,👅LICKING 2 MICS TODAY💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,13512,2021-08-01 16:24:30,2021-08-02T00:06:01.903907
15,ops1x,Fortnite,clix bugha FNCS VP !facereveal ( 1 year stream day 44/365),12668,2021-08-01 15:22:15,2021-08-02T00:06:01.903907
16,Fortnite,Fortnite,FNCS C2S7 - Qualifier 1 - NAE + NAW,11918,2021-08-01 20:50:02,2021-08-02T00:06:01.903907
17,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,11432,2021-08-01 23:07:59,2021-08-02T00:06:01.903907
18,MOONMOON,RimWorld,SUSDAY (non-sus viewers only) | !difficulty,11142,2021-08-01 22:16:19,2021-08-02T00:06:01.903907
19,Nidas,Grand Theft Auto V,ROLEPLAY KING DOES SUBATHON | Road to 3k subs !socials !subathon,10922,2021-08-01 18:26:50,2021-08-02T00:06:01.903907
20,scoped,Fortnite,FNCS WEEK 1 FINALS !vlog,10434,2021-08-01 16:55:59,2021-08-02T00:06:01.903907
21,PENTA,Grand Theft Auto V,GAMBA until perma probs :( | NoPixel ,10339,2021-08-01 23:00:18,2021-08-02T00:06:01.903907
22,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,9684,2021-08-01 19:57:02,2021-08-02T00:06:01.903907
23,Jinnytty,"Pools, Hot Tubs, and Beaches",We in Hawaii water parkkk 🌊 ,8369,2021-08-01 19:00:27,2021-08-02T00:06:01.903907
24,HusKerrs,Call of Duty: Warzone,Code HUSKERRS for 30% off GFUEL !tournament !giveaway | Follow @HusKerrs on all socials,8040,2021-08-01 21:04:18,2021-08-02T00:06:01.903907
25,Alinity,Just Chatting,IRL with Hachubby in Austin - food and shopping 😁✌,7918,2021-08-01 23:08:05,2021-08-02T00:06:01.903907
