,user_name,game_name,title,viewer_count,started_at,api_call_time
0,ThisIsNotGeorgeNotFound,Minecraft,boring stream (actually boring),73310,2021-07-31 21:53:25,2021-08-01T00:06:01.794565
1,LCS,League of Legends,FlyQuest vs. Immortals | Week 9 Day 2 | LCS Summer Split (2021),50724,2021-07-31 19:33:56,2021-08-01T00:06:01.794565
2,Corpse_Husband,THE GAME OF LIFE 2,"VARIETY GAMES W/ Valkyrae, Sykkuno, and Pokimane",37792,2021-07-31 20:58:28,2021-08-01T00:06:01.794565
3,ranboobutnot,Minecraft,Just chatting about cool things,30510,2021-07-31 21:53:07,2021-08-01T00:06:01.794565
4,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !tiktok !website,29609,2021-07-31 16:02:02,2021-08-01T00:06:01.794565
5,ROSHTEIN,Slots,⭐ 150 BONUS OPENING | 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,29338,2021-07-31 16:18:26,2021-08-01T00:06:01.794565
6,HasanAbi,Just Chatting,LEGGOOOOO #1 AT DRAMA AND REACTS AND EVERYTHING ELSE HAD A WILD NIGHT WOO POBOX,26961,2021-07-31 18:32:02,2021-08-01T00:06:01.794565
7,Sykkuno,THE GAME OF LIFE 2,games w friens! !,24411,2021-07-31 21:05:53,2021-08-01T00:06:01.794565
8,sodapoppin,Eldest Souls,On new PC. Sh*t Show Saturday GAMING HARD | Merch comp tomorrow | www.sodapoppin.shop (Discount code: POOR),21672,2021-07-31 19:16:48,2021-08-01T00:06:01.794565
9,pokimane,THE GAME OF LIFE 2,VARIETY DAY WITH CORPSE SYKK N RAE 🖤💚❤️,20320,2021-07-31 19:52:34,2021-08-01T00:06:01.794565
10,summit1g,Grand Theft Auto V,gta nopixel chillin. Merch dropped summit1g.gg  [ @summit1g ],19312,2021-07-31 22:30:27,2021-08-01T00:06:01.794565
11,Doublelift,League of Legends,Doublelift - the three monkeys #LCSWatchParty,18656,2021-07-31 20:35:47,2021-08-01T00:06:01.794565
12,nbcolympics,Sports,Coming Up - NBC Olympics Primetime Watch Party w/ SanchoWest presented by Uber - Special Guests: Amy Gant and AndyCortez,17416,2021-07-31 19:00:01,2021-08-01T00:06:01.794565
13,Amouranth,ASMR,👅LICKING 2 MICS💦 !s --> all my social media💦!snapchat: amouranth2 💦 !pobox,17285,2021-07-31 18:34:08,2021-08-01T00:06:01.794565
14,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,17015,2021-07-31 18:44:05,2021-08-01T00:06:01.794565
15,richwcampbell,Final Fantasy XIV Online,Best Lalafell Beats Stormblood,16561,2021-07-31 23:06:50,2021-08-01T00:06:01.794565
16,shroud,Just Chatting,!!!  | Follow @shroud on socials,15950,2021-07-31 20:24:25,2021-08-01T00:06:01.794565
