,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,"[NoPixel Public] LAMBO OWNER DOES CRAZY STUNTS, CRIME AND RACES (WINS AT EVERYTHING) GOING GOD MODE ON EVERYONE (LOL) ONLY WINS (GONE BAD)",75710,2021-06-11 01:42:00,2021-06-11T04:06:02.435803
1,AdinRoss,Just Chatting,MEXICO GAMBLING ADDICT,65721,2021-06-11 02:16:34,2021-06-11T04:06:02.435803
2,HasanAbi,Just Chatting,TW// CRIMINAL PSYCH IS BACK - JODI ARIAS,47794,2021-06-10 17:56:03,2021-06-11T04:06:02.435803
3,TenZ,VALORANT,SEN TENZ | BFC SMEAG CUP | Team Tarik | 2X MASTERS WINNER,35768,2021-06-11 02:12:55,2021-06-11T04:06:02.435803
4,Sykkuno,Grand Theft Auto V,NVL SPIKE GOD RANGER YUNO ON DOOTY,34298,2021-06-11 00:35:37,2021-06-11T04:06:02.435803
5,loltyler1,League of Legends,SCIENCE MAJESTIC no explainer how but know . INSPIRE DESTROYER WORK !!!,32941,2021-06-10 21:21:31,2021-06-11T04:06:02.435803
6,summit1g,Grand Theft Auto V,Main NoPixel. Merch dropped summit1g.gg  [ @summit1g ],24322,2021-06-10 23:02:21,2021-06-11T04:06:02.435803
7,ludwig,Just Chatting,EVERYTIME I LAUGH I PAY MY MODS ,21929,2021-06-11 02:39:19,2021-06-11T04:06:02.435803
8,shroud,World of Warcraft,Heroics.  | Follow @shroud on socials,15346,2021-06-10 21:09:44,2021-06-11T04:06:02.435803
9,PENTA,Grand Theft Auto V,court THEN mike block (probably) | WL NoPixel,14560,2021-06-10 22:22:40,2021-06-11T04:06:02.435803
10,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | !youtube !newvid,12243,2021-06-10 19:02:14,2021-06-11T04:06:02.435803
11,AyeZee,Slots,"18+ |  🎯 $1M BALANCE - $50K BONUS BUY GIVEAWAY | !rollbit for most player rewarding casino | $10,000 !GIVEAWAY",10483,2021-06-10 20:05:12,2021-06-11T04:06:02.435803
12,LVNDMARK,Escape from Tarkov,I'M BACK!! | !GLOCK | !MERCH | !GFUEL | Follow @lvndmark_tv on socials,9834,2021-06-10 19:57:42,2021-06-11T04:06:02.435803
13,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 JOIN IF GAMER.,8978,2021-06-11 03:28:35,2021-06-11T04:06:02.435803
14,hJune,Minecraft,OTV SMP Day 9 - CANADA POV !metagame | twitter: @h7une,8819,2021-06-10 23:49:14,2021-06-11T04:06:02.435803
15,ComedyCentral,Just Chatting,Brandon Rogers joins Tales from the Stream | [!askbrandon] [!what] [!who]  [!merch] [!talesfromthetrip],8607,2021-06-11 01:58:35,2021-06-11T04:06:02.435803
16,nl_Kripp,Hearthstone,BG NIGHT /w Cool Kripp | Eye Surgery Showdown! https://youtu.be/FqS-UpNFWqA,8531,2021-06-11 02:03:07,2021-06-11T04:06:02.435803
17,DiazBiffle,Call of Duty: Warzone,Vibin' | !scuf | !youtube | !gfuel | @DiazBiffle,8341,2021-06-11 02:25:16,2021-06-11T04:06:02.435803
18,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,7941,2021-06-10 18:50:45,2021-06-11T04:06:02.435803
19,ironmouse,Resident Evil 6,HANGING OUT AND THEN HEADACHE WITH A MONKE...,7932,2021-06-10 23:30:45,2021-06-11T04:06:02.435803
20,moistcr1tikal,Ratchet & Clank: Rift Apart,New ratchet and clank,7810,2021-06-11 03:10:31,2021-06-11T04:06:02.435803
21,sweetdreams,Apex Legends,"NRG Sweet ~ $1,000,000 Arena Scrims must watch",7576,2021-06-11 00:30:38,2021-06-11T04:06:02.435803
