,user_name,game_name,title,viewer_count,started_at,api_call_time
0,Asmongold,Final Fantasy XIV Online,BIG NEWS--FF14 HEAVENSWARD MSQ BEGINS TODAY--DRAMA OFC--NEW WORLD DELAY--ALLCRAFT WITH SUMMIT AT 3 CT,70919,2021-08-05 14:54:18,2021-08-05T19:06:02.585153
1,TimTheTatman,Apex Legends,opening 500 apex packs dont talk to me,61937,2021-08-05 15:32:26,2021-08-05T19:06:02.585153
2,HasanAbi,Just Chatting,AYOO ITS NEWSDAY THURSDAY,28542,2021-08-05 18:08:44,2021-08-05T19:06:02.585153
3,buddha,Grand Theft Auto V,Lang Buddha - NoPixel | !website !tiktok,23954,2021-08-05 16:00:43,2021-08-05T19:06:02.585153
4,Mongraal,Fortnite,Duo skin cup w/ swillium | pls use code mongraal #ad +_+,21385,2021-08-05 16:58:31,2021-08-05T19:06:02.585153
5,jimmyconrad,Sports,BREAKING NEWS: Messi To Leave Barcelona!,19525,2021-08-05 17:21:56,2021-08-05T19:06:02.585153
6,forsen,Back 4 Blood,Back 4 blood early access soon!,16800,2021-08-05 17:01:47,2021-08-05T19:06:02.585153
7,Gorgc,Dota 2,chunky,16457,2021-08-05 14:59:03,2021-08-05T19:06:02.585153
8,Castro_1021,FIFA 21,MESSI IS LEAVING WTFFF     @Castro1021,16423,2021-08-05 15:42:55,2021-08-05T19:06:02.585153
9,Quin69,Path of Exile,GOD GAMER FARMING HILLOCK (EXCEPT THIS TIME IM DOING IT ON PURPOSE) !RIP4 | new build? 🤔,15920,2021-08-05 14:04:30,2021-08-05T19:06:02.585153
10,Ninja,Fortnite,Fortnite duos with sexy Jordan ,15858,2021-08-05 16:36:20,2021-08-05T19:06:02.585153
11,Amouranth,ASMR,👅LICKING EARS TO MAKE DAD PROUD💦👄💦 !s --> all my social media💦!dogs --> animal instagram 💦 !pobox,13604,2021-08-05 17:15:53,2021-08-05T19:06:02.585153
12,ShivFPS,Apex Legends,Solo queue ranked | !Socials for updates !gfuel !exitlag,13444,2021-08-05 11:03:32,2021-08-05T19:06:02.585153
13,SmiteGame,SMITE,SMITE Pro League Phase 2 Week 5: Day 1,11358,2021-08-05 16:24:01,2021-08-05T19:06:02.585153
14,DrLupo,Escape from Tarkov,tark papa then apex daddy,10722,2021-08-05 14:04:45,2021-08-05T19:06:02.585153
15,Jankos,League of Legends,MADE IT TO PLAYOFFS EZ CLAP. The best player in the world pushing S11 !YT,10632,2021-08-05 17:39:11,2021-08-05T19:06:02.585153
16,Punz,VALORANT,"POSITIVITY, IMMORTAL GRIND | !gfuel !merch | @Punztw on Twitter and Insta",10525,2021-08-05 15:53:33,2021-08-05T19:06:02.585153
17,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,10363,2021-08-05 13:02:41,2021-08-05T19:06:02.585153
