,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,PICO PARK,MASTERMIND WARLORD GENIUS GAMEMASTER VIRTUAL KEYBOARD GOD WINS AT EVERY SINGLE THING A MAN CAN. (FREE TIPS FOR NOOBIES AND NOOBLORDS),71535,2021-08-09 00:03:21,2021-08-09T00:06:02.491830
1,Corpse_Husband,Back 4 Blood,"BIRTHDAY BACK 4 BLOOD W/ Valkyrae, Sykkuno, And Toast",49613,2021-08-08 23:01:13,2021-08-09T00:06:02.491830
2,summit1g,Grand Theft Auto V,Boosting. Charles Johnson. Merch dropped summit1g.gg  [ @summit1g ],33940,2021-08-08 20:06:30,2021-08-09T00:06:02.491830
3,ROSHTEIN,Slots,⭐ NOW: 106 BONUS OPENING 💠 USE !STAKE TO BE ELIGIBLE FOR CASH RAFFLES,33726,2021-08-08 16:41:55,2021-08-09T00:06:02.491830
4,shroud,VALORANT,!!! | Follow @shroud on socials,32238,2021-08-08 17:55:56,2021-08-09T00:06:02.491830
5,sodapoppin,PICO PARK,Games then movie night at 10 PM CST Watching: Suspiria 2018 | www.sodapoppin.shop (Discount code: POOR) ,30555,2021-08-08 20:46:01,2021-08-09T00:06:02.491830
6,Mizkif,Just Chatting,IM DOING IT TODAY LETS DO IT | !POBOX I 5 DAYS UNTIL MERCH DROP ,30337,2021-08-08 19:54:24,2021-08-09T00:06:02.491830
7,HasanAbi,PICO PARK,SIGMA MALE,29429,2021-08-08 18:07:00,2021-08-09T00:06:02.491830
8,TubboLIVE,Counter-Strike: Global Offensive,Sleepy Stream,26700,2021-08-08 22:10:50,2021-08-09T00:06:02.491830
9,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid !GFuel,25240,2021-08-08 20:54:50,2021-08-09T00:06:02.491830
10,Sykkuno,Back 4 Blood,CORPSES BIRTHDAY FIESTA!! WOOOOOOOO,24732,2021-08-08 23:03:24,2021-08-09T00:06:02.491830
11,nbcolympics,Sports,NBC Olympics Closing Celebration,18527,2021-08-08 19:00:22,2021-08-09T00:06:02.491830
12,Symfuhny,Apex Legends,FIRST TIME PLAYING APEX LETS GO!!! | CHECKOUT THE NEW KEYBOARD! | !Keyboard,18165,2021-08-08 15:22:16,2021-08-09T00:06:02.491830
13,LVNDMARK,Escape from Tarkov,3600+ PMC Kills  | !MERCH | !GFUEL | @LVNDMARK_tv on socials,13434,2021-08-08 18:44:28,2021-08-09T00:06:02.491830
14,Evo,Street Fighter V,EVO 2021 Online - Day 2 - Street Fighter - North America East: Top 4!,10445,2021-08-08 10:14:56,2021-08-09T00:06:02.491830
15,Kyedae,VALORANT,ROAD TO PLAT ONCE AGAIN 24 HR STREAM | Hour 21/24,9994,2021-08-08 08:48:34,2021-08-09T00:06:02.491830
16,HusKerrs,Apex Legends,Ex-Apex Pro returns after 18 months!! | Follow @HusKerrs on all socials,9947,2021-08-08 16:55:28,2021-08-09T00:06:02.491830
