,user_name,game_name,title,viewer_count,started_at,api_call_time
0,AdinRoss,Just Chatting,SOMETHING BAD HAPPENED,58205,2021-07-13 03:00:13,2021-07-13T04:06:03.231453
1,loltyler1,League of Legends,MID TO CHALLENGER !! BIG T DOING IT !!! WOOT ! ,44668,2021-07-12 21:08:16,2021-07-13T04:06:03.231453
2,Sykkuno,Grand Theft Auto V,chillin day,37024,2021-07-12 22:58:16,2021-07-13T04:06:03.231453
3,Swagg,Call of Duty: Warzone,FaZe Nuke Squad !gfuel | CODE: SWAGG | !sub !blm,25130,2021-07-13 01:08:35,2021-07-13T04:06:03.231453
4,Trainwreckstv,Just Chatting,18+ !stake WNW - WE NEED W #ad | !twitter | !youtube | !podcast,24877,2021-07-13 02:01:40,2021-07-13T04:06:03.231453
5,ImKaiCenat,Just Chatting,"WHAT WE ON TODAY?

",17280,2021-07-13 02:31:00,2021-07-13T04:06:03.231453
6,summit1g,Star Wars: The Old Republic,swtor chillin since forever. Merch dropped summit1g.gg  [ @summit1g ],15733,2021-07-12 20:10:58,2021-07-13T04:06:03.231453
7,RatedEpicz,Grand Theft Auto V,Randy Bullet | Chang Gang | GTA V RP | NoPixel | !youtube !newvid,15470,2021-07-12 19:31:41,2021-07-13T04:06:03.231453
8,TSM_ImperialHal,Apex Legends,God squad today | TSMFTX,15248,2021-07-13 01:21:01,2021-07-13T04:06:03.231453
9,LVNDMARK,Escape from Tarkov,[LVL 48] !24H | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,15135,2021-07-12 18:59:20,2021-07-13T04:06:03.231453
10,RedBull,Sports,Watch Party w/ Hannah Rad | One Extraordinary Year | !film,14855,2021-07-13 02:45:41,2021-07-13T04:06:03.231453
11,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,14549,2021-07-12 23:33:20,2021-07-13T04:06:03.231453
12,shroud,Star Wars: The Old Republic,Sith Inquister Story! |  Follow @shroud on socials,14477,2021-07-12 20:03:34,2021-07-13T04:06:03.231453
13,MOONMOON,RimWorld,not RP | new patch | !difficulty | mandatory attendance monday (derelicts will be caught),13272,2021-07-12 22:34:17,2021-07-13T04:06:03.231453
14,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,11585,2021-07-12 18:55:17,2021-07-13T04:06:03.231453
15,moistcr1tikal,Outlast,Speedrun master,10412,2021-07-13 01:18:48,2021-07-13T04:06:03.231453
16,BoomerNA,Minecraft,🐸 BOOMERNA BEDWARS GAMING SHEEESH 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,9964,2021-07-13 02:34:15,2021-07-13T04:06:03.231453
17,willneff,Just Chatting,HEY HEY HEY ,9741,2021-07-13 03:07:40,2021-07-13T04:06:03.231453
18,Amouranth,ASMR,ASMR EARLICKING💦5 YEAR ANNIVERSARY💦MATCHING GIFTED SUBS💦!s --> Linktree for all my social media💦!instagram: @amouranth💦,9718,2021-07-12 19:51:51,2021-07-13T04:06:03.231453
19,nyanners,Just Chatting,getting drunk and doing those tier list things,9173,2021-07-12 23:44:30,2021-07-13T04:06:03.231453
20,AdmiralBahroo,Terraria,"[Long Stream] last one, final, actual final, v3, electric boogaloo, this time it's personal.  Hardcore, For the Worthy, Master Mode. ",8555,2021-07-12 18:20:11,2021-07-13T04:06:03.231453
21,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,8520,2021-07-13 01:43:49,2021-07-13T04:06:03.231453
22,nl_Kripp,Hearthstone,BGs | MOAR LIGHTS! | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,8507,2021-07-13 02:00:38,2021-07-13T04:06:03.231453
23,GTAWiseGuy,Grand Theft Auto V,Eddie - Boosting | NoPixel WL !eternal #ad,8281,2021-07-12 18:01:29,2021-07-13T04:06:03.231453
24,GamesDoneQuick,BioShock,SGDQ 2021 Bonus Stream - The Community Spotlight on The GDQ Hotfix,8131,2021-07-12 22:50:24,2021-07-13T04:06:03.231453
25,Pestily,Escape from Tarkov,PC GIVEAWAY #7 IN 18 Hours | 50 DAY SUBATHON | !NEWESTMEME | !SUBATHON,8091,2021-07-12 21:44:14,2021-07-13T04:06:03.231453
26,Xposed,Slots,"💰⭐HIGH ROLLER SLOTS- $150 + SPINS ⭐💰 $25,000 GIVEAWAY (25 winners of 1k)+ 2 GAMING SETUPS !giveaway",7446,2021-07-13 02:44:59,2021-07-13T04:06:03.231453
27,VonDice,Slots,"🎲€105 000 - 72 BONUSES 🎲I'M BACK BABY! SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES ",7289,2021-07-13 00:07:15,2021-07-13T04:06:03.231453
28,Whippy,Grand Theft Auto V,BBMC Drama. Dundee NoPixel l !Lenovo | !merch | !meta | twitter.com/whippynotpoopy,7116,2021-07-13 00:59:28,2021-07-13T04:06:03.231453
29,Bugha,Fortnite,West Cash Cup w/ Owl & Zyfa [Game 8],6952,2021-07-13 02:19:44,2021-07-13T04:06:03.231453
30,scump,Call of Duty: Black Ops Cold War,"The Extra Push. | Use Code ""SCUMP"" in the CoD Store!",6798,2021-07-13 00:00:04,2021-07-13T04:06:03.231453
31,EsfandTV,Madden NFL 21,GREATEST MIND IN FOOTBALL LEADS BEARS TO THE PROMISE LAND - @esfandtv all socials,6113,2021-07-12 21:08:21,2021-07-13T04:06:03.231453
32,tarik,Counter-Strike: Global Offensive,Casting ESEA Open match @tarik // !tik !new,5396,2021-07-12 22:49:02,2021-07-13T04:06:03.231453
33,sneakylol,League of Legends,Sneaky | league,4816,2021-07-13 02:22:25,2021-07-13T04:06:03.231453
34,AussieAntics,Fortnite,Viewing Party for NAW Trio Cash Cups | !BINGO and PREDICTIONS,4688,2021-07-12 21:47:09,2021-07-13T04:06:03.231453
35,masondota2,Dota 2,TOP 10 INC STREAM. NO CAP *** BASED. BEST PLAYER ON TWITCH THAT'S STAIGHT SILLY PUTTY,4640,2021-07-12 23:23:37,2021-07-13T04:06:03.231453
36,UberHaxorNova,Grand Theft Auto V,Sizonian Fulker | NoPixel | Creator Code: Nova | check !paststreams,4387,2021-07-13 00:41:25,2021-07-13T04:06:03.231453
37,Atrioc,Just Chatting,LMAO WHAT DAY IS IT ????,4382,2021-07-13 02:39:11,2021-07-13T04:06:03.231453
38,SmallAnt,Hollow Knight,THE PANTHEONS - FIRST TIME,3931,2021-07-12 20:03:53,2021-07-13T04:06:03.231453
39,scoped,Fortnite,NAW Trio Cash Cup w/ Blake & Okis !vlog,3918,2021-07-12 18:52:04,2021-07-13T04:06:03.231453
40,CaptainSparklez,Minecraft,vaulty boyos,3748,2021-07-13 00:30:10,2021-07-13T04:06:03.231453
41,Arcadum,Just Chatting,Hangout Stream,3733,2021-07-13 02:12:15,2021-07-13T04:06:03.231453
