,user_name,game_name,title,viewer_count,started_at,api_call_time
0,xQcOW,Grand Theft Auto V,[Nopixel] PP IS BACK!! COPPA BUSTS MORE BNE CASES AND SHOWS LSPD HOW IT IS DONE. CLICK TO FIND OUT HOW,103727,2021-05-20 19:50:56,2021-05-21T08:06:23.118953
1,loltyler1,League of Legends,REAL PROBLEM ON RIFT !! AHAHA SOLVED CANT BE DONES JUST WINNER ! LET GO !!!!!!!,38316,2021-05-20 22:18:54,2021-05-21T08:06:23.118953
2,sodapoppin,World of Warcraft,VIEWER PC SETUPS | MERCH !COMP SOON |www.sodapoppin.shop (Discount code: POOR),21676,2021-05-20 21:40:15,2021-05-21T08:06:23.118953
3,aceu,Minecraft,NRG aceu // solo // !socials,19890,2021-05-21 05:01:52,2021-05-21T08:06:23.118953
4,sinatraa,VALORANT,SEN Sinatraa | 24 hour @ 5000 subs !newvid,19237,2021-05-21 00:51:29,2021-05-21T08:06:23.118953
5,Whippy,Grand Theft Auto V,dundee (but he's a business man) NoPixel l !mavix | !honey | !merch | !meta | twitter.com/whippynotpoopy,15876,2021-05-21 00:59:29,2021-05-21T08:06:23.118953
6,yourragegaming,Just Chatting,AYO WAKE UP WE LIVE FOR A BIT,14868,2021-05-21 04:21:35,2021-05-21T08:06:23.118953
7,Amouranth,ASMR,🍑ASMR use headphones💦!s !social💦!INSTAGRAM: amouranth💦!GFUEL💦ONLY AD-FREE STREAMER ON TWITCH!,13800,2021-05-21 04:41:16,2021-05-21T08:06:23.118953
8,Temperrr,Call of Duty: Warzone,your favorite sniper pov (PT/EN) !playlist,13605,2021-05-21 03:03:50,2021-05-21T08:06:23.118953
9,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel! 🌹 join for bedwars girlboss moments,13531,2021-05-21 04:07:30,2021-05-21T08:06:23.118953
10,VonDice,Slots,🎲€47.000 -54 BONUSES 🎲!GIVEAWAY🎲check new offers -  🎰  !SHANGRILA for 150% 🎰 !VESPER for 150% 🎰 !MONTE for 120%,11000,2021-05-21 07:09:06,2021-05-21T08:06:23.118953
11,its_iron,Call of Duty: Warzone,BR School Solo !Challenge | !30 NEW !MERCH | !GFUEL !Evolve !Metaview !Kovaak,10808,2021-05-21 01:37:42,2021-05-21T08:06:23.118953
12,Maximilian_DOOD,Returnal,"RETURNAL UPDATE, WARZONE UPDATE & Same ol' MKX (5-20) !RivalsMKX !ads !nzxt",10109,2021-05-21 04:55:35,2021-05-21T08:06:23.118953
13,PWRDEsports1,Dota 2,DPC China 2021 - SAG vs. ViCi | Aster vs. Elephant,7976,2021-05-21 03:47:39,2021-05-21T08:06:23.118953
14,sneakylol,Teamfight Tactics,Sneaky | live action,7144,2021-05-21 03:15:30,2021-05-21T08:06:23.118953
15,SavingMusicLIVE,Music,May Music for Mental Health ft. JukeQueen,6976,2021-05-21 07:01:13,2021-05-21T08:06:23.118953
16,Michaelmcchill,Just Chatting,Dream SMP Lore Part 2... and maybe some GAMING.,6873,2021-05-21 04:51:00,2021-05-21T08:06:23.118953
17,Fresh,Fortnite,TRIO SCRIMS || USE CODE FRESH || #EpicPartner,6801,2021-05-21 06:11:38,2021-05-21T08:06:23.118953
18,Indiefoxx,Just Chatting,💗NEW HOT TUB SETUP💗IG:indiefoxx.tv💗!socials 💗 !incent,6773,2021-05-21 02:17:01,2021-05-21T08:06:23.118953
19,boxbox,Grand Theft Auto V,Bo Xbox (nopixel 3.0) | GFUEL SALE 30% OFF code: BoxBox,6601,2021-05-21 00:46:56,2021-05-21T08:06:23.118953
20,Ray__C,Grand Theft Auto V,Feeling Better Tonight <3 - Raymond Romanov GTA! Collecting $$$ for NEW Car! - NoPixel! !Newvid,6318,2021-05-21 04:30:18,2021-05-21T08:06:23.118953
21,tarik,Counter-Strike: Global Offensive,"Another day, another game @tarik // !4k !yt",5547,2021-05-20 23:51:21,2021-05-21T08:06:23.118953
22,UberHaxorNova,Grand Theft Auto V,Siz + Barry | NoPixel | Creator Code: Nova | check !paststreams,5353,2021-05-21 04:46:10,2021-05-21T08:06:23.118953
23,Five0AnthO,Grand Theft Auto V,Trooper Shit | !LEO !merch !tts ,5128,2021-05-21 06:56:24,2021-05-21T08:06:23.118953
24,Lysium,Grand Theft Auto V,🐝 BENJI ROBS PALETO | NoPixel | GTA V RP | @LysiumGG | youtube.com/Lysium,4873,2021-05-21 06:02:17,2021-05-21T08:06:23.118953
25,ImKaiCenat,Just Chatting,WOOOR,4765,2021-05-21 01:08:16,2021-05-21T08:06:23.118953
26,sleepy,Overwatch,blind reacting to OW2 stream / !merch,4683,2021-05-21 04:11:32,2021-05-21T08:06:23.118953
27,Gladd,Destiny 2,SPECIAL SOLO CROTA D1 STREAM! | !30 | !socials !nexus,4193,2021-05-21 01:06:10,2021-05-21T08:06:23.118953
28,Silky,Just Chatting,Yung Silk in the spot | !grand !sub !prime !yt !ig,4059,2021-05-21 03:30:45,2021-05-21T08:06:23.118953
29,Annoying,Just Chatting,WOOS VS CHOO (THE MOVIE) | Rat-O-thon Day 17 | !sub !yt !prime,3856,2021-05-20 14:01:44,2021-05-21T08:06:23.118953
30,OkCode,Genshin Impact,BabyRage eula malding streamer !youtube !combo,3816,2021-05-21 05:54:45,2021-05-21T08:06:23.118953
31,melina,Just Chatting," back from Arizona, late night stream! insta: melina.goransson",3726,2021-05-21 06:13:20,2021-05-21T08:06:23.118953
32,DarkViperAU,Grand Theft Auto V,GTA 5 No Damage Run,3653,2021-05-21 05:47:29,2021-05-21T08:06:23.118953
33,OhTofu,Dead by Daylight,hi i like talking to chat | #deadbydaylightpartner,3235,2021-05-21 01:37:06,2021-05-21T08:06:23.118953
34,itsvoltic_,Apex Legends,Former #7 Playing ranked w/Greek and Kotigami !discord !twitter,3211,2021-05-21 01:21:44,2021-05-21T08:06:23.118953
35,RetroGaijin,Just Chatting,"IRL, Japan - Big in Kamakura | guest !Audrey | !move !discord !social",3198,2021-05-21 05:20:14,2021-05-21T08:06:23.118953
