,user_name,game_name,title,viewer_count,started_at,api_call_time
0,tommyinnit,Just Chatting,[SHORT STREAM] last stream from my bedroom ever ;),163972,2021-07-30 19:57:29,2021-07-30T21:06:01.782190
1,LEC,League of Legends,2021 LEC Summer - Week 8 Day 1,51701,2021-07-30 14:30:06,2021-07-30T21:06:01.782190
2,NICKMERCS,Fortnite,FNCS Fraggin' [Game 1/10] | Code: MFAM | @NICKMERCS,37344,2021-07-30 15:30:37,2021-07-30T21:06:01.782190
3,shroud,VALORANT,LETS GO T1!!! #VCT  | Follow @shroud on socials,36477,2021-07-30 19:00:35,2021-07-30T21:06:01.782190
4,HasanAbi,Just Chatting,ITS FRIDAYYYY DEENNNN ,32259,2021-07-30 18:02:49,2021-07-30T21:06:01.782190
5,sodapoppin,Apex Legends,First time Apex | MERCH !COMPETITION | www.sodapoppin.shop (Discount code: POOR),25931,2021-07-30 19:32:32,2021-07-30T21:06:01.782190
6,JackManifoldTV,Just Chatting,"IF ME OR MY NEW HOUSEMATE LAUGH, THE STREAM ENDS [Mediashare - !donate]",25026,2021-07-30 20:30:47,2021-07-30T21:06:01.782190
7,LIRIK,Halo Infinite,LULING IN REAL TIME - #SPONSORED BY GFUEL,24806,2021-07-30 16:08:50,2021-07-30T21:06:01.782190
8,Philza,Minecraft,I am BACK hello yes hi - Dream SMP,23618,2021-07-30 16:59:04,2021-07-30T21:06:01.782190
9,Clix,Fortnite,FNCS WEEK 1 w/ Bucke & Kreo | !discord !leaderboard | NRG Clix,23061,2021-07-30 20:44:07,2021-07-30T21:06:01.782190
10,TimTheTatman,VALORANT,Trying to get out of wood 4,21919,2021-07-30 15:28:46,2021-07-30T21:06:01.782190
11,zackrawrr,New World,*drops* the lvl 60 long dick legend--doing everything for review,20787,2021-07-30 16:42:55,2021-07-30T21:06:01.782190
12,AnthonyZ,Grand Theft Auto V,!Twitter | Tony Corleone | NoPixel | LIVE MON-FRI 9:30AM CT,19130,2021-07-30 17:05:49,2021-07-30T21:06:01.782190
13,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,17400,2021-07-30 19:01:48,2021-07-30T21:06:01.782190
14,SmiteGame,SMITE,"SMITE Pro League Phase 2 Week 4: Day 1
",13973,2021-07-30 16:34:40,2021-07-30T21:06:01.782190
15,nbcolympics,Sports,"The Replay with Special Guests: AyyTrae and Eric Giddens
",13516,2021-07-30 19:00:02,2021-07-30T21:06:01.782190
16,VALORANT,VALORANT,TSM vs T1 - VCT Challengers NA - Week 2 Main Event - Day 2,13230,2021-07-30 20:32:34,2021-07-30T21:06:01.782190
17,TwitchRivals,UNO,Twitch Rivals: Friday Night Bites ft. Deadmau5 & UNO,12299,2021-07-30 19:45:59,2021-07-30T21:06:01.782190
18,LVNDMARK,Escape from Tarkov,2800+ PMC Kills | !REACT | NEW !MERCH | !GFUEL | @lvndmark_tv on socials,11327,2021-07-30 17:24:15,2021-07-30T21:06:01.782190
19,HusKerrs,Call of Duty: Warzone,"$10,000 DreamHack Finals Tournament w/ Newbz | Follow @HusKerrs on all socials",10981,2021-07-30 17:36:27,2021-07-30T21:06:01.782190
20,richwcampbell,Final Fantasy XIV Online,STORMBLOOD | TOP LALAFELL IN WORLD,10467,2021-07-30 17:38:53,2021-07-30T21:06:01.782190
21,Gorgc,Just Chatting,losing? no i dont think so,9710,2021-07-30 15:53:08,2021-07-30T21:06:01.782190
22,ESAMarathon,Grand Theft Auto: Vice City,[ 🔴 LIVE ] ESA Summer 2021 in aid of Save the Children,9689,2021-07-30 07:21:11,2021-07-30T21:06:01.782190
23,AdmiralBahroo,RimWorld,Last stream till Tuesday | More Rimworld rooAww,8924,2021-07-30 16:06:15,2021-07-30T21:06:01.782190
24,GTAWiseGuy,Grand Theft Auto V,Eddie - Midnight Heats Finals 4pm EST | NoPixel Dev !discord,8804,2021-07-30 15:35:52,2021-07-30T21:06:01.782190
25,Kitboga,Just Chatting,Tricking Scammers [Ep. 983],8607,2021-07-30 16:07:19,2021-07-30T21:06:01.782190
26,AussieAntics,Fortnite,Viewing Party NAE FNCS Round 1 | !BINGO and PREDICTIONS,8586,2021-07-30 16:50:14,2021-07-30T21:06:01.782190
27,CDawgVA,UNO,"TWITCH RIVALS #1 RANKED UNO PLAYER WORLDWIDE | !eventinfo !wins !squad
",8307,2021-07-30 19:28:48,2021-07-30T21:06:01.782190
28,ironmouse,UNO,TWITCH RIVALS... LETS DO THIS...  !merch,8263,2021-07-30 19:28:59,2021-07-30T21:06:01.782190
29,DrLupo,Escape from Tarkov,still no halo invite PepeHands,8029,2021-07-30 13:52:07,2021-07-30T21:06:01.782190
30,Elajjaz,SCP - Containment Breach,Horror and stuff! - SCP: Ultimate Edition! | !Displate @Elajjaz Twitter/Instagram,7693,2021-07-30 13:59:39,2021-07-30T21:06:01.782190
31,Jinnytty,"Pools, Hot Tubs, and Beaches",Welcome to Hawaii !!! pog hawaii experienceeeeeee ,7676,2021-07-30 16:01:01,2021-07-30T21:06:01.782190
32,MuTeX,Call of Duty: Warzone,"$10,000 DreamHack Proving grounds tournament w/ SenseiSwishem!",7489,2021-07-30 14:03:43,2021-07-30T21:06:01.782190
33,pokelawls,VTOL VR,BROKEN MAN DESPERATELY TRIES TO FIND CONTENT,7426,2021-07-30 18:46:55,2021-07-30T21:06:01.782190
34,VonDice,Slots,"🎲VIEWERS BTL NOW🎲|!GAM FOR MONEY RAFFLES!| SIGNUP ON !GAMDOM WITH ""VONDICE"" FOR CASH RAFFLES . GAMBLE RESPONSIBLY",7410,2021-07-30 16:16:30,2021-07-30T21:06:01.782190
35,Zerkaa,Grand Theft Auto V,TOMMY TATE | NoPixel WL | !nprules,7013,2021-07-30 20:22:38,2021-07-30T21:06:01.782190
36,Mathil1,Path of Exile,"Mathil - Spectral Helix progression at a snails pace on SSFHC, having fun doesnt matter ^^",6717,2021-07-30 18:07:02,2021-07-30T21:06:01.782190
37,SicK_cs,VALORANT,INSANE GAMEPLAY YOU CAN'T MISS THIS! | !blitz !yt !discord !berlin !tiktok !ur !faq,6396,2021-07-30 15:55:33,2021-07-30T21:06:01.782190
38,Amouranth,Just Chatting,CRIME REACT - MY FIRST TIME💦 !s --> all my social media💦!snapchat: amouranth_ 💦 !pobox,6293,2021-07-30 16:36:36,2021-07-30T21:06:01.782190
39,Twitch,Just Chatting,Twitch Public Access: Past->Forward! Happy 10 Year Birthday Twitch!,6256,2021-07-30 19:51:48,2021-07-30T21:06:01.782190
40,lilypichu,VALORANT,bronze solo q,6229,2021-07-30 19:24:19,2021-07-30T21:06:01.782190
41,daltoosh,Apex Legends,I have covid so low energy stream cream,6104,2021-07-30 20:24:00,2021-07-30T21:06:01.782190
42,imls,League of Legends,T1 LS | MSF vs FNC #LEC -> Some #LCSWatchParty !Instagram !YT !Patreon+!Patchnotes 11.15 out now !YT !T1Shop,5999,2021-07-30 16:36:01,2021-07-30T21:06:01.782190
43,T90Official,Age of Empires II,LIVE! DauT vs Slam! Masters of Arena 6 Grand Final (Hosted by JonSlow & Dracken),5993,2021-07-30 16:10:47,2021-07-30T21:06:01.782190
44,TFBlade,League of Legends,UNRANKED TO MASTERS TOP WITH SUPPORT CHAMPS ONLY,5853,2021-07-30 13:21:33,2021-07-30T21:06:01.782190
45,Northernlion,Eldest Souls,honey wake up - new cool boss rush just dropped (#ad) | !EldestSouls !docket !prime,5592,2021-07-30 18:04:53,2021-07-30T21:06:01.782190
46,Pestily,Just Chatting,STREAM THAT NEVER ENDS | !RAID MINI SERIES NOW LIVE! | PC GIVEAWAY #18 OPEN | 30 CONTINUOUSLY LIVE DAYS | ,5199,2021-07-30 11:01:03,2021-07-30T21:06:01.782190
47,nerdstreet,VALORANT,TSM vs T1  | VCT Stage 3 NA Challengers Closed 2 Day 2 | #VCT,4912,2021-07-30 20:30:12,2021-07-30T21:06:01.782190
48,SypherPK,Fortnite,Trio FNCS w/ Nickmercs and NateHill | METALUMBRELLA.COM LIVE 8/5 | SypherPK 👹,4661,2021-07-30 17:29:36,2021-07-30T21:06:01.782190
49,cyr,Just Chatting,ALINITY CUTS MY HAIR. 😲😲😲 (GONE WRONG) (NOT CLICKBAIT) (BIG L) ,4606,2021-07-30 20:29:34,2021-07-30T21:06:01.782190
