,user_name,game_name,title,viewer_count,started_at,api_call_time
0,karlnetwork,The Wolf Among Us,Corpse n George Wolf Among Us Slumber Party,35448,2021-06-18 08:26:28,2021-06-18T10:06:07.526679
1,loltyler1,League of Legends,MUSCLE MAGIC MAN DEMOLISH ALLS WAY ! RUN NOW FOR CANT SOONER BUT QUICKNESS !!,21935,2021-06-17 19:53:46,2021-06-18T10:06:07.526679
2,LCK,League of Legends,LSB vs HLEㅣGEN vs NS | 2021 LCK Summer,20858,2021-06-18 07:29:42,2021-06-18T10:06:07.526679
3,Rekkles,League of Legends,Rekkles,17880,2021-06-18 07:59:16,2021-06-18T10:06:07.526679
4,CD PROJEKT RED,Gwent: The Witcher Card Game,Pride Charity Stream,17591,2021-06-18 10:04:00,2021-06-18T10:06:07.526679
5,39daph,Minecraft,³⁹ᵈᵃᵇⁿᵉ vs minecraft,11520,2021-06-18 04:10:50,2021-06-18T10:06:07.526679
6,LPL,League of Legends,RNG vs. OMG | SN vs. UP - Week 2 Day 5 | LPL Summer Split (2021),10791,2021-06-18 08:00:44,2021-06-18T10:06:07.526679
7,Maximilian_DOOD,Guilty Gear: Strive,Late Night STRIVIN - Guilty Gear Online !ads !nzxt,9928,2021-06-18 05:28:47,2021-06-18T10:06:07.526679
8,MuTeX,Call of Duty: Warzone,20-20 MAX Sensitivity Freak. 3x World Record Holder.,8472,2021-06-18 07:56:44,2021-06-18T10:06:07.526679
9,Fextralife,Apex Legends,!giveaway for Dark Alliance! APEX LEGENDS with Tyr ~ CAS on After! ,8349,2021-06-18 09:03:50,2021-06-18T10:06:07.526679
10,Rogue,Apex Legends,NRG Rogue · PRED GRINDER · Twitter: @TTrebb,7771,2021-06-18 02:28:39,2021-06-18T10:06:07.526679
11,BruceDropEmOff,Call of Duty: Black Ops Cold War,GET IN HERE ! I !sub !prime !yt ig/twitter: @raycondones,7547,2021-06-18 01:29:45,2021-06-18T10:06:07.526679
12,Raided,Grand Theft Auto V,"Sgt ""Interceptor"" Draider | NoPixel",7164,2021-06-18 07:18:12,2021-06-18T10:06:07.526679
13,boxbox,VALORANT,late nite valorant,6707,2021-06-18 06:26:43,2021-06-18T10:06:07.526679
14,x2Twins,Fortnite,FNCS QUALIFIERS VIEWING PARTY | ALREADY QUALIFIED,6369,2021-06-18 08:05:38,2021-06-18T10:06:07.526679
15,aceu,Just Chatting,NRG aceu // pro drifter // !socials,6087,2021-06-18 04:07:07,2021-06-18T10:06:07.526679
16,AdmiralBulldog,Dota 2,Few games then Watching Alliance [A] @AdmiralBulldog,5485,2021-06-18 08:03:12,2021-06-18T10:06:07.526679
17,tarik,VALORANT,LETS GET IT @tarik // !4k,5254,2021-06-17 23:21:54,2021-06-18T10:06:07.526679
18,imls,League of Legends,T1 LS | SoloQ Adventures -> #LEC | !blitz !nordvpn !Patreon !T1Shop !spotify !podcast,5140,2021-06-18 07:14:00,2021-06-18T10:06:07.526679
19,roflgator,Grand Theft Auto V,(NoPixel Public) COPS WITH MEECH,4989,2021-06-18 02:01:51,2021-06-18T10:06:07.526679
20,Silky,Fortnite,SLG-A-THON Silky is BACK ! | Sanctioned | !sub !prime !yt !ig,4312,2021-06-18 06:50:52,2021-06-18T10:06:07.526679
21,UberHaxorNova,Grand Theft Auto V,Siz + Briddle = | NoPixel | Creator Code: Nova | check !paststreams,4269,2021-06-18 00:12:33,2021-06-18T10:06:07.526679
22,Thijs,Hearthstone,Tryhard Thijs to High Legend,4158,2021-06-18 08:53:57,2021-06-18T10:06:07.526679
23,TheBoiSantana,Call of Duty: Warzone,I got drakes double cup | !newvid !faze !kf !scuf !elgato !gfuel,3981,2021-06-18 07:47:54,2021-06-18T10:06:07.526679
24,koil,Grand Theft Auto V,bita racing ol m8 ,3940,2021-06-18 09:47:54,2021-06-18T10:06:07.526679
25,MitchBruzzese,Music,MitchNation,3934,2021-06-18 01:36:56,2021-06-18T10:06:07.526679
26,Lysium,Grand Theft Auto V,🐝 BANK TRUCK & BOBCAT SOON?! | BENJI | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,3914,2021-06-18 08:06:03,2021-06-18T10:06:07.526679
27,GCXEvent,Star Fox 64,GCX'21 Charity Marathon | Blessious | Powered by Logitech G | !charity !donate,3907,2021-06-17 08:00:29,2021-06-18T10:06:07.526679
28,sleepy,Minecraft,OTV SMP / preparing cult shid,3681,2021-06-18 06:22:31,2021-06-18T10:06:07.526679
29,Blaustoise,Grand Theft Auto V,Upgood Michael NoPixel LOWER VAULT YELLOW w GULAG GANG | !nordvpn !glassy !glorious,3565,2021-06-17 23:43:37,2021-06-18T10:06:07.526679
30,sneakylol,World of Warcraft,Sneaky | e gamer,3327,2021-06-18 04:36:55,2021-06-18T10:06:07.526679
31,Kalei,Call of Duty: Warzone,FaZe Kalei #1 Female Warzone Player | Follow My Twitter - @KaleiRenay,2986,2021-06-18 08:38:39,2021-06-18T10:06:07.526679
32,BurkeBlack,Wreckfest,"!GFN Thursdays [Sponsored] 💀 GeForce NOW is here, take a look!!",2972,2021-06-18 02:04:38,2021-06-18T10:06:07.526679
