,user_name,game_name,title,viewer_count,started_at,api_call_time
0,GamesDoneQuick,Bayonetta,Summer Games Done Quick 2021 Online - Benefiting Doctors Without Borders - Bayonetta,77442,2021-07-05 06:09:21,2021-07-06T04:06:02.727676
1,xQcOW,Rust,[DROPS ENABLED] CRAZED MAD INSANE GAMING WARLORD LEADS TEAM ROCKET TO ABSOLUTE SERVER DOMINATION ON OTV RUST SERVER,75279,2021-07-05 17:00:07,2021-07-06T04:06:02.727676
2,Sykkuno,Rust,THE DAY,33193,2021-07-05 20:37:10,2021-07-06T04:06:02.727676
3,iiTzTimmy,Rust,!drops GOT MY VERY OWN L96 SKIN // !nordvpn // Follow my socials @iiTzTimmy,27113,2021-07-05 23:00:37,2021-07-06T04:06:02.727676
4,HasanAbi,Just Chatting,NAILOGICAL HELPS ME PAINT MY NAILS !!!!!!!!,22712,2021-07-05 18:13:25,2021-07-06T04:06:02.727676
5,Swagg,Call of Duty: Warzone,FaZe Nuke Squad | CODE: SWAGG | !sub !blm,20546,2021-07-06 00:38:32,2021-07-06T04:06:02.727676
6,yourragegaming,Just Chatting,AMP NEW HOUSE + MINECRAFT FOR THE FIRST TIME,20265,2021-07-06 03:33:40,2021-07-06T04:06:02.727676
7,Fextralife,Final Fantasy XIV Online,Scarlet Nexus and Greedfall !giveaway | New Character Archer on Final Fantasy XIV with Yuria,19057,2021-07-06 00:28:32,2021-07-06T04:06:02.727676
8,MOONMOON,Just Chatting,The 3rd Moonjam part 2 ($40k in total to winners POGGERS),18917,2021-07-05 22:25:58,2021-07-06T04:06:02.727676
9,LVNDMARK,Escape from Tarkov,[LVL 41] NEW !MERCH | !WIPE | !GFUEL | !MERCH | @lvndmark_tv on socials,18353,2021-07-05 19:19:36,2021-07-06T04:06:02.727676
10,Ramee,Grand Theft Auto V,Ramee | !Twitter | Chang Gang | NoPixel,16582,2021-07-05 18:57:43,2021-07-06T04:06:02.727676
11,ShahZaM,VALORANT,SEN ShahZaM - RADIANT RANKED,13797,2021-07-05 23:33:00,2021-07-06T04:06:02.727676
12,TSM_ImperialHal,Apex Legends,Decimation only today !youtube ,13609,2021-07-06 01:30:05,2021-07-06T04:06:02.727676
13,Aydan,Call of Duty: Warzone,2v2 Kill Race Wagers w/ ScummN | !yt !loadouts,12810,2021-07-05 21:22:03,2021-07-06T04:06:02.727676
14,Trainwreckstv,Rust,team rocket | !twitter | !youtube | !podcast,12728,2021-07-05 05:15:45,2021-07-06T04:06:02.727676
15,Amouranth,ASMR,💓ASMR + EAR LICKING META + ART💦!downbad !s !social💦!instagram: @amouranth💦,11177,2021-07-05 16:47:11,2021-07-06T04:06:02.727676
16,summit1g,Max Payne 3,MP3 Any% Glitchless WR attempts. Merch dropped summit1g.gg  [ @summit1g ],10706,2021-07-05 22:58:56,2021-07-06T04:06:02.727676
17,ImKaiCenat,Just Chatting,LAST STREAM  BEFORE GOING TO AMP HOUSE,10081,2021-07-06 03:19:17,2021-07-06T04:06:02.727676
18,Pestily,Escape from Tarkov,TARKOV TIME | 50 DAY SUBATHON | !MEME | !SUBATHON,9900,2021-07-05 18:44:40,2021-07-06T04:06:02.727676
19,kkatamina,Rust,:] drop | !rules,9040,2021-07-05 19:10:55,2021-07-06T04:06:02.727676
20,BruceDropEmOff,Just Chatting,GET IN HERE NOW!!!!!! I !sub !prime !yt ig/twitter: @raycondones,8976,2021-07-06 03:28:04,2021-07-06T04:06:02.727676
21,moistcr1tikal,Just Chatting,Movie night,8968,2021-07-06 00:45:25,2021-07-06T04:06:02.727676
22,nl_Kripp,Hearthstone,NEW BG PATCH! | HS Bundle !Giveaway | We Made Some Butterfly Friends https://youtu.be/oHOyOWW_pZ0,8683,2021-07-06 02:00:41,2021-07-06T04:06:02.727676
23,PENTA,Grand Theft Auto V,EMS BOB | NoPixel,8666,2021-07-05 21:49:56,2021-07-06T04:06:02.727676
24,buddha,Rust,OTV Rust - TEAM ROCKET | !website !tiktok,8163,2021-07-05 15:58:56,2021-07-06T04:06:02.727676
25,Xposed,Slots,💰⭐HIGH ROLLER SLOTS + LIVE GAMES⭐💰 !roobet !deal !socials,8146,2021-07-06 02:48:08,2021-07-06T04:06:02.727676
26,sinatraa,VALORANT,sinatraa - ranked gaming !newvid,8069,2021-07-06 02:38:10,2021-07-06T04:06:02.727676
27,sneakylol,League of Legends,Sneaky | w,6972,2021-07-06 02:02:51,2021-07-06T04:06:02.727676
28,malena,Rust,OTV RUST with NMPLOL !DROPS,6679,2021-07-05 18:43:04,2021-07-06T04:06:02.727676
29,DiazBiffle,Call of Duty: Warzone,Crew is Back | !scuf | !youtube | @DiazBiffle,6611,2021-07-06 02:28:59,2021-07-06T04:06:02.727676
30,BLOU,Just Chatting,"(18-0)ft SHNAGGY + LIVE REACTIONS + LATE NIGHT BOXING MATCH !!! ""IM LITTY BIH """,6396,2021-07-06 03:02:50,2021-07-06T04:06:02.727676
31,hannahxxrose,Minecraft,Minecraft Bedwars on Hypixel 🌹 cool gamer girl wins bedwars yep !newvid,6124,2021-07-06 00:11:39,2021-07-06T04:06:02.727676
32,supertf,Overwatch,"100% pure, homegrown, domination found exclusively here",5807,2021-07-06 01:44:31,2021-07-06T04:06:02.727676
33,TeeGrizzley,Grand Theft Auto V,YOOOOO!!!!!!,5776,2021-07-06 03:07:23,2021-07-06T04:06:02.727676
34,BigEx,Grand Theft Auto V,jason outside,5714,2021-07-05 23:59:15,2021-07-06T04:06:02.727676
35,BoomerNA,VALORANT,🐸 BOOMERNA SILVER CEO GOING CRAZY 🐸 ⚬ !merch !cloak !socials ⚬ !discord ⚬ Twitter @BoomrNA,5458,2021-07-06 00:51:26,2021-07-06T04:06:02.727676
36,Zerkaa,Rust,FIRST DAY ON OTV RUST WITH THE MDM | !rustrules + !rsquad,5183,2021-07-05 22:08:05,2021-07-06T04:06:02.727676
37,AnthonyZ,Rust, !GIVEAWAY | OTV Rust Server | LIVE MON-FRI 9:30AM CT,5171,2021-07-05 14:30:23,2021-07-06T04:06:02.727676
38,Natsumiii,Rust,Get your Kitty Hoodie Drop here :D ,4940,2021-07-05 18:10:31,2021-07-06T04:06:02.727676
39,rpold,Rust,OTV TODAY! starting a scrap loanshark empire! GET YOUR RPOLD HOODIE HERE | !drops !howl !subathon,4827,2021-07-06 02:59:24,2021-07-06T04:06:02.727676
40,Silvervale,Just Chatting,🌸 Hanging out with summer waifu :D  🌸【VTuber】!ashes !merch !links !mods,4795,2021-07-06 01:52:59,2021-07-06T04:06:02.727676
41,Ray__C,Rust,WE'RE BACK! OTV Rust Server CONTINENTAL HOTEL + Maybe Vault Today - !advanced !newvid is live!,4647,2021-07-05 22:32:41,2021-07-06T04:06:02.727676
42,fuslie,Rust,DAY ONE OF OTV RUST SERVER LET'S GOOOO,4443,2021-07-05 18:19:42,2021-07-06T04:06:02.727676
43,Ash_on_LoL,Rust,otv rust? FINE (๑•́ ₃ •̀๑) !ground,4414,2021-07-06 01:21:41,2021-07-06T04:06:02.727676
44,spoonkid,Rust,otv rust,4348,2021-07-05 18:52:14,2021-07-06T04:06:02.727676
45,Diegosaurs,Call of Duty: Warzone,WE BACK IN WARZONE | @diegosaurs on twitter | ,4308,2021-07-05 22:03:17,2021-07-06T04:06:02.727676
46,Masayoshi,VALORANT,raze main ,4208,2021-07-05 19:44:00,2021-07-06T04:06:02.727676
47,its_iron,Call of Duty: Warzone,BR University | !Merch !GFUEL !Evolve !Metaview !Kovaak,4187,2021-07-06 00:23:40,2021-07-06T04:06:02.727676
48,scoped,Fortnite,duo arena with ActingLikeTommy,3886,2021-07-05 20:01:52,2021-07-06T04:06:02.727676
49,2GGaming,Super Smash Bros. Ultimate,"Offline Tournament! MSM 223 Ft. VoiD, Larry Lurr, Nicko, Charliedaking, Sparg0 & More!",3673,2021-07-06 00:28:16,2021-07-06T04:06:02.727676
50,cyr,Rust,RUST OTV RETURNS - FATHER CYR & THE CHURCH OF BLOOD RISES FROM THE ASHES!,3636,2021-07-05 19:18:02,2021-07-06T04:06:02.727676
51,roflgator,VRChat,BIG GAME NIGHT THEN RUST AS POLISH MAN POG,3591,2021-07-06 03:05:32,2021-07-06T04:06:02.727676
52,tarik,VALORANT,Hello World @tarik // !tik !yt,3579,2021-07-06 01:06:50,2021-07-06T04:06:02.727676
53,AbdulHD,Rust,"Abdul ""Arabian Stallion"" OTV RUST RP #ITSCOMINGHOME !SneakEnergy #GoodVibes #ToxicFree !socials !discord [#1 UAE]",3395,2021-07-06 03:00:53,2021-07-06T04:06:02.727676
54,TPAIN,Music,Work? !discord !TheSquad !PizzlePack !rig !book !nbr !ilikedat,3120,2021-07-06 02:07:17,2021-07-06T04:06:02.727676
55,jccaylen,Rust,THE CAMBOYS 4V4 RUST SERVER | !teams,2894,2021-07-05 22:33:27,2021-07-06T04:06:02.727676
56,KarasMai,League of Legends,NA 1000 LP Challenger l Best Kayn World l !youtube l !discord ,2848,2021-07-06 00:33:28,2021-07-06T04:06:02.727676
57,BananaSlamJamma,Dota 2,Pubs and Coaching :),2838,2021-07-05 21:11:39,2021-07-06T04:06:02.727676
58,kato_kat,Just Chatting,NEW HOUSE! Building stuff !socials,2824,2021-07-06 02:25:30,2021-07-06T04:06:02.727676
59,dapr,VALORANT,SEN DAPR // WORLD CHAMPION HARDSTUCK IMMORTAL ?!?? CRACKING THE VALORANT CODE // !aimlab,2785,2021-07-06 02:48:58,2021-07-06T04:06:02.727676
60,itsHafu,Hearthstone,HAFU -- big noob plays bgs,2764,2021-07-05 16:58:21,2021-07-06T04:06:02.727676
61,SwaggerSouls,Sea of Thieves,THE PIRATE LIFE WITH LUFU AND CRAY,2750,2021-07-06 03:15:48,2021-07-06T04:06:02.727676
62,JoeWo,Call of Duty: Warzone,NRG JoeWo // LA STREAM // !socials !yt !scuf,2729,2021-07-05 22:36:07,2021-07-06T04:06:02.727676
63,Chica,Fortnite,RANDOMS- Twitter/ChicaLive,2595,2021-07-06 02:05:04,2021-07-06T04:06:02.727676
64,willneff,Rust,BACK TO TEST YOUR FAITH! RUST TIME ,2578,2021-07-05 22:05:45,2021-07-06T04:06:02.727676
65,Broxah,League of Legends,Positive vibes,2565,2021-07-05 23:56:52,2021-07-06T04:06:02.727676
66,elena_fn,ASMR,ASMR RELAX WITH ME ❤️ 4K✨| !sub !youtube !prime,2554,2021-07-06 00:27:37,2021-07-06T04:06:02.727676
