,user_name,game_name,title,viewer_count,started_at,api_call_time
0,WePlayDota,Dota 2,TNC Predator vs Team Spirit | Slacks & Aui | WePlay AniMajor | Group Stage | RadiantGreen,95129,2021-06-07 09:10:56,2021-06-07T15:06:02.688316
1,Trainwreckstv,Slots,18+ lookin for the M dollar hit | !twitter | !youtube | !podcast,41382,2021-06-07 06:39:19,2021-06-07T15:06:02.688316
2,Nmplol,Just Chatting,Monday Madness! ,25442,2021-06-07 12:58:49,2021-06-07T15:06:02.688316
3,Hiko,VALORANT,"100T Hiko | Happy Monday :) | [!duo], [!hats] | @Hiko on Twitter",23310,2021-06-07 13:31:09,2021-06-07T15:06:02.688316
4,Tfue,Call of Duty: Warzone,2v2 Wagers vs Symfuhny (9.69 KD),20675,2021-06-07 12:56:51,2021-06-07T15:06:02.688316
5,CohhCarnage,The Last Spell,[!ModDay] The Last Spell! - Chivalry 2 TOMORROW! - !NewHouseMonth - !VODChat - !Birthday - #EpicPartner Creator Code: Cohh,17567,2021-06-07 11:50:34,2021-06-07T15:06:02.688316
6,DanielleAllard,Music,Live Singing & Many Instruments - Coffee N' Vibes !discord !socials !week,14972,2021-06-07 10:01:03,2021-06-07T15:06:02.688316
7,Symfuhny,Call of Duty: Warzone,"HIGH KILL WAGERS w/ Tfue, Mutex & Almond CLICK NOW!!! | USE CODE SYM #ad.",12876,2021-06-07 09:30:27,2021-06-07T15:06:02.688316
8,AriaSaki,Minecraft,EXPLORIN TIME !!!!! ,12594,2021-06-07 04:09:28,2021-06-07T15:06:02.688316
9,GMHikaru,Chess,Sub Battle w/ Samay Raina Today! | !battle !newvid,12324,2021-06-07 13:37:35,2021-06-07T15:06:02.688316
10,Kyle,Grand Theft Auto V,Sheriff Kyle Pred - nopixel,11210,2021-06-07 13:00:27,2021-06-07T15:06:02.688316
11,its_iron,Call of Duty: Warzone,BR School (Duo v Quads) | !Merch !GFUEL !Evolve !Metaview !Kovaak,10877,2021-06-06 23:49:24,2021-06-07T15:06:02.688316
12,Enviosity,Genshin Impact,MIHOYO LEAKED UPCOMING CHARACTERS? | Day 254,10320,2021-06-07 12:04:34,2021-06-07T15:06:02.688316
13,lol_nemesis,League of Legends,MY ACCOUNT IS BACK - Gengarnold on the rise | !account !nord !blitzgg ,9799,2021-06-07 12:46:46,2021-06-07T15:06:02.688316
14,DropsByPonk,Minecraft,DREAM SMP ----> WE NEED RESOURCES ,8918,2021-06-07 14:06:41,2021-06-07T15:06:02.688316
15,Thijs,Hearthstone,Thijs - Best Decks & Sweetest Twitch Chat,8404,2021-06-07 07:59:36,2021-06-07T15:06:02.688316
16,AbdulHD,Grand Theft Auto V,"Abdul ""Future Mayor"" - NoPixel !SneakEnergy #11KAndy #ToxicFree #GoodVibes #ChillStream #COYB [#1 UAE] !Socials !Discord !Mayor",8274,2021-06-07 11:00:38,2021-06-07T15:06:02.688316
17,DeuceAce,Slots,"🌰 €383.000 Buys, Spins & Money Raffles ✨ !STAKE use code ""JAY"" to be eligible for free hourly money raffles ✨",7529,2021-06-07 07:02:33,2021-06-07T15:06:02.688316
18,StaysafeTV,World of Warcraft,FIRE WARLOCK - KARAZHAN - !gum,7502,2021-06-07 08:48:32,2021-06-07T15:06:02.688316
19,Quin69,Just Chatting,Chatting then 👉 THIS IS THE RUN (seriously) MULTIPLE. BOSSES. TODAY. 🏳‍🌈 MASTER TERRARIA HARDCORE 🏳‍🌈 BLIND ETC | !RIP8 | !POBox,7285,2021-06-07 14:01:34,2021-06-07T15:06:02.688316
20,TheStockGuy,Just Chatting,To the moon???? | !invest !platform !DHDR !VPN !stockdraft !challenge,7210,2021-06-07 13:25:52,2021-06-07T15:06:02.688316
21,ChewieMelodies,Music,playing piano by ear ♪,7191,2021-06-07 14:34:10,2021-06-07T15:06:02.688316
22,GTAWiseGuy,Grand Theft Auto V,Eddie - FEMLY | NoPixel WL !public !twitter,7090,2021-06-07 13:32:21,2021-06-07T15:06:02.688316
23,SteveSuptic,GeoGuessr,Nearly extinct boomer hurt his back and can hardly walk/breathe,6978,2021-06-07 14:29:14,2021-06-07T15:06:02.688316
24,LCS,League of Legends,(REBROADCAST) Week 1 Day 3 | LCS Summer Split,6707,2021-06-07 12:20:05,2021-06-07T15:06:02.688316
25,k3soju,Teamfight Tactics,C9 k3soju | 1263 LP Start | NO END UNTIL 11 PM EST | !yt,6673,2021-06-07 13:59:17,2021-06-07T15:06:02.688316
26,elonmusk80067,Just Chatting,Elon Musk | Bitcoin and Ethereum Discuss !giveaway,6346,2021-06-07 15:02:31,2021-06-07T15:06:02.688316
27,freyzplayz,Goose Goose Duck,GOOSE GOOSE DUCK W/ FWENDS,6101,2021-06-07 10:01:00,2021-06-07T15:06:02.688316
28,TapL,Minecraft,SPEEDRUN GOD SEEDS ONLY | !fsg !tildas,5950,2021-06-07 13:30:15,2021-06-07T15:06:02.688316
29,MuTeX,Call of Duty: Warzone,3x WORLD RECORD HOLDER | Solo Duos (56 kills) | Solo Quads (61 kills) | Trio vs Quads (111 kills),5856,2021-06-07 12:13:44,2021-06-07T15:06:02.688316
30,B0aty,Old School RuneScape,Nice short stream:) ! // !today !bjornofisher // Twitter: @B0aty,5680,2021-06-07 11:18:01,2021-06-07T15:06:02.688316
31,RduLIVE,Hearthstone,BG ALL DAY!,5532,2021-06-07 10:59:16,2021-06-07T15:06:02.688316
32,sips_,Weed Shop 3,i feel the need... the need for weed,5155,2021-06-07 09:06:35,2021-06-07T15:06:02.688316
33,runthefutmarket,FIFA 21,STREAMER EXPERIENCES HUGE DDA ON GAMBLE 21 BUT IS EXCITED FOR EUROS ON FRIDAY (GONE RIGHT)  | @runthefutmarket on all socials,5154,2021-06-07 13:16:40,2021-06-07T15:06:02.688316
34,TFBlade,League of Legends,FINISHING SECOND ACC TO CHALL TODAY THEN RANK 1 CLIMB - MID TO CHALL TOMORROW/WED START,5060,2021-06-07 13:28:51,2021-06-07T15:06:02.688316
35,JokerdTV,World of Warcraft,70 Mage Kara Tonight <Method> !steelseries and 10 Years Gametime -> !tbcgiveaway,4918,2021-06-07 09:11:41,2021-06-07T15:06:02.688316
36,Elajjaz,Mass Effect 2,First time Mass Effect 2! (Day 5!) - !Displate @Elajjaz Twitter/Instagram,4796,2021-06-07 13:59:42,2021-06-07T15:06:02.688316
37,singsing,Dota 2,eating men in the morning - > dota 2 some in the afternoon,4677,2021-06-07 08:26:59,2021-06-07T15:06:02.688316
38,Timmac,Grand Theft Auto V,Trooper Gomer | NoPixel Public,4448,2021-06-07 10:06:50,2021-06-07T15:06:02.688316
39,iskall85,Minecraft,we be gaming | VAULT HUNTERS SMP 2 | !discord !prime,4423,2021-06-07 13:05:28,2021-06-07T15:06:02.688316
40,ops1x,Fortnite,NEW SEASON TMM POGGGGGGG,4338,2021-06-07 14:04:30,2021-06-07T15:06:02.688316
41,Faide,Apex Legends,SHORT STREAM (just binded tap strafe) // !socials !playlist !youtube !newvid,4280,2021-06-07 14:01:11,2021-06-07T15:06:02.688316
42,ESL_CSGO,Counter-Strike: Global Offensive,RERUN: Imperial Esports vs. Team Spirit [Mirage] Map 1 - IEM Summer 2021 - Group B,4182,2021-06-06 21:44:20,2021-06-07T15:06:02.688316
43,Caedrel,League of Legends,GRINDING MASTER TIER - LEE SIN CHALLENGE VS AGURIN FOR 200 SUBS - DAY 8 - 70-29 - WATCH ME !bet !discord !youtube !tracklol !nord ,4029,2021-06-07 11:21:38,2021-06-07T15:06:02.688316
44,TheRunningManZ,DayZ,12hr MondayZ! !pc !merch,3782,2021-06-07 10:17:13,2021-06-07T15:06:02.688316
45,Leffen,Guilty Gear: Strive,GG STRIVE RELEASE! SIGNUP FOR TOURNEY THIS WEEKEND !LEVO,3775,2021-06-07 14:05:45,2021-06-07T15:06:02.688316
46,Lysium,Grand Theft Auto V,🐝 BENJI RAMOS | NoPixel Main | GTA V RP | @LysiumGG | youtube.com/Lysium,3726,2021-06-07 05:59:56,2021-06-07T15:06:02.688316
47,TommyKayLIVE,Mount & Blade II: Bannerlord,S03 EP02 | Pressure from all Sides,3669,2021-06-07 09:03:57,2021-06-07T15:06:02.688316
48,ClassyBeef,Slots,🔥BEEFHOUR! 🔥 !Tournament | !Stake for best Casino,3642,2021-06-07 05:14:31,2021-06-07T15:06:02.688316
49,TrU3Ta1ent,Dead by Daylight,Trying to open a civil discussion on dead by daylight is impossible. Why do I keep forgetting this. Anyway killer / survivor rotation <3,3614,2021-06-07 12:42:18,2021-06-07T15:06:02.688316
50,TEBtv,Counter-Strike: Global Offensive,[EN] Fiend vs ONYX | Regional GSL | Spring Sweet Spring #3 | @RelogMedia @TheEsportsBible,3522,2021-06-07 06:46:29,2021-06-07T15:06:02.688316
51,DrLupo,Escape from Tarkov,pain,3508,2021-06-07 14:51:07,2021-06-07T15:06:02.688316
52,Deadlyslob,Escape from Tarkov,Hardcore Day 36 with @DeadlySlob - !Prime - !Merch - !Nord,3318,2021-06-07 10:42:06,2021-06-07T15:06:02.688316
53,Naowh,World of Warcraft,WE BACK - Testing 9.1 <Echo> !giveaway !ELX !tanks +28 Necrotic Wake on !Youtube,3230,2021-06-07 10:04:28,2021-06-07T15:06:02.688316
54,Gladd,Remnant: From the Ashes,Boss Slayin' - Dark Souls with Guns | !Socials !Nexus,3223,2021-06-07 02:30:47,2021-06-07T15:06:02.688316
55,BarbarousKing,Hades,"Hades, SMW, Golf - 24 hour stream this Friday",3198,2021-06-07 12:02:17,2021-06-07T15:06:02.688316
56,Harry,Grand Theft Auto V,Harry Brown | Nopixel,3160,2021-06-07 14:12:12,2021-06-07T15:06:02.688316
57,NymN,PowerWash Simulator,MONDAY MEMES | NYMN'S NEWS NETWORK @ 6PM CEST | !NORD,3148,2021-06-07 12:04:45,2021-06-07T15:06:02.688316
58,dasMEHDI,Grand Theft Auto V,Ofc Knight - Election SZN - NoPixel | !gfuel !merch !epic | TWITTER: @dasMEHDI,3108,2021-06-07 12:59:26,2021-06-07T15:06:02.688316
59,Posty,Rust,xDDDDDDD 30% OFF TODAY ON !Gfuel !mic,3106,2021-06-07 07:59:10,2021-06-07T15:06:02.688316
60,Merk,Call of Duty: Warzone,"Let's Have A Great Week. Code ""MERK"" IN COD STORE #CodPartner !ghost | !cod",3100,2021-06-07 12:17:58,2021-06-07T15:06:02.688316
61,Froggen,League of Legends,hi :),2832,2021-06-07 08:56:53,2021-06-07T15:06:02.688316
62,m0xyy,Overwatch,INVESTIGATING MASTERS / NO DOUBTERS [NOT SCUFFED],2819,2021-06-07 12:21:10,2021-06-07T15:06:02.688316
63,Amaz,Slay the Spire,Hugging Specialist,2775,2021-06-07 13:32:28,2021-06-07T15:06:02.688316
