,user_name,game_name,title,viewer_count,started_at,api_call_time
0,shroud,Valorant,Lowers + SEN! #VCTPartner |    Follow @shroud on socials,133028,2021-05-26 14:49:59,2021-05-26T18:06:03.169990
1,xQcOW,Slots,"!stake 18+DEGENERATE IDIOTIC MAN BE COMES UNDENIABLE WARLORD CHAMPION JUICER OF ALL GAMES AND WINS, OVERCOMMING ALL CHALLENGES (NOT)",120453,2021-05-26 03:17:54,2021-05-26T18:06:03.169990
2,Flashpoint,Counter-Strike: Global Offensive,Astralis vs Heroic | Flashpoint 3 - Day 14 | Lower Bracket Round 4,90506,2021-05-26 15:36:10,2021-05-26T18:06:03.169990
3,VALORANT,Valorant,YNG Sharks vs KRU Esports - VCT Masters Reykjavík,64260,2021-05-26 14:32:15,2021-05-26T18:06:03.169990
4,NICKMERCS,Call of Duty: Warzone,Fraggin' | Code: MFAM | @NICKMERCS,50654,2021-05-26 16:03:03,2021-05-26T18:06:03.169990
5,Asmongold,World of Warcraft,TBC IN 6 DAYS--PREPPING--THUNDERFURY RUN FOR PALADIN--MOUNT RUNS--MAYBE ZG--LOOKING INTO DREAMWORLD LMFAO,38952,2021-05-26 14:33:37,2021-05-26T18:06:03.169990
6,TimTheTatman,Call of Duty: Warzone,last stream before break,38066,2021-05-26 15:27:08,2021-05-26T18:06:03.169990
7,Philza,Minecraft,"Hardcore boi - currently stressin out about visa stuff, lets chill :)",36064,2021-05-26 16:55:03,2021-05-26T18:06:03.169990
8,Trainwreckstv,Slots,18+ !stake BUFFALO KING BUFFALO KING #ad | !twitter | !youtube | !podcast,31901,2021-05-26 05:07:31,2021-05-26T18:06:03.169990
9,GMHikaru,Chess,Hikaru vs Magnus Quarterfinals!!  FTX Crypto Cup QF Day 1 | !polymarket !hosts #ad,27241,2021-05-26 14:47:04,2021-05-26T18:06:03.169990
10,TubboLIVE,Minecraft,325,25798,2021-05-26 15:36:49,2021-05-26T18:06:03.169990
11,Castro_1021,FIFA 21,UNITED.   !freepack   @Castro1021    ,24377,2021-05-26 15:20:16,2021-05-26T18:06:03.169990
12,buddha,Grand Theft Auto V,Lang Buddha - NoPixel,20470,2021-05-26 16:13:56,2021-05-26T18:06:03.169990
13,Kyle,Grand Theft Auto V,Supreme Leader Kyle Pred - nopixel,19786,2021-05-26 13:01:45,2021-05-26T18:06:03.169990
14,ludwig,Valorant,VALORANT GOAT AND HIKO CAST MASTERS #VCTMASTERS ,15934,2021-05-26 15:00:05,2021-05-26T18:06:03.169990
15,sodapoppin,World of Warcraft,Prob final day of TBC prep. | Merch !comp | www.sodapoppin.shop (Discount code: POOR),15668,2021-05-26 14:35:30,2021-05-26T18:06:03.169990
